ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
59	352.45	978.6	29.61	36.8	13.3	2.43	242.3	2.2	1.1	41.383991	2.118305
60	357.35	978.1	29.57	36.7	13.2	2.43	240.4	2.1	1.2	41.384002	2.118334
61	362.72	977.5	29.47	36.6	13.1	2.44	238.5	2.1	1.3	41.38402	2.118351
62	367.46	977	29.47	36.6	13.1	2.45	237.1	2.1	1.3	41.384025	2.118362
63	371.49	976.5	29.4	36.7	13.1	2.46	235.8	2	1.4	41.384025	2.118368
64	376.34	976	29.34	36.7	13	2.49	234.4	2	1.4	41.384008	2.118374
65	381.48	975.5	29.3	36.8	13	2.52	233.2	2	1.5	41.383997	2.118385
66	387.23	974.8	29.24	36.8	13	2.56	232.1	2	1.6	41.383991	2.118403
67	392.82	974.2	29.2	37.2	13.1	2.61	231.2	2	1.6	41.383991	2.118414
68	397.32	973.7	29.2	37.3	13.1	2.66	230.5	2.1	1.7	41.384002	2.118431
69	401.46	973.3	29.14	37.5	13.2	2.71	230.2	2.1	1.7	41.384025	2.118443
70	405.64	972.8	29.07	37.6	13.1	2.77	229.9	2.1	1.8	41.384048	2.118443
71	409.42	972.4	29.07	37.8	13.2	2.83	229.6	2.2	1.8	41.384077	2.118443
72	413.45	972	29.01	37.8	13.2	2.89	229.6	2.2	1.9	41.384106	2.118448
73	418.88	971.4	29.01	38.1	13.3	2.95	229.7	2.2	1.9	41.384123	2.11846
74	422.93	970.9	28.97	38.2	13.3	3.02	230	2.3	1.9	41.384134	2.118471
75	426.74	970.5	28.91	38.3	13.3	3.09	230.3	2.4	2	41.384146	2.118489
76	431.41	970	28.87	38.6	13.4	3.15	230.5	2.4	2	41.384151	2.118511
77	435.21	969.6	28.84	38.6	13.3	3.21	230.7	2.5	2	41.384157	2.118534
79	445.59	968.4	28.77	38.8	13.4	3.26	230.8	2.5	2.1	41.384169	2.118586
80	450.29	967.9	28.77	38.5	13.2	3.29	230.8	2.6	2.1	41.384169	2.118609
81	455.49	967.4	28.81	38.2	13.2	3.32	230.9	2.6	2.1	41.384169	2.118615
82	460.39	966.8	28.81	38.1	13.1	3.35	231	2.6	2.1	41.384163	2.118615
83	465.86	966.2	28.77	38.1	13.1	3.38	231.2	2.6	2.1	41.384169	2.118615
84	472.3	965.5	28.77	38.2	13.1	3.42	231.4	2.7	2.1	41.384186	2.11862
85	476.81	965.1	28.71	38.2	13.1	3.46	231.7	2.7	2.1	41.384214	2.118626
86	480.11	964.7	28.68	38.2	13	3.48	232.3	2.8	2.1	41.384243	2.118643
87	484.17	964.3	28.64	38.3	13	3.48	233.2	2.8	2.1	41.384272	2.118678
88	488.29	963.8	28.64	38.3	13	3.46	234.4	2.8	2	41.384289	2.118718
89	492.28	963.4	28.58	38.5	13.1	3.43	235.7	2.8	1.9	41.384295	2.118758
90	496	963	28.54	38.7	13.1	3.39	236.9	2.8	1.8	41.384295	2.118792
91	499.81	962.6	28.51	38.8	13.1	3.36	237.9	2.8	1.8	41.384295	2.118815
92	504.25	962.1	28.45	38.9	13.1	3.34	238.6	2.8	1.7	41.384295	2.118827
93	508.34	961.6	28.41	39.1	13.2	3.34	239	2.9	1.7	41.3843	2.118832
94	512.55	961.2	28.38	39.2	13.2	3.35	239.6	2.9	1.7	41.3843	2.118832
95	517.25	960.7	28.35	39.3	13.2	3.36	240.4	2.9	1.7	41.384312	2.118844
96	520.68	960.3	28.32	39.3	13.2	3.38	241.4	3	1.6	41.384318	2.118872
97	525.03	959.8	28.28	39.4	13.2	3.4	242.7	3	1.6	41.384335	2.118901
98	530.01	959.3	28.25	39.6	13.2	3.4	243.8	3	1.5	41.384346	2.118941
99	534.23	958.8	28.19	39.6	13.2	3.39	244.5	3.1	1.5	41.384358	2.118976
100	539.05	958.3	28.15	39.7	13.2	3.38	245	3.1	1.4	41.384363	2.118998
101	543.4	957.8	28.12	39.8	13.2	3.36	245.6	3.1	1.4	41.384375	2.11901
102	548.11	957.3	28.06	39.9	13.2	3.33	246.4	3.1	1.3	41.384381	2.11901
103	553.88	956.7	28.02	40.1	13.2	3.3	247.5	3.1	1.3	41.384398	2.11901
104	557.55	956.3	27.99	40.2	13.2	3.27	248.9	3.1	1.2	41.384409	2.119016
105	561.21	955.9	27.96	40.3	13.2	3.24	250.3	3.1	1.1	41.384415	2.119021
106	565.69	955.4	27.9	40.4	13.2	3.21	251.3	3	1	41.384415	2.119044
107	570.78	954.9	27.86	40.5	13.2	3.16	251.7	3	1	41.384403	2.119067
108	575.67	954.4	27.83	40.6	13.2	3.1	251.6	2.9	1	41.384392	2.119096
109	579.09	954	27.77	40.7	13.2	3.03	251.3	2.9	1	41.384381	2.119119
110	582.47	953.6	27.73	40.8	13.2	2.96	251.2	2.8	1	41.384386	2.119142
111	587.19	953.1	27.67	41.1	13.3	2.89	251.4	2.7	0.9	41.384398	2.119153
112	591.66	952.6	27.64	41.2	13.3	2.83	251.7	2.7	0.9	41.384415	2.119165
113	597.06	952.1	27.61	41.3	13.3	2.76	252.3	2.6	0.8	41.384432	2.119176
114	600.85	951.7	27.57	41.4	13.3	2.69	253	2.6	0.8	41.384444	2.119193
115	605.28	951.2	27.51	41.5	13.3	2.61	253.7	2.5	0.7	41.384444	2.119222
116	609.71	950.7	27.48	41.6	13.3	2.52	254.4	2.4	0.7	41.384432	2.119251
117	614.18	950.2	27.41	41.9	13.3	2.43	254.9	2.3	0.6	41.384426	2.119285
118	618.8	949.7	27.38	42	13.3	2.34	255	2.3	0.6	41.384426	2.119314
119	623.62	949.2	27.32	42.2	13.4	2.27	254.5	2.2	0.6	41.384438	2.119325
120	626.54	948.9	27.29	42.4	13.4	2.21	253.3	2.1	0.6	41.384455	2.119325
121	630.98	948.4	27.26	42.5	13.4	2.15	251.9	2	0.7	41.384461	2.119331
122	635.59	947.9	27.22	42.7	13.4	2.1	250.4	2	0.7	41.384455	2.119348
123	639.67	947.5	27.22	42.8	13.5	2.04	248.6	1.9	0.7	41.384444	2.119365
124	643.76	947	27.22	43.1	13.6	1.98	246.6	1.8	0.8	41.384444	2.119388
125	649.07	946.5	27.22	43.1	13.6	1.91	244	1.7	0.8	41.384438	2.119405
126	653.53	946	27.16	43.3	13.6	1.83	240.5	1.6	0.9	41.384438	2.119422
127	658.67	945.5	27.16	43.4	13.6	1.77	236.3	1.5	1	41.384449	2.119428
128	663.24	945	27.13	43.5	13.7	1.71	231.5	1.3	1.1	41.384467	2.119434
129	667.72	944.5	27.13	43.5	13.7	1.67	226.5	1.2	1.2	41.384484	2.119434
130	671.51	944.1	27.1	43.7	13.7	1.64	221.7	1.1	1.2	41.384484	2.119428
131	675.32	943.7	27.1	43.9	13.8	1.61	217.1	1	1.3	41.384484	2.119422
132	680.44	943.1	27.1	44	13.8	1.6	212.2	0.9	1.4	41.384472	2.119417
133	685.03	942.6	27.1	44.2	13.9	1.61	207.2	0.7	1.4	41.384467	2.119422
134	688.58	942.3	27.03	44.2	13.8	1.63	202	0.6	1.5	41.384461	2.119434
135	692.37	941.9	27	44.3	13.8	1.68	197	0.5	1.6	41.384455	2.11944
136	697.07	941.4	26.97	44.4	13.8	1.74	192.4	0.4	1.7	41.384455	2.119445
137	701.89	940.8	26.97	44.6	13.9	1.81	188.2	0.3	1.8	41.384461	2.119451
138	706.93	940.3	26.91	44.6	13.8	1.88	184.5	0.1	1.9	41.384478	2.119457
139	712.09	939.8	26.88	44.8	13.9	1.94	181.3	0	1.9	41.384507	2.119457
140	718.33	939.1	26.84	44.9	13.9	1.99	178.3	-0.1	2	41.384535	2.119457
141	722.69	938.6	26.81	45	13.9	2.05	175.4	-0.2	2	41.384558	2.119451
142	727.24	938.1	26.81	45.1	13.9	2.13	173	-0.3	2.1	41.38457	2.11944
143	732.18	937.6	26.75	45.2	13.9	2.21	171.2	-0.3	2.2	41.384575	2.119428
144	736.24	937.2	26.75	45.3	13.9	2.3	169.9	-0.4	2.3	41.384575	2.119417
145	740.38	936.8	26.72	45.4	13.9	2.39	169	-0.5	2.3	41.384575	2.119411
146	745.4	936.2	26.66	45.4	13.9	2.48	168.3	-0.5	2.4	41.384575	2.119411
147	750.68	935.7	26.62	45.5	13.9	2.55	167.8	-0.5	2.5	41.384581	2.119417
148	754.54	935.3	26.66	45.5	13.9	2.63	167.3	-0.6	2.6	41.384598	2.119422
149	758.32	934.9	26.62	45.6	13.9	2.7	166.7	-0.6	2.6	41.384633	2.119422
150	761.99	934.5	26.59	45.7	13.9	2.77	166.1	-0.7	2.7	41.384673	2.119417
151	766.2	934	26.59	45.7	13.9	2.82	165.5	-0.7	2.7	41.384707	2.119405
152	771.08	933.5	26.56	45.3	13.8	2.85	165.1	-0.7	2.8	41.38473	2.119394
154	781.24	932.4	26.53	45.6	13.8	2.85	164.8	-0.7	2.8	41.38473	2.119359
155	785.68	932	26.5	46	13.9	2.84	164.7	-0.8	2.7	41.384724	2.119354
156	791.07	931.4	26.44	46.6	14.1	2.82	164.7	-0.7	2.7	41.384719	2.119354
157	795.25	931	26.41	46.6	14.1	2.81	164.9	-0.7	2.7	41.384719	2.119354
158	799.08	930.5	26.41	46.6	14.1	2.8	165.2	-0.7	2.7	41.384724	2.119348
159	803.33	930.1	26.34	46.4	13.9	2.8	165.4	-0.7	2.7	41.384736	2.119342
160	807.47	929.7	26.28	46.4	13.9	2.79	165.6	-0.7	2.7	41.384753	2.119331
161	811.97	929.2	26.25	46.2	13.8	2.77	165.9	-0.7	2.7	41.384776	2.119314
162	816.84	928.7	26.22	46.1	13.7	2.72	166.5	-0.6	2.6	41.384805	2.119296
163	821.01	928.2	26.19	46.2	13.7	2.67	167.5	-0.6	2.6	41.384833	2.119279
164	824.61	927.9	26.19	45.9	13.6	2.61	168.7	-0.5	2.6	41.384856	2.119285
165	828.39	927.5	26.16	45.4	13.4	2.56	169.9	-0.4	2.5	41.384868	2.119296
166	833.3	926.9	26.16	45.1	13.3	2.52	170.8	-0.4	2.5	41.384868	2.119308
167	836.7	926.6	26.13	45.1	13.3	2.5	171.5	-0.4	2.5	41.384856	2.119319
168	840.26	926.2	26.1	44.8	13.2	2.48	171.9	-0.3	2.5	41.38485	2.119319
169	844.43	925.8	26.1	44.5	13.1	2.46	172.2	-0.3	2.4	41.384856	2.119308
170	848.85	925.3	26.03	44.4	13	2.44	172.6	-0.3	2.4	41.384868	2.119291
171	853.76	924.8	26	44.5	13	2.42	173.2	-0.3	2.4	41.384885	2.119273
172	858.27	924.3	26	44.5	13	2.41	174.2	-0.2	2.4	41.384908	2.119256
173	862.19	923.9	25.94	44.5	12.9	2.4	175.2	-0.2	2.4	41.384931	2.119256
174	866.06	923.5	25.91	44.4	12.9	2.4	175.9	-0.2	2.4	41.384942	2.119268
175	869.92	923.1	25.88	44.3	12.8	2.4	176	-0.2	2.4	41.384948	2.119291
176	874.03	922.7	25.85	44.3	12.8	2.39	175.6	-0.2	2.4	41.384954	2.119314
177	879.33	922.1	25.82	44.4	12.8	2.39	174.7	-0.2	2.4	41.384954	2.119325
178	884.01	921.6	25.79	44.6	12.8	2.39	173.7	-0.3	2.4	41.384965	2.119331
179	888.88	921.1	25.73	44.8	12.8	2.4	172.9	-0.3	2.4	41.384982	2.119331
180	894.29	920.5	25.69	44.8	12.8	2.41	172.3	-0.3	2.4	41.384994	2.119319
181	897.54	920.2	25.66	44.9	12.8	2.43	171.8	-0.3	2.4	41.385005	2.119308
182	901.02	919.8	25.63	44.8	12.7	2.43	171.1	-0.4	2.4	41.385017	2.119314
183	905.57	919.4	25.6	44.7	12.7	2.44	169.9	-0.4	2.4	41.385017	2.119325
184	910.32	918.9	25.57	44.7	12.7	2.46	168.3	-0.5	2.4	41.385022	2.119342
185	914.91	918.4	25.54	44.5	12.6	2.49	166.4	-0.6	2.4	41.385034	2.119359
186	919.38	917.9	25.51	44.7	12.6	2.53	164.4	-0.7	2.4	41.385039	2.119365
187	923.61	917.5	25.48	44.8	12.6	2.56	162.7	-0.8	2.4	41.385051	2.119359
188	927.74	917.1	25.45	44.9	12.6	2.58	161.1	-0.8	2.4	41.385068	2.119354
189	931.92	916.6	25.42	45.2	12.7	2.59	159.5	-0.9	2.4	41.385085	2.119331
190	935.87	916.2	25.39	45.2	12.7	2.59	157.6	-1	2.4	41.385103	2.119314
191	939.95	915.8	25.36	45.5	12.7	2.59	155.5	-1.1	2.4	41.38512	2.119302
192	944.34	915.3	25.33	45.7	12.8	2.59	153	-1.2	2.3	41.385125	2.119302
193	947.33	915	25.3	46.7	13.1	2.59	150.5	-1.3	2.3	41.385137	2.119302
194	951.24	914.6	25.27	47	13.2	2.61	148	-1.4	2.2	41.385143	2.119296
195	955.33	914.2	25.21	47.6	13.3	2.63	145.6	-1.5	2.2	41.385148	2.119285
196	959.51	913.7	25.21	47.9	13.4	2.64	143.3	-1.6	2.1	41.385154	2.119273
197	962.9	913.4	25.15	48.4	13.5	2.66	141.1	-1.7	2.1	41.385166	2.119251
198	965.94	913.1	25.15	49.5	13.8	2.68	138.8	-1.8	2	41.385183	2.119233
199	970.69	912.6	25.06	50.1	13.9	2.72	136.4	-1.9	2	41.385206	2.119216
200	975.69	912.1	25.03	50.7	14.1	2.74	133.6	-2	1.9	41.385229	2.11921
201	979.44	911.7	24.99	51.4	14.3	2.75	130.7	-2.1	1.8	41.385251	2.119193
202	983.83	911.2	24.93	51.9	14.4	2.76	127.4	-2.2	1.7	41.385263	2.11917
203	988.24	910.8	24.9	51.7	14.3	2.77	124.1	-2.3	1.6	41.385263	2.119142
204	993.13	910.3	24.87	51.5	14.2	2.77	120.7	-2.4	1.4	41.385263	2.119113
205	998.13	909.7	24.84	51.7	14.2	2.76	117.4	-2.5	1.3	41.385263	2.11909
207	1006.44	908.9	24.81	51.1	14	2.74	113.9	-2.5	1.1	41.385263	2.119073
208	1010.9	908.4	24.87	51.1	14.1	2.71	110.2	-2.5	0.9	41.385263	2.119073
209	1014.89	908	24.87	51.1	14.1	2.67	106	-2.6	0.7	41.385263	2.119079
210	1018.44	907.6	24.87	51.2	14.1	2.64	101.1	-2.6	0.5	41.38528	2.119067
211	1022.95	907.2	24.87	51.2	14.1	2.64	95.6	-2.6	0.3	41.385297	2.119044
212	1026.06	906.8	24.84	51.2	14.1	2.68	89.9	-2.7	-0	41.385315	2.119016
213	1030.25	906.4	24.81	51.2	14	2.76	84.5	-2.7	-0.3	41.385326	2.118993
214	1035.38	905.9	24.75	51.3	14	2.85	79.4	-2.8	-0.5	41.38532	2.118976
215	1040.39	905.4	24.72	51.5	14.1	2.95	74.9	-2.9	-0.8	41.385309	2.11897
216	1045.5	904.8	24.69	51.5	14	3.08	70.9	-2.9	-1	41.385292	2.118964
217	1050.62	904.3	24.66	51.7	14.1	3.21	67.5	-3	-1.2	41.38528	2.118958
219	1061.57	903.2	24.63	51.9	14.1	3.37	64.9	-3.1	-1.4	41.38528	2.11893
220	1067.3	902.6	24.57	51.9	14	3.54	63	-3.2	-1.6	41.385292	2.118901
221	1072.25	902.1	24.54	52.1	14.1	3.71	61.5	-3.3	-1.8	41.385303	2.118867
222	1077.61	901.5	24.48	52.2	14	3.87	60.3	-3.4	-1.9	41.385303	2.118821
223	1082.29	901.1	24.45	52.2	14	4.02	59	-3.4	-2.1	41.385292	2.118781
224	1087.04	900.6	24.39	52.4	14	4.14	57.6	-3.5	-2.2	41.38528	2.118758
225	1092.52	900	24.36	52.5	14	4.25	56.3	-3.5	-2.4	41.385257	2.118741
226	1096.82	899.6	24.31	52.5	14	4.37	55.1	-3.6	-2.5	41.385234	2.118741
227	1102.01	899	24.34	53.4	14.3	4.5	54.1	-3.6	-2.6	41.385211	2.118752
228	1107.36	898.5	24.36	53.7	14.4	4.62	53.3	-3.7	-2.8	41.385183	2.118764
229	1113.3	897.9	24.34	54	14.4	4.74	52.7	-3.8	-2.9	41.385148	2.118769
230	1118.84	897.3	24.31	54.1	14.4	4.86	51.9	-3.8	-3	41.385114	2.118752
231	1123.85	896.8	24.25	54.1	14.4	4.97	51	-3.9	-3.1	41.385091	2.118718
232	1128.97	896.3	24.21	54.2	14.4	5.07	49.9	-3.9	-3.3	41.385068	2.118672
233	1132.65	895.9	24.12	54.3	14.3	5.17	48.8	-3.9	-3.4	41.385057	2.118609
234	1137.36	895.4	24.09	54.4	14.3	5.27	48	-3.9	-3.5	41.385039	2.118552
236	1146.9	894.4	24	54.9	14.4	5.36	47.3	-3.9	-3.6	41.385011	2.118466
237	1152.09	893.9	23.97	55	14.4	5.44	46.8	-4	-3.7	41.384999	2.118437
238	1156.59	893.4	23.97	55	14.4	5.49	46.3	-4	-3.8	41.384982	2.118414
239	1160.76	893	23.91	55.1	14.3	5.53	45.8	-4	-3.9	41.384971	2.118391
240	1165.29	892.6	23.85	55.3	14.3	5.56	45.4	-4	-3.9	41.384959	2.118374
241	1169.66	892.1	23.79	55.4	14.3	5.6	45.2	-4	-3.9	41.384954	2.118357
242	1174.45	891.6	23.74	55.5	14.3	5.63	45.1	-4	-4	41.384942	2.118334
243	1179.85	891.1	23.71	55.6	14.3	5.68	45.1	-4	-4	41.384931	2.118311
244	1185.26	890.5	23.68	55.7	14.3	5.72	45.1	-4.1	-4	41.384913	2.118288
245	1189.83	890.1	23.62	55.8	14.3	5.76	45.1	-4.1	-4.1	41.384891	2.118259
246	1194.27	889.6	23.59	55.9	14.3	5.77	45	-4.1	-4.1	41.384856	2.118231
247	1198.6	889.2	23.56	56.1	14.3	5.77	44.9	-4.1	-4.1	41.384833	2.118202
248	1201.92	888.8	23.53	56.2	14.3	5.77	44.7	-4.1	-4.1	41.384816	2.118173
249	1206.67	888.3	23.47	56.4	14.3	5.79	44.4	-4.1	-4.1	41.384805	2.118156
250	1211	887.9	23.44	56.5	14.3	5.84	44	-4.1	-4.2	41.384793	2.118139
251	1214.2	887.6	23.41	56.7	14.3	5.91	43.5	-4.1	-4.3	41.384782	2.118122
252	1217.56	887.2	23.38	56.8	14.3	5.99	42.8	-4.1	-4.4	41.38477	2.11811
253	1222.22	886.8	23.32	56.9	14.3	6.08	42.1	-4.1	-4.5	41.384759	2.118093
256	1236.2	885.3	23.18	57.4	14.3	6.17	41.3	-4.1	-4.6	41.384679	2.117979
257	1241.41	884.8	23.15	57.5	14.3	6.25	40.7	-4.1	-4.7	41.384638	2.117933
258	1247.03	884.3	23.12	57.6	14.3	6.32	40.2	-4.1	-4.8	41.384604	2.117893
259	1251.88	883.8	23.06	57.7	14.3	6.4	39.9	-4.1	-4.9	41.384581	2.117875
260	1256.1	883.3	23	57.9	14.3	6.48	39.7	-4.1	-5	41.38457	2.117887
261	1259.91	882.9	22.97	58.1	14.3	6.57	39.6	-4.2	-5.1	41.384558	2.117904
262	1264.67	882.5	22.91	58.3	14.3	6.66	39.5	-4.2	-5.1	41.384552	2.117904
263	1269.26	882	22.88	58.4	14.3	6.75	39.3	-4.3	-5.2	41.384535	2.117881
264	1273.69	881.6	22.86	58.5	14.3	6.83	39.1	-4.3	-5.3	41.384501	2.117847
265	1277.46	881.2	22.8	58.8	14.3	6.89	38.9	-4.3	-5.4	41.384461	2.117801
266	1282.8	880.6	22.77	59	14.3	6.96	38.7	-4.4	-5.4	41.384415	2.117749
267	1288.04	880.1	22.71	59.1	14.3	7	38.6	-4.4	-5.5	41.384375	2.117704
269	1298.02	879.1	22.6	59.5	14.3	7.03	38.6	-4.4	-5.5	41.384318	2.117652
270	1301.97	878.7	22.6	59.7	14.4	7.05	38.7	-4.4	-5.5	41.3843	2.117629
271	1306.41	878.3	22.51	60.4	14.5	7.09	39	-4.5	-5.5	41.384277	2.117612
272	1311.8	877.7	22.48	60.6	14.5	7.15	39.3	-4.5	-5.5	41.384249	2.117589
273	1316.38	877.2	22.45	60.8	14.5	7.22	39.7	-4.6	-5.6	41.38422	2.117555
275	1325.9	876.3	22.34	61.4	14.6	7.3	40	-4.7	-5.6	41.384157	2.117463
276	1330.98	875.8	22.28	61.6	14.6	7.38	40.4	-4.8	-5.6	41.384128	2.117417
277	1335.64	875.3	22.25	61.9	14.6	7.45	40.8	-4.9	-5.6	41.384094	2.117377
278	1340.32	874.8	22.22	61.9	14.6	7.51	41.4	-5	-5.6	41.384065	2.117348
279	1345.55	874.3	22.14	62.2	14.6	7.54	41.9	-5	-5.6	41.384037	2.117325
280	1350.39	873.8	22.11	62.2	14.5	7.58	42.6	-5.1	-5.6	41.384014	2.117308
281	1354.83	873.4	22.05	62.3	14.5	7.65	43.2	-5.2	-5.6	41.383991	2.117285
282	1359.41	872.9	21.99	62.5	14.5	7.74	43.7	-5.3	-5.6	41.383968	2.117245
283	1363.5	872.5	21.96	62.7	14.5	7.82	44.1	-5.4	-5.6	41.383951	2.117205
284	1368.01	872.1	21.94	63	14.6	7.89	44.5	-5.5	-5.6	41.383928	2.117171
285	1372.5	871.6	21.91	63.1	14.6	7.93	44.9	-5.6	-5.6	41.383899	2.117148
286	1376.72	871.2	21.85	63.3	14.6	7.93	45.2	-5.6	-5.6	41.383865	2.117131
287	1381.58	870.7	21.79	63.4	14.5	7.9	45.5	-5.6	-5.5	41.383836	2.117113
288	1387.06	870.2	21.76	63.6	14.6	7.86	45.8	-5.6	-5.5	41.383808	2.117085
289	1391.83	869.7	21.71	63.8	14.6	7.84	46.1	-5.7	-5.4	41.383785	2.117056
290	1396.59	869.2	21.65	63.6	14.5	7.83	46.6	-5.7	-5.4	41.383773	2.11701
291	1400.37	868.8	21.65	63.2	14.4	7.85	47	-5.7	-5.3	41.383773	2.116964
292	1403.9	868.5	21.62	63.4	14.4	7.85	47.5	-5.8	-5.3	41.383756	2.116913
293	1407.94	868.1	21.57	63.8	14.4	7.84	47.9	-5.8	-5.3	41.383733	2.116873
294	1411.32	867.7	21.57	63.8	14.4	7.8	48.1	-5.8	-5.2	41.38371	2.116844
295	1414.26	867.4	21.51	64	14.4	7.76	48.4	-5.8	-5.2	41.383676	2.116815
296	1417.49	867.1	21.48	64.1	14.4	7.73	48.7	-5.8	-5.1	41.383636	2.116775
297	1421.9	866.7	21.42	64.3	14.4	7.73	49.2	-5.8	-5.1	41.383601	2.11673
298	1426.24	866.2	21.4	64.5	14.4	7.75	49.6	-5.9	-5	41.383573	2.116684
299	1431.3	865.7	21.34	64.7	14.4	7.79	50.1	-6	-5	41.383538	2.116638
300	1436.33	865.2	21.31	64.8	14.4	7.82	50.5	-6	-5	41.383521	2.116598
301	1440.02	864.9	21.28	65	14.4	7.85	50.8	-6.1	-5	41.383492	2.116552
302	1443.41	864.5	21.23	65.1	14.4	7.87	50.8	-6.1	-5	41.383464	2.1165
303	1447.53	864.1	21.23	65.2	14.4	7.89	50.7	-6.1	-5	41.383429	2.116449
