ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
45	245.14	989.2	27.32	72.7	22	7.3	139.1	-4.8	5.5	41.385463	2.116707
46	248.68	988.8	27.41	72	21.9	7.3	138.6	-4.8	5.5	41.385475	2.116678
48	257	987.9	27.41	69.6	21.4	7.3	137.7	-4.9	5.4	41.385492	2.116661
49	261.5	987.4	27.41	69.7	21.4	7.28	136.9	-5	5.3	41.385515	2.116655
50	266.14	986.9	27.38	69.7	21.3	7.29	136.2	-5	5.3	41.385555	2.116626
51	271.25	986.3	27.25	73.6	22.1	7.32	135.5	-5.1	5.2	41.385595	2.116586
52	276.51	985.8	27.19	73	21.9	7.37	134.7	-5.2	5.2	41.385624	2.11654
53	280.76	985.3	27.12	73.6	22	7.42	133.9	-5.3	5.1	41.38563	2.116483
54	285.88	984.7	27.16	68.8	20.9	7.46	133.2	-5.4	5.1	41.385641	2.116437
55	290.52	984.2	27.25	69.1	21.1	7.46	132.6	-5.5	5.1	41.385647	2.116409
56	294.43	983.8	27.19	68.7	20.9	7.44	132.2	-5.5	5	41.385658	2.116386
57	297.98	983.4	27.16	70.9	21.4	7.41	131.8	-5.5	4.9	41.385675	2.116363
58	300.6	983.1	27	72.6	21.7	7.39	131.6	-5.5	4.9	41.385698	2.116346
60	306.76	982.4	27	67.7	20.5	7.38	131.5	-5.5	4.9	41.385738	2.116317
61	310.15	982	27.06	65.6	20.1	7.35	131.4	-5.5	4.9	41.385761	2.1163
62	313.85	981.6	27.09	68.5	20.8	7.28	131.3	-5.5	4.8	41.38579	2.116271
63	316.92	981.3	26.81	74.8	22	7.17	131.3	-5.4	4.7	41.385819	2.116225
64	320.14	980.9	26.68	75	21.9	7.03	131.4	-5.3	4.6	41.385847	2.11618
65	324.41	980.4	26.62	74.8	21.8	6.89	131.6	-5.2	4.6	41.38587	2.116134
66	328	980	26.56	75.1	21.8	6.76	131.9	-5	4.5	41.385905	2.116088
67	332.3	979.6	26.53	75.2	21.8	6.65	132	-4.9	4.5	41.385933	2.116048
68	335.79	979.2	26.53	75.3	21.8	6.56	132.1	-4.9	4.4	41.38595	2.116019
69	338.71	978.9	26.46	76.1	21.9	6.49	132.2	-4.8	4.4	41.385962	2.11599
70	342.78	978.4	26.43	76.8	22	6.41	132	-4.8	4.3	41.385979	2.115962
71	347.36	977.9	26.37	76.3	21.9	6.32	131.9	-4.7	4.2	41.385991	2.115922
72	351.58	977.4	26.34	77.7	22.1	6.24	131.6	-4.7	4.1	41.386014	2.115864
73	354.99	977.1	26.25	77.7	22	6.18	131.3	-4.6	4.1	41.386048	2.115813
74	359.25	976.6	26.34	76.2	21.8	6.12	130.9	-4.6	4	41.386077	2.115767
75	362.71	976.2	26.28	77	21.9	6.06	130.3	-4.6	3.9	41.386105	2.115733
76	366.71	975.8	26.21	77.5	22	5.99	129.7	-4.6	3.8	41.386134	2.11571
77	371.73	975.2	26.18	77.4	21.9	5.92	129.1	-4.6	3.7	41.386162	2.115698
78	375.68	974.8	26.12	77.3	21.8	5.85	128.4	-4.6	3.6	41.38618	2.115692
79	379.84	974.3	26.12	76.7	21.7	5.78	127.8	-4.6	3.5	41.386191	2.11567
81	388.45	973.4	25.94	79.9	22.2	5.73	127.1	-4.6	3.5	41.386214	2.115624
82	392.95	972.9	26	72.2	20.6	5.67	126.4	-4.6	3.4	41.38622	2.115612
83	398.39	972.3	26.25	66.7	19.6	5.61	125.7	-4.6	3.3	41.386226	2.115618
84	404.58	971.6	26.18	75.1	21.4	5.52	125.2	-4.5	3.2	41.386231	2.115629
85	410.86	970.9	26.06	72.7	20.8	5.42	124.7	-4.5	3.1	41.386254	2.115624
86	416	970.3	26.12	68	19.7	5.33	124.3	-4.4	3	41.386277	2.115601
87	418.73	970	26.21	67.9	19.8	5.25	123.8	-4.4	2.9	41.386294	2.115578
88	422.23	969.7	26.18	68.5	19.9	5.18	123.2	-4.3	2.8	41.3863	2.115538
89	427.39	969.1	26	75.1	21.2	5.12	122.6	-4.3	2.8	41.386306	2.115503
90	431.97	968.6	25.78	79.2	21.9	5.07	122	-4.3	2.7	41.386317	2.115475
91	435.51	968.2	25.66	78.9	21.7	5.02	121.4	-4.3	2.6	41.386317	2.115446
92	439.51	967.8	25.6	78.3	21.5	4.98	120.9	-4.3	2.6	41.386323	2.115412
93	443.42	967.3	25.6	78.4	21.6	4.95	120.6	-4.3	2.5	41.386323	2.115372
94	447.58	966.9	25.63	77.6	21.4	4.96	120.2	-4.3	2.5	41.386317	2.115343
95	452.88	966.3	25.54	78.4	21.5	5.02	119.9	-4.4	2.5	41.386317	2.11532
96	457.4	965.8	25.54	77.8	21.4	5.1	119.7	-4.4	2.5	41.386329	2.115303
97	462.25	965.3	25.41	81.5	22	5.18	119.6	-4.5	2.6	41.386357	2.11528
98	467.15	964.7	25.44	77.2	21.2	5.25	119.5	-4.6	2.6	41.38638	2.115251
99	470.96	964.3	25.35	78.9	21.4	5.33	119.6	-4.6	2.6	41.386415	2.115217
100	475.94	963.8	25.35	79.5	21.5	5.41	119.7	-4.7	2.7	41.386437	2.115177
101	480.59	963.3	25.26	82.1	22	5.5	119.8	-4.8	2.7	41.386443	2.115131
102	485.32	962.8	25.2	80.2	21.5	5.59	120.1	-4.8	2.8	41.386443	2.115074
103	491.13	962.1	25.2	79.7	21.4	5.66	120.5	-4.9	2.9	41.386437	2.115022
104	496.41	961.6	25.17	78.9	21.2	5.7	121.1	-4.9	2.9	41.386432	2.114993
105	502.31	960.9	25.14	80.6	21.6	5.72	122	-4.8	3	41.386426	2.114993
106	507.23	960.4	25.08	77.6	20.9	5.71	123.1	-4.8	3.1	41.386437	2.114988
107	512.32	959.8	25.2	76.6	20.8	5.72	124.4	-4.7	3.2	41.38646	2.114965
108	516.48	959.4	25.11	80.1	21.4	5.75	125.5	-4.7	3.3	41.386483	2.11493
109	521.18	958.9	24.99	80.8	21.5	5.79	126.5	-4.7	3.4	41.386512	2.114908
110	525.68	958.4	24.78	83.8	21.9	5.82	127.4	-4.6	3.5	41.386541	2.114885
111	530.22	957.9	24.81	79.1	20.9	5.83	128.4	-4.6	3.6	41.386558	2.11485
112	535.41	957.3	24.96	76.9	20.6	5.83	129.5	-4.5	3.7	41.386569	2.114816
113	539.9	956.8	24.9	78.3	20.9	5.83	130.8	-4.4	3.8	41.386581	2.11477
114	545.17	956.2	24.93	75.7	20.3	5.83	132	-4.3	3.9	41.386604	2.114713
115	549.16	955.8	25.05	73.1	19.9	5.85	133.2	-4.3	4	41.386621	2.114673
116	553.34	955.4	25.14	70.1	19.3	5.9	134.1	-4.2	4.1	41.386644	2.114661
117	557.81	954.9	25.23	66.3	18.5	5.95	134.7	-4.2	4.2	41.386661	2.114667
118	560.97	954.5	25.38	61.1	17.3	6	135.1	-4.2	4.2	41.386678	2.114661
119	564.7	954.1	25.38	60.6	17.2	6.03	135.5	-4.2	4.3	41.386701	2.114627
120	567.95	953.8	25.29	61.3	17.3	6.04	136.1	-4.2	4.4	41.386724	2.114575
121	571.48	953.4	25.26	60.8	17.1	6.04	136.7	-4.1	4.4	41.386753	2.114524
122	575.91	952.9	25.29	59.1	16.7	6.03	137.5	-4.1	4.4	41.386776	2.114489
123	579.79	952.5	25.26	58.8	16.6	6.01	138.3	-4	4.5	41.386798	2.114472
124	584.66	952	25.26	59.4	16.8	5.97	138.9	-3.9	4.5	41.38681	2.114455
125	588.72	951.5	25.17	59.4	16.7	5.91	139.4	-3.9	4.5	41.386827	2.114455
126	593.42	951	25.14	59.7	16.7	5.83	139.8	-3.8	4.4	41.38685	2.114466
127	597.35	950.6	25.11	59.6	16.7	5.73	140.1	-3.7	4.4	41.386884	2.114472
128	602.11	950.1	25.05	59.4	16.6	5.63	140.5	-3.6	4.3	41.386919	2.114449
129	606.88	949.6	25.05	59.1	16.5	5.53	141	-3.5	4.3	41.386942	2.114403
130	610.23	949.2	25.02	59.2	16.5	5.43	141.7	-3.4	4.3	41.38697	2.114363
131	614.66	948.7	24.99	58.9	16.4	5.34	142.5	-3.3	4.2	41.386999	2.114335
132	618.6	948.3	25.05	57	15.9	5.26	143.1	-3.2	4.2	41.387022	2.114317
133	623.46	947.8	25.08	56.6	15.9	5.18	143.6	-3.1	4.2	41.387045	2.114294
134	628.18	947.3	25.14	56.4	15.9	5.13	143.9	-3	4.1	41.387062	2.114272
135	630.78	947	25.11	56.2	15.8	5.11	144.2	-3	4.1	41.387079	2.114254
136	633.3	946.7	25.08	56.2	15.7	5.11	144.6	-3	4.2	41.387096	2.114226
137	636.28	946.4	25.02	56.3	15.7	5.13	145	-2.9	4.2	41.387114	2.114186
138	639.23	946.1	24.96	56.1	15.6	5.16	145.6	-2.9	4.3	41.387131	2.114151
139	642.24	945.8	25.02	55.7	15.5	5.16	146.6	-2.8	4.3	41.387142	2.114123
140	644.12	945.6	24.99	55.4	15.4	5.15	147.7	-2.8	4.4	41.387159	2.114123
141	647.29	945.2	24.96	55.2	15.4	5.13	148.7	-2.7	4.4	41.387177	2.114134
142	651.52	944.8	25.02	55.1	15.4	5.11	149.5	-2.6	4.4	41.387165	2.114151
143	655	944.4	24.99	55.1	15.4	5.1	150.1	-2.5	4.4	41.387188	2.114157
144	658.55	944	24.99	54.8	15.3	5.08	150.7	-2.5	4.4	41.3872	2.114146
145	662.12	943.6	24.96	54.8	15.2	5.05	151.4	-2.4	4.4	41.387211	2.114123
146	666.16	943.2	24.93	54.5	15.1	5.03	152.2	-2.3	4.4	41.387217	2.114094
147	671.09	942.7	24.87	54.1	15	5.01	153	-2.3	4.5	41.387222	2.114077
148	676.08	942.1	24.87	54.1	15	4.98	154.1	-2.2	4.5	41.387234	2.11406
149	680.88	941.6	24.84	54.1	14.9	4.97	155.3	-2.1	4.5	41.387257	2.114037
150	684.43	941.2	24.81	54	14.9	4.98	156.4	-2	4.6	41.38728	2.114031
151	688.64	940.8	24.78	54.3	14.9	5	157.3	-1.9	4.6	41.387308	2.114014
152	695.09	940.1	24.81	54.1	14.9	5.04	157.9	-1.9	4.7	41.387337	2.114008
153	697.5	939.8	24.78	54.3	14.9	5.11	158.5	-1.9	4.8	41.387366	2.113985
154	702.95	939.2	24.75	55	15.1	5.2	159.1	-1.8	4.9	41.3874	2.113962
155	707.69	938.7	24.75	54.7	15	5.3	159.8	-1.8	5	41.387434	2.113934
156	711.94	938.3	24.81	53.9	14.8	5.42	160.6	-1.8	5.1	41.387475	2.113928
157	717.15	937.7	24.93	53.3	14.8	5.54	161.3	-1.8	5.2	41.38752	2.113928
158	722.08	937.2	24.96	53.1	14.7	5.66	161.8	-1.8	5.4	41.387555	2.113939
159	726.67	936.7	24.93	53.4	14.8	5.78	162.3	-1.8	5.5	41.387583	2.113951
160	731.26	936.2	24.93	53.2	14.8	5.89	162.6	-1.8	5.6	41.387606	2.113956
161	735.14	935.8	24.93	52.8	14.6	6	162.8	-1.8	5.7	41.387618	2.113951
162	739.37	935.4	24.9	52.9	14.6	6.11	163	-1.8	5.8	41.387624	2.113939
163	743.79	934.9	24.9	52.4	14.5	6.22	163.3	-1.8	6	41.387629	2.113928
164	747.91	934.4	24.84	52.3	14.4	6.33	163.7	-1.8	6.1	41.387646	2.113905
165	752.87	933.9	24.78	52.3	14.3	6.43	164.2	-1.8	6.2	41.387669	2.113888
166	758.21	933.3	24.69	52.9	14.4	6.53	164.6	-1.7	6.3	41.387709	2.113859
167	761.8	933	24.6	53.1	14.4	6.6	164.8	-1.7	6.4	41.387755	2.113836
168	766.58	932.5	24.63	52.7	14.3	6.65	164.9	-1.7	6.4	41.387795	2.113819
169	771.86	931.9	24.69	52.4	14.3	6.69	165	-1.7	6.5	41.387853	2.113813
170	775.27	931.5	24.78	51.4	14.1	6.74	164.9	-1.8	6.5	41.387876	2.113807
171	778.79	931.2	24.81	50.8	13.9	6.8	164.9	-1.8	6.6	41.387899	2.113813
172	783.02	930.7	24.84	50.2	13.8	6.87	164.9	-1.8	6.6	41.387921	2.113825
173	787.56	930.2	24.84	49.8	13.6	6.95	165	-1.8	6.7	41.387944	2.11383
174	790.87	929.9	24.9	49.1	13.5	7.03	165.2	-1.8	6.8	41.387979	2.113825
175	795.54	929.4	24.93	48.6	13.4	7.1	165.5	-1.8	6.9	41.388007	2.113813
176	800.04	928.9	24.99	48.2	13.3	7.16	165.8	-1.8	6.9	41.388042	2.11379
177	803.13	928.6	24.96	48.1	13.2	7.22	166.2	-1.7	7	41.388082	2.113767
178	806.75	928.2	24.96	47.9	13.2	7.27	166.6	-1.7	7.1	41.388116	2.113744
179	811.48	927.7	24.96	47.8	13.1	7.33	167.2	-1.6	7.2	41.388145	2.113727
180	815.9	927.2	24.93	47.6	13	7.4	167.9	-1.6	7.2	41.388174	2.113716
181	820.09	926.8	24.9	47.5	13	7.47	168.6	-1.5	7.3	41.388202	2.113704
182	824.45	926.3	24.9	47.6	13	7.53	169.2	-1.4	7.4	41.388231	2.113693
183	829.1	925.8	24.84	47.5	12.9	7.6	169.9	-1.3	7.5	41.38826	2.113681
184	834.13	925.3	24.84	47.5	12.9	7.67	170.4	-1.3	7.6	41.388294	2.113658
185	838.7	924.8	24.81	47.5	12.9	7.72	170.9	-1.2	7.6	41.388334	2.113647
186	843.16	924.4	24.81	47.3	12.8	7.78	171.4	-1.2	7.7	41.388374	2.11363
187	847.73	923.9	24.72	47.3	12.8	7.83	171.9	-1.1	7.8	41.388414	2.113618
188	852.15	923.4	24.69	47.2	12.7	7.88	172.3	-1.1	7.8	41.388454	2.113607
189	854.74	923.1	24.72	47.2	12.7	7.93	172.8	-1	7.9	41.388506	2.113595
190	858	922.8	24.66	47.2	12.7	7.97	173.4	-0.9	7.9	41.388546	2.113595
191	862.69	922.3	24.63	47.2	12.6	8.01	174	-0.8	8	41.388586	2.113595
192	867.05	921.8	24.6	47.3	12.6	8.03	174.6	-0.8	8	41.388626	2.113595
193	871.24	921.4	24.54	47.4	12.6	8.04	175.3	-0.7	8	41.388661	2.113595
194	876.06	920.9	24.54	47.3	12.6	8.04	176.1	-0.6	8	41.388683	2.113595
195	880.12	920.5	24.48	47.2	12.5	8.03	176.8	-0.4	8	41.388706	2.113601
196	884.67	920	24.48	47.2	12.5	8.02	177.6	-0.3	8	41.388735	2.113607
197	889.21	919.5	24.45	47.1	12.4	8.01	178.4	-0.2	8	41.388769	2.113613
198	892.5	919.2	24.42	47.2	12.4	8.01	179.2	-0.1	8	41.38881	2.113613
199	897.29	918.7	24.42	47.2	12.4	8	180	0	8	41.388861	2.113607
200	901.53	918.2	24.39	47.2	12.4	7.99	180.9	0.1	8	41.388918	2.113595
201	905.38	917.8	24.45	47.3	12.5	7.97	181.6	0.2	8	41.388964	2.113595
202	910.14	917.3	24.51	47.4	12.6	7.93	182.4	0.3	7.9	41.389016	2.113601
203	913.56	917	24.54	47.7	12.7	7.88	183.1	0.4	7.9	41.389062	2.113613
204	918.62	916.4	24.57	47.9	12.8	7.83	183.7	0.5	7.8	41.389102	2.113613
205	923.66	915.9	24.6	48	12.9	7.78	184.4	0.6	7.8	41.389142	2.113613
207	932.97	914.9	24.54	47.9	12.8	7.74	184.9	0.7	7.7	41.389205	2.113613
208	937.76	914.4	24.57	47.9	12.8	7.71	185.4	0.7	7.7	41.389234	2.113613
209	941.34	914.1	24.54	47.9	12.8	7.68	185.9	0.8	7.6	41.389262	2.113624
210	944.77	913.7	24.54	47.9	12.8	7.66	186.4	0.9	7.6	41.389297	2.113636
211	949.29	913.2	24.48	48	12.8	7.64	186.9	0.9	7.6	41.389325	2.113653
212	954	912.7	24.45	48.1	12.8	7.62	187.3	1	7.6	41.38936	2.11367
213	958.25	912.3	24.42	48.1	12.7	7.6	187.7	1	7.5	41.389388	2.113681
214	962.44	911.9	24.39	48	12.7	7.58	188	1.1	7.5	41.389417	2.113687
215	966.92	911.4	24.33	48	12.6	7.56	188.4	1.1	7.5	41.389451	2.113687
216	971.82	910.9	24.33	48.1	12.7	7.53	189	1.2	7.4	41.389486	2.113681
217	975.84	910.5	24.3	47.9	12.6	7.49	189.7	1.3	7.4	41.389526	2.113676
218	979.98	910	24.24	48.1	12.6	7.43	190.6	1.4	7.3	41.389566	2.113681
219	983.47	909.7	24.2	48.2	12.6	7.38	191.7	1.5	7.2	41.389606	2.113699
220	987.69	909.2	24.14	48.2	12.5	7.31	193	1.6	7.1	41.38964	2.113722
221	992.77	908.7	24.08	48.5	12.5	7.24	194.2	1.8	7	41.389669	2.113739
222	998.05	908.2	24.05	48.5	12.5	7.16	195.3	1.9	6.9	41.389698	2.113762
223	1001.84	907.8	24.05	48.6	12.6	7.1	196.4	2	6.8	41.389721	2.113773
224	1005.61	907.4	23.99	48.6	12.5	7.04	197.4	2.1	6.7	41.389738	2.113779
225	1010.66	906.9	23.93	48.8	12.5	7	198.4	2.2	6.6	41.389755	2.113779
226	1016.41	906.3	23.87	48.9	12.5	6.97	199.3	2.3	6.6	41.389784	2.113779
227	1020.42	905.8	23.84	49	12.5	6.96	200.1	2.4	6.5	41.389812	2.113785
228	1024.17	905.5	23.81	49	12.5	6.96	200.7	2.5	6.5	41.389852	2.113785
229	1028.12	905	23.75	49.4	12.5	6.96	201.3	2.5	6.5	41.389898	2.113796
230	1033.09	904.5	23.75	49.3	12.5	6.96	201.7	2.6	6.5	41.389944	2.113813
231	1036.74	904.2	23.72	49.4	12.5	6.96	202.1	2.6	6.4	41.389996	2.113842
232	1039.42	903.9	23.66	49.6	12.5	6.97	202.5	2.7	6.4	41.390041	2.113859
233	1044.16	903.4	23.63	49.7	12.5	6.98	203	2.7	6.4	41.390076	2.11387
234	1048.95	902.9	23.57	49.8	12.5	7	203.6	2.8	6.4	41.390104	2.11387
235	1053.43	902.4	23.52	50	12.5	7.03	204.2	2.9	6.4	41.390122	2.113882
236	1058.43	901.9	23.54	50.1	12.5	7.07	205.1	3	6.4	41.390139	2.113911
237	1061.79	901.6	23.52	50.2	12.6	7.12	206	3.1	6.4	41.39015	2.113939
238	1065.18	901.2	23.46	50.5	12.6	7.18	207.1	3.3	6.4	41.390167	2.113985
239	1069.87	900.7	23.46	50.5	12.6	7.23	208.2	3.4	6.4	41.390185	2.114042
240	1073.86	900.3	23.43	50.6	12.6	7.27	209.2	3.5	6.3	41.390208	2.114088
241	1077.61	899.9	23.37	50.7	12.6	7.3	210.2	3.7	6.3	41.39023	2.114123
242	1082.14	899.5	23.34	50.8	12.6	7.33	211.2	3.8	6.3	41.390253	2.114151
243	1086.08	899.1	23.31	50.8	12.5	7.37	212.1	3.9	6.2	41.390276	2.114168
244	1089.79	898.7	23.28	50.9	12.6	7.41	213.2	4.1	6.2	41.390305	2.114174
245	1093.79	898.3	23.22	51	12.5	7.47	214.3	4.2	6.2	41.390334	2.114168
246	1097.72	897.9	23.13	51.1	12.5	7.52	215.4	4.4	6.1	41.390368	2.114163
247	1102.86	897.3	23.1	51.2	12.5	7.58	216.5	4.5	6.1	41.390402	2.114157
248	1107.42	896.9	23.1	51.3	12.5	7.63	217.5	4.6	6.1	41.390448	2.114168
249	1112.15	896.4	23.04	51.5	12.5	7.68	218.2	4.7	6	41.390488	2.114197
250	1116.79	895.9	23.01	51.6	12.5	7.73	218.8	4.8	6	41.390528	2.114237
251	1120.76	895.5	22.96	51.8	12.5	7.78	219.4	4.9	6	41.390557	2.114277
252	1125.27	895	22.9	51.9	12.5	7.85	220	5	6	41.390586	2.114323
253	1130.42	894.5	22.84	52	12.5	7.92	220.6	5.2	6	41.390603	2.114369
254	1136.1	893.9	22.78	52.1	12.4	8	221.1	5.3	6	41.390626	2.114403
255	1141.76	893.3	22.72	52.3	12.4	8.09	221.7	5.4	6	41.390643	2.114438
256	1147.66	892.7	22.66	52.5	12.5	8.17	222.3	5.5	6	41.390666	2.114472
257	1153.13	892.2	22.61	52.5	12.4	8.26	222.9	5.6	6.1	41.390689	2.114506
258	1156.95	891.8	22.58	52.6	12.4	8.35	223.7	5.8	6	41.390717	2.114541
259	1161.53	891.3	22.52	52.6	12.4	8.43	224.6	5.9	6	41.390746	2.114564
260	1166.86	890.8	22.46	52.8	12.4	8.5	225.6	6.1	5.9	41.390775	2.114569
261	1171.57	890.3	22.43	52.9	12.4	8.56	226.7	6.2	5.9	41.390809	2.114592
262	1175.81	889.9	22.4	53.1	12.4	8.61	227.9	6.4	5.8	41.390844	2.114621
263	1180.94	889.3	22.4	53.2	12.4	8.65	229	6.5	5.7	41.390884	2.114655
264	1185.23	888.9	22.4	53.4	12.5	8.69	230	6.7	5.6	41.390912	2.114701
265	1190.29	888.4	22.4	53.6	12.5	8.67	231	6.7	5.5	41.390935	2.114753
266	1195.61	887.8	22.37	53.5	12.5	8.63	232	6.8	5.3	41.390952	2.114804
267	1200.3	887.4	22.34	53.6	12.5	8.58	232.9	6.8	5.2	41.39097	2.114862
268	1204.52	886.9	22.37	53.7	12.5	8.5	233.7	6.9	5	41.390993	2.114913
269	1208.76	886.5	22.37	53.7	12.5	8.43	234.3	6.8	4.9	41.391015	2.114959
270	1213.46	886	22.31	53.7	12.5	8.37	235	6.9	4.8	41.391038	2.115005
271	1218.69	885.5	22.29	53.9	12.5	8.32	235.6	6.9	4.7	41.391061	2.115045
272	1223.68	885	22.29	54	12.5	8.3	236.2	6.9	4.6	41.391084	2.115085
273	1227.55	884.6	22.23	54.1	12.5	8.29	236.8	6.9	4.5	41.391107	2.115131
274	1231.78	884.1	22.2	53.8	12.4	8.27	237.4	7	4.5	41.391136	2.115177
275	1236.36	883.7	22.2	53.9	12.4	8.25	238	7	4.4	41.391159	2.115228
276	1240.52	883.3	22.17	53.9	12.4	8.28	238.7	7.1	4.3	41.391187	2.115286
277	1244.23	882.9	22.11	53.9	12.3	8.3	239.1	7.1	4.3	41.39121	2.115337
278	1248.76	882.4	22.11	54	12.4	8.34	239.6	7.2	4.2	41.391227	2.115389
279	1252.82	882	22.11	53.9	12.3	8.38	240	7.3	4.2	41.391245	2.115435
280	1255.9	881.7	22.03	53.8	12.2	8.42	240.4	7.3	4.2	41.391256	2.115481
281	1260.28	881.3	22	54.4	12.4	8.46	240.8	7.4	4.1	41.391262	2.115515
282	1265.26	880.7	22	54.5	12.4	8.48	241.1	7.4	4.1	41.391268	2.115549
283	1269.48	880.3	22	54.2	12.3	8.5	241.3	7.5	4.1	41.391279	2.115601
284	1272.34	880	21.94	54.9	12.5	8.52	241.4	7.5	4.1	41.391302	2.115629
285	1275.96	879.7	21.83	56.4	12.8	8.55	241.4	7.5	4.1	41.391285	2.115624
286	1280.73	879.2	21.77	56.4	12.7	8.58	241.5	7.5	4.1	41.391302	2.115681
287	1285.27	878.7	21.77	55.1	12.4	8.61	241.6	7.6	4.1	41.391319	2.115738
288	1289.49	878.3	21.74	54.9	12.3	8.64	241.7	7.6	4.1	41.391348	2.11579
289	1295.14	877.7	21.68	55.3	12.3	8.65	241.9	7.6	4.1	41.391371	2.115853
290	1299.81	877.3	21.68	55.1	12.3	8.67	242	7.7	4.1	41.391399	2.115916
291	1304.55	876.8	21.65	54.9	12.2	8.69	242.2	7.7	4.1	41.391434	2.115985
292	1309.49	876.3	21.63	54.5	12.1	8.74	242.3	7.7	4.1	41.391468	2.116042
293	1315.32	875.7	21.6	54.5	12	8.79	242.3	7.8	4.1	41.391497	2.116088
294	1320.83	875.1	21.54	54.3	11.9	8.86	242.3	7.8	4.1	41.391525	2.116139
295	1325.59	874.7	21.51	54.2	11.9	8.95	242.3	7.9	4.2	41.391543	2.116185
296	1330.19	874.2	21.48	54.2	11.8	9.1	242.3	8.1	4.2	41.39156	2.116237
297	1335.64	873.6	21.43	54.3	11.8	9.25	242.2	8.2	4.3	41.391577	2.116294
298	1340.66	873.1	21.4	54.3	11.8	9.41	242	8.3	4.4	41.3916	2.116357
299	1344.7	872.7	21.37	54.2	11.7	9.57	241.8	8.4	4.5	41.391628	2.116432
300	1348.57	872.3	21.37	54.2	11.7	9.73	241.4	8.5	4.7	41.391657	2.1165
301	1352.46	871.9	21.31	54.3	11.7	9.88	241	8.6	4.8	41.391686	2.116563
302	1357.05	871.5	21.28	54.5	11.7	10.01	240.5	8.7	4.9	41.391709	2.116621
303	1362.29	871	21.26	54.6	11.8	10.12	240.1	8.8	5	41.391743	2.116661
304	1367.82	870.4	21.26	54.6	11.8	10.22	239.8	8.8	5.1	41.391783	2.116707
305	1372.48	869.9	21.2	54.7	11.7	10.31	239.6	8.9	5.2	41.391812	2.116758
306	1376.28	869.6	21.17	54.5	11.6	10.39	239.4	8.9	5.3	41.39184	2.116821
307	1380.06	869.2	21.14	54.7	11.7	10.42	239.2	9	5.3	41.391858	2.116879
308	1384.31	868.7	21.09	54.8	11.6	10.45	239.1	9	5.4	41.391875	2.116936
309	1388.78	868.3	21.06	54.9	11.6	10.47	239	9	5.4	41.391881	2.116987
310	1392.29	867.9	21.06	54.9	11.6	10.5	238.9	9	5.4	41.391904	2.117056
311	1395.91	867.6	21	55	11.6	10.53	238.8	9	5.5	41.391921	2.117131
312	1400.89	867.1	20.94	55.1	11.6	10.56	238.7	9	5.5	41.391944	2.117194
313	1405.7	866.6	20.92	55.3	11.6	10.6	238.7	9.1	5.5	41.391978	2.117262
314	1409.98	866.2	20.92	55.3	11.6	10.63	238.7	9.1	5.5	41.392018	2.117325
315	1413.86	865.8	20.86	55.4	11.6	10.67	238.6	9.1	5.6	41.392052	2.117394
