ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
977	5143.4	549.2	-8.07	83.4	-10.4	13.59	223.1	9.3	9.9	41.429793	2.157089
978	5149.08	548.8	-8.12	83.5	-10.4	13.61	222.5	9.2	10	41.429828	2.157157
979	5154.32	548.4	-8.14	83.8	-10.4	13.65	221.9	9.1	10.2	41.429862	2.157215
980	5160.2	548	-8.19	84	-10.4	13.69	221.4	9.1	10.3	41.429908	2.157261
981	5166.88	547.6	-8.28	84.2	-10.5	13.73	221	9	10.4	41.429942	2.157312
982	5174.4	547	-8.32	84.3	-10.5	13.75	220.5	8.9	10.5	41.429977	2.157369
983	5180.09	546.6	-8.35	84.5	-10.5	13.75	220	8.8	10.5	41.430017	2.157421
984	5186.32	546.2	-8.39	85.3	-10.4	13.74	219.5	8.7	10.6	41.430074	2.157473
985	5191.92	545.8	-8.39	86	-10.3	13.73	218.9	8.6	10.7	41.430143	2.157518
986	5198.06	545.4	-8.49	86.2	-10.4	13.74	218.4	8.5	10.8	41.430211	2.157559
987	5205.16	544.9	-8.58	85.9	-10.5	13.74	217.9	8.4	10.8	41.430269	2.157599
988	5213.09	544.3	-8.58	86.5	-10.4	13.78	217.3	8.4	11	41.430315	2.157627
989	5219.2	543.9	-8.6	87.3	-10.3	13.84	216.7	8.3	11.1	41.430355	2.157667
990	5225.57	543.4	-8.62	88.2	-10.2	13.93	216.2	8.2	11.2	41.430395	2.157713
991	5232.3	543	-8.67	88.8	-10.2	14.05	215.7	8.2	11.4	41.430435	2.157765
992	5239.24	542.5	-8.71	89.2	-10.2	14.22	215.3	8.2	11.6	41.430481	2.157822
993	5246.09	542	-8.78	89.9	-10.1	14.41	214.8	8.2	11.8	41.430532	2.157885
994	5252.22	541.6	-8.78	90.9	-10	14.62	214.4	8.3	12.1	41.43059	2.157942
995	5257.66	541.2	-8.85	91.6	-10	14.82	213.9	8.3	12.3	41.430653	2.158
996	5264.23	540.7	-8.92	92.2	-9.9	15.01	213.5	8.3	12.5	41.430698	2.158063
997	5269.45	540.4	-8.9	93.3	-9.8	15.19	213.2	8.3	12.7	41.430744	2.15812
998	5275.38	540	-8.88	94.2	-9.6	15.36	212.9	8.3	12.9	41.430802	2.158166
999	5283.71	539.4	-8.74	95.4	-9.3	15.52	212.7	8.4	13.1	41.43087	2.158212
1000	5291.7	538.8	-8.69	96.2	-9.2	15.68	212.6	8.4	13.2	41.430945	2.158246
1001	5298.84	538.3	-8.71	96.7	-9.1	15.82	212.5	8.5	13.4	41.431014	2.158286
1002	5303.31	538	-8.78	97.2	-9.1	15.95	212.3	8.5	13.5	41.431077	2.158326
1003	5309.03	537.6	-8.85	97.2	-9.2	16.06	212	8.5	13.6	41.43114	2.158366
1004	5314.51	537.2	-8.94	97.2	-9.3	16.17	211.8	8.5	13.7	41.431197	2.158429
1005	5320.7	536.8	-9.04	97.3	-9.4	16.28	211.5	8.5	13.9	41.43126	2.158487
1006	5327.32	536.3	-9.06	97.6	-9.4	16.41	211.3	8.5	14	41.431334	2.158527
1007	5334.54	535.8	-9.06	98	-9.3	16.55	210.9	8.5	14.2	41.431415	2.158584
1008	5341.4	535.4	-9.13	98.1	-9.4	16.71	210.6	8.5	14.4	41.431501	2.158641
1009	5346.35	535	-9.15	98.4	-9.4	16.87	210.2	8.5	14.6	41.431587	2.158704
1010	5352.5	534.6	-9.17	98.9	-9.3	17.04	209.9	8.5	14.8	41.431667	2.158779
1011	5358.59	534.2	-9.2	99.2	-9.3	17.21	209.6	8.5	15	41.431736	2.158853
1012	5364.93	533.8	-9.27	99.4	-9.3	17.37	209.3	8.5	15.1	41.43181	2.158922
1013	5372.09	533.3	-9.31	99.5	-9.4	17.55	209.1	8.5	15.3	41.431873	2.158979
1014	5379.48	532.7	-9.34	99.6	-9.4	17.74	208.9	8.6	15.5	41.431936	2.159025
1015	5387.36	532.2	-9.38	99.7	-9.4	17.93	208.8	8.6	15.7	41.432011	2.159054
1016	5394.68	531.7	-9.43	99.7	-9.5	18.13	208.6	8.7	15.9	41.432079	2.159106
1017	5400.78	531.3	-9.47	99.8	-9.5	18.33	208.6	8.8	16.1	41.43216	2.159163
1018	5404.71	531	-9.5	99.8	-9.5	18.51	208.5	8.8	16.3	41.432234	2.159203
1019	5410.73	530.6	-9.54	99.9	-9.6	18.66	208.5	8.9	16.4	41.432303	2.159254
1020	5417.29	530.1	-9.57	99.9	-9.6	18.81	208.5	9	16.5	41.432372	2.159312
1021	5422.17	529.8	-9.61	100	-9.6	18.94	208.4	9	16.7	41.43244	2.159369
1022	5427.76	529.4	-9.64	100	-9.6	19.06	208.3	9	16.8	41.432503	2.159415
1023	5433.79	529	-9.64	100	-9.6	19.17	208.2	9	16.9	41.432572	2.159449
1024	5440.51	528.6	-9.68	100	-9.7	19.28	208.1	9.1	17	41.432647	2.159484
1025	5447.03	528.1	-9.7	100	-9.7	19.39	208.1	9.1	17.1	41.432727	2.159524
1026	5452.14	527.8	-9.77	100	-9.8	19.51	208.1	9.2	17.2	41.432818	2.15957
1027	5457.61	527.4	-9.8	100	-9.8	19.61	208.3	9.3	17.3	41.43291	2.159621
1028	5463.69	527	-9.84	100	-9.8	19.7	208.4	9.4	17.3	41.433002	2.159684
1029	5469.42	526.6	-9.89	100	-9.9	19.77	208.5	9.4	17.4	41.433088	2.159753
1030	5474.92	526.2	-9.91	100	-9.9	19.85	208.6	9.5	17.4	41.433179	2.159822
1031	5480.3	525.8	-9.94	100	-9.9	19.91	208.7	9.6	17.5	41.433265	2.15989
1032	5485.54	525.5	-9.98	100	-10	19.96	208.9	9.6	17.5	41.433346	2.159948
1033	5490.83	525.1	-10.03	100	-10	20.02	209.1	9.7	17.5	41.433426	2.160005
1034	5496.77	524.7	-10.07	100	-10.1	20.09	209.3	9.8	17.5	41.4335	2.160062
1035	5503.23	524.3	-10.1	100	-10.1	20.16	209.5	9.9	17.5	41.43358	2.160114
1036	5507.58	524	-10.12	100	-10.1	20.22	209.8	10	17.6	41.433661	2.160165
1037	5513.15	523.6	-10.14	100	-10.1	20.26	209.9	10.1	17.6	41.433752	2.160217
1038	5519.64	523.2	-10.17	100	-10.2	20.3	210.1	10.2	17.6	41.433844	2.160269
1039	5525.47	522.8	-10.19	100	-10.2	20.33	210.2	10.2	17.6	41.43393	2.16032
1040	5527.76	522.6	-10.21	100	-10.2	20.37	210.3	10.3	17.6	41.434039	2.160389
1041	5532.67	522.3	-10.28	100	-10.3	20.42	210.5	10.4	17.6	41.434136	2.160469
1042	5539.33	521.8	-10.33	100	-10.3	20.47	210.7	10.4	17.6	41.434216	2.160538
1043	5544.27	521.5	-10.35	100	-10.4	20.53	210.9	10.5	17.6	41.434279	2.160612
1044	5549.85	521.1	-10.35	100	-10.4	20.58	211.1	10.6	17.6	41.434354	2.160693
1045	5556.46	520.7	-10.4	100	-10.4	20.62	211.3	10.7	17.6	41.434428	2.160779
1046	5563.15	520.2	-10.45	100	-10.5	20.64	211.5	10.8	17.6	41.434509	2.160864
1047	5569.49	519.8	-10.47	100	-10.5	20.66	211.7	10.9	17.6	41.434589	2.160945
1048	5575.75	519.4	-10.54	100	-10.5	20.66	211.8	10.9	17.6	41.434658	2.161002
1049	5581.5	519	-10.59	100	-10.6	20.69	211.9	10.9	17.6	41.434726	2.161048
1050	5587.09	518.6	-10.63	99.7	-10.7	20.74	212	11	17.6	41.434795	2.161082
1051	5593.17	518.2	-10.66	99.2	-10.8	20.78	212.1	11	17.6	41.43487	2.161128
1052	5600.27	517.7	-10.68	98.8	-10.8	20.81	212.2	11.1	17.6	41.434938	2.16118
1053	5604.55	517.4	-10.73	98.6	-10.9	20.86	212.3	11.1	17.6	41.435007	2.161248
1054	5608.91	517.1	-10.75	98.5	-10.9	20.91	212.4	11.2	17.7	41.435099	2.161329
1055	5613.84	516.8	-10.79	98.4	-11	20.97	212.4	11.2	17.7	41.43519	2.161403
1056	5620.13	516.4	-10.82	98.5	-11	21.01	212.3	11.2	17.8	41.435288	2.161472
1057	5626.25	516	-10.84	98.7	-11	21.02	212.1	11.2	17.8	41.435374	2.161535
1058	5631.77	515.6	-10.91	98.7	-11.1	21.02	211.9	11.1	17.8	41.43546	2.161598
1059	5637.14	515.2	-10.98	98.7	-11.1	21.01	211.7	11.1	17.9	41.435534	2.161661
1060	5642.89	514.9	-11.03	98.7	-11.2	21	211.6	11	17.9	41.43562	2.161724
1061	5648.78	514.5	-11.05	98.7	-11.2	20.97	211.4	10.9	17.9	41.435712	2.161798
1062	5655.04	514	-11.1	98.7	-11.3	20.98	211.3	10.9	17.9	41.435804	2.161879
1063	5660.83	513.7	-11.12	98.8	-11.3	21.02	211.1	10.9	18	41.435889	2.161965
1064	5666.71	513.3	-11.12	98.9	-11.3	21.07	210.8	10.8	18.1	41.43597	2.162056
1065	5673.32	512.8	-11.15	99.1	-11.3	21.12	210.5	10.7	18.2	41.436038	2.162159
1066	5678.88	512.5	-11.15	99.5	-11.2	21.18	210.3	10.7	18.3	41.436119	2.162251
1067	5684.13	512.1	-11.17	99.8	-11.2	21.26	210.1	10.7	18.4	41.436199	2.16232
1069	5694.41	511.4	-11.26	100	-11.3	21.37	210	10.7	18.5	41.436376	2.162377
1070	5698.14	511.2	-11.26	100	-11.3	21.49	210	10.7	18.6	41.436491	2.162411
1071	5703.09	510.8	-11.29	100	-11.3	21.62	209.9	10.8	18.7	41.436606	2.162457
1072	5709.8	510.4	-11.31	100	-11.3	21.76	209.8	10.8	18.9	41.436703	2.16252
1073	5715.88	510	-11.36	100	-11.4	21.89	209.7	10.9	19	41.436789	2.162606
1074	5721.9	509.6	-11.38	100	-11.4	22	209.6	10.9	19.1	41.436881	2.162698
1075	5727.75	509.2	-11.43	100	-11.4	22.07	209.5	10.9	19.2	41.436967	2.162784
1076	5733.87	508.8	-11.47	100	-11.5	22.1	209.4	10.9	19.2	41.437053	2.162858
1077	5739.58	508.4	-11.54	100	-11.5	22.14	209.3	10.8	19.3	41.437127	2.162921
1078	5744.95	508.1	-11.61	99.9	-11.6	22.16	209.1	10.8	19.4	41.437196	2.162962
1079	5750.31	507.7	-11.68	99.3	-11.8	22.18	209	10.7	19.4	41.437253	2.162996
1080	5754.74	507.4	-11.71	98.9	-11.8	22.19	208.8	10.7	19.4	41.437322	2.163025
1081	5761.02	507	-11.66	98.4	-11.9	22.21	208.7	10.7	19.5	41.437391	2.163059
1082	5767.67	506.6	-11.64	98.2	-11.9	22.21	208.7	10.7	19.5	41.437459	2.163105
1083	5772.45	506.2	-11.66	98	-11.9	22.21	208.8	10.7	19.5	41.437557	2.163168
1084	5777.36	505.9	-11.66	97.9	-11.9	22.19	208.8	10.7	19.5	41.437683	2.163237
1085	5781.87	505.6	-11.73	97.4	-12.1	22.18	208.8	10.7	19.4	41.437809	2.163305
1086	5786.32	505.3	-11.78	96.9	-12.2	22.17	208.9	10.7	19.4	41.437923	2.163386
1087	5790.84	505	-11.85	96.4	-12.3	22.17	208.9	10.7	19.4	41.438027	2.163477
1088	5795.61	504.7	-11.78	96.3	-12.2	22.2	209	10.8	19.4	41.438124	2.163569
1089	5801.05	504.4	-11.73	96.5	-12.2	22.28	209.1	10.9	19.5	41.438216	2.163655
1091	5812.24	503.6	-11.78	96.7	-12.2	22.37	209.3	10.9	19.5	41.438382	2.163792
1092	5816.85	503.3	-11.85	96.7	-12.3	22.49	209.3	11	19.6	41.438462	2.163844
1093	5821.9	503	-11.9	96.6	-12.3	22.63	209.4	11.1	19.7	41.438554	2.163895
1094	5827.19	502.6	-11.94	96.6	-12.4	22.79	209.4	11.2	19.9	41.438651	2.163958
1095	5832.19	502.3	-11.99	96.6	-12.4	22.94	209.4	11.3	20	41.438754	2.164027
1096	5838.1	501.9	-11.99	96.7	-12.4	23.1	209.4	11.3	20.1	41.438846	2.164096
1097	5843.9	501.5	-12.01	97	-12.4	23.25	209.5	11.4	20.2	41.438932	2.164159
1099	5856.13	500.7	-12.08	97.4	-12.4	23.39	209.5	11.5	20.3	41.43911	2.164297
1100	5862.02	500.4	-12.13	97.5	-12.4	23.51	209.6	11.6	20.4	41.439201	2.164365
1101	5868.74	499.9	-12.2	97.5	-12.5	23.59	209.6	11.7	20.5	41.439287	2.164428
1102	5875.49	499.5	-12.3	97.4	-12.6	23.63	209.6	11.7	20.6	41.439367	2.164497
1103	5881.32	499.1	-12.32	97.5	-12.6	23.65	209.5	11.6	20.6	41.439453	2.164572
1104	5885.82	498.8	-12.37	97.5	-12.7	23.64	209.4	11.6	20.6	41.439539	2.164652
1105	5891.47	498.4	-12.41	97.6	-12.7	23.62	209.3	11.6	20.6	41.439625	2.164738
1106	5898.21	498	-12.44	97.6	-12.7	23.58	209.2	11.5	20.6	41.439711	2.164818
1107	5903.29	497.7	-12.49	97.3	-12.8	23.55	209.1	11.5	20.6	41.439803	2.164892
1108	5907.05	497.4	-12.56	97.2	-12.9	23.54	209	11.4	20.6	41.439894	2.164973
1109	5911.37	497.1	-12.58	97.3	-12.9	23.55	208.8	11.3	20.6	41.440003	2.165047
1110	5918.01	496.7	-12.51	97.7	-12.8	23.57	208.6	11.3	20.7	41.440118	2.165116
1111	5924.09	496.3	-12.49	97.9	-12.8	23.59	208.4	11.2	20.7	41.440233	2.165185
1112	5928.65	496	-12.51	98.1	-12.7	23.61	208.2	11.2	20.8	41.440347	2.165259
1113	5934.16	495.7	-12.53	98.1	-12.8	23.61	208.1	11.1	20.8	41.44045	2.165328
1114	5938.48	495.4	-12.56	98.2	-12.8	23.59	207.9	11	20.9	41.440536	2.165408
1115	5944.16	495	-12.58	98.2	-12.8	23.56	207.6	10.9	20.9	41.440622	2.165477
1116	5949.51	494.7	-12.6	98.2	-12.8	23.52	207.3	10.8	20.9	41.440714	2.165563
1117	5955.67	494.3	-12.63	98.2	-12.9	23.49	207	10.7	20.9	41.440817	2.165643
1118	5962.17	493.8	-12.65	98.1	-12.9	23.45	206.8	10.6	20.9	41.440926	2.165729
1119	5967.5	493.5	-12.67	98	-12.9	23.39	206.5	10.4	20.9	41.441023	2.165803
1120	5969.82	493.4	-12.7	97.9	-13	23.27	206.3	10.3	20.9	41.441126	2.165861
1121	5974.01	493.1	-12.72	97.7	-13	23.12	206.1	10.2	20.8	41.441235	2.165918
1122	5978.36	492.8	-12.79	97	-13.2	22.91	205.9	10	20.6	41.441338	2.165958
1123	5982.64	492.5	-12.82	96.2	-13.3	22.66	205.8	9.9	20.4	41.441436	2.165998
1124	5986.43	492.3	-12.84	95.7	-13.4	22.41	205.7	9.7	20.2	41.441522	2.16605
1125	5990.91	492	-12.86	95.3	-13.5	22.18	205.7	9.6	20	41.441608	2.166113
1126	5996.05	491.7	-12.91	95	-13.5	21.96	205.9	9.6	19.8	41.441705	2.166182
1127	6001.64	491.3	-12.96	94.9	-13.6	21.78	206.2	9.6	19.5	41.441808	2.166256
1128	6008.09	490.9	-12.96	94.8	-13.6	21.6	206.7	9.7	19.3	41.441917	2.166336
1129	6014.22	490.5	-12.98	94.4	-13.7	21.45	207.4	9.9	19	41.442026	2.166405
1130	6020.55	490.1	-13.01	94.6	-13.7	21.32	208.4	10.1	18.8	41.442135	2.166462
1131	6026.76	489.7	-13.03	95.2	-13.6	21.21	209.6	10.5	18.4	41.442232	2.166502
1132	6032.42	489.3	-13.03	95.6	-13.6	21.14	211	10.9	18.1	41.44233	2.166531
1133	6039.08	488.9	-13.13	94.6	-13.8	21.11	212.4	11.3	17.8	41.44241	2.166548
1134	6045.73	488.5	-13.15	93.3	-14	21.12	214.1	11.8	17.5	41.442484	2.166571
1135	6051.41	488.1	-13.13	92	-14.1	21.14	215.7	12.3	17.2	41.442564	2.166606
1136	6056.08	487.8	-13.1	90.8	-14.3	21.19	217.4	12.9	16.8	41.442645	2.166657
1137	6060.87	487.5	-13.01	89.5	-14.4	21.23	219.2	13.4	16.5	41.442731	2.166726
1138	6066.94	487.1	-12.98	88.5	-14.5	21.26	220.9	13.9	16.1	41.442811	2.166812
1139	6073.13	486.7	-12.98	87.8	-14.6	21.26	222.6	14.4	15.7	41.442885	2.166892
1140	6080.9	486.2	-12.86	86.9	-14.6	21.22	224.2	14.8	15.2	41.44296	2.166949
1141	6089.94	485.6	-12.82	86.1	-14.6	21.13	225.6	15.1	14.8	41.443017	2.166984
1142	6098.78	485.1	-12.84	85.4	-14.8	21.03	227	15.4	14.3	41.443069	2.167012
1143	6106.87	484.6	-12.75	84.8	-14.8	20.93	228.4	15.7	13.9	41.443109	2.167035
1144	6116.68	483.9	-12.65	84.4	-14.7	20.84	229.8	15.9	13.5	41.443155	2.167081
1145	6127.03	483.3	-12.67	84	-14.8	20.77	231.1	16.2	13	41.443218	2.167173
1146	6136.27	482.7	-12.75	83.9	-14.9	20.71	232.5	16.4	12.6	41.443298	2.167293
1147	6144.36	482.2	-12.79	83.7	-15	20.67	233.9	16.7	12.2	41.443378	2.167471
1148	6150.16	481.8	-12.82	83.7	-15	20.63	235.2	16.9	11.8	41.443464	2.167671
1149	6153.56	481.6	-12.84	83.5	-15	20.6	236.5	17.2	11.4	41.443538	2.1679
1150	6154.94	481.5	-12.86	83.4	-15.1	20.58	237.7	17.4	11	41.443579	2.16817
1152	6159.38	481.2	-13.01	83.1	-15.3	20.6	238.9	17.6	10.6	41.443619	2.168634
1153	6163.44	481	-13.03	83.3	-15.3	20.65	240.1	17.9	10.3	41.443636	2.168788
1154	6167.67	480.7	-13.03	83.3	-15.3	20.72	241.3	18.2	10	41.44367	2.168915
1155	6172.02	480.4	-13.13	83.1	-15.4	20.83	242.4	18.5	9.7	41.443699	2.169018
1156	6175.38	480.2	-13.08	83.5	-15.3	20.94	243.4	18.7	9.4	41.443733	2.169115
1157	6180.5	479.9	-13.2	83.6	-15.4	21.05	244.5	19	9.1	41.443785	2.169224
1159	6191.4	479.2	-13.2	84.4	-15.3	21.14	245.5	19.2	8.8	41.443899	2.169493
1160	6195.28	479	-13.15	84.7	-15.2	21.18	246.5	19.4	8.4	41.443951	2.169636
1161	6200.15	478.7	-13.22	84.8	-15.2	21.16	247.4	19.5	8.1	41.443997	2.169763
1162	6205.45	478.3	-13.27	85	-15.2	21.05	248.2	19.6	7.8	41.444043	2.16986
1163	6209.94	478.1	-13.27	84.9	-15.3	20.88	248.9	19.5	7.5	41.444071	2.16994
1164	6213.12	477.9	-13.29	85	-15.3	20.65	249.5	19.3	7.2	41.444089	2.170015
1165	6217.09	477.6	-13.34	85.2	-15.3	20.38	250	19.1	7	41.4441	2.170083
1166	6221.51	477.3	-13.34	85	-15.3	20.1	250.5	18.9	6.7	41.444111	2.170158
1167	6226.85	477	-13.37	85.1	-15.3	19.82	250.9	18.7	6.5	41.444129	2.170238
1168	6231.38	476.7	-13.41	85.4	-15.3	19.56	251.4	18.5	6.3	41.444157	2.170335
1169	6234.72	476.5	-13.44	85.5	-15.3	19.31	251.7	18.3	6	41.444203	2.17045
1170	6239.07	476.2	-13.49	85.8	-15.3	19.05	252.1	18.1	5.9	41.444249	2.17057
1171	6243.89	475.9	-13.56	86	-15.4	18.82	252.4	17.9	5.7	41.444301	2.170691
1172	6249.38	475.6	-13.61	86.1	-15.4	18.64	252.7	17.8	5.5	41.444346	2.170805
1173	6255.45	475.2	-13.63	86.1	-15.4	18.54	253.1	17.7	5.4	41.444392	2.170903
1174	6261.96	474.8	-13.7	85.8	-15.6	18.52	253.5	17.8	5.3	41.444409	2.170989
1175	6267.94	474.4	-13.75	85.9	-15.6	18.58	254	17.9	5.1	41.444404	2.171075
1176	6272.33	474.2	-13.8	86.1	-15.6	18.69	254.4	18	5	41.444392	2.171166
1177	6277.42	473.8	-13.87	86.4	-15.6	18.83	254.7	18.2	5	41.444392	2.171281
1178	6283.65	473.5	-13.92	86.5	-15.7	18.99	254.9	18.3	4.9	41.444398	2.171413
1179	6289.43	473.1	-13.99	86.9	-15.7	19.15	255.1	18.5	4.9	41.444409	2.171556
1180	6296.74	472.6	-14.07	87.2	-15.7	19.33	255.3	18.7	4.9	41.444444	2.171693
1181	6303.62	472.2	-14.14	87.4	-15.8	19.53	255.5	18.9	4.9	41.44449	2.171808
1182	6309.3	471.9	-14.19	87.7	-15.8	19.76	255.6	19.1	4.9	41.444524	2.171905
1183	6315.2	471.5	-14.26	87.9	-15.8	20.03	255.7	19.4	4.9	41.444558	2.171991
1184	6319.83	471.2	-14.34	88	-15.9	20.3	255.8	19.7	5	41.444581	2.172083
1185	6324.43	470.9	-14.41	88	-15.9	20.59	255.8	20	5.1	41.444581	2.172169
1186	6329.94	470.6	-14.43	88.1	-16	20.89	255.7	20.2	5.2	41.444576	2.172289
1188	6344.08	469.7	-14.41	89	-15.8	21.18	255.5	20.5	5.3	41.444576	2.172627
1189	6350.89	469.3	-14.38	89.4	-15.7	21.43	255.3	20.7	5.4	41.444581	2.172799
1190	6358.03	468.8	-14.46	89.8	-15.8	21.66	255.1	20.9	5.6	41.444604	2.172965
1191	6365.27	468.4	-14.51	90.1	-15.8	21.85	254.9	21.1	5.7	41.444627	2.173114
1192	6373	467.9	-14.58	90.3	-15.8	22.04	254.6	21.3	5.8	41.444656	2.173229
1193	6380.33	467.5	-14.63	90.6	-15.8	22.24	254.4	21.4	6	41.444679	2.173332
1194	6385.66	467.1	-14.7	90.8	-15.9	22.45	254.1	21.6	6.1	41.444702	2.173435
1195	6391.74	466.8	-14.75	91	-15.9	22.66	254	21.8	6.3	41.444742	2.173533
1196	6398.23	466.4	-14.85	91.2	-16	22.9	253.8	22	6.4	41.44477	2.173641
1197	6405.61	465.9	-14.92	91.4	-16	23.14	253.6	22.2	6.5	41.444805	2.173767
1198	6412.58	465.5	-15.07	91.4	-16.1	23.36	253.5	22.4	6.6	41.444839	2.173916
1199	6417.11	465.2	-15.12	91.5	-16.2	23.56	253.3	22.6	6.8	41.444873	2.174077
1200	6422.95	464.8	-15.1	91.9	-16.1	23.73	253.2	22.7	6.9	41.444908	2.174255
1201	6427.84	464.5	-15.17	92.1	-16.2	23.89	253.1	22.9	6.9	41.444936	2.174432
1202	6433.2	464.2	-15.22	92.3	-16.2	24.05	253	23	7.1	41.444965	2.174598
1203	6439.61	463.8	-15.22	92.4	-16.2	24.23	252.8	23.1	7.2	41.445005	2.174747
1204	6446.76	463.4	-15.29	92.4	-16.2	24.42	252.6	23.3	7.3	41.445057	2.17489
1206	6461.55	462.5	-15.42	92.6	-16.3	24.62	252.3	23.5	7.5	41.445177	2.17516
1207	6469.16	462	-15.47	92.8	-16.4	24.82	252	23.6	7.7	41.445234	2.175292
1208	6475.16	461.6	-15.47	93	-16.3	25.01	251.7	23.8	7.8	41.445292	2.175418
1209	6480.54	461.3	-15.54	93.1	-16.4	25.2	251.5	23.9	8	41.445338	2.175549
1210	6486.31	461	-15.61	93.2	-16.5	25.39	251.3	24	8.1	41.445366	2.175681
1211	6492.14	460.6	-15.71	93.4	-16.5	25.58	251.2	24.2	8.2	41.445395	2.175824
1212	6498.7	460.2	-15.84	93.6	-16.6	25.76	251.2	24.4	8.3	41.445424	2.175979
1213	6505.44	459.8	-15.91	93.8	-16.7	25.95	251.1	24.6	8.4	41.445446	2.17614
1214	6511.33	459.4	-15.91	94	-16.6	26.13	251.1	24.7	8.5	41.445469	2.1763
1215	6516.91	459.1	-15.89	94.2	-16.6	26.3	251	24.9	8.5	41.445498	2.17646
1216	6522.97	458.7	-15.86	94.5	-16.5	26.42	251	25	8.6	41.445527	2.176615
1217	6529.41	458.3	-15.86	94.6	-16.5	26.51	251	25.1	8.6	41.445561	2.17677
1218	6537.37	457.8	-15.91	94.8	-16.5	26.57	251.1	25.1	8.6	41.445601	2.176913
1219	6544.99	457.4	-15.99	94.9	-16.6	26.62	251.2	25.2	8.6	41.445635	2.177056
1220	6553.35	456.9	-16.04	95	-16.7	26.66	251.3	25.3	8.5	41.44567	2.1772
1221	6559.07	456.5	-16.06	95.2	-16.6	26.7	251.4	25.3	8.5	41.445704	2.177343
1222	6564.61	456.2	-16.21	95.2	-16.8	26.77	251.5	25.4	8.5	41.445739	2.177492
1223	6571.88	455.7	-16.29	95.3	-16.9	26.86	251.6	25.5	8.5	41.445767	2.177635
1224	6579.09	455.3	-16.36	95.5	-16.9	26.96	251.6	25.6	8.5	41.445807	2.17779
1225	6585.55	454.9	-16.41	95.7	-16.9	27.07	251.7	25.7	8.5	41.445853	2.177956
1226	6592.34	454.5	-16.51	95.9	-17	27.18	251.7	25.8	8.5	41.445899	2.178128
1227	6599.27	454.1	-16.46	96.2	-16.9	27.29	251.7	25.9	8.6	41.445956	2.178294
1228	6606.03	453.7	-16.49	96.5	-16.9	27.4	251.7	26	8.6	41.446014	2.17846
1229	6612.96	453.3	-16.34	96.7	-16.7	27.52	251.6	26.1	8.7	41.446065	2.178632
1230	6620.44	452.8	-16.36	97	-16.7	27.65	251.5	26.2	8.8	41.4461	2.178815
1231	6627.18	452.4	-16.36	97	-16.7	27.79	251.4	26.3	8.9	41.446123	2.178993
1232	6634.01	452	-16.39	96.9	-16.8	27.94	251.2	26.5	9	41.446145	2.179159
1233	6641.15	451.6	-16.44	96.9	-16.8	28.11	251.2	26.6	9.1	41.44618	2.179319
1234	6647.99	451.2	-16.51	96.9	-16.9	28.27	251.1	26.8	9.2	41.446226	2.179486
1235	6655.11	450.7	-16.56	96.9	-16.9	28.44	251.1	26.9	9.2	41.446271	2.179646
1236	6661.93	450.3	-16.66	96.9	-17	28.59	251.2	27.1	9.2	41.446312	2.179801
1237	6667.92	450	-16.71	97	-17.1	28.73	251.3	27.2	9.2	41.446352	2.179938
1238	6674.02	449.6	-16.74	97	-17.1	28.84	251.5	27.4	9.1	41.446392	2.180081
1239	6680.15	449.2	-16.76	97	-17.1	28.94	251.7	27.5	9.1	41.446438	2.180236
1240	6687.13	448.8	-16.79	97	-17.2	29	252	27.6	9	41.446478	2.180402
1241	6694	448.4	-16.89	97	-17.3	29.04	252.2	27.6	8.9	41.446512	2.180574
1242	6701.26	448	-16.92	96.9	-17.3	29.06	252.4	27.7	8.8	41.446552	2.180752
1243	6709.11	447.5	-16.97	96.8	-17.4	29.07	252.6	27.7	8.7	41.446604	2.180935
1244	6717.23	447	-16.99	96.7	-17.4	29.07	252.7	27.8	8.6	41.44665	2.181124
1245	6725.58	446.5	-17.13	96.7	-17.5	29.07	252.9	27.8	8.6	41.446695	2.181302
1246	6731.61	446.2	-17.22	96.7	-17.6	29.07	253	27.8	8.5	41.446736	2.181468
1247	6737.21	445.8	-17.28	96.7	-17.7	29.1	253.1	27.8	8.5	41.446781	2.181617
1248	6743.89	445.4	-17.28	96.7	-17.7	29.17	253.2	27.9	8.4	41.446839	2.181777
1249	6750.8	445	-17.31	96.7	-17.7	29.27	253.3	28	8.4	41.446896	2.181944
1250	6756.82	444.7	-17.37	96.6	-17.8	29.4	253.3	28.2	8.4	41.446953	2.182121
1251	6764.04	444.2	-17.44	96.6	-17.8	29.55	253.3	28.3	8.5	41.446999	2.18231
1252	6772.07	443.8	-17.5	96.7	-17.9	29.69	253.4	28.4	8.5	41.447034	2.182517
1253	6781.12	443.2	-17.64	96.9	-18	29.81	253.4	28.6	8.5	41.447068	2.182729
1254	6790.09	442.7	-17.68	97.1	-18	29.9	253.5	28.7	8.5	41.447091	2.182935
1255	6798.4	442.2	-17.79	97.2	-18.1	29.96	253.7	28.8	8.4	41.447114	2.183135
1256	6805.86	441.8	-17.68	96.8	-18.1	30.01	253.8	28.8	8.4	41.447131	2.183319
1257	6812.98	441.3	-17.66	96.5	-18.1	30.06	253.9	28.9	8.3	41.447142	2.183479
1258	6820.03	440.9	-17.7	96.3	-18.1	30.11	254.1	29	8.3	41.447154	2.183622
