ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
43	330.42	982.9	23.5	57	14.5	3.57	215.4	2.1	2.9	41.38426	2.117961
44	336.42	982.2	23.41	57.1	14.4	3.76	216.7	2.3	3	41.384272	2.117979
46	348.89	980.8	23.35	57.1	14.4	3.93	218	2.4	3.1	41.384272	2.118019
48	361.13	979.5	23.23	57	14.2	4.05	218.9	2.5	3.2	41.384283	2.118042
49	366.75	978.8	23.18	57	14.2	4.11	219.5	2.6	3.2	41.384295	2.118053
50	372.8	978.2	23.12	57.1	14.2	4.12	220.3	2.7	3.1	41.384318	2.118059
51	379.05	977.5	23.06	57.3	14.2	4.11	221	2.7	3.1	41.384346	2.118059
52	385.66	976.7	22.89	57.3	14	4.1	222	2.7	3	41.384375	2.118053
53	392	976	22.8	57.4	13.9	4.08	223.2	2.8	3	41.384398	2.118059
54	398.28	975.3	22.71	57.6	13.9	4.06	224.6	2.9	2.9	41.384415	2.118076
55	403.93	974.7	22.68	57.9	14	4.03	225.9	2.9	2.8	41.384432	2.118105
56	410.07	974	22.63	58.1	14	3.98	226.9	2.9	2.7	41.384455	2.118133
57	415.81	973.3	22.57	58	13.9	3.91	227.6	2.9	2.6	41.384478	2.118162
58	421.16	972.7	22.45	58.1	13.8	3.83	228.2	2.9	2.6	41.384501	2.118185
59	426.53	972.1	22.43	58.4	13.9	3.76	228.7	2.8	2.5	41.38453	2.118219
60	431.07	971.6	22.34	58.5	13.8	3.71	229.4	2.8	2.4	41.384547	2.118254
61	435.93	971.1	22.28	58.6	13.8	3.66	230.4	2.8	2.3	41.384552	2.118282
62	440.99	970.5	22.17	58.7	13.7	3.62	231.7	2.8	2.2	41.384564	2.118311
63	446.52	969.9	22.08	58.5	13.6	3.59	233.3	2.9	2.1	41.384575	2.11834
64	452.22	969.3	22.03	58.8	13.6	3.57	234.9	2.9	2.1	41.384575	2.118362
65	457.95	968.6	21.97	58.8	13.5	3.54	236.6	3	1.9	41.384575	2.118374
66	463.71	968	21.91	59.2	13.6	3.5	238.2	3	1.8	41.384581	2.118385
67	469.65	967.3	21.86	59.4	13.6	3.46	239.7	3	1.7	41.384581	2.118403
68	475.89	966.6	21.8	59.7	13.6	3.42	241.3	3	1.6	41.384575	2.118414
69	482.29	965.9	21.77	59.9	13.6	3.37	243.2	3	1.5	41.384575	2.118426
70	488.76	965.2	21.71	59.9	13.6	3.31	245.5	3	1.4	41.384581	2.118448
71	495.67	964.4	21.63	60.1	13.6	3.25	247.9	3	1.2	41.384587	2.118466
72	502.3	963.7	21.57	60.4	13.6	3.2	250.2	3	1.1	41.384598	2.118489
73	508.54	963	21.54	60.4	13.6	3.15	252.3	3	1	41.38461	2.118506
74	515.32	962.3	21.46	60.7	13.6	3.1	254.2	3	0.8	41.38461	2.118529
75	521.39	961.6	21.38	60.7	13.5	3.05	255.9	3	0.7	41.38461	2.118546
76	527.75	960.9	21.35	61	13.5	3.01	257.5	2.9	0.7	41.384598	2.118563
77	534.68	960.1	21.26	61.2	13.5	2.99	258.9	2.9	0.6	41.384598	2.118569
78	541.18	959.4	21.21	61.5	13.5	2.97	260.2	2.9	0.5	41.384598	2.118574
80	554.34	957.9	21.07	61.9	13.5	2.97	261.4	2.9	0.4	41.384598	2.11858
81	561.76	957.1	21.04	62.4	13.6	2.97	262.2	2.9	0.4	41.38461	2.118586
82	569.18	956.3	20.96	62.6	13.6	2.99	262.6	3	0.4	41.384615	2.118603
83	576.82	955.4	20.87	62.7	13.5	3	262.8	3	0.4	41.38461	2.118626
84	584.3	954.6	20.79	63.1	13.5	3.01	262.8	3	0.4	41.384615	2.118643
85	591.95	953.8	20.76	63.3	13.5	3.02	262.6	3	0.4	41.384615	2.118672
86	598.71	953	20.71	63.4	13.5	3.04	262.3	3	0.4	41.384615	2.118701
87	605.83	952.3	20.65	63.2	13.4	3.06	261.7	3	0.4	41.384615	2.118718
88	613.11	951.4	20.59	63.4	13.4	3.09	261	3.1	0.5	41.384615	2.118729
89	620.09	950.7	20.51	63.6	13.4	3.13	260.2	3.1	0.5	41.384627	2.118735
90	626.9	949.9	20.37	63.4	13.2	3.19	259.6	3.1	0.6	41.384627	2.118746
91	634.26	949.1	20.26	63.7	13.2	3.26	259.1	3.2	0.6	41.384621	2.118758
92	641.09	948.4	20.21	64	13.2	3.32	258.7	3.3	0.6	41.384615	2.118786
93	648.71	947.5	20.15	64.5	13.2	3.39	258.3	3.3	0.7	41.384615	2.118827
94	655.13	946.8	20.1	64.7	13.2	3.46	257.8	3.4	0.7	41.384621	2.118872
95	662.4	946	20.02	64.9	13.2	3.52	257.3	3.4	0.8	41.384621	2.118913
96	669.35	945.3	19.91	65.2	13.2	3.58	256.8	3.5	0.8	41.384627	2.118947
97	676.45	944.5	19.88	65.5	13.2	3.64	256.5	3.5	0.9	41.384627	2.11897
98	683.37	943.7	19.8	65.8	13.2	3.69	256.3	3.6	0.9	41.384627	2.118987
99	690.65	942.9	19.74	66	13.2	3.72	256.3	3.6	0.9	41.384627	2.118998
100	697.38	942.2	19.69	66.1	13.2	3.75	256.4	3.6	0.9	41.384627	2.11901
101	704.2	941.5	19.58	66.2	13.1	3.77	256.5	3.7	0.9	41.384621	2.119021
102	711.32	940.7	19.47	66.6	13.1	3.77	256.5	3.7	0.9	41.384627	2.119039
103	718.04	940	19.42	66.7	13.1	3.77	256.3	3.7	0.9	41.384638	2.119056
104	725.45	939.1	19.34	67.1	13.1	3.75	256.2	3.6	0.9	41.38465	2.119079
105	732.79	938.3	19.28	67.3	13.1	3.72	256.2	3.6	0.9	41.384667	2.119102
106	740.76	937.5	19.23	67.6	13.1	3.7	256.1	3.6	0.9	41.384684	2.11913
107	748.34	936.7	19.12	67.9	13.1	3.67	255.9	3.6	0.9	41.384696	2.119165
108	755.37	935.9	19.04	68.1	13	3.63	255.6	3.5	0.9	41.384701	2.119205
109	762.62	935.1	18.96	68.4	13	3.6	255.2	3.5	0.9	41.384707	2.119239
110	770.34	934.3	18.91	68.7	13	3.56	254.7	3.4	0.9	41.384707	2.119268
111	777.65	933.5	18.83	68.8	13	3.52	253.9	3.4	1	41.384707	2.119296
112	785.14	932.7	18.77	69.1	13	3.49	253.3	3.3	1	41.384713	2.119314
114	800.52	931	18.61	69.6	12.9	3.47	253	3.3	1	41.38473	2.119342
115	808.56	930.1	18.5	69.8	12.9	3.49	253	3.3	1	41.384742	2.119359
116	816.51	929.3	18.4	70.1	12.9	3.51	253	3.4	1	41.384753	2.119377
117	824.41	928.4	18.34	70.4	12.9	3.53	253.2	3.4	1	41.384759	2.1194
118	832.41	927.5	18.29	70.6	12.9	3.55	253.6	3.4	1	41.384764	2.119422
119	840.37	926.7	18.21	70.9	12.8	3.55	254.2	3.4	1	41.384764	2.119451
120	848.14	925.8	18.13	71	12.8	3.54	254.9	3.4	0.9	41.384764	2.119468
121	856.23	925	18.05	71.3	12.8	3.52	255.8	3.4	0.9	41.384759	2.119485
122	863.85	924.1	18	71.6	12.8	3.5	256.7	3.4	0.8	41.384753	2.119503
123	870.97	923.4	17.92	71.5	12.7	3.46	257.4	3.4	0.8	41.384747	2.119508
124	878.95	922.5	17.81	71.9	12.7	3.41	258.1	3.3	0.7	41.384747	2.119514
125	886.96	921.6	17.73	72.1	12.6	3.35	258.6	3.3	0.7	41.384747	2.119526
126	894.94	920.8	17.65	72.2	12.6	3.26	259	3.2	0.6	41.384747	2.119543
127	903.05	919.9	17.63	72.9	12.7	3.16	259.5	3.1	0.6	41.384759	2.119566
128	910.9	919.1	17.57	73.2	12.7	3.06	259.9	3	0.5	41.384776	2.119589
129	919.11	918.2	17.5	73.6	12.7	2.95	260.3	2.9	0.5	41.384787	2.119606
130	928.24	917.2	17.39	74.1	12.7	2.83	260.6	2.8	0.5	41.384799	2.119617
131	936.36	916.3	17.29	74.1	12.6	2.72	260.7	2.7	0.4	41.384805	2.119623
132	943.59	915.6	17.23	74.3	12.6	2.6	260.5	2.6	0.4	41.384799	2.119634
133	951.62	914.7	17.1	74.7	12.6	2.48	260.2	2.4	0.4	41.384787	2.119657
134	959.44	913.9	17.02	75.2	12.6	2.35	260.2	2.3	0.4	41.384776	2.119715
135	966.89	913.1	16.94	75.5	12.6	2.22	260.4	2.2	0.4	41.38477	2.119772
136	975.44	912.2	16.89	76.4	12.7	2.07	260.6	2	0.3	41.38477	2.119812
137	984.5	911.2	16.87	76.7	12.8	1.93	260.4	1.9	0.3	41.384776	2.119829
138	993.88	910.2	16.81	77.2	12.8	1.79	259.9	1.8	0.3	41.384782	2.119841
139	1003.3	909.2	16.73	77.1	12.7	1.66	259.2	1.6	0.3	41.384782	2.119846
140	1011.58	908.3	16.66	77.7	12.8	1.56	258.7	1.5	0.3	41.384776	2.119864
141	1019.84	907.4	16.66	78.1	12.8	1.48	258.6	1.4	0.3	41.38477	2.119875
142	1026.97	906.7	16.6	78.2	12.8	1.41	259.2	1.4	0.3	41.38477	2.119892
143	1035.06	905.8	16.47	78.4	12.7	1.35	260.5	1.3	0.2	41.38477	2.119898
144	1043.38	904.9	16.4	78.5	12.7	1.3	262.2	1.3	0.2	41.384776	2.119904
145	1051.24	904.1	16.29	78.8	12.6	1.25	263.9	1.2	0.1	41.384776	2.119904
146	1059.09	903.3	16.22	79	12.6	1.18	265	1.2	0.1	41.384776	2.119909
147	1065.74	902.6	16.16	79.2	12.6	1.13	266.5	1.1	0.1	41.384776	2.119921
148	1072.64	901.8	16.11	79.5	12.6	1.07	268.7	1.1	0	41.384776	2.119921
149	1079.6	901.1	16.09	79.6	12.6	1	271.9	1	-0	41.38477	2.119909
150	1085.55	900.5	16.03	79.7	12.5	0.94	276	0.9	-0.1	41.384764	2.119898
152	1098	899.1	15.91	80.2	12.5	0.87	280.8	0.9	-0.2	41.384782	2.119881
153	1104.91	898.4	15.8	80.6	12.5	0.8	286.5	0.8	-0.2	41.384793	2.119875
154	1113.14	897.5	15.7	81.1	12.5	0.73	293.7	0.7	-0.3	41.384787	2.119858
155	1120.63	896.8	15.65	81.5	12.5	0.67	302.3	0.6	-0.4	41.38477	2.119829
156	1128.85	895.9	15.52	81.8	12.4	0.64	312	0.5	-0.4	41.384742	2.119806
157	1137.05	895	15.44	82	12.4	0.63	321.2	0.4	-0.5	41.384724	2.119795
158	1145.54	894.1	15.34	82.3	12.3	0.65	329.5	0.3	-0.6	41.384736	2.119801
159	1152.4	893.4	15.29	82.8	12.4	0.67	337.3	0.3	-0.6	41.384759	2.119818
160	1158.19	892.8	15.19	83.4	12.4	0.71	343.4	0.2	-0.7	41.384782	2.119829
161	1165.07	892.1	15.16	83.9	12.5	0.76	347.7	0.2	-0.7	41.384782	2.119846
162	1171.52	891.4	15.14	84.2	12.5	0.81	350.5	0.1	-0.8	41.384782	2.119869
163	1178.59	890.7	15.06	84.6	12.5	0.87	352.6	0.1	-0.9	41.384776	2.119887
164	1185.67	889.9	14.99	84.8	12.5	0.94	354.2	0.1	-0.9	41.384759	2.119904
165	1192.61	889.2	14.86	85.1	12.4	1	355.4	0.1	-1	41.384747	2.119921
167	1203.66	888	14.76	85.4	12.3	1.05	355.6	0.1	-1	41.384719	2.119938
168	1209.53	887.4	14.68	85.5	12.3	1.1	355.4	0.1	-1.1	41.384707	2.11995
169	1215.7	886.8	14.63	85.7	12.3	1.14	355.1	0.1	-1.1	41.384707	2.119955
170	1221.58	886.2	14.56	85.9	12.2	1.21	354.8	0.1	-1.2	41.384707	2.119944
172	1233.46	884.9	14.46	86.5	12.2	1.3	354.4	0.1	-1.3	41.384707	2.119915
173	1239.27	884.3	14.41	86.7	12.2	1.4	354.4	0.1	-1.4	41.384696	2.119904
174	1245.78	883.6	14.33	86.9	12.2	1.5	354.8	0.1	-1.5	41.384684	2.119904
175	1252.28	882.9	14.28	87.1	12.2	1.59	355.7	0.1	-1.6	41.384673	2.119904
176	1258.8	882.3	14.2	87.4	12.1	1.67	356.6	0.1	-1.7	41.384656	2.119904
177	1265.51	881.6	14.13	87.5	12.1	1.74	357.5	0.1	-1.7	41.38465	2.119904
178	1272.24	880.9	14.05	87.8	12.1	1.82	358.5	0	-1.8	41.384644	2.119898
179	1278.71	880.2	14.03	88.1	12.1	1.91	359.8	0	-1.9	41.384644	2.119898
180	1284.57	879.6	13.95	88.2	12	2.02	1.1	-0	-2	41.384638	2.119892
181	1290.29	879	13.95	88.3	12	2.14	2.2	-0.1	-2.1	41.384633	2.119875
182	1296.27	878.4	13.88	88.5	12	2.23	2.7	-0.1	-2.2	41.384627	2.119869
184	1307.22	877.2	13.75	88.9	12	2.29	2.9	-0.1	-2.3	41.38461	2.119869
186	1320.25	875.9	13.63	89.6	12	2.34	2.8	-0.1	-2.3	41.384587	2.119864
187	1327.03	875.2	13.6	89.7	11.9	2.38	2.4	-0.1	-2.4	41.384575	2.119864
188	1333.16	874.5	13.53	89.9	11.9	2.41	2	-0.1	-2.4	41.384558	2.119852
189	1339.1	873.9	13.53	90	11.9	2.45	1.5	-0.1	-2.4	41.384552	2.119835
190	1343.28	873.5	13.5	90.3	11.9	2.49	0.6	-0	-2.5	41.384547	2.119829
191	1347.56	873	13.43	90.5	11.9	2.53	359.6	0	-2.5	41.384535	2.119824
192	1351.96	872.6	13.35	90.8	11.9	2.57	358.2	0.1	-2.6	41.384518	2.119824
193	1356.82	872.1	13.3	90.9	11.8	2.6	356.5	0.2	-2.6	41.384501	2.119812
194	1361.21	871.6	13.28	90.8	11.8	2.63	354.4	0.3	-2.6	41.384484	2.119812
195	1365.35	871.2	13.23	91	11.8	2.66	352.3	0.4	-2.6	41.384472	2.119818
196	1370	870.7	13.15	91.2	11.7	2.7	350.4	0.5	-2.7	41.384461	2.119824
197	1374.39	870.3	13.1	91.2	11.7	2.75	348.6	0.5	-2.7	41.384455	2.119829
198	1378.53	869.8	13.1	91	11.7	2.81	346.8	0.6	-2.7	41.384449	2.119835
199	1382.59	869.4	13.08	91	11.6	2.88	344.9	0.7	-2.8	41.384432	2.119846
200	1387.22	868.9	13.03	91.3	11.6	2.96	343	0.9	-2.8	41.384409	2.119852
201	1391.63	868.5	12.98	91.5	11.6	3.04	341	1	-2.9	41.384381	2.119864
203	1401.08	867.5	12.88	92.1	11.6	3.12	338.9	1.1	-2.9	41.384323	2.119887
204	1405.59	867.1	12.81	92.3	11.6	3.18	336.6	1.3	-2.9	41.384306	2.119904
205	1409.82	866.6	12.76	92.4	11.6	3.22	334.3	1.4	-2.9	41.384295	2.119915
206	1413.41	866.3	12.76	92.6	11.6	3.25	332	1.5	-2.9	41.384295	2.119932
207	1417.16	865.9	12.71	92.8	11.6	3.25	329.9	1.6	-2.8	41.384289	2.119944
208	1421.12	865.5	12.68	92.9	11.6	3.26	327.7	1.7	-2.8	41.384277	2.11995
209	1425.31	865	12.63	93.3	11.6	3.26	325.4	1.9	-2.7	41.384266	2.11995
210	1430.24	864.5	12.56	93.5	11.5	3.26	323	2	-2.6	41.384255	2.119955
211	1434.59	864.1	12.51	93.6	11.5	3.25	320.5	2.1	-2.5	41.384232	2.119967
212	1438.98	863.6	12.49	93.7	11.5	3.22	317.7	2.2	-2.4	41.384214	2.119978
213	1442.94	863.2	12.46	93.7	11.5	3.18	314.6	2.3	-2.2	41.384203	2.120001
214	1447.14	862.8	12.41	93.9	11.5	3.11	311.4	2.3	-2.1	41.384197	2.12003
215	1451.35	862.4	12.36	94.1	11.4	3.05	308.4	2.4	-1.9	41.384186	2.120058
216	1455.82	861.9	12.29	94.3	11.4	2.98	305.7	2.4	-1.7	41.384174	2.120087
217	1460.68	861.4	12.26	94.5	11.4	2.92	303	2.5	-1.6	41.384169	2.12011
218	1465.01	861	12.24	94.7	11.4	2.88	300.4	2.5	-1.5	41.384157	2.120121
219	1469.58	860.5	12.19	94.9	11.4	2.86	297.5	2.5	-1.3	41.384134	2.120127
220	1474.12	860	12.14	95	11.4	2.87	294.2	2.6	-1.2	41.384106	2.120133
221	1479.21	859.5	12.09	95.2	11.3	2.89	290.6	2.7	-1	41.384088	2.120139
222	1484.52	859	12.02	95.4	11.3	2.94	287.1	2.8	-0.9	41.384071	2.120156
223	1489.94	858.4	11.92	95.6	11.2	2.99	284.1	2.9	-0.7	41.38406	2.120179
224	1495.18	857.9	11.95	94.9	11.2	3.04	281.8	3	-0.6	41.384065	2.120213
225	1500.27	857.3	12.19	93.9	11.2	3.1	280	3.1	-0.5	41.384077	2.120242
226	1506.12	856.7	12.48	92.7	11.3	3.17	278.5	3.1	-0.5	41.384094	2.120265
227	1511.66	856.2	12.61	92.4	11.4	3.24	276.9	3.2	-0.4	41.384111	2.120276
228	1517.56	855.6	12.73	92.1	11.5	3.3	275.4	3.3	-0.3	41.384123	2.120293
229	1523.22	855	12.8	91.7	11.5	3.37	274	3.4	-0.2	41.384128	2.120311
230	1528.06	854.5	12.83	91.4	11.5	3.42	272.6	3.4	-0.2	41.384123	2.120328
231	1533.49	854	12.78	91.3	11.4	3.44	271.3	3.4	-0.1	41.384117	2.120339
232	1539.24	853.4	12.75	91.1	11.3	3.46	270.2	3.5	-0	41.384117	2.120362
233	1544.85	852.8	12.68	91	11.3	3.45	269	3.5	0.1	41.384128	2.120385
234	1550.48	852.2	12.63	90.8	11.2	3.45	267.8	3.4	0.1	41.38414	2.120402
235	1555.67	851.7	12.63	90.7	11.2	3.44	266.7	3.4	0.2	41.384151	2.120408
236	1560.78	851.2	12.6	90.4	11.1	3.43	265.8	3.4	0.3	41.384163	2.120414
237	1566.18	850.7	12.53	90.4	11	3.41	265.1	3.4	0.3	41.384169	2.120425
238	1571.4	850.1	12.48	90.4	11	3.39	264.8	3.4	0.3	41.384174	2.120448
239	1576.53	849.6	12.55	89.9	10.9	3.38	264.8	3.4	0.3	41.384186	2.120482
240	1580.88	849.2	12.63	89.7	11	3.35	264.9	3.3	0.3	41.384192	2.12054
241	1585.82	848.7	12.6	89.6	10.9	3.32	265.2	3.3	0.3	41.384197	2.120597
242	1590.79	848.2	12.63	88.7	10.8	3.29	265.7	3.3	0.2	41.384192	2.120643
243	1594.91	847.8	12.7	88	10.8	3.24	266.3	3.2	0.2	41.384174	2.120671
244	1597.64	847.5	12.75	86.6	10.6	3.18	267.3	3.2	0.2	41.384169	2.120677
245	1601.37	847.1	12.77	85.5	10.4	3.12	268.6	3.1	0.1	41.384157	2.120689
246	1605.87	846.7	12.8	85.1	10.4	3.07	270.3	3.1	-0	41.384151	2.120706
247	1610.51	846.2	12.8	85	10.3	3.03	271.9	3	-0.1	41.384157	2.120729
248	1614.87	845.7	12.77	84.8	10.3	3.01	273.2	3	-0.2	41.384163	2.120746
249	1619.21	845.3	12.8	84.4	10.2	2.99	274.4	3	-0.2	41.384169	2.120757
250	1623.87	844.8	12.77	84.1	10.2	2.94	275.4	2.9	-0.3	41.384169	2.120775
252	1634.67	843.8	12.7	83.8	10	2.88	276.5	2.9	-0.3	41.384151	2.120803
253	1639.44	843.3	12.65	83.8	10	2.8	277.8	2.8	-0.4	41.384146	2.12082
254	1643.94	842.8	12.62	83.7	9.9	2.71	279.2	2.7	-0.4	41.384134	2.120838
255	1648.7	842.4	12.57	83.5	9.9	2.62	280.5	2.6	-0.5	41.384128	2.120855
256	1653.27	841.9	12.6	82.9	9.8	2.54	281.5	2.5	-0.5	41.384134	2.120866
257	1657.09	841.5	12.55	82.4	9.6	2.46	282	2.4	-0.5	41.384134	2.120878
259	1665.14	840.7	12.55	81.2	9.4	2.37	282.1	2.3	-0.5	41.38414	2.120878
260	1669.41	840.3	12.5	80.4	9.2	2.28	282.1	2.2	-0.5	41.384134	2.120878
262	1677.83	839.4	12.43	79	8.9	2.19	282.1	2.1	-0.5	41.384123	2.120918
263	1681.78	839	12.43	78.8	8.9	2.11	281.8	2.1	-0.4	41.384117	2.120941
264	1686.37	838.6	12.38	79.2	8.9	2.06	281.2	2	-0.4	41.384117	2.120952
265	1691.03	838.1	12.35	79.1	8.8	2.03	280	2	-0.4	41.384117	2.120964
266	1694.94	837.7	12.35	79.1	8.8	2.03	278.2	2	-0.3	41.384117	2.120969
267	1697.95	837.4	12.3	79.3	8.8	2.04	276.5	2	-0.2	41.384111	2.120975
268	1701.49	837.1	12.28	79.6	8.9	2.05	275	2	-0.2	41.384106	2.120969
269	1705.08	836.7	12.23	79.9	8.9	2.05	273.9	2	-0.1	41.384088	2.120964
271	1714.35	835.8	12.16	79.8	8.8	2.07	272.9	2.1	-0.1	41.384083	2.120981
272	1719.06	835.3	12.13	79.5	8.7	2.1	271.6	2.1	-0.1	41.384088	2.120998
274	1728.46	834.4	12.03	79.6	8.6	2.15	269.8	2.1	0	41.384106	2.121055
275	1733.42	833.9	12.01	79.7	8.6	2.18	267.7	2.2	0.1	41.384117	2.121078
277	1742.35	833	11.98	79.7	8.6	2.21	265.8	2.2	0.2	41.384134	2.121107
278	1745.98	832.7	11.96	79.8	8.6	2.23	264.3	2.2	0.2	41.384134	2.121118
279	1749.74	832.3	11.91	78.7	8.3	2.24	263.1	2.2	0.3	41.384128	2.121124
280	1754.59	831.8	11.91	77.8	8.2	2.25	262.5	2.2	0.3	41.384123	2.121124
281	1759.3	831.3	11.93	76.7	8	2.28	261.9	2.3	0.3	41.384123	2.121124
282	1763.71	830.9	11.96	75.2	7.7	2.33	261.1	2.3	0.4	41.384117	2.121136
283	1768.52	830.4	12.01	70.8	6.9	2.41	259.7	2.4	0.4	41.384117	2.121153
284	1772.94	830	12.08	69.4	6.7	2.48	258	2.4	0.5	41.384117	2.12117
285	1776.77	829.6	12.08	69.1	6.6	2.54	256.4	2.5	0.6	41.384128	2.121193
286	1781.05	829.2	12.06	68.9	6.5	2.59	255.1	2.5	0.7	41.38414	2.121227
287	1784.52	828.8	12.06	68.1	6.4	2.63	254.1	2.5	0.7	41.384151	2.121267
288	1788.03	828.5	12.03	67.5	6.2	2.65	253.3	2.5	0.8	41.384163	2.121302
289	1791.27	828.2	12.08	67.3	6.2	2.67	252.3	2.5	0.8	41.384174	2.12133
290	1795.08	827.8	12.03	67.3	6.2	2.69	251.4	2.5	0.9	41.384174	2.121336
291	1799.2	827.4	11.98	67.5	6.2	2.71	250.5	2.6	0.9	41.384169	2.12133
292	1803.66	826.9	11.91	67.4	6.1	2.72	249.5	2.6	1	41.384157	2.12133
293	1808.01	826.5	11.91	67.5	6.1	2.73	248.8	2.5	1	41.384157	2.121336
294	1812.03	826.1	11.88	67.3	6	2.72	248.3	2.5	1	41.384169	2.121359
295	1816	825.7	11.88	67	6	2.7	247.8	2.5	1	41.384192	2.121388
297	1823.07	825	11.84	66.8	5.9	2.66	247.3	2.5	1	41.384243	2.121439
298	1826.55	824.7	11.83	66.3	5.8	2.61	246.6	2.4	1	41.384255	2.121445
299	1831.14	824.2	11.79	65.9	5.6	2.56	246	2.3	1	41.384249	2.121456
300	1835.23	823.8	11.74	65.9	5.6	2.51	245.2	2.3	1.1	41.384237	2.121474
301	1838.93	823.5	11.69	65.8	5.5	2.46	244.8	2.2	1	41.384232	2.121485
302	1842.89	823.1	11.64	65.6	5.4	2.41	244.4	2.2	1	41.38422	2.121497
303	1846.53	822.7	11.64	65.4	5.4	2.36	244.2	2.1	1	41.38422	2.121514
304	1850.37	822.3	11.59	65.5	5.4	2.3	244	2.1	1	41.384226	2.121531
305	1854.59	821.9	11.54	65.6	5.3	2.24	244	2	1	41.384249	2.121548
306	1858.44	821.6	11.47	65.8	5.3	2.16	244	1.9	0.9	41.384277	2.121571
307	1864.06	821	11.45	66.3	5.4	2.07	244.6	1.9	0.9	41.3843	2.121583
308	1868.8	820.5	11.4	66.5	5.4	1.99	245.5	1.8	0.8	41.384318	2.121583
309	1873.36	820.1	11.32	67	5.4	1.93	246.9	1.8	0.8	41.384318	2.121577
310	1878.31	819.6	11.3	67.2	5.4	1.88	248.4	1.7	0.7	41.384306	2.12156
