ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
1272	6321.83	475.6	-10.27	20.2	-28.7	20.63	344.7	5.4	-19.9	41.335427	2.13095
1273	6329.11	475.1	-10.32	20.4	-28.7	20.74	344.5	5.5	-20	41.33533	2.130979
1274	6336.6	474.6	-10.36	20.6	-28.6	20.84	344.4	5.6	-20.1	41.335232	2.131008
1275	6343.68	474.2	-10.43	20.7	-28.6	20.94	344.1	5.7	-20.1	41.335135	2.131036
1277	6352.13	473.7	-10.52	20.6	-28.8	21.03	343.9	5.8	-20.2	41.334917	2.131117
1279	6359.05	473.3	-10.62	20.2	-29	21.11	343.7	5.9	-20.3	41.334688	2.131191
1281	6370.05	472.6	-10.69	19.5	-29.5	21.17	343.5	6	-20.3	41.334493	2.131265
1284	6391.01	471.3	-10.83	18.1	-30.4	21.23	343.3	6.1	-20.3	41.334224	2.131386
1285	6397.05	470.9	-10.85	17.8	-30.6	21.3	343.1	6.2	-20.4	41.334132	2.131432
1289	6421.52	469.4	-11.01	17.4	-30.9	21.38	342.9	6.3	-20.4	41.333765	2.131581
1291	6428.57	469	-11.13	17.3	-31.1	21.47	342.7	6.4	-20.5	41.333553	2.131655
1292	6433.03	468.7	-11.18	17.2	-31.2	21.55	342.5	6.5	-20.6	41.33345	2.131695
1293	6437.47	468.4	-11.2	17.3	-31.2	21.63	342.3	6.6	-20.6	41.333347	2.13173
1294	6441.94	468.2	-11.27	17.3	-31.2	21.7	342.1	6.7	-20.7	41.33325	2.131775
1295	6446.99	467.9	-11.27	17.3	-31.2	21.76	342	6.7	-20.7	41.333147	2.131827
1296	6453.26	467.5	-11.34	17.4	-31.2	21.81	341.8	6.8	-20.7	41.333038	2.131879
1297	6460.51	467	-11.38	17.5	-31.2	21.85	341.6	6.9	-20.7	41.332929	2.131942
1298	6468.16	466.6	-11.43	17.5	-31.2	21.89	341.5	6.9	-20.8	41.332832	2.131999
1300	6480.51	465.8	-11.55	17.7	-31.2	21.92	341.4	7	-20.8	41.33266	2.132108
1301	6485.25	465.5	-11.57	17.5	-31.3	21.93	341.3	7	-20.8	41.332568	2.132148
1303	6491.41	465.2	-11.64	17.4	-31.5	21.92	341.2	7.1	-20.8	41.332367	2.132228
1304	6495.15	464.9	-11.71	17.7	-31.3	21.89	341.1	7.1	-20.7	41.332264	2.132274
1305	6499.42	464.7	-11.76	17.8	-31.3	21.86	341.1	7.1	-20.7	41.332161	2.132314
1306	6504.08	464.4	-11.81	17.8	-31.4	21.82	341	7.1	-20.6	41.332064	2.132366
1307	6515.2	463.7	-11.83	17.6	-31.5	21.78	341	7.1	-20.6	41.331943	2.132429
1308	6522	463.3	-11.88	17.4	-31.7	21.75	340.9	7.1	-20.6	41.33184	2.13248
1309	6529.39	462.9	-11.97	17.1	-31.9	21.74	340.9	7.1	-20.5	41.331737	2.132526
1310	6533.41	462.6	-11.97	16.7	-32.2	21.73	340.9	7.1	-20.5	41.331634	2.132583
1311	6538.45	462.3	-12.04	16.4	-32.4	21.72	340.8	7.1	-20.5	41.331537	2.132623
1312	6542.62	462.1	-12.06	16.2	-32.5	21.72	340.8	7.1	-20.5	41.331439	2.132669
1313	6546.04	461.9	-12.11	16.3	-32.5	21.72	340.8	7.2	-20.5	41.331348	2.132709
1314	6549.04	461.7	-12.18	16.4	-32.5	21.72	340.7	7.2	-20.5	41.331256	2.132749
1315	6552.76	461.4	-12.23	16.9	-32.3	21.73	340.6	7.2	-20.5	41.331164	2.132784
1316	6556.42	461.2	-12.28	17.2	-32.1	21.76	340.5	7.3	-20.5	41.331073	2.132818
1317	6560.76	461	-12.32	17.4	-32	21.78	340.4	7.3	-20.5	41.330987	2.132853
1318	6566.77	460.6	-12.39	17.8	-31.9	21.81	340.3	7.3	-20.5	41.330889	2.132898
1319	6573.02	460.2	-12.42	18.1	-31.7	21.82	340.2	7.4	-20.5	41.330792	2.132939
1320	6579.45	459.8	-12.49	18.3	-31.6	21.83	340.2	7.4	-20.5	41.330683	2.132984
1321	6585.83	459.5	-12.53	18.5	-31.6	21.84	340.2	7.4	-20.5	41.33058	2.133019
1322	6594.47	458.9	-12.58	19.1	-31.3	21.85	340.1	7.4	-20.6	41.330482	2.133053
1323	6601.76	458.5	-12.63	19.7	-31	21.88	340.1	7.5	-20.6	41.330391	2.133087
1324	6608.05	458.1	-12.68	19.9	-30.9	21.91	340	7.5	-20.6	41.330299	2.133122
1325	6612.82	457.8	-12.72	20.2	-30.8	21.95	339.9	7.5	-20.6	41.330207	2.133162
1326	6616.36	457.6	-12.75	20.3	-30.8	21.99	339.9	7.6	-20.6	41.330104	2.133208
1327	6619.86	457.4	-12.82	20.6	-30.7	22.01	339.8	7.6	-20.7	41.330001	2.133259
1328	6623.92	457.2	-12.87	20.5	-30.8	22.04	339.8	7.6	-20.7	41.329898	2.133311
1329	6628.51	456.9	-12.94	20.1	-31.1	22.06	339.7	7.6	-20.7	41.329795	2.133368
1330	6634.07	456.6	-12.98	19.6	-31.4	22.1	339.6	7.7	-20.7	41.329703	2.133426
1332	6645.21	455.9	-13.1	22.2	-30.2	22.15	339.5	7.8	-20.7	41.32952	2.133534
1333	6651.16	455.5	-13.13	24.2	-29.3	22.21	339.3	7.8	-20.8	41.329434	2.13358
1335	6664.05	454.8	-13.17	24	-29.4	22.29	339.1	7.9	-20.8	41.329245	2.13366
1336	6670.42	454.4	-13.2	23.7	-29.6	22.36	339	8	-20.9	41.329147	2.133706
1337	6676.74	454	-13.22	23.7	-29.6	22.42	338.8	8.1	-20.9	41.329039	2.133764
1338	6683.68	453.6	-13.25	23.5	-29.7	22.48	338.6	8.2	-20.9	41.328935	2.133827
1339	6691.36	453.1	-13.25	23.8	-29.6	22.53	338.4	8.3	-20.9	41.328827	2.133884
1340	6699.23	452.7	-13.27	24.1	-29.4	22.57	338.2	8.4	-21	41.328729	2.133935
1341	6707.97	452.1	-13.29	24.4	-29.3	22.59	338.1	8.4	-21	41.328626	2.133981
1342	6713.49	451.8	-13.34	24.9	-29.2	22.6	337.9	8.5	-20.9	41.328529	2.134027
1343	6718.44	451.5	-13.34	24.7	-29.2	22.6	337.8	8.5	-20.9	41.328431	2.134073
1344	6722.81	451.3	-13.36	24.7	-29.3	22.6	337.7	8.6	-20.9	41.328328	2.134125
1345	6725.76	451.1	-13.39	24.7	-29.3	22.59	337.5	8.6	-20.9	41.328225	2.134182
1346	6728.46	450.9	-13.41	24.4	-29.4	22.56	337.4	8.7	-20.8	41.328116	2.134251
1347	6731.47	450.7	-13.44	24.1	-29.6	22.51	337.3	8.7	-20.8	41.328019	2.134314
1348	6734.82	450.6	-13.48	24.2	-29.6	22.43	337.2	8.7	-20.7	41.327921	2.134371
1349	6738.14	450.4	-13.51	24.6	-29.4	22.34	337.2	8.7	-20.6	41.32783	2.134428
1350	6741.83	450.1	-13.56	25.6	-29.1	22.24	337.2	8.6	-20.5	41.327738	2.134468
1351	6748.41	449.7	-13.58	26.4	-28.7	22.15	337.1	8.6	-20.4	41.327646	2.13452
1352	6755.24	449.3	-13.6	26.9	-28.6	22.07	337.1	8.6	-20.3	41.327555	2.134571
1353	6762.52	448.9	-13.65	27.3	-28.4	21.98	337	8.6	-20.2	41.327451	2.134629
1354	6769.72	448.5	-13.73	27.5	-28.4	21.89	336.9	8.6	-20.1	41.327343	2.134686
1355	6776.64	448.1	-13.75	27.7	-28.4	21.78	336.8	8.6	-20	41.327239	2.134749
1356	6784.19	447.6	-13.8	27.5	-28.5	21.65	336.8	8.5	-19.9	41.327136	2.134818
1357	6789.88	447.3	-13.85	27.3	-28.6	21.5	336.8	8.5	-19.8	41.327039	2.134875
1358	6793.55	447.1	-13.85	26.8	-28.8	21.34	336.8	8.4	-19.6	41.326942	2.134932
1359	6796.5	446.9	-13.89	26.4	-29	21.2	336.8	8.4	-19.5	41.326856	2.134973
1360	6800	446.7	-13.94	24.1	-30	21.08	336.7	8.3	-19.4	41.32677	2.135007
1361	6803.81	446.5	-13.92	20.6	-31.6	20.96	336.7	8.3	-19.2	41.326684	2.135047
1362	6807.68	446.3	-13.92	16.9	-33.7	20.84	336.6	8.3	-19.1	41.326604	2.135087
1363	6813.18	445.9	-13.97	14.2	-35.4	20.72	336.6	8.2	-19	41.326512	2.135144
1364	6819.05	445.6	-13.94	12.3	-36.8	20.6	336.5	8.2	-18.9	41.32642	2.135213
1365	6825.29	445.2	-13.97	11.5	-37.5	20.47	336.6	8.1	-18.8	41.326328	2.135276
1367	6838.05	444.5	-14.04	11.4	-37.7	20.34	336.6	8.1	-18.7	41.326162	2.135397
1368	6845.95	444	-14.06	12	-37.2	20.21	336.6	8	-18.5	41.326082	2.135442
1369	6851.73	443.7	-14.11	12.5	-36.8	20.1	336.6	8	-18.4	41.326002	2.135482
1370	6855.76	443.4	-14.16	13.2	-36.3	20	336.6	7.9	-18.4	41.325922	2.135511
1371	6858.47	443.3	-14.21	14.5	-35.4	19.9	336.6	7.9	-18.3	41.325836	2.135545
1372	6862.11	443.1	-14.26	16	-34.5	19.81	336.5	7.9	-18.2	41.325738	2.135586
1375	6876.17	442.2	-14.4	19.9	-32.4	19.7	336.5	7.9	-18.1	41.325481	2.135706
1376	6881.15	441.9	-14.45	21.3	-31.7	19.6	336.4	7.8	-18	41.325406	2.135757
1377	6886.59	441.6	-14.53	22.3	-31.3	19.5	336.4	7.8	-17.9	41.325326	2.135803
1378	6893.41	441.2	-14.55	22.4	-31.3	19.41	336.4	7.8	-17.8	41.325234	2.135855
1379	6900.22	440.8	-14.6	22.3	-31.4	19.31	336.4	7.7	-17.7	41.325154	2.135901
1380	6906.47	440.5	-14.65	22	-31.6	19.24	336.5	7.7	-17.6	41.325079	2.135947
1381	6912.1	440.1	-14.7	21.5	-31.9	19.18	336.5	7.7	-17.6	41.325005	2.135981
1382	6917.04	439.9	-14.75	21.5	-31.9	19.13	336.4	7.7	-17.5	41.324913	2.136021
1383	6921.24	439.6	-14.77	22	-31.7	19.07	336.3	7.7	-17.5	41.324822	2.136078
1384	6925.44	439.4	-14.84	22.2	-31.6	19.01	336.2	7.7	-17.4	41.32473	2.136141
1385	6929.48	439.1	-14.87	22.3	-31.6	18.94	336.1	7.7	-17.3	41.324655	2.136187
1386	6933.81	438.9	-14.94	22.6	-31.5	18.87	336	7.7	-17.2	41.324592	2.136239
1388	6950.49	437.9	-15.04	23.6	-31.2	18.8	335.9	7.7	-17.2	41.324403	2.136365
1389	6956.77	437.6	-15.09	24	-31.1	18.74	335.9	7.7	-17.1	41.324323	2.136416
1390	6962.27	437.2	-15.14	25	-30.7	18.67	335.8	7.6	-17	41.324254	2.136462
1391	6967.86	436.9	-15.19	28.6	-29.3	18.62	335.8	7.6	-17	41.324174	2.136502
1393	6976.98	436.4	-15.28	33.3	-27.8	18.56	335.7	7.6	-16.9	41.324002	2.136583
1395	6985.56	435.9	-15.43	34.4	-27.5	18.51	335.6	7.6	-16.9	41.323825	2.136686
1396	6989.48	435.7	-15.48	35.2	-27.3	18.47	335.6	7.6	-16.8	41.323744	2.136737
1397	6993.82	435.4	-15.53	35.7	-27.2	18.42	335.6	7.6	-16.8	41.323664	2.136795
1399	7002.17	434.9	-15.65	36.2	-27.2	18.39	335.6	7.6	-16.7	41.323504	2.136909
1401	7014.51	434.2	-15.75	36.7	-27.1	18.36	335.6	7.6	-16.7	41.323343	2.137024
1402	7020.16	433.9	-15.8	36.7	-27.2	18.35	335.6	7.6	-16.7	41.323269	2.137058
1403	7027.86	433.4	-15.85	36.8	-27.2	18.33	335.6	7.6	-16.7	41.323183	2.13711
1404	7034.87	433	-15.9	37.3	-27.1	18.32	335.5	7.6	-16.7	41.323103	2.137155
1405	7042.06	432.6	-15.98	37.5	-27.1	18.33	335.4	7.6	-16.7	41.323023	2.137213
1407	7055.38	431.9	-16.08	37.6	-27.2	18.34	335.2	7.7	-16.6	41.322874	2.137333
1408	7060.88	431.6	-16.15	37.6	-27.2	18.34	335.1	7.7	-16.6	41.322799	2.13739
1409	7065.32	431.3	-16.2	37.9	-27.2	18.33	334.9	7.8	-16.6	41.32273	2.137448
1410	7069.84	431	-16.27	38.1	-27.2	18.31	334.8	7.8	-16.6	41.322662	2.137499
1414	7087.48	430	-16.47	39	-27.1	18.29	334.7	7.8	-16.5	41.322369	2.137665
1415	7092.34	429.7	-16.55	39.2	-27.2	18.27	334.6	7.8	-16.5	41.322295	2.137706
1416	7096.77	429.5	-16.6	39.5	-27.1	18.25	334.5	7.9	-16.5	41.32222	2.137746
1417	7101.41	429.2	-16.65	39.8	-27.1	18.21	334.4	7.9	-16.4	41.322152	2.13778
1418	7106.29	429	-16.7	40.5	-26.9	18.16	334.3	7.9	-16.4	41.322077	2.137809
1419	7111.02	428.7	-16.77	41	-26.9	18.12	334.2	7.9	-16.3	41.322003	2.137832
1420	7116.15	428.4	-16.8	41	-26.9	18.06	334.2	7.9	-16.3	41.321934	2.137866
1421	7121.25	428.1	-16.82	40.9	-26.9	18.02	334.2	7.8	-16.2	41.321854	2.137918
1422	7126.85	427.8	-16.88	40.7	-27	17.97	334.3	7.8	-16.2	41.321768	2.137969
1423	7133.19	427.4	-16.93	40.8	-27.1	17.93	334.4	7.8	-16.2	41.321688	2.138021
1424	7139.87	427	-17	41.1	-27	17.89	334.4	7.7	-16.1	41.321602	2.138072
1425	7146.7	426.6	-17.08	41.3	-27.1	17.83	334.4	7.7	-16.1	41.321516	2.138124
1426	7152.89	426.3	-17.1	40.7	-27.2	17.77	334.4	7.7	-16	41.321435	2.138181
1428	7164.42	425.6	-17.26	39.1	-27.8	17.72	334.3	7.7	-16	41.321286	2.138307
1429	7172.09	425.2	-17.35	38.7	-28	17.67	334.2	7.7	-15.9	41.321206	2.138353
1430	7179.14	424.8	-17.41	39.1	-28	17.63	334.2	7.7	-15.9	41.321126	2.138393
1431	7185.94	424.4	-17.48	39.5	-27.9	17.59	334.1	7.7	-15.8	41.321057	2.138433
1432	7191.21	424.1	-17.5	39.8	-27.8	17.55	333.9	7.7	-15.8	41.320983	2.138479
1433	7195.03	423.9	-17.57	40.1	-27.8	17.49	333.6	7.8	-15.7	41.320908	2.138519
1434	7199.18	423.7	-17.61	40.1	-27.9	17.43	333.3	7.8	-15.6	41.32084	2.138559
1435	7203.19	423.4	-17.66	40.3	-27.9	17.36	333	7.9	-15.5	41.320765	2.138605
1436	7207.6	423.2	-17.7	40.4	-27.9	17.29	332.7	7.9	-15.4	41.320691	2.138651
1437	7212.79	422.9	-17.74	39.7	-28.1	17.25	332.5	8	-15.3	41.320616	2.138685
1438	7219.1	422.5	-17.77	38.1	-28.6	17.21	332.4	8	-15.2	41.320542	2.13872
1439	7224.81	422.2	-17.77	36.7	-29	17.14	332.3	8	-15.2	41.320479	2.138766
1440	7229.71	421.9	-17.79	35.3	-29.4	17.06	332.2	8	-15.1	41.320404	2.138811
1441	7234.83	421.7	-17.83	33.9	-29.8	16.95	332.1	7.9	-15	41.320341	2.138851
1442	7239.36	421.4	-17.83	31.6	-30.6	16.85	332	7.9	-14.9	41.320255	2.138886
1443	7242.1	421.2	-17.85	29.2	-31.4	16.74	332	7.9	-14.8	41.320204	2.13892
1444	7247.23	421	-17.88	27	-32.3	16.65	332	7.8	-14.7	41.320141	2.138972
1445	7251.59	420.7	-17.9	25.5	-32.9	16.55	332	7.8	-14.6	41.320083	2.139035
1446	7255.31	420.5	-17.92	24.7	-33.2	16.47	332	7.7	-14.5	41.320037	2.139092
1447	7259.59	420.3	-17.92	24.3	-33.4	16.36	331.9	7.7	-14.4	41.319974	2.139161
1448	7263.82	420	-17.96	24	-33.5	16.26	331.9	7.7	-14.3	41.3199	2.139212
1449	7267.68	419.8	-17.98	23.7	-33.7	16.15	331.8	7.6	-14.2	41.31982	2.139264
1450	7271.24	419.6	-18.03	23.6	-33.8	16.08	331.6	7.6	-14.1	41.319745	2.139304
1451	7274.92	419.4	-18.05	23.6	-33.8	16.02	331.5	7.6	-14.1	41.319682	2.139344
1452	7279.02	419.2	-18.07	23.6	-33.8	15.97	331.4	7.6	-14	41.319625	2.139396
1453	7283.1	418.9	-18.09	23.6	-33.8	15.91	331.3	7.6	-14	41.319568	2.139453
1454	7287.09	418.7	-18.12	23.5	-33.9	15.84	331.2	7.6	-13.9	41.31951	2.13951
1455	7290.68	418.5	-18.14	23.3	-34	15.79	331.2	7.6	-13.8	41.319442	2.139568
1456	7294.15	418.3	-18.16	22.9	-34.2	15.73	331.2	7.6	-13.8	41.319367	2.139619
1457	7298.04	418.1	-18.2	22.7	-34.3	15.71	331.2	7.6	-13.8	41.319281	2.139671
1458	7301.95	417.9	-18.25	22.5	-34.4	15.69	331.3	7.5	-13.8	41.319195	2.139722
1459	7306.64	417.6	-18.27	22.3	-34.5	15.67	331.3	7.5	-13.7	41.319126	2.139762
1460	7310.69	417.4	-18.31	22.3	-34.6	15.64	331.4	7.5	-13.7	41.319075	2.139797
1461	7315.38	417.1	-18.36	22.2	-34.7	15.6	331.4	7.5	-13.7	41.319018	2.139837
1462	7320.24	416.9	-18.4	22.1	-34.7	15.57	331.4	7.5	-13.7	41.318972	2.139883
1463	7324.88	416.6	-18.42	22.1	-34.8	15.54	331.4	7.4	-13.6	41.318914	2.139929
1464	7329.06	416.4	-18.47	22.2	-34.7	15.54	331.5	7.4	-13.7	41.318851	2.13998
1465	7332.67	416.2	-18.47	22.3	-34.7	15.55	331.6	7.4	-13.7	41.318788	2.140032
1466	7336.31	416	-18.51	22.2	-34.8	15.55	331.7	7.4	-13.7	41.318731	2.140078
1467	7340.23	415.7	-18.51	22	-34.9	15.54	331.7	7.4	-13.7	41.318674	2.140123
1468	7343.92	415.5	-18.55	21.7	-35	15.5	331.6	7.4	-13.6	41.318611	2.140175
1469	7348.12	415.3	-18.57	21.5	-35.2	15.45	331.4	7.4	-13.6	41.318548	2.140227
1470	7352.33	415.1	-18.6	21.3	-35.3	15.42	331.2	7.4	-13.5	41.318468	2.140267
1471	7356.04	414.9	-18.62	21.4	-35.2	15.38	330.9	7.5	-13.4	41.318393	2.140307
1472	7359.9	414.6	-18.66	21.8	-35.1	15.35	330.7	7.5	-13.4	41.318324	2.140341
1473	7363.39	414.5	-18.68	23	-34.6	15.33	330.5	7.5	-13.3	41.318261	2.140364
1474	7366.77	414.3	-18.71	24.4	-34	15.31	330.3	7.6	-13.3	41.318204	2.140393
1475	7370.42	414.1	-18.75	25.4	-33.6	15.29	330	7.7	-13.2	41.318147	2.140433
1476	7374.33	413.8	-18.75	26.2	-33.3	15.28	329.7	7.7	-13.2	41.318084	2.140479
1477	7378.11	413.6	-18.79	26.6	-33.2	15.27	329.3	7.8	-13.1	41.318015	2.14053
1478	7382.09	413.4	-18.81	26.9	-33.1	15.26	329.1	7.8	-13.1	41.317952	2.140588
1479	7385.92	413.2	-18.86	27.4	-33	15.27	328.9	7.9	-13.1	41.317895	2.140639
1480	7389.94	413	-18.88	28.1	-32.7	15.27	328.7	7.9	-13	41.317832	2.140696
1481	7393.96	412.8	-18.92	28.8	-32.5	15.26	328.4	8	-13	41.317769	2.140748
1482	7398.04	412.5	-18.97	29.8	-32.2	15.23	328.2	8	-12.9	41.317711	2.140794
1483	7401.83	412.3	-19.01	30.5	-32	15.19	327.9	8.1	-12.9	41.317648	2.140834
1484	7406.38	412.1	-19.03	30.8	-31.9	15.16	327.6	8.1	-12.8	41.317579	2.140874
1485	7410.75	411.8	-19.05	30.6	-32	15.13	327.2	8.2	-12.7	41.317511	2.140914
1486	7414.67	411.6	-19.08	30.9	-31.9	15.1	326.8	8.3	-12.6	41.317442	2.140966
1487	7418.86	411.4	-19.14	31.3	-31.8	15.06	326.5	8.3	-12.6	41.317385	2.141029
1488	7423.03	411.1	-19.18	32.1	-31.6	15.02	326.2	8.4	-12.5	41.317333	2.141097
1489	7427.15	410.9	-19.23	33	-31.4	14.97	325.9	8.4	-12.4	41.317281	2.141166
1490	7431.14	410.7	-19.27	33.9	-31.1	14.95	325.7	8.4	-12.4	41.317236	2.141235
1491	7435.31	410.5	-19.31	35.3	-30.8	14.93	325.6	8.4	-12.3	41.317196	2.141298
1492	7439.16	410.3	-19.36	37.1	-30.3	14.92	325.5	8.5	-12.3	41.31715	2.141355
1493	7442.78	410.1	-19.38	39.1	-29.7	14.92	325.3	8.5	-12.3	41.317092	2.141407
1494	7446.54	409.8	-19.4	40.2	-29.5	14.91	325.2	8.5	-12.2	41.317029	2.141458
1495	7450.04	409.7	-19.42	40.7	-29.4	14.9	325	8.5	-12.2	41.316955	2.14151
1496	7454.02	409.4	-19.44	40.9	-29.3	14.87	324.9	8.6	-12.2	41.316886	2.141556
1497	7457.66	409.2	-19.47	41.1	-29.3	14.83	324.7	8.6	-12.1	41.316823	2.141602
1498	7461.56	409	-19.49	41.3	-29.3	14.79	324.6	8.6	-12.1	41.316766	2.141653
1499	7465.91	408.8	-19.49	41.4	-29.2	14.74	324.5	8.6	-12	41.31672	2.141711
1500	7470.12	408.5	-19.53	41.4	-29.3	14.7	324.4	8.6	-12	41.316674	2.141779
1501	7474.27	408.3	-19.55	41.6	-29.2	14.63	324.3	8.5	-11.9	41.316634	2.141842
1502	7478.6	408.1	-19.58	41.9	-29.2	14.57	324.2	8.5	-11.8	41.316594	2.1419
1503	7482.86	407.8	-19.6	42.3	-29.1	14.51	324.1	8.5	-11.8	41.316548	2.141951
1504	7487.21	407.6	-19.62	42.4	-29.1	14.45	324.1	8.5	-11.7	41.316497	2.142008
1505	7491.56	407.4	-19.66	42.3	-29.2	14.39	324.1	8.4	-11.7	41.316428	2.142066
1506	7496.38	407.1	-19.68	41.9	-29.3	14.33	324.1	8.4	-11.6	41.316365	2.142106
1507	7501.03	406.9	-19.68	41.2	-29.5	14.26	324.1	8.4	-11.6	41.316296	2.14214
1508	7505.42	406.6	-19.68	40	-29.8	14.2	324.1	8.3	-11.5	41.316227	2.142175
1509	7509.49	406.4	-19.64	38.6	-30.1	14.15	324.1	8.3	-11.5	41.31617	2.142203
1510	7513.03	406.2	-19.62	37.5	-30.4	14.1	324	8.3	-11.4	41.316095	2.142238
1511	7516.31	406	-19.58	36.6	-30.6	14.04	323.9	8.3	-11.4	41.316044	2.142283
1512	7519.76	405.8	-19.6	35.8	-30.9	14	323.9	8.3	-11.3	41.316021	2.142341
1513	7523.86	405.6	-19.62	35.3	-31	13.96	323.8	8.2	-11.3	41.315987	2.142415
1514	7527.9	405.4	-19.64	34.9	-31.2	13.93	323.7	8.2	-11.2	41.315946	2.14249
1515	7532.29	405.1	-19.66	34.7	-31.2	13.9	323.6	8.2	-11.2	41.315901	2.142553
1516	7536.01	404.9	-19.68	34.4	-31.4	13.88	323.6	8.2	-11.2	41.315849	2.142599
1517	7539.95	404.7	-19.71	34.1	-31.5	13.86	323.6	8.2	-11.2	41.315792	2.142644
1518	7543.9	404.5	-19.73	33.9	-31.5	13.85	323.6	8.2	-11.1	41.315735	2.142679
1519	7547.84	404.3	-19.77	33.7	-31.6	13.84	323.5	8.2	-11.1	41.315683	2.142713
1520	7551.65	404.1	-19.77	33.6	-31.7	13.83	323.4	8.2	-11.1	41.315631	2.142753
1521	7555.6	403.9	-19.81	33.5	-31.7	13.79	323.2	8.3	-11	41.31558	2.142793
1522	7559.16	403.7	-19.84	33.4	-31.8	13.76	323.1	8.3	-11	41.315534	2.142845
1523	7562.94	403.5	-19.88	33.4	-31.8	13.75	322.9	8.3	-11	41.315494	2.142897
1524	7566.56	403.3	-19.93	33.3	-31.9	13.73	322.7	8.3	-10.9	41.315454	2.142965
1525	7570.03	403.1	-19.97	33.3	-31.9	13.71	322.6	8.3	-10.9	41.315402	2.14304
1526	7573.63	402.9	-19.99	33.3	-32	13.68	322.6	8.3	-10.9	41.315351	2.143114
1527	7577.24	402.7	-20.04	33.3	-32	13.65	322.6	8.3	-10.8	41.315305	2.143166
1528	7580.93	402.5	-20.06	33.3	-32	13.62	322.6	8.3	-10.8	41.315247	2.143206
1529	7585.54	402.2	-20.1	33.3	-32.1	13.61	322.7	8.2	-10.8	41.31519	2.14324
1530	7589.38	402	-20.1	33.2	-32.1	13.62	322.8	8.2	-10.9	41.315139	2.143275
1531	7593.62	401.8	-20.15	33.2	-32.1	13.66	322.9	8.2	-10.9	41.315093	2.143315
1532	7598.15	401.6	-20.17	33.1	-32.2	13.73	323	8.3	-11	41.315047	2.143355
1533	7602.92	401.3	-20.21	33.1	-32.2	13.82	323	8.3	-11	41.315001	2.143406
1534	7607.08	401.1	-20.25	33.1	-32.3	13.89	323	8.4	-11.1	41.314955	2.143464
1535	7610.9	400.9	-20.3	33.1	-32.3	13.95	322.9	8.4	-11.1	41.314909	2.143533
1536	7614.76	400.7	-20.34	33.1	-32.3	14	322.8	8.5	-11.2	41.314852	2.143613
1537	7619.06	400.4	-20.34	33	-32.4	14.04	322.8	8.5	-11.2	41.314789	2.143676
1538	7622.92	400.2	-20.36	32.9	-32.4	14.09	322.7	8.5	-11.2	41.314738	2.143727
1539	7626.72	400	-20.41	32.8	-32.5	14.14	322.7	8.6	-11.3	41.314692	2.14375
1540	7631.46	399.8	-20.45	32.8	-32.5	14.17	322.7	8.6	-11.3	41.314634	2.143779
1541	7636.45	399.5	-20.49	32.7	-32.6	14.19	322.7	8.6	-11.3	41.314589	2.143813
1542	7640.86	399.2	-20.52	32.8	-32.6	14.19	322.7	8.6	-11.3	41.314531	2.143859
1543	7644.98	399	-20.54	32.8	-32.6	14.19	322.7	8.6	-11.3	41.31448	2.143916
1544	7649.19	398.8	-20.58	32.8	-32.6	14.17	322.7	8.6	-11.3	41.314428	2.143974
1545	7652.67	398.6	-20.6	32.8	-32.7	14.15	322.7	8.6	-11.3	41.314382	2.144025
1546	7656.14	398.4	-20.65	32.8	-32.7	14.14	322.7	8.6	-11.2	41.314342	2.144065
1547	7660.22	398.2	-20.67	32.8	-32.7	14.14	322.6	8.6	-11.2	41.314291	2.1441
1548	7663.78	398	-20.73	32.8	-32.8	14.14	322.6	8.6	-11.2	41.314233	2.144146
1549	7667.39	397.8	-20.78	32.8	-32.8	14.14	322.5	8.6	-11.2	41.31417	2.144197
1550	7671.09	397.6	-20.8	32.8	-32.8	14.14	322.5	8.6	-11.2	41.31409	2.14426
1551	7674.76	397.4	-20.84	32.8	-32.9	14.16	322.5	8.6	-11.2	41.314021	2.144329
1552	7679.07	397.2	-20.86	32.8	-32.9	14.18	322.6	8.6	-11.3	41.313958	2.144403
1553	7683.06	397	-20.91	32.9	-32.9	14.19	322.6	8.6	-11.3	41.313907	2.144478
1554	7687.3	396.7	-20.93	32.9	-32.9	14.2	322.8	8.6	-11.3	41.313872	2.144552
1555	7691.2	396.5	-20.99	33	-32.9	14.22	323	8.6	-11.3	41.313844	2.14461
1556	7694.87	396.3	-20.99	33	-32.9	14.24	323.2	8.5	-11.4	41.313809	2.144656
1557	7698.47	396.1	-21.02	33	-33	14.27	323.4	8.5	-11.5	41.313764	2.144696
1558	7701.69	396	-21.06	33	-33	14.32	323.6	8.5	-11.5	41.313706	2.144736
1559	7705.66	395.8	-21.1	33	-33	14.38	323.7	8.5	-11.6	41.313637	2.144764
1560	7709.95	395.5	-21.12	33	-33.1	14.42	323.8	8.5	-11.6	41.313574	2.144799
1561	7713.56	395.3	-21.15	32.9	-33.1	14.44	323.9	8.5	-11.7	41.313517	2.144839
1562	7717.21	395.1	-21.17	32.8	-33.2	14.43	324	8.5	-11.7	41.313471	2.14489
1563	7720.95	394.9	-21.19	32.8	-33.2	14.4	324.2	8.4	-11.7	41.313431	2.144948
1564	7725.17	394.7	-21.23	32.7	-33.3	14.37	324.4	8.4	-11.7	41.313391	2.145016
