ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
1265	6324.2	471.9	-13.63	27.4	-28.4	17.68	292.8	16.3	-6.9	41.364894	2.232301
1266	6329.37	471.6	-13.65	27.3	-28.4	17.67	292.6	16.3	-6.8	41.364843	2.232398
1267	6334.69	471.2	-13.7	27	-28.6	17.67	292.4	16.3	-6.7	41.364791	2.232496
1268	6340.17	470.9	-13.78	26.9	-28.7	17.68	292.2	16.4	-6.7	41.364751	2.232582
1269	6345.38	470.6	-13.78	26.7	-28.8	17.69	292	16.4	-6.6	41.364722	2.232668
1270	6351.33	470.2	-13.85	26.4	-29	17.7	291.8	16.4	-6.6	41.364694	2.232771
1271	6356.67	469.9	-13.85	26.2	-29.1	17.71	291.6	16.5	-6.5	41.364671	2.23288
1272	6361.55	469.6	-13.9	26	-29.2	17.72	291.5	16.5	-6.5	41.364642	2.232994
1273	6366.8	469.3	-13.95	25.9	-29.3	17.73	291.5	16.5	-6.5	41.364608	2.233109
1274	6372.03	468.9	-13.99	25.8	-29.3	17.76	291.5	16.5	-6.5	41.364568	2.2332
1275	6377.64	468.6	-14.04	25.6	-29.5	17.79	291.4	16.6	-6.5	41.364533	2.233292
1276	6383.3	468.2	-14.07	25.6	-29.5	17.82	291.4	16.6	-6.5	41.364505	2.233367
1277	6388.96	467.9	-14.14	25.7	-29.5	17.83	291.3	16.6	-6.5	41.36447	2.233453
1278	6393.81	467.6	-14.19	25.8	-29.5	17.83	291.1	16.6	-6.4	41.364453	2.233538
1279	6398.66	467.3	-14.24	25.8	-29.6	17.81	290.8	16.6	-6.3	41.364436	2.233636
1280	6403.92	467	-14.34	25.8	-29.6	17.78	290.5	16.7	-6.2	41.364419	2.233745
1281	6409.08	466.7	-14.36	25.7	-29.7	17.74	290	16.7	-6.1	41.364402	2.233865
1282	6414.39	466.3	-14.41	25.7	-29.7	17.69	289.6	16.7	-5.9	41.364379	2.233991
1283	6419.61	466	-14.41	25.7	-29.7	17.64	289.2	16.7	-5.8	41.36435	2.234106
1284	6424.96	465.7	-14.48	25.7	-29.8	17.58	288.8	16.7	-5.7	41.364316	2.234215
1285	6430.43	465.3	-14.56	25.6	-29.9	17.53	288.4	16.6	-5.5	41.364281	2.234323
1286	6435.81	465	-14.61	25.5	-30	17.47	288	16.6	-5.4	41.364253	2.234427
1287	6441.11	464.7	-14.63	25.6	-30	17.41	287.7	16.6	-5.3	41.364224	2.23453
1288	6446.41	464.4	-14.68	25.5	-30.1	17.36	287.3	16.6	-5.2	41.364201	2.234633
1289	6452.06	464	-14.7	25.5	-30.1	17.31	286.9	16.6	-5	41.364184	2.234736
1290	6457.98	463.6	-14.75	25.5	-30.1	17.26	286.6	16.5	-4.9	41.364172	2.234839
1291	6463.67	463.3	-14.83	25.4	-30.2	17.22	286.4	16.5	-4.9	41.364149	2.234942
1292	6468.46	463	-14.83	25.4	-30.2	17.17	286.2	16.5	-4.8	41.364127	2.235051
1293	6472.61	462.8	-14.85	25.3	-30.3	17.14	286	16.5	-4.7	41.364098	2.235154
1294	6477.41	462.5	-14.95	25.1	-30.5	17.11	285.8	16.5	-4.6	41.364052	2.235257
1295	6482.75	462.1	-14.95	25.1	-30.5	17.08	285.5	16.5	-4.6	41.364006	2.23536
1296	6488.03	461.8	-15	25	-30.5	17.05	285.2	16.5	-4.5	41.363966	2.235464
1297	6493.24	461.5	-15.05	24.9	-30.6	17.02	284.8	16.4	-4.4	41.363949	2.235567
1298	6497.43	461.2	-15.1	24.9	-30.7	16.97	284.6	16.4	-4.3	41.363949	2.23567
1299	6501.01	461	-15.12	25	-30.7	16.92	284.3	16.4	-4.2	41.363966	2.235767
1300	6506.25	460.7	-15.2	25	-30.7	16.87	284.2	16.4	-4.1	41.363995	2.235859
1301	6511.99	460.3	-15.27	25.1	-30.7	16.83	284.1	16.3	-4.1	41.364006	2.235956
1302	6518.44	460	-15.32	25.1	-30.8	16.79	284.1	16.3	-4.1	41.363978	2.236054
1303	6525.37	459.5	-15.39	25.2	-30.8	16.76	284	16.3	-4.1	41.363932	2.23614
1305	6534.69	459	-15.49	25.2	-30.9	16.74	283.8	16.3	-4	41.363817	2.236346
1306	6540.34	458.6	-15.52	25.5	-30.8	16.71	283.6	16.2	-3.9	41.36376	2.236438
1307	6545.88	458.3	-15.57	25.6	-30.8	16.68	283.2	16.2	-3.8	41.36372	2.236524
1308	6551.66	457.9	-15.62	25.7	-30.8	16.66	282.9	16.2	-3.7	41.363703	2.236604
1309	6557.1	457.6	-15.67	25.8	-30.8	16.66	282.5	16.3	-3.6	41.36372	2.236695
1310	6563.61	457.2	-15.72	25.8	-30.8	16.67	282.2	16.3	-3.5	41.363743	2.236799
1311	6569.13	456.9	-15.77	26	-30.8	16.7	282	16.3	-3.5	41.363766	2.236913
1312	6575.52	456.5	-15.79	26.2	-30.7	16.73	281.9	16.4	-3.4	41.363771	2.237022
1313	6581.89	456.1	-15.84	26.3	-30.7	16.75	281.8	16.4	-3.4	41.36376	2.237131
1315	6588.52	455.7	-15.92	26.5	-30.7	16.76	281.7	16.4	-3.4	41.363703	2.237354
1316	6591.13	455.5	-15.97	26.8	-30.7	16.77	281.5	16.4	-3.3	41.363662	2.237469
1317	6593.98	455.4	-15.97	27.1	-30.5	16.77	281.3	16.4	-3.3	41.363622	2.237578
1318	6598.39	455.1	-16.02	27.4	-30.5	16.78	281.1	16.5	-3.2	41.363588	2.237687
1319	6605.82	454.7	-16.04	27.5	-30.5	16.8	280.9	16.5	-3.2	41.363565	2.237778
1320	6610.93	454.3	-16.09	27.6	-30.5	16.84	280.8	16.5	-3.2	41.363554	2.23787
1321	6615.76	454.1	-16.12	27.7	-30.5	16.89	280.7	16.6	-3.1	41.363554	2.237962
1322	6620.8	453.7	-16.17	27.7	-30.5	16.93	280.7	16.6	-3.1	41.363542	2.238053
1323	6625.8	453.4	-16.22	27.7	-30.5	16.97	280.6	16.7	-3.1	41.363531	2.238162
1324	6630.79	453.1	-16.27	27.6	-30.6	17	280.5	16.7	-3.1	41.363519	2.238277
1325	6636.8	452.8	-16.32	27.5	-30.7	17.02	280.3	16.7	-3.1	41.363508	2.238397
1326	6642.86	452.4	-16.32	27.5	-30.7	17.05	280.2	16.8	-3	41.363502	2.238517
1327	6647.83	452.1	-16.37	27.4	-30.8	17.06	280.1	16.8	-3	41.363485	2.238626
1328	6652.53	451.8	-16.44	27.4	-30.8	17.07	280	16.8	-3	41.363468	2.238735
1329	6657.42	451.5	-16.49	27.4	-30.9	17.06	279.9	16.8	-2.9	41.36345	2.238844
1331	6668.86	450.9	-16.59	27.2	-31.1	17.05	280	16.8	-2.9	41.363428	2.239067
1332	6674.92	450.5	-16.64	27.3	-31.1	17.02	280	16.8	-2.9	41.363416	2.239182
1333	6680.44	450.2	-16.69	27.2	-31.1	17	279.9	16.8	-2.9	41.36341	2.239291
1334	6685.7	449.8	-16.74	27.2	-31.2	16.99	279.7	16.7	-2.9	41.363393	2.239383
1335	6690.95	449.5	-16.74	27.1	-31.2	16.98	279.3	16.8	-2.8	41.363376	2.239469
1336	6696.58	449.2	-16.79	27.1	-31.3	16.98	279	16.8	-2.7	41.363353	2.239543
1337	6702.43	448.8	-16.84	27.3	-31.2	16.97	278.6	16.8	-2.5	41.363336	2.239635
1338	6708.05	448.5	-16.89	27.4	-31.2	16.95	278.3	16.8	-2.4	41.363324	2.239732
1339	6713.81	448.2	-16.92	27.4	-31.3	16.93	278	16.8	-2.3	41.363307	2.239835
1340	6718.76	447.9	-16.95	27.3	-31.3	16.89	277.7	16.7	-2.3	41.36329	2.239944
1341	6724.98	447.5	-16.97	26.9	-31.5	16.86	277.4	16.7	-2.2	41.363279	2.240064
1342	6729.76	447.2	-17.02	26.6	-31.7	16.81	277.2	16.7	-2.1	41.363267	2.240179
1343	6733.36	447	-17.07	26.2	-31.9	16.75	277	16.6	-2.1	41.363261	2.240299
1344	6738.98	446.7	-17.12	26.1	-31.9	16.68	276.9	16.6	-2	41.363256	2.240408
1345	6743.87	446.4	-17.12	26.1	-31.9	16.61	276.8	16.5	-2	41.36325	2.240506
1346	6747.32	446.2	-17.2	26.1	-32	16.55	276.7	16.4	-1.9	41.363244	2.240603
1347	6754.7	445.7	-17.28	25.9	-32.2	16.51	276.6	16.4	-1.9	41.363238	2.240695
1348	6760.21	445.4	-17.28	26.3	-32	16.47	276.5	16.4	-1.9	41.363227	2.240792
1349	6766.08	445.1	-17.36	26.5	-32	16.44	276.4	16.3	-1.8	41.363216	2.240884
1350	6771.7	444.7	-17.45	26.6	-32	16.43	276.2	16.3	-1.8	41.363198	2.24097
1351	6775.61	444.5	-17.49	26.5	-32.1	16.42	276.1	16.3	-1.7	41.363175	2.241056
1352	6780.04	444.2	-17.56	26.6	-32.1	16.42	276	16.3	-1.7	41.363164	2.241153
1353	6784.95	443.9	-17.65	26.9	-32.1	16.42	275.9	16.3	-1.7	41.363158	2.241268
1354	6790.89	443.6	-17.67	27.3	-32	16.41	275.8	16.3	-1.7	41.363164	2.241399
1355	6797.08	443.2	-17.78	27.3	-32.1	16.39	275.6	16.3	-1.6	41.363175	2.241531
1356	6803.2	442.8	-17.83	27.5	-32	16.35	275.4	16.3	-1.5	41.363187	2.241646
1357	6809	442.5	-17.83	28	-31.8	16.3	275.3	16.2	-1.5	41.363198	2.241743
1358	6814.46	442.2	-17.87	28.4	-31.7	16.23	275.1	16.2	-1.5	41.363198	2.241835
1359	6819.51	441.9	-17.91	28.8	-31.6	16.17	275	16.1	-1.4	41.363193	2.241898
1360	6824.44	441.6	-17.96	29.3	-31.5	16.12	275	16.1	-1.4	41.363181	2.241967
1361	6828.62	441.3	-18	29.4	-31.5	16.08	274.9	16	-1.4	41.363164	2.242035
1362	6832.62	441.1	-18.05	29.5	-31.5	16.06	274.8	16	-1.4	41.363147	2.242127
1363	6838.42	440.8	-18.13	29.6	-31.5	16.04	274.7	16	-1.3	41.363124	2.242224
1364	6844.01	440.4	-18.2	29.7	-31.6	16.03	274.6	16	-1.3	41.363095	2.242345
1365	6849.62	440.1	-18.27	31.1	-31.1	16	274.5	16	-1.2	41.363072	2.242465
1366	6855.57	439.8	-18.33	32.6	-30.7	15.97	274.4	15.9	-1.2	41.363067	2.242585
1367	6861.72	439.4	-18.4	34.3	-30.2	15.93	274.4	15.9	-1.2	41.363067	2.242694
1368	6867.13	439.1	-18.46	35.9	-29.8	15.88	274.4	15.8	-1.2	41.363078	2.242792
1369	6872.81	438.7	-18.49	37	-29.5	15.83	274.5	15.8	-1.2	41.363089	2.242883
1370	6878.71	438.4	-18.51	37.7	-29.3	15.78	274.5	15.7	-1.2	41.363089	2.242975
1371	6884.05	438.1	-18.55	38	-29.3	15.72	274.6	15.7	-1.3	41.363072	2.243067
1372	6889.12	437.8	-18.6	38.8	-29.1	15.65	274.7	15.6	-1.3	41.363049	2.243164
1373	6893.87	437.5	-18.66	39.5	-29	15.56	274.7	15.5	-1.3	41.363026	2.243262
1374	6898.79	437.2	-18.71	39.9	-28.9	15.46	274.7	15.4	-1.3	41.363009	2.243353
1375	6904.09	436.9	-18.77	40.8	-28.7	15.36	274.6	15.3	-1.2	41.363004	2.243439
1376	6909.19	436.6	-18.82	41.7	-28.6	15.27	274.4	15.2	-1.2	41.363004	2.243531
1377	6914.53	436.3	-18.86	42.4	-28.4	15.18	274.2	15.1	-1.1	41.363009	2.243623
1378	6919.89	436	-18.9	42.9	-28.3	15.1	274.1	15.1	-1.1	41.363009	2.243714
1379	6924.63	435.7	-18.93	43	-28.3	15.02	274	15	-1.1	41.363009	2.243806
1380	6929.71	435.4	-18.99	43	-28.4	14.95	273.9	14.9	-1	41.363004	2.243903
1381	6935.05	435.1	-19.06	43.1	-28.4	14.87	273.8	14.8	-1	41.362998	2.244006
1382	6940.41	434.8	-19.06	42.6	-28.5	14.8	273.7	14.8	-1	41.362981	2.24411
1383	6945.65	434.5	-19.1	41.5	-28.9	14.73	273.5	14.7	-0.9	41.362975	2.244218
1384	6949.97	434.2	-19.12	41.3	-28.9	14.67	273.4	14.6	-0.9	41.362963	2.244322
1385	6955.28	433.9	-19.19	40.9	-29.1	14.62	273.2	14.6	-0.8	41.362958	2.244419
1386	6960.44	433.6	-19.25	40.9	-29.2	14.59	273.2	14.6	-0.8	41.362958	2.244511
1387	6966.82	433.2	-19.28	40.8	-29.2	14.57	273.1	14.6	-0.8	41.362952	2.244597
1388	6974.22	432.8	-19.32	40.6	-29.3	14.56	273	14.5	-0.8	41.362946	2.244677
1389	6980.29	432.4	-19.39	40.8	-29.3	14.55	272.8	14.5	-0.7	41.36294	2.244751
1390	6984.71	432.2	-19.45	40.4	-29.5	14.53	272.6	14.5	-0.7	41.362935	2.244826
1391	6989.97	431.9	-19.5	40.5	-29.5	14.52	272.3	14.5	-0.6	41.362929	2.244894
1392	6993.39	431.7	-19.56	40.4	-29.6	14.5	272	14.5	-0.5	41.362935	2.244963
1393	6999.26	431.3	-19.6	40.3	-29.6	14.48	271.8	14.5	-0.5	41.362946	2.245038
1394	7004.73	431	-19.63	40	-29.7	14.45	271.6	14.4	-0.4	41.362963	2.245118
1395	7009.82	430.7	-19.63	39.4	-29.9	14.43	271.6	14.4	-0.4	41.362969	2.24521
1396	7015.01	430.4	-19.65	39	-30	14.4	271.6	14.4	-0.4	41.362963	2.245301
1397	7020.17	430.1	-19.69	38.8	-30.1	14.37	271.6	14.4	-0.4	41.362946	2.245393
1398	7025.51	429.8	-19.74	38.7	-30.2	14.34	271.6	14.3	-0.4	41.362929	2.245479
1399	7031.06	429.5	-19.78	38.6	-30.2	14.31	271.7	14.3	-0.4	41.362918	2.245571
1401	7041.43	428.9	-19.87	38.2	-30.4	14.3	271.7	14.3	-0.4	41.362906	2.245742
1402	7046.46	428.6	-19.91	38.2	-30.5	14.31	271.7	14.3	-0.4	41.3629	2.245828
1403	7051.64	428.3	-19.93	38	-30.5	14.35	271.8	14.3	-0.5	41.362906	2.245914
1404	7057.28	428	-20	37.8	-30.7	14.41	272	14.4	-0.5	41.362912	2.246006
1405	7063.27	427.6	-20.04	37.5	-30.8	14.49	272.3	14.5	-0.6	41.362918	2.246103
1406	7069.04	427.3	-20.09	37.7	-30.8	14.57	272.6	14.6	-0.7	41.362929	2.246207
1407	7074.21	427	-20.13	37.7	-30.8	14.65	273	14.6	-0.8	41.362929	2.24631
1408	7079.23	426.7	-20.18	37.7	-30.9	14.71	273.3	14.7	-0.8	41.362929	2.246401
1409	7084.2	426.4	-20.24	37.6	-30.9	14.76	273.6	14.7	-0.9	41.362929	2.246487
1410	7090	426.1	-20.31	37.7	-31	14.81	273.8	14.8	-1	41.362929	2.246562
1411	7096.04	425.8	-20.37	37.8	-31	14.84	274.1	14.8	-1.1	41.362929	2.246642
1412	7102.4	425.4	-20.44	37.8	-31.1	14.87	274.3	14.8	-1.1	41.362929	2.246728
1413	7108.47	425	-20.48	37.9	-31.1	14.89	274.6	14.8	-1.2	41.362929	2.24682
1414	7114.01	424.7	-20.51	38	-31.1	14.91	274.9	14.9	-1.3	41.362929	2.246911
1415	7119.23	424.4	-20.55	37.9	-31.1	14.91	275.3	14.8	-1.4	41.362923	2.247009
1416	7124.22	424.1	-20.59	38.1	-31.1	14.9	275.6	14.8	-1.4	41.362912	2.247106
1417	7128.55	423.9	-20.64	38.1	-31.2	14.87	275.9	14.8	-1.5	41.362895	2.247209
1418	7132.98	423.6	-20.7	38.2	-31.2	14.85	276.2	14.8	-1.6	41.362877	2.247295
1419	7137.84	423.4	-20.73	38.3	-31.2	14.84	276.5	14.7	-1.7	41.362872	2.247381
1420	7142.82	423.1	-20.79	38.4	-31.2	14.84	276.8	14.7	-1.8	41.362866	2.247461
1421	7148.23	422.8	-20.86	38.4	-31.3	14.85	277.2	14.7	-1.9	41.362866	2.247553
1422	7153.74	422.4	-20.9	38.4	-31.3	14.88	277.6	14.7	-2	41.362866	2.247656
1423	7159.11	422.1	-20.92	38.4	-31.3	14.89	278.1	14.7	-2.1	41.362849	2.247765
1424	7164.16	421.8	-20.9	38.1	-31.4	14.88	278.6	14.7	-2.2	41.362832	2.247874
1425	7168.32	421.6	-20.94	38	-31.5	14.86	279.1	14.7	-2.3	41.362809	2.247977
1426	7173.06	421.3	-20.97	37.7	-31.6	14.82	279.5	14.6	-2.4	41.362786	2.248069
1427	7177.73	421.1	-20.97	37.5	-31.6	14.78	279.8	14.6	-2.5	41.362769	2.248155
1428	7182.93	420.8	-20.97	37	-31.8	14.73	280.1	14.5	-2.6	41.362751	2.248229
1429	7188.19	420.5	-20.99	36.5	-31.9	14.69	280.3	14.5	-2.6	41.36274	2.248292
1430	7193.37	420.2	-21.03	36.2	-32	14.65	280.4	14.4	-2.6	41.362734	2.248355
1431	7198.24	419.9	-21.06	35.8	-32.2	14.61	280.5	14.4	-2.7	41.362734	2.248424
1432	7202.54	419.7	-21.1	35.5	-32.3	14.57	280.7	14.3	-2.7	41.362729	2.24851
1433	7207.73	419.4	-21.14	35.2	-32.4	14.51	280.8	14.2	-2.7	41.362717	2.248613
1434	7212.61	419.1	-21.16	35	-32.5	14.44	280.9	14.2	-2.7	41.3627	2.248722
1435	7217.79	418.8	-21.21	34.8	-32.6	14.37	280.9	14.1	-2.7	41.362671	2.248831
1436	7222.81	418.5	-21.19	34.7	-32.6	14.3	280.9	14	-2.7	41.362648	2.248928
1437	7226.95	418.3	-21.23	34.2	-32.8	14.24	280.9	14	-2.7	41.362631	2.249014
1438	7231.21	418	-21.25	34.2	-32.8	14.2	280.8	13.9	-2.7	41.36262	2.2491
1439	7235.59	417.8	-21.3	33.8	-33	14.16	280.8	13.9	-2.7	41.362608	2.24918
1440	7240.27	417.5	-21.3	33.2	-33.2	14.13	280.8	13.9	-2.7	41.362602	2.249266
1441	7245.46	417.2	-21.3	32.8	-33.3	14.11	280.9	13.9	-2.7	41.362597	2.249346
1442	7251.5	416.9	-21.32	32.3	-33.5	14.08	281	13.8	-2.7	41.36258	2.249432
1443	7257.55	416.5	-21.34	31.8	-33.6	14.06	281	13.8	-2.7	41.362557	2.249513
1444	7262.76	416.2	-21.38	31.5	-33.8	14.02	281.1	13.8	-2.7	41.362539	2.249587
1445	7268	416	-21.43	31.1	-33.9	13.98	281.1	13.7	-2.7	41.362528	2.249661
1446	7273.06	415.7	-21.45	30.8	-34.1	13.92	281.1	13.7	-2.7	41.362517	2.249742
1447	7278.24	415.4	-21.47	30.5	-34.2	13.85	281	13.6	-2.7	41.362511	2.249816
1448	7283.83	415.1	-21.49	30.1	-34.3	13.78	281	13.5	-2.6	41.362499	2.249902
1449	7289.51	414.7	-21.45	29.5	-34.5	13.7	281.1	13.4	-2.6	41.362494	2.249988
1450	7295.07	414.4	-21.45	29	-34.7	13.6	281.2	13.3	-2.6	41.362494	2.250074
1451	7300.46	414.1	-21.47	28.9	-34.7	13.49	281.3	13.2	-2.7	41.362488	2.25016
1452	7305.09	413.9	-21.52	28.3	-35	13.37	281.5	13.1	-2.7	41.362471	2.250246
1453	7309.35	413.6	-21.52	28.4	-34.9	13.23	281.7	13	-2.7	41.362459	2.250326
1454	7314.41	413.3	-21.56	28.2	-35	13.1	281.9	12.8	-2.7	41.362436	2.250406
1455	7319.49	413.1	-21.58	28	-35.1	12.99	282.1	12.7	-2.7	41.362419	2.250492
1456	7324.4	412.8	-21.63	27.8	-35.2	12.89	282.4	12.6	-2.8	41.362396	2.250584
1457	7329.48	412.5	-21.65	27.6	-35.3	12.81	282.8	12.5	-2.8	41.362379	2.250676
1458	7334.52	412.2	-21.65	27.2	-35.5	12.73	283.3	12.4	-2.9	41.362368	2.250756
1459	7339.34	411.9	-21.65	26.8	-35.6	12.66	283.8	12.3	-3	41.362356	2.25083
1460	7343.7	411.7	-21.67	26.5	-35.8	12.6	284.3	12.2	-3.1	41.362339	2.250911
1461	7348.08	411.5	-21.69	25.9	-36	12.54	284.9	12.1	-3.2	41.362333	2.250985
1462	7352.63	411.2	-21.71	25.9	-36	12.49	285.5	12	-3.3	41.362322	2.25106
1463	7357.33	410.9	-21.8	25.8	-36.1	12.45	286.1	12	-3.5	41.362305	2.251134
1464	7362.04	410.7	-21.82	25.7	-36.2	12.41	286.7	11.9	-3.6	41.362299	2.251203
1465	7368.47	410.3	-21.82	25.6	-36.2	12.38	287.2	11.8	-3.7	41.362287	2.251271
1466	7375.76	409.9	-21.85	25.6	-36.3	12.33	287.8	11.7	-3.8	41.362287	2.251335
1467	7379.24	409.7	-21.93	25.5	-36.4	12.29	288.3	11.7	-3.9	41.362282	2.251398
1468	7383.66	409.5	-21.96	25.1	-36.5	12.24	288.8	11.6	-3.9	41.362264	2.251466
1469	7387.64	409.2	-21.98	25	-36.6	12.19	289.2	11.5	-4	41.362247	2.251529
1470	7392.31	409	-22.02	25.4	-36.5	12.15	289.6	11.4	-4.1	41.362224	2.251592
1471	7398.39	408.6	-22.06	25.3	-36.6	12.11	289.9	11.4	-4.1	41.362201	2.25165
1472	7400.63	408.5	-22.09	25.3	-36.6	12.07	290.2	11.3	-4.2	41.362184	2.251701
1473	7404.75	408.3	-22.15	24.7	-36.9	12.03	290.4	11.3	-4.2	41.362161	2.251764
1474	7410.77	408	-22.2	25	-36.8	11.99	290.5	11.2	-4.2	41.362138	2.251827
1475	7415.69	407.7	-22.24	25.1	-36.8	11.96	290.7	11.2	-4.2	41.36211	2.251896
1476	7421.37	407.4	-22.3	25	-36.9	11.93	290.8	11.2	-4.2	41.362087	2.251965
1477	7426.65	407.1	-22.33	25	-36.9	11.92	290.9	11.1	-4.3	41.362064	2.252028
1478	7434.08	406.7	-22.37	24.9	-37	11.93	291	11.1	-4.3	41.362041	2.252097
1479	7439.69	406.4	-22.41	24.9	-37	11.94	291.1	11.1	-4.3	41.362012	2.252165
1480	7445.04	406.1	-22.46	24.6	-37.2	11.95	291.1	11.1	-4.3	41.361989	2.252234
1481	7450.28	405.8	-22.48	24.8	-37.1	11.95	290.9	11.2	-4.3	41.361961	2.252309
1482	7455.4	405.5	-22.52	24.5	-37.3	11.96	290.8	11.2	-4.2	41.361932	2.252383
1483	7462.58	405.1	-22.59	24.7	-37.2	11.98	290.5	11.2	-4.2	41.361909	2.252458
1484	7468.34	404.8	-22.61	24.3	-37.4	12	290.3	11.3	-4.2	41.361892	2.252532
1485	7474.82	404.4	-22.65	24.3	-37.5	12.03	290	11.3	-4.1	41.361869	2.252601
1486	7480.97	404.1	-22.68	24.2	-37.5	12.05	289.8	11.3	-4.1	41.361852	2.252675
1487	7483.53	403.9	-22.7	24.1	-37.6	12.05	289.6	11.4	-4	41.361829	2.252744
1488	7487.43	403.7	-22.72	23.5	-37.8	12.03	289.3	11.4	-4	41.361818	2.252818
1489	7491.96	403.5	-22.74	23.7	-37.8	11.99	289.1	11.3	-3.9	41.361806	2.252893
1490	7496.29	403.2	-22.79	23.5	-37.9	11.94	288.8	11.3	-3.8	41.361789	2.252973
1491	7501.17	403	-22.85	23.4	-38	11.86	288.6	11.2	-3.8	41.361772	2.253059
1492	7506.38	402.7	-22.87	23.4	-38	11.77	288.4	11.2	-3.7	41.361749	2.253139
1493	7512.16	402.4	-22.92	23.3	-38.1	11.66	288.2	11.1	-3.6	41.361737	2.253214
1494	7518.26	402	-22.96	23.3	-38.1	11.52	288	11	-3.6	41.361726	2.253283
1495	7524.01	401.7	-23	23.1	-38.3	11.39	287.8	10.8	-3.5	41.361709	2.253351
1496	7532.66	401.2	-23.05	23.1	-38.3	11.25	287.6	10.7	-3.4	41.361691	2.253426
1497	7538	400.9	-23.09	23	-38.4	11.12	287.3	10.6	-3.3	41.36168	2.2535
1498	7543.25	400.7	-23.11	22.6	-38.6	10.99	286.9	10.5	-3.2	41.361669	2.253581
1499	7548.54	400.4	-23.18	22.7	-38.6	10.85	286.5	10.4	-3.1	41.361663	2.253655
1501	7560.83	399.7	-23.24	22.3	-38.8	10.72	286.1	10.3	-3	41.361663	2.253804
1502	7566.87	399.4	-23.31	22.2	-38.9	10.58	285.6	10.2	-2.8	41.361663	2.253873
1503	7571.93	399.1	-23.35	21.9	-39.1	10.44	285.1	10.1	-2.7	41.361651	2.253947
1504	7577.56	398.8	-23.4	21.9	-39.1	10.32	284.7	10	-2.6	41.361628	2.254027
1505	7582.66	398.5	-23.48	21.6	-39.3	10.2	284.4	9.9	-2.5	41.361594	2.254102
1506	7588.68	398.2	-23.55	21.8	-39.3	10.1	284.1	9.8	-2.5	41.36156	2.254171
1507	7595.9	397.8	-23.59	21.9	-39.3	9.99	283.9	9.7	-2.4	41.361531	2.254222
1508	7603.76	397.4	-23.61	21.6	-39.4	9.87	283.6	9.6	-2.3	41.361514	2.254268
1509	7611.13	397	-23.68	21.9	-39.4	9.72	283.2	9.5	-2.2	41.361497	2.254308
1510	7616.89	396.6	-23.75	21.6	-39.5	9.56	282.8	9.3	-2.1	41.361485	2.254348
1511	7622.22	396.4	-23.79	21.8	-39.5	9.39	282.3	9.2	-2	41.361479	2.254388
1512	7627.93	396	-23.85	21.8	-39.5	9.25	281.9	9	-1.9	41.361479	2.254423
1513	7633.32	395.7	-23.92	21.9	-39.6	9.12	281.6	8.9	-1.8	41.361474	2.254457
1514	7640.81	395.3	-24.01	22	-39.6	9.02	281.3	8.8	-1.8	41.361474	2.254509
1515	7649.29	394.9	-24.05	22	-39.6	8.94	281	8.8	-1.7	41.361468	2.25456
1516	7655.71	394.5	-24.12	22.1	-39.6	8.86	280.6	8.7	-1.6	41.361462	2.254623
1517	7660.68	394.3	-24.16	22.2	-39.6	8.78	280.2	8.6	-1.6	41.361451	2.254698
1518	7665.8	394	-24.2	22.2	-39.7	8.71	279.8	8.6	-1.5	41.361445	2.254772
1519	7671.24	393.7	-24.27	22.2	-39.7	8.67	279.3	8.6	-1.4	41.361445	2.25483
1520	7677.38	393.4	-24.31	22.1	-39.8	8.65	278.8	8.5	-1.3	41.361451	2.254875
1521	7682.77	393.1	-24.38	22.1	-39.9	8.65	278.3	8.6	-1.3	41.361468	2.254916
1522	7688.71	392.8	-24.42	22	-39.9	8.67	277.9	8.6	-1.2	41.361474	2.254956
1523	7695.2	392.4	-24.47	22	-40	8.71	277.6	8.6	-1.1	41.361474	2.255007
1524	7701.44	392.1	-24.53	21.9	-40.1	8.77	277.2	8.7	-1.1	41.361462	2.255059
1525	7707.52	391.7	-24.6	22	-40.1	8.84	276.9	8.8	-1.1	41.361439	2.25511
1526	7713.48	391.4	-24.64	22	-40.1	8.92	276.6	8.9	-1	41.361422	2.255173
1527	7719.03	391.1	-24.71	22.1	-40.1	9	276.3	8.9	-1	41.361411	2.255231
1528	7724.92	390.8	-24.75	22	-40.2	9.08	275.9	9	-0.9	41.361422	2.255271
1529	7732.47	390.4	-24.84	22.2	-40.2	9.14	275.4	9.1	-0.9	41.361434	2.255305
1530	7740.02	390	-24.88	22.2	-40.3	9.19	275	9.2	-0.8	41.361457	2.255339
1531	7746.23	389.7	-24.9	22.1	-40.3	9.25	274.8	9.2	-0.8	41.361474	2.255374
1532	7750.93	389.4	-24.95	22.1	-40.4	9.34	274.6	9.3	-0.7	41.361485	2.25542
1533	7754.25	389.2	-25.01	21.7	-40.6	9.44	274.5	9.4	-0.7	41.361485	2.255494
1534	7756.98	389.1	-25.06	22.2	-40.4	9.54	274.4	9.5	-0.7	41.361474	2.255586
1535	7761.01	388.9	-25.12	22.3	-40.4	9.64	274.1	9.6	-0.7	41.361451	2.2557
1536	7765.18	388.6	-25.19	22.4	-40.4	9.72	273.7	9.7	-0.6	41.361422	2.255786
1537	7771.36	388.3	-25.23	22.5	-40.4	9.8	273.2	9.8	-0.6	41.361388	2.255867
