ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
62	379.48	973.3	21.7	98.3	21.4	0.26	172.4	-0	0.3	41.384638	2.117555
63	384.52	972.7	21.59	98.6	21.4	0.24	188.1	0	0.2	41.384633	2.117572
64	388.93	972.3	21.56	98.6	21.3	0.22	211.5	0.1	0.2	41.384621	2.117578
65	394.16	971.7	21.53	98.4	21.3	0.23	237.8	0.2	0.1	41.384621	2.117578
66	398.62	971.2	21.53	98.2	21.2	0.27	261	0.3	0	41.384621	2.117578
67	404.36	970.5	21.59	97.8	21.2	0.35	279.1	0.3	-0.1	41.384621	2.117578
68	410.86	969.8	21.62	97.3	21.2	0.46	290	0.4	-0.2	41.384621	2.117583
69	417.04	969.1	21.7	97	21.2	0.59	295.3	0.5	-0.3	41.384627	2.117589
70	422.92	968.5	21.67	97.1	21.2	0.72	298.2	0.6	-0.3	41.384633	2.117595
71	427.77	967.9	21.59	97.4	21.2	0.87	300.2	0.8	-0.4	41.384638	2.117595
72	432.71	967.4	21.53	97.4	21.1	1.01	301.7	0.9	-0.5	41.384656	2.117583
73	438.55	966.7	21.5	97.2	21	1.15	303	1	-0.6	41.384667	2.117578
74	444.01	966.1	21.56	96.6	21	1.28	304.1	1.1	-0.7	41.384667	2.117578
75	448.82	965.6	21.53	96.7	21	1.4	305.1	1.1	-0.8	41.384656	2.117578
76	454.39	965	21.47	96.7	20.9	1.52	305.8	1.2	-0.9	41.38465	2.117578
77	458.97	964.5	21.53	96.1	20.9	1.64	306	1.3	-1	41.384638	2.117583
78	464.98	963.8	21.53	96.1	20.9	1.74	306	1.4	-1	41.384633	2.117589
79	470.01	963.2	21.47	96	20.8	1.83	305.7	1.5	-1.1	41.384633	2.117595
80	474.94	962.7	21.47	95.7	20.8	1.91	305.6	1.6	-1.1	41.384633	2.1176
81	480.32	962.1	21.53	95.3	20.7	1.99	305.4	1.6	-1.2	41.384633	2.117618
82	486.03	961.5	21.53	95.2	20.7	2.08	305	1.7	-1.2	41.384633	2.117635
83	491.74	960.8	21.33	96.3	20.7	2.2	304.4	1.8	-1.2	41.384633	2.117658
84	496.77	960.3	21.19	96.3	20.6	2.32	303.4	1.9	-1.3	41.384633	2.117686
85	501.92	959.7	21.31	95.4	20.5	2.45	302.2	2.1	-1.3	41.384633	2.117709
86	507.02	959.2	21.39	94.6	20.5	2.57	300.8	2.2	-1.3	41.384627	2.117726
87	511.65	958.7	21.5	93.4	20.4	2.68	299.1	2.3	-1.3	41.384615	2.117738
89	521.83	957.5	21.78	92.6	20.5	2.79	297.3	2.5	-1.3	41.384587	2.117755
90	526.14	957.1	21.76	92.6	20.5	2.89	295.7	2.6	-1.3	41.38457	2.117761
91	530.63	956.6	21.73	92.5	20.5	3	294	2.7	-1.2	41.384552	2.117767
92	535.59	956	21.73	92.4	20.4	3.12	292.3	2.9	-1.2	41.384547	2.117778
93	540.49	955.5	21.67	92.3	20.4	3.24	290.7	3	-1.1	41.384547	2.11779
94	545.38	954.9	21.67	92.1	20.3	3.35	289.3	3.2	-1.1	41.384541	2.117807
95	549.5	954.5	21.67	91.9	20.3	3.44	288.2	3.3	-1.1	41.384535	2.11783
96	554.4	954	21.7	91.2	20.2	3.51	287.3	3.4	-1	41.384524	2.117853
97	558.92	953.5	21.7	91	20.2	3.58	286.6	3.4	-1	41.384507	2.117887
98	562.87	953	21.7	90.7	20.1	3.64	285.9	3.5	-1	41.384489	2.11791
99	567.1	952.6	21.73	90.4	20.1	3.71	285.1	3.6	-1	41.384478	2.117933
100	571.28	952.1	21.7	90.3	20	3.8	284.2	3.7	-0.9	41.384461	2.11795
101	575.78	951.6	21.67	90	20	3.89	283	3.8	-0.9	41.384449	2.117967
102	580.71	951.1	21.62	90	19.9	4	281.7	3.9	-0.8	41.384438	2.117979
104	590.34	950	21.59	89.1	19.7	4.11	280.4	4	-0.7	41.384444	2.118019
105	593.46	949.7	21.59	87.5	19.4	4.23	278.8	4.2	-0.6	41.384455	2.118047
106	597.29	949.3	21.59	87.2	19.4	4.33	277.2	4.3	-0.5	41.384472	2.118087
107	603.04	948.6	21.53	87.2	19.3	4.45	275.4	4.4	-0.4	41.384489	2.118128
108	607.38	948.2	21.47	86.7	19.2	4.57	273.6	4.6	-0.3	41.384501	2.118168
109	611.76	947.7	21.47	87.2	19.3	4.69	271.9	4.7	-0.2	41.384507	2.118202
110	615.11	947.3	21.39	87.9	19.3	4.81	270.4	4.8	-0	41.384507	2.118231
111	618.3	947	21.31	88.3	19.3	4.92	269.1	4.9	0.1	41.384495	2.118254
112	621.84	946.6	21.28	88.1	19.2	5.03	268	5	0.2	41.384484	2.118282
113	625.89	946.2	21.33	85.8	18.9	5.12	266.8	5.1	0.3	41.384478	2.118311
114	629.2	945.8	21.53	84.5	18.8	5.21	265.7	5.2	0.4	41.384467	2.11834
115	633.31	945.3	21.59	83.8	18.7	5.28	264.7	5.3	0.5	41.384467	2.118368
116	637.23	944.9	21.64	83.5	18.7	5.35	263.9	5.3	0.6	41.384467	2.118391
117	642.03	944.4	21.67	83.5	18.8	5.41	263.4	5.4	0.6	41.384472	2.118414
118	645.55	944	21.7	83.5	18.8	5.47	263.3	5.4	0.6	41.384478	2.118448
119	649.03	943.6	21.7	83.4	18.8	5.53	263.4	5.5	0.6	41.384489	2.118489
120	653.5	943.2	21.7	83.1	18.7	5.6	263.5	5.6	0.6	41.384501	2.11854
121	658.02	942.7	21.73	83	18.7	5.67	263.5	5.6	0.6	41.384507	2.118592
122	663.21	942.1	21.7	82.5	18.6	5.75	263.5	5.7	0.7	41.384512	2.118643
123	666.92	941.7	21.7	82	18.5	5.83	263.3	5.8	0.7	41.384512	2.118706
124	671.56	941.2	21.73	81.4	18.4	5.91	263	5.9	0.7	41.384518	2.118758
125	675.88	940.7	21.73	80.7	18.3	5.98	262.7	5.9	0.8	41.38453	2.118781
126	679.48	940.3	21.78	78.6	17.9	6.07	262.3	6	0.8	41.384541	2.118804
127	683.91	939.9	21.84	77.9	17.8	6.19	262	6.1	0.9	41.384564	2.118821
128	689.05	939.3	21.84	77.5	17.7	6.32	261.6	6.3	0.9	41.384581	2.118844
129	694.63	938.7	21.81	77.4	17.7	6.48	261.1	6.4	1	41.384575	2.118878
130	697.69	938.4	21.78	77.3	17.6	6.64	260.6	6.6	1.1	41.38457	2.118924
131	700.89	938	21.76	77.2	17.6	6.79	260.1	6.7	1.2	41.384558	2.118964
132	704.85	937.6	21.73	76.9	17.5	6.92	259.6	6.8	1.2	41.384552	2.11901
133	708.63	937.2	21.7	76.7	17.4	7.03	259.1	6.9	1.3	41.384564	2.119056
134	713.15	936.7	21.7	75.8	17.2	7.12	258.7	7	1.4	41.384575	2.119102
135	717.32	936.3	21.7	75.3	17.1	7.21	258.4	7.1	1.5	41.384581	2.119136
136	720.94	935.9	21.67	75.3	17.1	7.3	258.1	7.1	1.5	41.384593	2.119165
137	724.6	935.5	21.7	73.8	16.8	7.41	257.9	7.2	1.6	41.384598	2.119188
138	728.13	935.1	21.76	71.8	16.4	7.52	257.7	7.3	1.6	41.384593	2.119216
139	732.01	934.7	21.81	71.1	16.3	7.62	257.6	7.4	1.6	41.384587	2.119262
140	735.26	934.3	21.81	70.7	16.3	7.73	257.3	7.5	1.7	41.384593	2.119314
141	738.92	933.9	21.84	70.4	16.2	7.85	256.9	7.6	1.8	41.38461	2.119371
142	742.56	933.6	21.78	70.4	16.2	7.98	256.5	7.8	1.9	41.384621	2.119422
143	746.98	933.1	21.76	70.1	16.1	8.12	256	7.9	2	41.384644	2.11948
144	750.77	932.7	21.76	69.3	15.9	8.28	255.7	8	2.1	41.384661	2.119531
145	755.68	932.1	21.76	69.5	15.9	8.45	255.3	8.2	2.1	41.384684	2.119577
146	760.04	931.7	21.73	69.9	16	8.63	255.3	8.3	2.2	41.384696	2.119629
147	764.35	931.2	21.67	70.3	16	8.8	255.4	8.5	2.2	41.384696	2.119686
148	769.04	930.7	21.64	70.8	16.1	8.97	255.5	8.7	2.3	41.384696	2.119755
149	773.44	930.2	21.62	70.9	16.1	9.15	255.5	8.9	2.3	41.384701	2.119829
150	776.91	929.9	21.59	70.4	16	9.32	255.5	9	2.3	41.384707	2.119898
151	780.7	929.5	21.56	70.2	15.9	9.48	255.7	9.2	2.3	41.384724	2.119944
152	784.42	929.1	21.56	68.8	15.6	9.64	255.9	9.3	2.3	41.384742	2.119984
153	788.42	928.6	21.62	67.7	15.4	9.79	256.3	9.5	2.3	41.384759	2.12003
154	791.61	928.3	21.62	68.1	15.5	9.94	256.8	9.7	2.3	41.38477	2.12007
156	799.78	927.4	21.56	68.1	15.4	10.09	257.4	9.8	2.2	41.384822	2.120167
157	803.84	927	21.5	68.7	15.5	10.24	258	10	2.1	41.384845	2.12023
158	807.94	926.6	21.47	68.3	15.4	10.38	258.5	10.2	2.1	41.384868	2.120293
159	812.86	926	21.47	67.6	15.2	10.51	258.8	10.3	2	41.384885	2.120362
160	818.38	925.4	21.45	66.9	15	10.62	259	10.4	2	41.384891	2.120431
161	823.73	924.9	21.42	66.9	15	10.72	259.1	10.5	2	41.384896	2.1205
162	827.84	924.4	21.39	67.1	15	10.82	259.1	10.6	2	41.384902	2.120563
163	832.56	923.9	21.39	66.7	14.9	10.93	259.1	10.7	2.1	41.384913	2.12062
164	838.24	923.3	21.33	67.1	15	11.05	259.1	10.8	2.1	41.384931	2.120666
165	843.4	922.8	21.31	67.3	15	11.18	259.1	11	2.1	41.384948	2.120723
166	848.81	922.2	21.31	66.2	14.7	11.33	259.1	11.1	2.1	41.384965	2.120786
167	853.47	921.7	21.33	65.4	14.6	11.47	259.2	11.3	2.2	41.384954	2.120861
168	857.54	921.3	21.39	64.5	14.4	11.62	259.3	11.4	2.2	41.384936	2.120935
169	862.13	920.8	21.36	64.1	14.3	11.77	259.4	11.6	2.2	41.384919	2.121015
170	868.16	920.2	21.36	63.8	14.2	11.9	259.5	11.7	2.2	41.384919	2.121101
171	873.18	919.6	21.33	63.6	14.1	12.04	259.7	11.8	2.2	41.384913	2.121176
172	878.1	919.1	21.33	62.5	13.9	12.18	259.8	12	2.2	41.384919	2.121256
173	881.57	918.7	21.36	62.3	13.9	12.31	259.9	12.1	2.2	41.384931	2.121336
174	884.69	918.4	21.33	62	13.8	12.42	259.9	12.2	2.2	41.384965	2.121422
175	887.86	918.1	21.33	61.5	13.6	12.52	259.9	12.3	2.2	41.384982	2.121497
176	891.98	917.6	21.36	60.1	13.3	12.6	259.8	12.4	2.2	41.384994	2.121565
177	897.22	917.1	21.36	59.5	13.2	12.68	259.6	12.5	2.3	41.385005	2.121628
178	902.44	916.5	21.39	58.4	12.9	12.77	259.3	12.6	2.4	41.385017	2.121703
180	911.99	915.5	21.33	58	12.7	12.87	258.9	12.6	2.5	41.385039	2.121869
181	917.63	914.9	21.31	57.8	12.7	12.98	258.5	12.7	2.6	41.385068	2.121961
182	922.59	914.4	21.31	57.4	12.6	13.1	258	12.8	2.7	41.385097	2.122041
183	926.33	914	21.28	57.1	12.4	13.22	257.6	12.9	2.8	41.38512	2.122121
184	930.83	913.5	21.28	56.3	12.2	13.34	257.1	13	3	41.385143	2.122207
185	935.14	913.1	21.25	55.7	12	13.46	256.7	13.1	3.1	41.38516	2.122299
186	939.48	912.6	21.28	55.4	12	13.58	256.3	13.2	3.2	41.385171	2.122402
187	943.88	912.2	21.25	54.7	11.8	13.7	255.9	13.3	3.3	41.385183	2.122482
188	948.99	911.6	21.25	53.4	11.4	13.84	255.6	13.4	3.5	41.385183	2.122562
189	954.48	911	21.28	52.8	11.3	13.97	255.2	13.5	3.6	41.385183	2.122637
190	959.71	910.5	21.25	52.2	11.1	14.1	254.9	13.6	3.7	41.385188	2.122717
191	964.68	910	21.22	51.3	10.8	14.21	254.8	13.7	3.7	41.385206	2.122791
192	969.93	909.4	21.22	50.8	10.6	14.32	254.6	13.8	3.8	41.385229	2.122872
193	975.63	908.8	21.19	50.6	10.5	14.41	254.5	13.9	3.9	41.385257	2.122952
194	981.14	908.2	21.19	50.2	10.4	14.51	254.4	14	3.9	41.385292	2.123026
195	986.04	907.7	21.19	50.1	10.4	14.6	254.5	14.1	3.9	41.385332	2.123107
196	990.65	907.2	21.19	48.6	9.9	14.69	254.6	14.2	3.9	41.385372	2.123175
197	994.47	906.8	21.19	47.9	9.7	14.76	254.7	14.2	3.9	41.385395	2.123261
198	997.51	906.5	21.19	47.4	9.6	14.82	254.8	14.3	3.9	41.385406	2.123359
199	1000.65	906.2	21.17	47	9.4	14.86	254.9	14.3	3.9	41.385412	2.123468
200	1003.87	905.9	21.17	46.8	9.4	14.89	255	14.4	3.9	41.385418	2.123582
201	1008.03	905.4	21.14	46.5	9.2	14.92	255.1	14.4	3.8	41.385418	2.123702
202	1011.56	905.1	21.14	46.3	9.2	14.96	255.4	14.5	3.8	41.385423	2.123806
203	1015.39	904.7	21.08	46.2	9.1	15	255.7	14.5	3.7	41.385435	2.123897
204	1019.3	904.2	21.05	45.8	8.9	15.06	256.1	14.6	3.6	41.385458	2.123983
205	1023.41	903.8	21.03	45.3	8.7	15.14	256.5	14.7	3.5	41.385492	2.124063
206	1028.26	903.3	21	45	8.6	15.23	257	14.8	3.4	41.385521	2.124155
207	1034.29	902.7	20.97	45	8.6	15.32	257.5	15	3.3	41.385544	2.124241
208	1041.92	901.9	20.94	45	8.6	15.44	258.1	15.1	3.2	41.385555	2.124338
209	1047.52	901.3	20.92	44.8	8.5	15.54	258.8	15.2	3	41.385567	2.124424
210	1050.51	901	20.89	43.9	8.2	15.62	259.5	15.4	2.8	41.385572	2.124516
211	1052.01	900.8	20.89	43.5	8	15.68	260.3	15.5	2.6	41.385584	2.124613
212	1055.2	900.5	20.86	43.5	8	15.72	261	15.5	2.5	41.385595	2.124711
213	1057.86	900.2	20.83	43.4	7.9	15.75	261.6	15.6	2.3	41.385612	2.124808
214	1059.87	900	20.8	43.4	7.9	15.76	262.2	15.6	2.1	41.385624	2.1249
215	1063.15	899.7	20.8	43.2	7.8	15.75	262.8	15.6	2	41.385647	2.125009
216	1066.43	899.3	20.8	42.2	7.5	15.72	263.3	15.6	1.8	41.38567	2.125112
217	1069.83	899	20.83	41.3	7.2	15.67	263.8	15.6	1.7	41.385698	2.125186
218	1074.68	898.5	20.83	41	7.1	15.62	264.3	15.5	1.5	41.385721	2.125255
219	1078.71	898.1	20.83	40.9	7.1	15.55	264.8	15.5	1.4	41.385733	2.12533
220	1082.77	897.6	20.83	40.9	7.1	15.48	265.2	15.4	1.3	41.385727	2.12541
221	1087.76	897.1	20.83	41	7.1	15.43	265.6	15.4	1.2	41.385721	2.125513
222	1092.24	896.6	20.83	41.2	7.2	15.38	265.9	15.3	1.1	41.385704	2.125622
223	1095.12	896.3	20.83	41.3	7.2	15.34	266.3	15.3	1	41.385693	2.125736
224	1098.36	896	20.8	41.4	7.2	15.29	266.7	15.3	0.9	41.385698	2.125862
225	1102.32	895.6	20.8	41.5	7.3	15.24	267.2	15.2	0.7	41.385721	2.126
226	1106.59	895.2	20.78	41.3	7.2	15.16	267.7	15.1	0.6	41.385744	2.126126
227	1110.83	894.7	20.78	43	7.8	15.06	268.2	15.1	0.5	41.385761	2.126229
228	1114.42	894.3	20.8	43.2	7.8	14.96	268.7	15	0.3	41.385779	2.126315
229	1118.95	893.9	20.8	43.5	7.9	14.84	269.3	14.8	0.2	41.385779	2.126378
230	1122.67	893.5	20.8	43.6	8	14.72	269.9	14.7	0	41.38575	2.126441
231	1126.12	893.1	20.8	43.7	8	14.59	270.4	14.6	-0.1	41.385727	2.126516
232	1130.22	892.7	20.78	43.6	8	14.45	271	14.4	-0.3	41.38571	2.126596
233	1133.84	892.3	20.75	43.7	8	14.29	271.5	14.3	-0.4	41.385698	2.126676
234	1136.81	892	20.75	43.7	8	14.13	271.9	14.1	-0.5	41.385704	2.126768
235	1140.97	891.6	20.72	43.7	7.9	13.93	272.3	13.9	-0.6	41.385716	2.126859
236	1144.89	891.2	20.72	43.7	7.9	13.72	272.8	13.7	-0.7	41.385721	2.126957
237	1149.76	890.7	20.69	43.8	7.9	13.48	273.2	13.5	-0.8	41.385738	2.127054
238	1154.22	890.2	20.67	43.9	8	13.24	273.7	13.2	-0.9	41.385756	2.127146
239	1158.14	889.8	20.67	44.2	8.1	12.99	274.3	12.9	-1	41.385761	2.127226
240	1162.22	889.4	20.67	44.4	8.1	12.74	274.7	12.7	-1	41.385761	2.127301
241	1166.06	889	20.67	44.6	8.2	12.49	275.1	12.4	-1.1	41.385756	2.127381
242	1169.28	888.7	20.61	44.7	8.2	12.26	275.5	12.2	-1.2	41.385738	2.12745
243	1173.29	888.3	20.61	44.7	8.2	12.04	275.8	12	-1.2	41.385727	2.127524
244	1177.5	887.8	20.58	44.9	8.2	11.83	276.2	11.8	-1.3	41.385716	2.127604
245	1181.67	887.4	20.55	45	8.2	11.62	276.6	11.5	-1.3	41.385698	2.127679
246	1186.14	887	20.53	45.1	8.2	11.42	277	11.3	-1.4	41.385681	2.127753
247	1190.64	886.5	20.5	45.2	8.2	11.22	277.3	11.1	-1.4	41.385664	2.127822
248	1194.86	886.1	20.47	45.4	8.3	11.05	277.5	11	-1.4	41.385658	2.127879
249	1198.79	885.7	20.42	45.5	8.3	10.86	277.7	10.8	-1.5	41.385647	2.127931
250	1203.55	885.2	20.42	45.9	8.4	10.67	277.9	10.6	-1.5	41.385641	2.127982
251	1206.64	884.9	20.42	46.3	8.5	10.48	278.1	10.4	-1.5	41.38563	2.128028
252	1210.2	884.5	20.42	46.9	8.7	10.28	278.4	10.2	-1.5	41.385618	2.128097
253	1213.64	884.1	20.44	47.4	8.9	10.09	278.8	10	-1.6	41.385607	2.128166
254	1218.65	883.6	20.44	48.2	9.1	9.9	279.4	9.8	-1.6	41.385595	2.128229
255	1223.25	883.2	20.47	48.9	9.4	9.71	280	9.6	-1.7	41.385578	2.128292
256	1227.03	882.8	20.5	49.3	9.5	9.53	280.6	9.4	-1.7	41.385567	2.128349
257	1231.88	882.3	20.55	50	9.8	9.35	281.1	9.2	-1.8	41.385555	2.128395
258	1236.82	881.8	20.58	50.5	10	9.18	281.7	9	-1.9	41.385544	2.128429
259	1240.85	881.4	20.61	50.9	10.1	9.01	282.2	8.8	-1.9	41.385526	2.128475
260	1244.82	880.9	20.61	51.1	10.2	8.86	282.7	8.6	-2	41.385521	2.128521
261	1249.04	880.5	20.64	52.1	10.5	8.72	283.2	8.5	-2	41.385509	2.128573
262	1253.59	880.1	20.61	53.1	10.7	8.58	283.5	8.3	-2	41.385504	2.128641
263	1258.23	879.6	20.61	53.4	10.8	8.45	283.8	8.2	-2	41.385504	2.12871
264	1263.09	879.1	20.55	53.8	10.9	8.31	284.1	8.1	-2	41.385504	2.128767
265	1268.97	878.5	20.5	54.7	11.1	8.16	284.4	7.9	-2	41.385498	2.128819
266	1274.24	878	20.44	54.7	11	8.01	284.7	7.7	-2	41.385492	2.128859
267	1279.21	877.5	20.39	55.6	11.2	7.85	284.9	7.6	-2	41.385486	2.128905
268	1283.02	877.1	20.36	56.3	11.4	7.7	285.2	7.4	-2	41.385486	2.128951
269	1288.17	876.5	20.31	56.5	11.4	7.55	285.4	7.3	-2	41.385486	2.128991
270	1293.19	876	20.28	57.2	11.5	7.41	285.6	7.1	-2	41.385486	2.129025
271	1299.06	875.4	20.22	57.8	11.6	7.28	285.8	7	-2	41.385481	2.129071
272	1304.52	874.9	20.2	58.2	11.7	7.14	286	6.9	-2	41.385469	2.129117
273	1308.73	874.5	20.14	58.3	11.7	6.99	286.3	6.7	-2	41.385452	2.12918
274	1312.78	874	20.09	58.9	11.8	6.83	286.7	6.5	-2	41.385435	2.129237
275	1318.01	873.5	20.06	59	11.8	6.69	287.1	6.4	-2	41.385406	2.129289
276	1323.12	873	20.03	59.1	11.8	6.55	287.5	6.2	-2	41.385383	2.12934
277	1326.39	872.7	19.98	59.4	11.8	6.42	287.8	6.1	-2	41.385366	2.129375
278	1331.19	872.2	19.95	59.6	11.9	6.3	288.1	6	-2	41.385355	2.129403
279	1335.21	871.8	19.92	60.2	12	6.18	288.4	5.9	-2	41.385343	2.129421
280	1337.53	871.5	19.9	61	12.2	6.07	288.9	5.7	-2	41.385337	2.129438
281	1340.94	871.2	19.87	61.3	12.2	5.96	289.4	5.6	-2	41.385337	2.129466
282	1344.37	870.9	19.81	61.5	12.2	5.85	289.8	5.5	-2	41.385337	2.129512
284	1353.23	870	19.79	63.3	12.6	5.73	290.2	5.4	-2	41.385337	2.129621
285	1358.33	869.4	19.73	63.4	12.6	5.61	290.4	5.3	-2	41.385337	2.129667
286	1362.94	869	19.71	63.7	12.6	5.47	290.3	5.1	-1.9	41.385332	2.129696
287	1367.37	868.5	19.65	63.8	12.6	5.33	290	5	-1.8	41.385315	2.129713
288	1372.18	868.1	19.62	64.3	12.7	5.19	289.6	4.9	-1.7	41.385297	2.12973
289	1376.14	867.7	19.62	64.4	12.7	5.05	289.1	4.8	-1.7	41.385286	2.129747
290	1380.79	867.2	19.6	64.4	12.7	4.94	288.6	4.7	-1.6	41.38528	2.129759
291	1385.78	866.7	19.57	64.6	12.7	4.85	288.1	4.6	-1.5	41.385269	2.129782
292	1390.15	866.2	19.54	64.7	12.7	4.77	287.5	4.5	-1.4	41.385257	2.12981
293	1394.47	865.8	19.52	64.9	12.7	4.69	287.1	4.5	-1.4	41.385251	2.129833
294	1398.92	865.4	19.49	65.2	12.8	4.62	287	4.4	-1.3	41.385246	2.129867
295	1403.76	864.9	19.43	65.4	12.8	4.54	287.1	4.3	-1.3	41.385246	2.129902
296	1409.37	864.3	19.41	65.7	12.8	4.48	287.3	4.3	-1.3	41.385234	2.129936
297	1413.37	863.9	19.38	66.2	12.9	4.44	287.7	4.2	-1.4	41.385234	2.129965
298	1417.37	863.5	19.35	66.9	13	4.42	288.1	4.2	-1.4	41.385234	2.129999
