ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
64	372.32	974.6	21.55	95.4	20.8	4.83	216.2	2.9	3.9	41.384426	2.118328
65	376.08	974.2	21.52	95.4	20.8	4.97	215.9	2.9	4	41.384444	2.118351
66	379.96	973.7	21.49	95.4	20.7	5.11	215.8	3	4.1	41.384467	2.11838
67	383.65	973.3	21.49	95.5	20.7	5.25	215.8	3.1	4.3	41.384489	2.118414
68	388.03	972.8	21.44	95.7	20.7	5.38	216	3.2	4.4	41.384518	2.118443
69	391.95	972.4	21.41	95.7	20.7	5.53	216.3	3.3	4.5	41.384535	2.118477
70	396.1	971.9	21.35	95.9	20.7	5.67	216.7	3.4	4.6	41.384552	2.118506
71	400.25	971.5	21.32	95.9	20.6	5.8	217.2	3.5	4.6	41.38457	2.118534
72	404.21	971	21.29	95.7	20.6	5.89	217.6	3.6	4.7	41.384581	2.118569
73	408.96	970.5	21.24	95.9	20.6	5.97	217.9	3.7	4.7	41.384598	2.118597
74	413.16	970	21.18	96	20.5	6.03	218.1	3.7	4.7	41.384615	2.118626
75	417.46	969.6	21.13	96.2	20.5	6.08	218.4	3.8	4.8	41.384638	2.118643
76	422.2	969	21.1	96.2	20.5	6.13	218.7	3.8	4.8	41.384661	2.118643
77	427.02	968.5	21.07	96.1	20.4	6.17	219.1	3.9	4.8	41.384696	2.118632
78	431.39	968	21.04	96.2	20.4	6.21	219.4	3.9	4.8	41.384713	2.118626
79	436.36	967.5	20.99	96.7	20.4	6.24	219.7	4	4.8	41.384736	2.118632
80	440.56	967	20.93	96.9	20.4	6.26	220	4	4.8	41.384776	2.118637
81	444.57	966.5	20.87	97	20.4	6.29	220.4	4.1	4.8	41.384799	2.118672
82	449.29	966	20.82	97.2	20.4	6.32	220.7	4.1	4.8	41.384816	2.118735
83	453.06	965.6	20.79	97.3	20.3	6.35	221	4.2	4.8	41.384839	2.118792
84	457.35	965.1	20.73	97.4	20.3	6.37	221.4	4.2	4.8	41.384856	2.118849
85	461.61	964.6	20.68	97.5	20.3	6.39	221.8	4.3	4.8	41.384862	2.11889
86	464.91	964.3	20.65	97.6	20.3	6.41	222.2	4.3	4.7	41.384868	2.118913
87	468.98	963.8	20.62	97.7	20.2	6.43	222.7	4.4	4.7	41.384873	2.118935
88	472.71	963.4	20.6	97.8	20.2	6.45	223.3	4.4	4.7	41.384885	2.118947
89	476.56	963	20.57	97.9	20.2	6.48	224	4.5	4.7	41.384913	2.118964
90	480.77	962.5	20.51	98	20.2	6.53	224.9	4.6	4.6	41.384936	2.118976
91	484.92	962.1	20.51	98.1	20.2	6.57	226	4.7	4.6	41.384959	2.118987
92	489.47	961.6	20.46	98.2	20.2	6.61	227.1	4.8	4.5	41.384971	2.11901
93	494.21	961	20.4	98.2	20.1	6.64	228.3	5	4.4	41.384988	2.119044
94	498.2	960.6	20.37	98.3	20.1	6.67	229.4	5.1	4.3	41.385005	2.119079
95	502.61	960.1	20.32	98.3	20	6.71	230.5	5.2	4.3	41.385017	2.119125
96	506.08	959.7	20.29	98.4	20	6.75	231.6	5.3	4.2	41.385034	2.119188
98	514.94	958.7	20.21	98.8	20	6.8	232.6	5.4	4.1	41.385062	2.119302
99	520.16	958.2	20.15	98.8	20	6.85	233.5	5.5	4.1	41.38508	2.119337
100	524.48	957.7	20.12	98.8	19.9	6.91	234.3	5.6	4	41.385103	2.119348
101	528.43	957.2	20.1	98.9	19.9	6.97	235	5.7	4	41.385131	2.119365
102	533.19	956.7	20.04	99	19.9	7.04	235.7	5.8	4	41.38516	2.119394
103	537.89	956.2	20.01	98.9	19.8	7.12	236.2	5.9	4	41.385177	2.119428
104	541.33	955.8	19.99	98.5	19.7	7.2	236.6	6	4	41.385188	2.119474
105	545.61	955.3	19.96	98.5	19.7	7.3	237	6.1	4	41.385206	2.119514
106	549.68	954.9	19.9	98.9	19.7	7.4	237.4	6.2	4	41.385229	2.119566
107	553.5	954.5	19.88	98.8	19.7	7.52	237.7	6.4	4	41.385257	2.119617
108	557.76	954	19.85	98.5	19.6	7.61	238.1	6.5	4	41.385286	2.119663
109	562.1	953.5	19.85	98.3	19.6	7.68	238.4	6.5	4	41.385309	2.119697
110	566.42	953	19.82	98.5	19.6	7.75	238.8	6.6	4	41.385337	2.119715
111	570.49	952.6	19.8	98.2	19.5	7.82	239	6.7	4	41.385355	2.119743
112	575.53	952	19.77	98.1	19.5	7.89	239.2	6.8	4	41.385372	2.119778
113	580.04	951.5	19.74	98.1	19.4	7.95	239.4	6.8	4	41.385389	2.119818
114	584	951.1	19.71	98.1	19.4	8.01	239.6	6.9	4.1	41.3854	2.119869
115	588.21	950.7	19.66	98.1	19.4	8.07	239.6	7	4.1	41.385412	2.119927
116	592.63	950.2	19.63	98	19.3	8.15	239.7	7	4.1	41.385423	2.119984
117	597.48	949.6	19.6	98.2	19.3	8.23	239.5	7.1	4.2	41.385441	2.120041
118	602.78	949	19.58	98.1	19.3	8.32	239.3	7.2	4.2	41.385463	2.120099
119	606.95	948.6	19.55	97.9	19.2	8.42	239	7.2	4.3	41.385481	2.12015
120	611.49	948.1	19.52	98	19.2	8.53	238.6	7.3	4.4	41.385498	2.120184
121	615.68	947.6	19.49	98.1	19.2	8.64	238.4	7.4	4.5	41.385526	2.120225
122	619.77	947.2	19.47	98.3	19.2	8.74	238.2	7.4	4.6	41.385567	2.120259
123	625.18	946.6	19.39	98.2	19.1	8.84	237.9	7.5	4.7	41.385595	2.120299
124	631.48	945.9	19.36	98.2	19.1	8.95	237.6	7.6	4.8	41.385624	2.120333
125	636.59	945.3	19.36	97.9	19	9.06	237.2	7.6	4.9	41.385647	2.120362
126	642.9	944.7	19.33	97.8	19	9.17	236.8	7.7	5	41.38567	2.120419
127	648.47	944	19.3	97.8	18.9	9.26	236.3	7.7	5.1	41.385675	2.120488
128	652.58	943.6	19.28	97.9	18.9	9.35	235.8	7.7	5.3	41.385681	2.120551
129	656.53	943.2	19.25	97.9	18.9	9.44	235.4	7.8	5.4	41.385698	2.120608
130	660.95	942.7	19.2	98	18.9	9.52	235	7.8	5.5	41.385727	2.120654
131	665.61	942.2	19.17	97.8	18.8	9.59	234.7	7.8	5.5	41.385761	2.120689
132	669.38	941.8	19.17	97.9	18.8	9.65	234.4	7.8	5.6	41.385796	2.120717
133	675.1	941.1	19.12	97.7	18.7	9.7	234	7.9	5.7	41.38583	2.120746
134	680.53	940.5	19.12	97.6	18.7	9.75	233.7	7.9	5.8	41.385859	2.120792
135	684.13	940.2	19.12	97.4	18.7	9.79	233.6	7.9	5.8	41.385887	2.120838
136	688.33	939.7	19.06	97.2	18.6	9.83	233.6	7.9	5.8	41.385928	2.120889
137	693.16	939.2	19.04	97.3	18.6	9.86	233.6	7.9	5.9	41.385973	2.120952
138	698.13	938.6	19.01	97.3	18.6	9.9	233.6	8	5.9	41.386014	2.12101
139	701.95	938.2	18.95	97.7	18.6	9.94	233.6	8	5.9	41.386059	2.121067
140	706.49	937.7	18.93	97.2	18.5	9.98	233.6	8	5.9	41.386099	2.121113
141	710.62	937.3	18.93	97.2	18.5	10.01	233.6	8.1	5.9	41.386122	2.121159
142	713.95	936.9	18.87	97.3	18.4	10.06	233.7	8.1	6	41.386145	2.121204
143	717.59	936.5	18.85	97.4	18.4	10.12	233.7	8.2	6	41.386162	2.121256
144	721.47	936.1	18.82	97.4	18.4	10.2	233.7	8.2	6	41.386191	2.121307
145	726.16	935.6	18.79	97.2	18.3	10.28	233.8	8.3	6.1	41.386231	2.121365
146	730.28	935.1	18.76	97.2	18.3	10.37	233.7	8.4	6.1	41.386277	2.121411
147	735.79	934.5	18.71	97.2	18.3	10.45	233.6	8.4	6.2	41.386311	2.121462
148	740.25	934.1	18.68	97.3	18.2	10.51	233.7	8.5	6.2	41.386346	2.121514
149	743.03	933.7	18.66	97.1	18.2	10.57	233.9	8.5	6.2	41.386369	2.121588
150	747.7	933.2	18.6	97.3	18.2	10.61	234.2	8.6	6.2	41.386386	2.121651
151	753.56	932.6	18.58	97.4	18.2	10.63	234.6	8.7	6.2	41.386409	2.121703
152	758.9	932	18.55	97.5	18.1	10.64	235	8.7	6.1	41.38642	2.121737
153	763.46	931.5	18.49	97.6	18.1	10.65	235.3	8.8	6.1	41.386437	2.121772
154	768.88	930.9	18.44	97.9	18.1	10.64	235.7	8.8	6	41.386455	2.121817
155	773.65	930.4	18.41	97.8	18.1	10.62	236.1	8.8	5.9	41.386466	2.121875
156	777.77	930	18.36	97.8	18	10.59	236.4	8.8	5.9	41.386478	2.121932
157	782.53	929.5	18.36	97.7	18	10.56	236.8	8.8	5.8	41.386523	2.121984
158	786.62	929	18.33	97.4	17.9	10.54	237.3	8.9	5.7	41.386558	2.122035
159	791.22	928.5	18.33	97.5	17.9	10.53	237.6	8.9	5.6	41.386598	2.122092
160	796.5	928	18.28	97.6	17.9	10.51	237.9	8.9	5.6	41.386632	2.12215
161	801.51	927.4	18.23	97.8	17.9	10.5	238	8.9	5.6	41.386661	2.122201
162	805.51	927	18.17	97.9	17.8	10.5	238	8.9	5.6	41.386701	2.122259
163	810.56	926.4	18.17	97.9	17.8	10.51	238.1	8.9	5.6	41.386735	2.122316
164	815.97	925.9	18.15	97.9	17.8	10.52	238.2	8.9	5.6	41.386776	2.122379
165	820.74	925.4	18.09	97.9	17.8	10.54	238.2	9	5.6	41.386816	2.122448
166	824.55	924.9	18.07	98.1	17.8	10.57	238.2	9	5.6	41.386844	2.122516
167	829.45	924.4	18.01	98	17.7	10.61	238.1	9	5.6	41.386879	2.122585
168	834.14	923.9	17.99	97.9	17.7	10.64	238	9	5.6	41.386907	2.122648
169	838.73	923.4	17.96	98.1	17.7	10.68	237.8	9	5.7	41.38693	2.122705
170	842.84	923	17.91	97.9	17.6	10.71	237.5	9	5.8	41.386976	2.122757
171	846.37	922.6	17.85	98.2	17.6	10.75	237.3	9.1	5.8	41.386993	2.122791
172	850.77	922.1	17.8	97.9	17.5	10.8	237.1	9.1	5.9	41.387016	2.122837
173	854.18	921.8	17.8	97.3	17.4	10.84	237	9.1	5.9	41.387033	2.122883
174	858.24	921.3	17.85	96.6	17.3	10.87	236.9	9.1	5.9	41.387045	2.122929
175	862.56	920.9	17.85	96.8	17.3	10.92	236.7	9.1	6	41.387068	2.122981
176	866.76	920.4	17.83	96.8	17.3	10.96	236.7	9.2	6	41.387108	2.123044
177	871.3	919.9	17.8	96.8	17.3	11.01	236.6	9.2	6.1	41.387148	2.123095
178	875.99	919.4	17.75	96.7	17.2	11.04	236.6	9.2	6.1	41.387182	2.123158
179	880.33	919	17.75	96.8	17.2	11.06	236.6	9.2	6.1	41.387217	2.123215
180	884.34	918.5	17.69	96.9	17.2	11.06	236.6	9.2	6.1	41.387263	2.12325
181	888.59	918.1	17.67	96.7	17.1	11.07	236.6	9.2	6.1	41.387297	2.123284
182	892.46	917.7	17.67	96.4	17.1	11.09	236.7	9.3	6.1	41.387326	2.123324
183	896.8	917.2	17.64	96.3	17	11.12	236.8	9.3	6.1	41.387343	2.12337
184	900.39	916.8	17.61	96.4	17	11.16	236.8	9.3	6.1	41.387354	2.123422
185	904.01	916.4	17.59	96.5	17	11.23	236.8	9.4	6.1	41.387377	2.123485
186	908.83	915.9	17.56	96.7	17	11.28	236.7	9.4	6.2	41.3874	2.123548
187	913.37	915.4	17.54	96.4	17	11.31	236.6	9.4	6.2	41.387429	2.123617
188	917.72	915	17.51	96.3	16.9	11.31	236.4	9.4	6.3	41.387475	2.123685
189	922.18	914.5	17.46	96.4	16.9	11.31	236.2	9.4	6.3	41.387526	2.123748
190	926.48	914	17.46	96.1	16.8	11.29	236.1	9.4	6.3	41.387572	2.1238
191	930.98	913.5	17.46	96.6	16.9	11.29	236.2	9.4	6.3	41.387618	2.123846
192	935.4	913.1	17.43	96.7	16.9	11.29	236.2	9.4	6.3	41.387658	2.123892
193	939.44	912.6	17.4	97.2	17	11.29	236.3	9.4	6.3	41.387687	2.123943
194	942.63	912.3	17.4	97.6	17	11.29	236.3	9.4	6.3	41.387698	2.124006
195	946.69	911.9	17.38	97.9	17	11.27	236.2	9.4	6.3	41.387715	2.124092
196	951.54	911.4	17.35	98	17	11.25	236	9.3	6.3	41.38775	2.124195
197	955.04	911	17.32	98.2	17	11.21	235.9	9.3	6.3	41.38779	2.124287
199	964.52	910	17.32	98.5	17.1	11.17	235.7	9.2	6.3	41.387853	2.124401
200	967.19	909.7	17.3	98.4	17	11.12	235.6	9.2	6.3	41.387881	2.124447
201	970.03	909.4	17.3	97.3	16.9	11.08	235.6	9.1	6.3	41.38791	2.124487
202	973.85	909	17.35	96.7	16.8	11.04	235.7	9.1	6.2	41.387939	2.124528
203	977.07	908.6	17.32	97	16.8	11	235.8	9.1	6.2	41.387956	2.124585
204	981.43	908.2	17.32	96.1	16.7	10.95	236	9.1	6.1	41.387979	2.124642
205	985.75	907.7	17.4	93.6	16.4	10.88	236.2	9	6.1	41.387996	2.124711
206	990.63	907.2	17.46	90.9	16	10.79	236.4	9	6	41.388019	2.12478
207	995.32	906.7	17.51	89.6	15.8	10.68	236.7	8.9	5.9	41.388048	2.124843
208	999	906.3	17.51	89.6	15.8	10.54	237	8.8	5.7	41.388082	2.124894
209	1003.17	905.9	17.48	89.8	15.8	10.39	237.4	8.8	5.6	41.388116	2.124929
211	1011.43	905	17.35	91.2	15.9	10.25	237.9	8.7	5.5	41.388179	2.124986
212	1017.08	904.4	17.27	91.2	15.8	10.13	238.3	8.6	5.3	41.388179	2.125026
214	1026.62	903.4	17.27	89.5	15.5	10.03	238.6	8.6	5.2	41.388202	2.125135
215	1031.73	902.9	17.3	88.5	15.4	9.93	238.7	8.5	5.2	41.388225	2.125192
216	1036.85	902.3	17.27	87.5	15.2	9.82	238.7	8.4	5.1	41.38826	2.125255
217	1041.36	901.9	17.25	88.1	15.3	9.71	238.5	8.3	5.1	41.388294	2.125312
218	1046.9	901.3	17.19	88.3	15.2	9.59	238.3	8.2	5	41.388323	2.125358
219	1052.11	900.7	17.11	88.8	15.2	9.47	238.1	8	5	41.388357	2.125404
220	1057.39	900.2	17.11	88.3	15.2	9.39	238	8	5	41.388386	2.125444
221	1062.6	899.6	17.06	88.3	15.1	9.34	238	7.9	5	41.388408	2.125479
222	1068.16	899	17.04	88.1	15.1	9.32	238	7.9	4.9	41.388431	2.125524
223	1073.16	898.5	17.01	87.6	14.9	9.32	238.1	7.9	4.9	41.388437	2.12557
224	1078.48	897.9	16.98	87.4	14.9	9.31	238	7.9	4.9	41.388449	2.125628
225	1083.6	897.4	16.93	88.6	15	9.28	237.9	7.9	4.9	41.38846	2.125691
226	1088.3	896.9	16.85	88.7	15	9.23	237.8	7.8	4.9	41.388477	2.125754
227	1092.91	896.4	16.85	88.2	14.9	9.16	237.8	7.7	4.9	41.388494	2.125805
228	1096.82	896	16.75	89.4	15	9.08	237.9	7.7	4.8	41.388506	2.125851
229	1101.36	895.5	16.7	89.2	14.9	9	238.1	7.6	4.8	41.388523	2.125891
230	1105.8	895.1	16.64	89.3	14.9	8.91	238.3	7.6	4.7	41.388546	2.125937
231	1110.41	894.6	16.72	87.1	14.6	8.81	238.6	7.5	4.6	41.388569	2.125983
232	1114.47	894.2	16.77	86.3	14.5	8.69	238.8	7.4	4.5	41.388592	2.126023
234	1122.59	893.3	16.75	86.7	14.5	8.56	239	7.3	4.4	41.388638	2.126103
235	1126.06	893	16.72	86.7	14.5	8.41	239	7.2	4.3	41.388666	2.126149
236	1130.44	892.5	16.75	86.2	14.4	8.27	239	7.1	4.3	41.388695	2.126195
237	1135.11	892	16.75	86.3	14.5	8.12	238.9	7	4.2	41.388724	2.126229
238	1141.19	891.4	16.72	86.2	14.4	8	238.8	6.8	4.1	41.388747	2.126264
240	1152.32	890.2	16.62	86.2	14.3	7.9	238.7	6.8	4.1	41.388787	2.126338
241	1156.68	889.8	16.59	86.2	14.3	7.83	238.5	6.7	4.1	41.388804	2.12639
242	1160.82	889.3	16.57	86.2	14.3	7.77	238.2	6.6	4.1	41.388827	2.126453
243	1164.79	888.9	16.54	86.2	14.2	7.73	237.9	6.5	4.1	41.388855	2.126527
244	1169.68	888.4	16.49	86.4	14.2	7.69	237.4	6.5	4.1	41.388884	2.126602
245	1174.9	887.9	16.44	86.5	14.2	7.66	237	6.4	4.2	41.388913	2.126653
246	1181.01	887.2	16.38	86.4	14.1	7.61	236.5	6.3	4.2	41.388936	2.126693
247	1187.04	886.6	16.36	86.3	14.1	7.55	236.2	6.3	4.2	41.388947	2.12671
248	1191.27	886.2	16.33	86.3	14	7.48	236.1	6.2	4.2	41.388964	2.126733
249	1194.91	885.8	16.28	86.4	14	7.41	236.1	6.2	4.1	41.388976	2.126751
250	1199.08	885.4	16.31	85.6	13.9	7.34	236.3	6.1	4.1	41.388981	2.126768
251	1202.96	885	16.31	85.4	13.9	7.26	236.5	6.1	4	41.388987	2.126796
252	1207.34	884.5	16.28	85.4	13.8	7.16	236.6	6	3.9	41.388993	2.126825
253	1211.84	884	16.28	85.3	13.8	7.05	236.5	5.9	3.9	41.388999	2.126859
254	1216.13	883.6	16.25	85.2	13.8	6.91	236.4	5.8	3.8	41.389016	2.126888
255	1220.69	883.1	16.23	84.8	13.7	6.76	236.1	5.6	3.8	41.389039	2.126922
256	1224.31	882.7	16.23	84.7	13.7	6.59	235.8	5.4	3.7	41.389062	2.126951
257	1228.82	882.3	16.2	84.7	13.6	6.43	235.5	5.3	3.6	41.389096	2.126974
258	1233.08	881.8	16.18	84.6	13.6	6.3	235.1	5.2	3.6	41.389119	2.126997
259	1237.72	881.4	16.15	84.7	13.6	6.18	234.8	5.1	3.6	41.38913	2.127031
260	1241.45	881	16.13	84.8	13.6	6.09	234.4	5	3.5	41.389148	2.127077
261	1245.56	880.5	16.07	84.6	13.5	6.02	233.9	4.9	3.5	41.389165	2.127134
262	1248.96	880.2	16.02	84.9	13.5	5.95	233.5	4.8	3.5	41.389182	2.127186
263	1253.55	879.7	16	84.9	13.5	5.88	233.2	4.7	3.5	41.389193	2.127232
264	1257.77	879.3	15.95	85	13.4	5.82	233.1	4.7	3.5	41.389216	2.127278
265	1262.64	878.8	15.89	85.3	13.4	5.77	233.2	4.6	3.5	41.389234	2.127306
266	1267.44	878.3	15.84	85.4	13.4	5.74	233.3	4.6	3.4	41.389245	2.127329
267	1271.85	877.8	15.79	85.5	13.4	5.73	233.5	4.6	3.4	41.389256	2.127341
268	1275.91	877.4	15.77	85.5	13.3	5.71	233.9	4.6	3.4	41.389268	2.127352
269	1280.24	877	15.71	85.6	13.3	5.69	234.3	4.6	3.3	41.389268	2.127369
270	1284.57	876.5	15.69	85.5	13.3	5.66	234.8	4.6	3.3	41.389274	2.127398
271	1288.63	876.1	15.66	85.5	13.2	5.62	235.3	4.6	3.2	41.389279	2.127427
272	1294.2	875.5	15.61	85.3	13.2	5.56	235.8	4.6	3.1	41.389302	2.127455
273	1300.85	874.8	15.59	85.4	13.2	5.48	236.4	4.6	3	41.389337	2.127484
274	1305.63	874.4	15.56	85.4	13.1	5.39	237.1	4.5	2.9	41.389365	2.127501
275	1308.61	874	15.59	85	13.1	5.29	238	4.5	2.8	41.389388	2.127518
276	1312.91	873.6	15.59	84.6	13	5.2	239	4.5	2.7	41.389405	2.127524
277	1316.99	873.2	15.61	84.6	13	5.11	240.1	4.4	2.5	41.389423	2.12753
279	1325.57	872.3	15.59	84.1	12.9	5.05	241.4	4.4	2.4	41.389446	2.12757
280	1330.39	871.8	15.59	84.1	12.9	5	242.8	4.4	2.3	41.389457	2.127604
281	1335.47	871.3	15.56	84	12.9	4.96	244.1	4.5	2.2	41.389468	2.127639
282	1340.68	870.8	15.51	84.2	12.9	4.91	245.3	4.5	2	41.38948	2.127673
283	1345.58	870.3	15.46	84.3	12.8	4.87	246.7	4.5	1.9	41.38948	2.127707
284	1352.25	869.6	15.41	84.5	12.8	4.84	248.4	4.5	1.8	41.389486	2.127736
285	1357.06	869.1	15.36	84.6	12.8	4.82	250.3	4.5	1.6	41.389486	2.127759
286	1362.57	868.5	15.33	83.6	12.6	4.82	252.3	4.6	1.5	41.389491	2.127782
287	1367.44	868	15.41	82.7	12.5	4.84	254.4	4.7	1.3	41.389503	2.127805
288	1372.21	867.5	15.41	82.3	12.4	4.87	256.7	4.7	1.1	41.38952	2.127828
289	1376.16	867.1	15.38	82.1	12.3	4.91	259.1	4.8	0.9	41.389531	2.127851
290	1381.28	866.6	15.38	81.9	12.3	4.94	261.6	4.9	0.7	41.389543	2.127885
291	1385.81	866.1	15.36	81.1	12.1	4.96	264.3	4.9	0.5	41.389554	2.127931
292	1389.73	865.7	15.36	80.5	12	4.99	267.1	5	0.3	41.389554	2.127988
294	1397.01	865	15.38	79.5	11.9	5.03	269.9	5	0	41.389549	2.128074
295	1400.77	864.6	15.38	78.9	11.7	5.07	272.7	5.1	-0.2	41.389543	2.128097
296	1404.92	864.2	15.36	78.4	11.6	5.12	275.1	5.1	-0.5	41.389531	2.12812
297	1408.17	863.9	15.36	78	11.5	5.17	277.2	5.1	-0.6	41.389514	2.128149
298	1412.45	863.4	15.33	77.7	11.5	5.22	279.1	5.2	-0.8	41.389509	2.128177
299	1417.07	863	15.31	77.6	11.4	5.28	280.9	5.2	-1	41.389509	2.128212
300	1421.42	862.5	15.28	77	11.3	5.33	282.7	5.2	-1.2	41.389514	2.128257
301	1425.85	862.1	15.33	75.7	11.1	5.4	284.4	5.2	-1.3	41.389514	2.128298
302	1430.13	861.6	15.36	74.3	10.8	5.46	286	5.2	-1.5	41.38952	2.128338
303	1434.88	861.2	15.38	73.3	10.6	5.51	287.5	5.3	-1.7	41.38952	2.128378
