ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
57	342.34	980.9	22.06	84.5	19.3	4.42	156.2	-1.8	4	41.385418	2.117108
58	346.41	980.5	22.01	84.7	19.3	4.43	157.8	-1.7	4.1	41.385435	2.117056
59	349.92	980.1	21.98	84.9	19.3	4.47	159.5	-1.6	4.2	41.385452	2.117033
60	353.8	979.6	21.95	85	19.3	4.53	161	-1.5	4.3	41.385481	2.117022
61	358.72	979.1	21.89	85.2	19.3	4.58	161.9	-1.4	4.4	41.385504	2.117022
62	363.16	978.6	21.86	85.4	19.3	4.63	162.5	-1.4	4.4	41.385532	2.117022
63	367.53	978.1	21.81	85.6	19.3	4.66	162.7	-1.4	4.5	41.385561	2.117016
64	371.78	977.6	21.78	85.8	19.3	4.72	162.7	-1.4	4.5	41.38559	2.116999
65	377	977	21.72	85.9	19.3	4.82	162.4	-1.5	4.6	41.385618	2.116982
66	381.96	976.5	21.66	86	19.2	4.93	162.2	-1.5	4.7	41.385641	2.11697
67	387.32	975.9	21.64	86.1	19.2	5.05	162.2	-1.5	4.8	41.385658	2.116953
68	391.85	975.4	21.58	86.3	19.2	5.15	162.6	-1.5	4.9	41.38567	2.116942
69	396.41	974.8	21.52	86.4	19.2	5.24	163.2	-1.5	5	41.385693	2.116942
70	401.29	974.3	21.49	86.6	19.2	5.32	163.9	-1.5	5.1	41.385721	2.116947
71	405.62	973.8	21.47	86.8	19.2	5.39	164.5	-1.4	5.2	41.385756	2.116959
72	410.23	973.3	21.41	87	19.2	5.47	165.1	-1.4	5.3	41.385796	2.116959
73	414.6	972.8	21.38	87.2	19.2	5.54	165.7	-1.4	5.4	41.385836	2.116959
74	418.83	972.3	21.32	87.4	19.1	5.61	166.4	-1.3	5.5	41.38587	2.116959
75	423.05	971.9	21.3	87.4	19.1	5.65	167.3	-1.2	5.5	41.385899	2.116959
76	427.67	971.3	21.21	87.7	19.1	5.64	168.4	-1.1	5.5	41.385928	2.116959
77	432.46	970.8	21.21	87.8	19.1	5.62	169.5	-1	5.5	41.385945	2.116959
78	437.27	970.3	21.16	87.8	19.1	5.59	170.5	-0.9	5.5	41.385956	2.116959
79	441.52	969.8	21.1	88	19	5.57	171.2	-0.8	5.5	41.385973	2.116959
80	445.31	969.4	21.07	88.2	19	5.56	171.5	-0.8	5.5	41.385991	2.116947
81	450.71	968.8	21.02	88.3	19	5.54	171.5	-0.8	5.5	41.386014	2.116924
82	456.56	968.1	20.99	88.4	19	5.51	171.3	-0.8	5.4	41.386025	2.116896
83	460.01	967.7	20.93	88.6	19	5.46	171.2	-0.8	5.4	41.386048	2.116873
84	463.31	967.4	20.9	88.8	19	5.4	171	-0.8	5.3	41.386082	2.116844
85	466.52	967	20.85	89.1	19	5.34	171	-0.8	5.3	41.386122	2.116821
86	470.79	966.5	20.79	89.4	19	5.29	171	-0.8	5.2	41.386162	2.116804
87	475.83	966	20.76	89.5	19	5.23	171	-0.8	5.2	41.386197	2.116804
88	480.67	965.4	20.71	89.5	18.9	5.17	170.9	-0.8	5.1	41.386231	2.116821
89	484.21	965	20.68	89.7	18.9	5.11	170.8	-0.8	5	41.386248	2.11685
90	488.09	964.6	20.65	89.8	18.9	5.06	170.7	-0.8	5	41.386271	2.116879
91	493.54	964	20.6	90	18.9	5	170.8	-0.8	4.9	41.386294	2.11689
92	498.23	963.5	20.57	90.1	18.9	4.97	171.3	-0.8	4.9	41.386311	2.116879
93	502.21	963	20.54	90.2	18.9	4.96	172	-0.7	4.9	41.386329	2.116861
94	505.68	962.7	20.51	90.4	18.9	4.96	172.8	-0.6	4.9	41.38634	2.116838
95	508.99	962.3	20.49	90.5	18.9	4.96	173.8	-0.5	4.9	41.386352	2.116827
96	513.58	961.8	20.43	90.7	18.9	4.94	175.1	-0.4	4.9	41.386363	2.116833
97	517.81	961.3	20.35	90.8	18.8	4.92	176.3	-0.3	4.9	41.386386	2.11685
98	520.93	961	20.35	90.9	18.8	4.89	177.5	-0.2	4.9	41.386409	2.116867
99	526.23	960.4	20.29	91.1	18.8	4.87	178.5	-0.1	4.9	41.386443	2.116873
100	531.34	959.8	20.24	91.3	18.8	4.84	179.3	-0.1	4.8	41.386478	2.116867
101	535.37	959.4	20.21	91.5	18.8	4.82	180	-0	4.8	41.386506	2.11685
102	539.5	958.9	20.13	91.6	18.7	4.8	180.6	0	4.8	41.386523	2.116827
103	544.27	958.4	20.13	91.8	18.8	4.78	181.3	0.1	4.8	41.386529	2.116815
104	549.81	957.8	20.04	91.9	18.7	4.78	182.2	0.2	4.8	41.386541	2.116804
105	554.94	957.2	20.02	92.1	18.7	4.79	183.2	0.3	4.8	41.386552	2.116798
106	560.67	956.6	19.96	92.3	18.7	4.82	184.1	0.3	4.8	41.386564	2.11681
107	566.24	955.9	19.91	92.4	18.6	4.87	184.8	0.4	4.9	41.386581	2.116833
108	571.24	955.4	19.85	92.6	18.6	4.92	185.3	0.5	4.9	41.386598	2.116856
109	576.04	954.9	19.8	92.7	18.6	4.97	185.6	0.5	5	41.386621	2.116867
110	581.06	954.3	19.77	92.9	18.6	5.02	186	0.5	5	41.386661	2.116879
111	586.45	953.7	19.74	93	18.6	5.05	186.6	0.6	5	41.386701	2.116884
112	591.98	953.1	19.72	93.1	18.6	5.07	187.4	0.7	5	41.386741	2.116879
113	597.39	952.5	19.66	93.2	18.5	5.09	188.2	0.7	5	41.386776	2.116873
114	601.03	952.1	19.63	93.4	18.5	5.11	188.8	0.8	5	41.386798	2.116861
115	605.36	951.6	19.58	93.5	18.5	5.11	189.2	0.8	5	41.386804	2.11685
116	610.59	951.1	19.53	93.7	18.5	5.11	189.4	0.8	5	41.386804	2.116861
117	614.84	950.6	19.5	93.8	18.5	5.11	189.5	0.8	5	41.386804	2.116879
118	619.36	950.1	19.47	94	18.5	5.11	189.7	0.9	5	41.386821	2.11689
119	623.51	949.6	19.39	94.1	18.4	5.13	189.9	0.9	5.1	41.38685	2.116896
120	627.91	949.2	19.36	94.3	18.4	5.14	190.1	0.9	5.1	41.386884	2.116901
121	632.44	948.7	19.31	94.4	18.4	5.15	190.3	0.9	5.1	41.38693	2.116901
122	636.68	948.2	19.25	94.5	18.3	5.16	190.6	0.9	5.1	41.38697	2.116907
123	640.9	947.7	19.2	94.7	18.3	5.16	190.8	1	5.1	41.387016	2.116924
124	646.44	947.1	19.17	94.9	18.3	5.14	191	1	5	41.387056	2.116942
125	651.37	946.6	19.15	95	18.3	5.11	191.5	1	5	41.387073	2.116959
126	657.05	946	19.09	95.1	18.3	5.08	192.1	1.1	5	41.387085	2.116964
127	661.73	945.4	19.04	95.3	18.3	5.07	192.7	1.1	4.9	41.387091	2.116976
128	666.43	944.9	18.98	95.4	18.2	5.06	193.4	1.2	4.9	41.387096	2.116982
129	671.34	944.4	18.96	95.5	18.2	5.04	194.2	1.2	4.9	41.387108	2.116982
130	676.69	943.8	18.9	95.7	18.2	5.04	195.2	1.3	4.9	41.387119	2.116976
131	682.21	943.2	18.85	95.8	18.2	5.03	196.3	1.4	4.8	41.387142	2.116976
132	687.91	942.6	18.8	96	18.1	5.01	197.6	1.5	4.8	41.387165	2.116976
133	693.31	942	18.74	96.1	18.1	4.99	199	1.6	4.7	41.3872	2.11697
134	698.23	941.4	18.71	96.2	18.1	4.95	200.4	1.7	4.6	41.387234	2.116959
135	704.01	940.8	18.66	96.3	18.1	4.89	201.8	1.8	4.5	41.387257	2.116947
136	709.8	940.2	18.63	96.4	18	4.82	203.1	1.9	4.4	41.387285	2.116947
138	720.77	939	18.55	96.6	18	4.74	204.3	2	4.3	41.38732	2.116976
139	726.1	938.4	18.53	96.6	18	4.68	205.5	2	4.2	41.387331	2.116999
140	731.92	937.8	18.53	96.4	17.9	4.62	206.7	2.1	4.1	41.387343	2.117022
141	737.35	937.2	18.53	96.5	18	4.58	207.7	2.1	4.1	41.387354	2.117033
142	742.7	936.6	18.47	96.7	17.9	4.54	208.8	2.2	4	41.387366	2.11705
143	747.77	936	18.42	96.8	17.9	4.51	209.9	2.2	3.9	41.387389	2.117062
144	752.65	935.5	18.37	97	17.9	4.51	210.9	2.3	3.9	41.387406	2.117068
145	758.36	934.9	18.28	97.1	17.8	4.51	212.1	2.4	3.8	41.387429	2.117073
146	764.39	934.2	18.23	97.2	17.8	4.54	213.3	2.5	3.8	41.387452	2.117085
147	770.69	933.5	18.18	97.3	17.7	4.61	214.5	2.6	3.8	41.387475	2.117102
148	776.66	932.9	18.12	97.4	17.7	4.67	215.7	2.7	3.8	41.387486	2.117131
149	782.65	932.2	18.07	97.6	17.7	4.72	216.9	2.8	3.8	41.387503	2.117171
150	788.17	931.7	18.02	97.7	17.7	4.75	218.1	2.9	3.7	41.38752	2.117199
151	794	931	17.96	97.7	17.6	4.76	219.4	3	3.7	41.387532	2.117234
152	799.4	930.4	17.96	97.7	17.6	4.77	220.6	3.1	3.6	41.387549	2.117262
153	804.83	929.8	17.94	97.8	17.6	4.76	221.8	3.2	3.5	41.38756	2.117291
154	809.95	929.3	17.86	97.9	17.5	4.75	223	3.2	3.5	41.387566	2.117314
155	814.93	928.8	17.88	97.8	17.5	4.74	224.1	3.3	3.4	41.387566	2.117337
157	825.45	927.6	17.83	98.1	17.5	4.73	225.1	3.3	3.3	41.387572	2.117371
158	829.24	927.2	17.78	98	17.5	4.72	226	3.4	3.3	41.387583	2.117383
159	833.58	926.7	17.75	98.1	17.4	4.71	226.7	3.4	3.2	41.387612	2.117388
160	838.79	926.2	17.73	98.2	17.4	4.7	227.3	3.5	3.2	41.387635	2.117406
161	844.3	925.6	17.67	98.3	17.4	4.69	227.8	3.5	3.1	41.387669	2.117417
162	849.77	925	17.62	98.5	17.4	4.68	228.2	3.5	3.1	41.387698	2.117434
163	855	924.4	17.57	98.5	17.3	4.67	228.4	3.5	3.1	41.387715	2.117457
164	859.98	923.9	17.54	98.6	17.3	4.64	228.5	3.5	3.1	41.387727	2.117492
165	864.79	923.4	17.49	98.7	17.3	4.61	228.5	3.5	3.1	41.387738	2.11752
166	870.08	922.8	17.43	98.8	17.2	4.59	228.2	3.4	3.1	41.38775	2.117555
167	875.03	922.3	17.36	99	17.2	4.56	227.7	3.4	3.1	41.387767	2.117583
168	880.26	921.7	17.3	99.1	17.2	4.53	226.9	3.3	3.1	41.387778	2.1176
169	885.19	921.2	17.28	99.1	17.1	4.5	226	3.2	3.1	41.38779	2.117612
170	889.51	920.7	17.25	99.2	17.1	4.48	225	3.2	3.2	41.387801	2.117618
171	894.02	920.2	17.2	99.3	17.1	4.44	224.3	3.1	3.2	41.387813	2.117623
172	898.59	919.7	17.15	99.4	17.1	4.4	223.8	3	3.2	41.387818	2.117635
173	903.32	919.2	17.09	99.6	17	4.36	223.5	3	3.2	41.38783	2.117652
174	907.31	918.8	17.04	99.6	17	4.32	223.3	3	3.1	41.387836	2.117663
175	911.72	918.3	17.01	99.7	17	4.29	222.8	2.9	3.1	41.387841	2.117681
176	915.49	917.9	17.01	99.8	17	4.25	222.3	2.9	3.1	41.387847	2.117704
177	920.01	917.4	16.94	99.9	16.9	4.2	221.6	2.8	3.1	41.387858	2.117749
178	924.49	917	16.91	100	16.9	4.14	221.1	2.7	3.1	41.387876	2.11779
179	928.77	916.5	16.86	100	16.9	4.07	220.7	2.7	3.1	41.387893	2.117818
180	933.48	916	16.81	100	16.8	4	220.4	2.6	3	41.38791	2.117847
181	937.65	915.5	16.78	100	16.8	3.92	220.4	2.5	3	41.387933	2.117858
182	941.99	915.1	16.73	100	16.7	3.87	220.4	2.5	3	41.387956	2.117864
183	946.55	914.6	16.68	100	16.7	3.84	220.3	2.5	2.9	41.387979	2.11787
184	950.68	914.2	16.65	100	16.6	3.81	220.4	2.5	2.9	41.387984	2.117875
185	954.45	913.8	16.62	100	16.6	3.77	220.8	2.5	2.9	41.387984	2.117881
186	958.29	913.3	16.6	100	16.6	3.73	221.7	2.5	2.8	41.387984	2.117887
187	962.96	912.8	16.55	100	16.5	3.69	222.9	2.5	2.7	41.38799	2.117898
188	967.27	912.4	16.52	100	16.5	3.65	224.5	2.6	2.6	41.388002	2.117921
189	970.85	912	16.49	100	16.5	3.62	226.3	2.6	2.5	41.388007	2.117938
190	974.28	911.6	16.47	100	16.5	3.59	228.3	2.7	2.4	41.38803	2.11795
191	979.11	911.1	16.42	100	16.4	3.57	230.4	2.8	2.3	41.388036	2.117961
192	984.36	910.6	16.39	100	16.4	3.56	232.7	2.8	2.2	41.388036	2.117979
193	989.75	910	16.34	100	16.3	3.55	235.2	2.9	2	41.388048	2.117984
194	995.27	909.4	16.31	100	16.3	3.52	238.2	3	1.9	41.38807	2.117996
195	1001.21	908.8	16.29	100	16.3	3.5	241.2	3.1	1.7	41.388093	2.118002
196	1007.23	908.1	16.26	100	16.3	3.5	244.2	3.2	1.5	41.388105	2.117996
197	1012.96	907.5	16.23	100	16.2	3.52	247	3.2	1.4	41.388116	2.117996
198	1018.71	906.9	16.21	100	16.2	3.57	249.6	3.3	1.2	41.388122	2.118002
199	1023.86	906.4	16.16	100	16.2	3.64	252.1	3.5	1.1	41.388122	2.118024
200	1029.07	905.8	16.13	100	16.1	3.73	254.4	3.6	1	41.388128	2.118053
201	1034.65	905.2	16.11	100	16.1	3.83	256.8	3.7	0.9	41.388122	2.118087
202	1040.38	904.6	16.08	100	16.1	3.95	259.1	3.9	0.7	41.388122	2.118116
203	1045.54	904.1	16.05	100	16	4.09	261.1	4	0.6	41.388139	2.118156
204	1050.93	903.5	16.03	100	16	4.23	263	4.2	0.5	41.388139	2.118191
205	1055.83	903	16	100	16	4.4	264.5	4.4	0.4	41.388128	2.118214
207	1065.17	902	15.98	100	16	4.58	266.2	4.6	0.3	41.388105	2.118254
208	1070.06	901.5	15.93	100	15.9	4.78	267.9	4.8	0.2	41.388082	2.118277
209	1075.48	900.9	15.95	100	16	4.99	269.6	5	0	41.38807	2.118317
210	1079.94	900.4	15.93	100	15.9	5.22	271.2	5.2	-0.1	41.388065	2.118362
211	1084.59	899.9	15.93	100	15.9	5.46	272.7	5.5	-0.3	41.388059	2.118408
212	1089.71	899.4	15.9	100	15.9	5.69	274	5.7	-0.4	41.388065	2.11846
213	1094.25	898.9	15.9	100	15.9	5.91	275	5.9	-0.5	41.388065	2.118511
214	1098.8	898.4	15.9	100	15.9	6.11	275.8	6.1	-0.6	41.388059	2.118552
215	1103.54	897.9	15.87	100	15.9	6.29	276.7	6.3	-0.7	41.388048	2.118574
216	1108.3	897.4	15.82	100	15.8	6.48	277.3	6.4	-0.8	41.388042	2.118597
217	1113.52	896.9	15.8	100	15.8	6.67	277.7	6.6	-0.9	41.388036	2.11862
218	1119.18	896.3	15.82	100	15.8	6.86	277.8	6.8	-0.9	41.388042	2.118643
220	1129.2	895.2	15.82	100	15.8	7.06	277.8	7	-1	41.388059	2.118712
221	1132.88	894.8	15.8	100	15.8	7.24	277.7	7.2	-1	41.388065	2.118758
222	1137.51	894.4	15.77	100	15.8	7.39	277.6	7.3	-1	41.388076	2.118815
224	1144.33	893.6	15.72	100	15.7	7.51	277.5	7.4	-1	41.388065	2.11893
225	1148.93	893.2	15.67	100	15.7	7.62	277.5	7.6	-1	41.388053	2.118993
226	1154.45	892.6	15.64	100	15.6	7.71	277.7	7.6	-1	41.388042	2.119061
227	1159.11	892.1	15.59	100	15.6	7.81	277.8	7.7	-1.1	41.388042	2.11913
228	1163.64	891.6	15.54	100	15.5	7.93	277.9	7.9	-1.1	41.388036	2.119182
229	1169.15	891	15.52	100	15.5	8.04	278.1	8	-1.1	41.38803	2.119222
230	1174.2	890.5	15.52	100	15.5	8.15	278.3	8.1	-1.2	41.388019	2.119256
231	1177.75	890.1	15.49	100	15.5	8.25	278.7	8.2	-1.3	41.388002	2.119296
232	1182.77	889.6	15.44	100	15.4	8.35	279.2	8.2	-1.3	41.38799	2.119342
234	1194.17	888.4	15.39	100	15.4	8.44	279.8	8.3	-1.4	41.387956	2.119485
235	1199.79	887.8	15.36	100	15.4	8.54	280.5	8.4	-1.6	41.387962	2.119537
236	1204.72	887.3	15.34	100	15.3	8.65	281	8.5	-1.7	41.387967	2.119577
237	1210.52	886.7	15.31	100	15.3	8.76	281.5	8.6	-1.7	41.387967	2.119617
238	1215.61	886.2	15.26	100	15.3	8.86	281.9	8.7	-1.8	41.387973	2.119669
239	1220.91	885.6	15.26	100	15.3	8.95	282.4	8.7	-1.9	41.387979	2.119732
240	1226.06	885.1	15.24	100	15.2	9.02	283	8.8	-2	41.387967	2.119812
241	1231.73	884.5	15.21	100	15.2	9.07	283.6	8.8	-2.1	41.387956	2.119887
242	1237.54	883.9	15.18	100	15.2	9.1	284.2	8.8	-2.2	41.387944	2.119967
243	1243.03	883.3	15.11	100	15.1	9.09	284.7	8.8	-2.3	41.387927	2.12003
244	1248.18	882.8	15.08	100	15.1	9.06	285.1	8.7	-2.4	41.387916	2.120064
245	1253.2	882.3	15.08	100	15.1	9	285.4	8.7	-2.4	41.387904	2.120093
246	1258	881.8	15.01	100	15	8.94	285.9	8.6	-2.4	41.387893	2.120121
247	1263.05	881.3	15.03	100	15	8.87	286.5	8.5	-2.5	41.387876	2.120156
248	1268.66	880.7	14.98	100	15	8.83	287.4	8.4	-2.6	41.387864	2.120202
249	1273.15	880.2	14.91	100	14.9	8.8	288.4	8.3	-2.8	41.387847	2.120253
250	1278	879.7	14.86	100	14.9	8.75	289.5	8.2	-2.9	41.38783	2.120322
251	1282.06	879.3	14.88	100	14.9	8.69	290.5	8.1	-3	41.387813	2.120391
252	1287.49	878.7	14.88	100	14.9	8.61	291.7	8	-3.2	41.387795	2.12046
253	1292.5	878.2	14.81	100	14.8	8.52	292.9	7.9	-3.3	41.387772	2.120517
254	1295.63	877.9	14.73	100	14.7	8.44	294.2	7.7	-3.5	41.387761	2.120568
255	1299.36	877.5	14.68	100	14.7	8.39	295.6	7.6	-3.6	41.387755	2.120614
256	1302.03	877.2	14.68	100	14.7	8.36	296.9	7.5	-3.8	41.38775	2.120671
257	1306.28	876.8	14.58	100	14.6	8.33	298	7.4	-3.9	41.38775	2.120723
258	1311.46	876.2	14.53	100	14.5	8.28	299	7.2	-4	41.387738	2.120775
259	1316.88	875.7	14.48	100	14.5	8.21	299.7	7.1	-4.1	41.387721	2.12082
260	1322.6	875.1	14.48	100	14.5	8.13	300.3	7	-4.1	41.387692	2.120861
261	1326.77	874.7	14.43	100	14.4	8.05	300.7	6.9	-4.1	41.387669	2.120901
262	1331.63	874.2	14.38	100	14.4	7.98	301.1	6.8	-4.1	41.387652	2.120929
263	1336.48	873.7	14.38	100	14.4	7.93	301.4	6.8	-4.1	41.387641	2.120958
264	1340.79	873.2	14.38	100	14.4	7.88	301.6	6.7	-4.1	41.387629	2.120981
265	1344.55	872.8	14.35	100	14.3	7.84	301.8	6.7	-4.1	41.387618	2.121004
266	1348.37	872.4	14.4	100	14.4	7.8	302	6.6	-4.1	41.387589	2.121027
267	1352.66	872	14.33	100	14.3	7.75	302.4	6.5	-4.2	41.38756	2.121055
268	1358.74	871.4	14.33	100	14.3	7.7	302.9	6.5	-4.2	41.387515	2.12109
269	1362.09	871	14.28	100	14.3	7.67	303.4	6.4	-4.2	41.387469	2.121124
271	1372.06	870	14.33	100	14.3	7.64	303.8	6.4	-4.2	41.38744	2.121193
272	1377.1	869.5	14.33	100	14.3	7.62	304.2	6.3	-4.3	41.387423	2.121233
273	1382.07	869	14.35	100	14.3	7.6	304.5	6.3	-4.3	41.387406	2.121273
274	1385.54	868.6	14.35	100	14.3	7.58	304.8	6.2	-4.3	41.387389	2.121307
275	1388.87	868.3	14.35	100	14.3	7.57	305	6.2	-4.3	41.387366	2.121348
276	1393.91	867.8	14.33	100	14.3	7.57	305.1	6.2	-4.4	41.387343	2.121382
277	1397.39	867.4	14.35	100	14.3	7.59	305.2	6.2	-4.4	41.38732	2.121411
278	1401.8	867	14.33	100	14.3	7.61	305.1	6.2	-4.4	41.387308	2.121439
279	1407.27	866.4	14.33	100	14.3	7.64	304.7	6.3	-4.3	41.387303	2.121462
280	1410.94	866	14.28	100	14.3	7.66	304.2	6.3	-4.3	41.387303	2.121485
281	1414.75	865.6	14.28	100	14.3	7.68	303.6	6.4	-4.3	41.387297	2.121531
282	1419.62	865.1	14.28	100	14.3	7.71	303.1	6.5	-4.2	41.387285	2.121583
283	1423.24	864.8	14.25	100	14.3	7.73	302.7	6.5	-4.2	41.387263	2.12164
284	1427.31	864.3	14.25	100	14.3	7.74	302.3	6.5	-4.1	41.38724	2.121703
286	1436.3	863.4	14.23	100	14.2	7.75	302	6.6	-4.1	41.387188	2.121806
287	1440.95	863	14.2	100	14.2	7.74	301.5	6.6	-4	41.387165	2.121852
288	1445.7	862.5	14.18	100	14.2	7.72	301	6.6	-4	41.387142	2.12188
289	1450.05	862	14.18	100	14.2	7.71	300.4	6.6	-3.9	41.387114	2.121915
291	1458.85	861.1	14.15	100	14.2	7.71	299.9	6.7	-3.8	41.387068	2.121995
292	1463.74	860.6	14.13	100	14.1	7.72	299.5	6.7	-3.8	41.387051	2.122041
293	1468.19	860.2	14.1	100	14.1	7.76	299.3	6.8	-3.8	41.387039	2.122087
294	1471.91	859.8	14.05	100	14.1	7.79	299.2	6.8	-3.8	41.387028	2.122133
296	1482.17	858.8	13.98	100	14	7.82	299.2	6.8	-3.8	41.386993	2.122213
297	1486.76	858.3	13.95	100	14	7.85	299.2	6.9	-3.8	41.386982	2.122247
298	1489.6	858	13.9	100	13.9	7.89	299.2	6.9	-3.9	41.38697	2.122287
299	1494.1	857.6	13.85	100	13.9	7.95	299.1	6.9	-3.9	41.386965	2.122339
300	1499.37	857	13.83	100	13.8	8.01	299.1	7	-3.9	41.386953	2.12239
301	1503.53	856.6	13.8	100	13.8	8.07	299	7.1	-3.9	41.386936	2.122442
302	1508.25	856.1	13.75	100	13.7	8.11	298.9	7.1	-3.9	41.386913	2.122494
303	1513.58	855.6	13.73	100	13.7	8.14	298.9	7.1	-3.9	41.386884	2.122539
304	1519.35	855	13.7	100	13.7	8.15	298.9	7.1	-3.9	41.38685	2.122585
305	1523.76	854.6	13.68	100	13.7	8.16	298.9	7.1	-3.9	41.386821	2.12262
306	1527.17	854.2	13.63	100	13.6	8.18	298.9	7.2	-4	41.38681	2.122642
307	1531.99	853.7	13.6	100	13.6	8.24	298.9	7.2	-4	41.386793	2.122665
308	1536.77	853.2	13.58	100	13.6	8.33	299	7.3	-4	41.386781	2.122688
309	1541.52	852.8	13.55	100	13.6	8.43	299.2	7.4	-4.1	41.386781	2.122723
310	1546.17	852.3	13.53	100	13.5	8.55	299.6	7.4	-4.2	41.386781	2.122769
311	1549.97	851.9	13.53	100	13.5	8.68	300.3	7.5	-4.4	41.38677	2.122826
312	1554.84	851.4	13.5	100	13.5	8.81	301.1	7.5	-4.6	41.386758	2.122889
313	1560.3	850.9	13.5	100	13.5	8.95	302.1	7.6	-4.8	41.386735	2.122952
314	1564.31	850.5	13.48	100	13.5	9.1	303	7.6	-5	41.386707	2.123009
315	1568.86	850	13.4	100	13.4	9.25	303.8	7.7	-5.2	41.386678	2.123049
316	1573.27	849.6	13.35	100	13.4	9.42	304.6	7.8	-5.3	41.386644	2.123078
317	1576.64	849.2	13.3	100	13.3	9.6	305.2	7.8	-5.5	41.386615	2.123112
318	1580.36	848.8	13.28	100	13.3	9.8	305.7	8	-5.7	41.386592	2.123164
319	1585.33	848.3	13.23	100	13.2	10.01	306.2	8.1	-5.9	41.386581	2.123227
