ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
87	430.7	972.8	21.17	92.1	19.8	2.38	310.2	1.8	-1.5	41.384272	2.11791
88	435.31	972.3	21.12	92.2	19.8	2.41	311.1	1.8	-1.6	41.38426	2.117916
89	439.64	971.8	21.09	92.3	19.8	2.44	311.4	1.8	-1.6	41.384255	2.117927
90	443.53	971.4	21.06	92.5	19.8	2.47	311.6	1.8	-1.6	41.384243	2.117933
91	445.76	971.1	21.03	92.6	19.8	2.48	312	1.8	-1.7	41.384237	2.117933
92	450.06	970.6	20.98	92.8	19.8	2.48	312.3	1.8	-1.7	41.38422	2.117927
93	454.8	970.1	20.92	92.9	19.7	2.46	312.9	1.8	-1.7	41.384197	2.117933
95	465.43	968.9	20.84	93.2	19.7	2.44	313.6	1.8	-1.7	41.384186	2.117984
96	470.55	968.3	20.78	93.4	19.7	2.43	314.2	1.7	-1.7	41.384186	2.118013
97	475.34	967.8	20.75	93.5	19.7	2.43	314.4	1.7	-1.7	41.384186	2.11803
98	480.14	967.3	20.72	93.6	19.6	2.45	314.3	1.8	-1.7	41.384186	2.118042
99	484.85	966.7	20.7	93.8	19.7	2.46	314.3	1.8	-1.7	41.38418	2.118042
100	489.21	966.3	20.64	93.9	19.6	2.46	314.4	1.8	-1.7	41.384169	2.11803
101	494.25	965.7	20.59	93.9	19.6	2.44	314.9	1.7	-1.7	41.384151	2.118036
102	500.95	965	20.53	94.2	19.6	2.43	315.4	1.7	-1.7	41.384134	2.118047
103	505.92	964.4	20.5	94.4	19.6	2.42	315.9	1.7	-1.7	41.384123	2.11807
104	510.09	963.9	20.45	94.5	19.5	2.42	315.9	1.7	-1.7	41.384117	2.118093
105	514.27	963.5	20.42	94.6	19.5	2.42	315.6	1.7	-1.7	41.384117	2.11811
106	518.75	963	20.34	94.7	19.5	2.4	315.5	1.7	-1.7	41.384117	2.118128
107	523.12	962.5	20.31	94.9	19.5	2.37	315.6	1.7	-1.7	41.384117	2.118145
108	525.95	962.2	20.28	95.1	19.5	2.34	316	1.6	-1.7	41.384117	2.118156
109	529.26	961.8	20.2	95.2	19.4	2.3	316.7	1.6	-1.7	41.384123	2.118173
110	534.59	961.2	20.17	95.4	19.4	2.26	316.8	1.5	-1.7	41.384128	2.118185
111	538.75	960.8	20.14	95.4	19.4	2.23	316.6	1.5	-1.6	41.384128	2.118196
112	542.92	960.3	20.09	95.5	19.3	2.21	316.1	1.5	-1.6	41.384123	2.118208
113	547.48	959.8	20.03	95.7	19.3	2.18	315.3	1.5	-1.5	41.384117	2.118219
114	553.13	959.2	20.01	95.7	19.3	2.13	314.8	1.5	-1.5	41.384106	2.118231
115	557.4	958.7	19.98	95.8	19.3	2.09	314.6	1.5	-1.5	41.384088	2.118242
116	562.01	958.2	19.92	96	19.3	2.05	314.7	1.5	-1.4	41.384077	2.118259
117	566.83	957.6	19.87	96.2	19.2	2.01	314.5	1.4	-1.4	41.384065	2.118277
118	572.07	957.1	19.81	96.3	19.2	1.99	313.9	1.4	-1.4	41.384054	2.118299
119	577.12	956.5	19.81	96.3	19.2	1.96	313.1	1.4	-1.3	41.384043	2.118305
120	582.2	955.9	19.76	96.4	19.2	1.93	312.1	1.4	-1.3	41.384037	2.118305
121	585.85	955.5	19.73	96.6	19.2	1.9	311.5	1.4	-1.3	41.384037	2.118294
123	594.25	954.6	19.65	96.7	19.1	1.87	311.3	1.4	-1.2	41.384037	2.118265
124	598.76	954.1	19.65	96.7	19.1	1.86	310.9	1.4	-1.2	41.384037	2.118259
125	602.21	953.7	19.62	96.8	19.1	1.86	310.5	1.4	-1.2	41.384031	2.118265
126	605.82	953.3	19.57	97	19.1	1.87	309.6	1.4	-1.2	41.384025	2.118271
127	610.45	952.8	19.54	97.1	19.1	1.88	308.2	1.5	-1.2	41.384014	2.118277
128	614.14	952.4	19.49	97.1	19	1.89	306.4	1.5	-1.1	41.384008	2.118277
129	618.8	951.9	19.46	97.2	19	1.9	304.3	1.6	-1.1	41.383997	2.118282
130	623.02	951.4	19.43	97.3	19	1.89	301.9	1.6	-1	41.383997	2.118288
131	627.29	951	19.38	97.4	19	1.9	299.4	1.7	-0.9	41.383991	2.118299
132	632.41	950.4	19.35	97.5	18.9	1.91	296.6	1.7	-0.9	41.383997	2.118317
133	637.21	949.9	19.3	97.5	18.9	1.94	293.5	1.8	-0.8	41.383997	2.118334
134	642.1	949.3	19.27	97.6	18.9	1.99	290.2	1.9	-0.7	41.383997	2.11834
135	646.54	948.8	19.24	97.7	18.9	2.06	286.9	2	-0.6	41.383985	2.11834
136	651.32	948.3	19.19	97.8	18.8	2.14	283.8	2.1	-0.5	41.38398	2.118345
137	656.62	947.7	19.13	97.9	18.8	2.24	281.1	2.2	-0.4	41.383968	2.118345
138	660.87	947.3	19.11	98	18.8	2.36	278.6	2.3	-0.4	41.383962	2.118345
139	665.55	946.8	19.05	98.2	18.8	2.5	276.6	2.5	-0.3	41.383962	2.118357
140	670.82	946.2	19	98.3	18.7	2.65	275	2.6	-0.2	41.383962	2.11838
141	675.44	945.7	18.97	98.4	18.7	2.81	273.6	2.8	-0.2	41.383968	2.118397
142	680.54	945.1	18.95	98.5	18.7	2.96	272.5	3	-0.1	41.383968	2.11842
143	685.99	944.5	18.92	98.7	18.7	3.1	271.5	3.1	-0.1	41.383962	2.118448
144	690.3	944	18.92	98.8	18.7	3.22	270.6	3.2	-0	41.383957	2.118477
145	693.69	943.7	18.89	98.9	18.7	3.32	269.8	3.3	0	41.383957	2.118511
146	697.56	943.3	18.81	99	18.6	3.42	269.1	3.4	0.1	41.383957	2.118534
147	702.8	942.7	18.76	99	18.6	3.52	268.6	3.5	0.1	41.383957	2.118557
148	707.43	942.2	18.7	99.2	18.6	3.63	268	3.6	0.1	41.383957	2.11858
149	711.98	941.7	18.7	99.2	18.6	3.73	267.6	3.7	0.2	41.383962	2.118597
150	716.35	941.2	18.68	99.2	18.6	3.83	267.1	3.8	0.2	41.383974	2.118609
151	721.2	940.7	18.68	99.3	18.6	3.94	266.7	3.9	0.2	41.38398	2.118626
152	726.44	940.1	18.62	99.4	18.5	4.07	266.3	4.1	0.3	41.383985	2.118643
153	730	939.7	18.62	99.3	18.5	4.2	265.9	4.2	0.3	41.383991	2.118672
154	733.76	939.3	18.59	99.3	18.5	4.34	265.6	4.3	0.3	41.383997	2.118712
155	737.81	938.9	18.57	99.4	18.5	4.49	265.3	4.5	0.4	41.384002	2.118764
156	742.08	938.4	18.51	99.4	18.4	4.62	265.3	4.6	0.4	41.384002	2.118809
157	747.05	937.8	18.49	99.4	18.4	4.74	265.3	4.7	0.4	41.384008	2.118855
158	751.7	937.3	18.49	99.4	18.4	4.86	265.1	4.8	0.4	41.384002	2.11889
159	756.75	936.8	18.46	99.3	18.3	4.96	265	4.9	0.4	41.383997	2.118918
160	759.84	936.5	18.46	99.2	18.3	5.07	264.9	5	0.5	41.383991	2.118941
161	763.17	936.1	18.46	99.1	18.3	5.17	264.8	5.2	0.5	41.383997	2.118964
162	767.26	935.6	18.49	98.9	18.3	5.28	264.8	5.3	0.5	41.384002	2.118976
163	770.22	935.3	18.49	98.6	18.3	5.4	264.9	5.4	0.5	41.384014	2.118987
164	774.83	934.8	18.51	98.3	18.2	5.54	265	5.5	0.5	41.38402	2.119004
165	778.87	934.4	18.54	98.3	18.3	5.68	265.2	5.7	0.5	41.384025	2.119027
166	783.16	933.9	18.49	98.1	18.2	5.81	265.3	5.8	0.5	41.384025	2.119061
167	789.08	933.3	18.46	98.2	18.2	5.94	265.3	5.9	0.5	41.38402	2.119102
168	793.24	932.8	18.43	98.2	18.1	6.08	265.1	6.1	0.5	41.38402	2.119147
170	801.46	931.9	18.38	98	18.1	6.21	264.9	6.2	0.6	41.384025	2.119228
171	804.5	931.6	18.38	97.8	18	6.34	264.5	6.3	0.6	41.384031	2.119262
172	808.43	931.2	18.35	97.8	18	6.47	263.9	6.4	0.7	41.384043	2.119308
173	812.31	930.8	18.33	97.7	18	6.62	263.1	6.6	0.8	41.384048	2.119365
174	816.19	930.3	18.3	97.2	17.8	6.78	262.3	6.7	0.9	41.38406	2.119417
175	821.68	929.8	18.33	97.3	17.9	6.94	261.6	6.9	1	41.384071	2.119457
176	825.8	929.3	18.3	96.8	17.8	7.1	260.9	7	1.1	41.384065	2.119497
177	830.22	928.8	18.27	96.9	17.8	7.26	260.4	7.2	1.2	41.384054	2.119537
178	834.73	928.3	18.25	96.8	17.7	7.43	259.9	7.3	1.3	41.38406	2.119566
179	839.64	927.8	18.25	96.5	17.7	7.61	259.3	7.5	1.4	41.384065	2.1196
180	844.32	927.3	18.25	96.1	17.6	7.78	258.9	7.6	1.5	41.384077	2.11964
181	849.08	926.8	18.3	95.2	17.5	7.95	258.5	7.8	1.6	41.384088	2.119686
182	854.68	926.2	18.27	95	17.5	8.11	258.1	7.9	1.7	41.384094	2.119726
183	858.84	925.7	18.25	95	17.4	8.25	257.8	8.1	1.7	41.3841	2.119778
184	863.46	925.2	18.25	94.6	17.4	8.34	257.6	8.1	1.8	41.384106	2.119846
185	868.24	924.7	18.27	94	17.3	8.42	257.4	8.2	1.8	41.384111	2.119927
186	871.97	924.3	18.25	93.8	17.2	8.48	257.1	8.3	1.9	41.384128	2.119995
187	876.52	923.8	18.25	93.6	17.2	8.54	256.6	8.3	2	41.384134	2.120058
188	881.55	923.3	18.27	92.3	17	8.59	256	8.3	2.1	41.384146	2.120104
189	885.47	922.9	18.38	89.8	16.7	8.64	255.3	8.4	2.2	41.384157	2.120144
190	890.61	922.3	18.51	88.2	16.5	8.68	254.7	8.4	2.3	41.384186	2.120196
191	894.24	921.9	18.59	87	16.4	8.73	254	8.4	2.4	41.384209	2.120242
192	898.58	921.5	18.59	86.6	16.3	8.78	253.4	8.4	2.5	41.384237	2.120293
193	904.47	920.8	18.57	86.3	16.2	8.84	252.7	8.4	2.6	41.384277	2.120356
194	909.61	920.3	18.57	85.4	16.1	8.91	252.1	8.5	2.7	41.384306	2.120419
195	913.75	919.9	18.62	84.1	15.9	8.98	251.5	8.5	2.9	41.384318	2.120477
196	917.61	919.4	18.62	83.7	15.8	9.02	250.8	8.5	3	41.384318	2.12054
197	920.66	919.1	18.57	83.6	15.7	9.05	250	8.5	3.1	41.384312	2.120597
198	924.63	918.7	18.57	83.3	15.7	9.07	249.3	8.5	3.2	41.384306	2.120649
199	929.82	918.1	18.51	82.7	15.5	9.07	248.7	8.5	3.3	41.3843	2.1207
200	934.64	917.6	18.49	82.3	15.4	9.08	248.1	8.4	3.4	41.384306	2.120752
201	938.79	917.2	18.54	81.1	15.2	9.07	247.6	8.4	3.5	41.384323	2.120792
202	943.75	916.6	18.51	80.4	15.1	9.07	247.2	8.4	3.5	41.384346	2.120826
203	948.75	916.1	18.51	79.1	14.8	9.05	246.9	8.3	3.5	41.384369	2.120861
204	953.52	915.6	18.54	78.2	14.7	9	246.8	8.3	3.5	41.384386	2.120901
205	958.37	915.1	18.51	78.2	14.6	8.94	246.7	8.2	3.5	41.384409	2.120947
206	963.39	914.6	18.49	78	14.6	8.87	246.5	8.1	3.5	41.384421	2.120998
207	967.13	914.2	18.43	77.7	14.5	8.82	246.3	8.1	3.5	41.384432	2.12105
208	971.37	913.7	18.41	77.3	14.4	8.78	246.1	8	3.6	41.384449	2.121101
209	976.89	913.1	18.38	77.4	14.4	8.74	245.9	8	3.6	41.384467	2.121147
210	980.7	912.7	18.33	76.7	14.2	8.71	245.6	7.9	3.6	41.384484	2.121193
211	984.52	912.3	18.33	76.7	14.2	8.69	245.2	7.9	3.6	41.384501	2.121239
212	989.15	911.8	18.3	76	14	8.67	244.9	7.8	3.7	41.38453	2.121285
213	995.07	911.2	18.27	75.5	13.9	8.66	244.5	7.8	3.7	41.384552	2.121336
214	999.73	910.7	18.27	74.6	13.7	8.64	244	7.8	3.8	41.384575	2.121393
215	1004.66	910.2	18.25	74.3	13.6	8.66	243.6	7.8	3.9	41.384593	2.121451
218	1019.54	908.6	18.14	73.4	13.3	8.68	243.1	7.7	3.9	41.38465	2.121594
220	1028.7	907.6	18.09	73.1	13.2	8.7	242.7	7.7	4	41.384684	2.121663
221	1033.28	907.1	18.06	73.2	13.2	8.72	242.4	7.7	4	41.384701	2.121703
222	1037.44	906.7	18.01	73.1	13.1	8.75	242.2	7.7	4.1	41.384719	2.121743
223	1041.68	906.3	17.98	73	13.1	8.77	242	7.7	4.1	41.384736	2.121789
224	1046.44	905.7	17.95	73.4	13.1	8.78	241.9	7.7	4.1	41.384747	2.12184
225	1051.32	905.2	17.87	73.4	13	8.79	241.8	7.7	4.2	41.384764	2.121892
226	1056.14	904.7	17.85	73	12.9	8.78	241.8	7.7	4.2	41.384782	2.121949
227	1060.74	904.2	17.82	73	12.9	8.77	241.7	7.7	4.2	41.384799	2.122001
228	1065.58	903.7	17.79	72.8	12.8	8.75	241.6	7.7	4.2	41.384822	2.122047
229	1070.45	903.2	17.74	72.7	12.8	8.73	241.4	7.7	4.2	41.384839	2.122081
230	1074.83	902.8	17.71	72.8	12.8	8.71	241.2	7.6	4.2	41.384862	2.122121
231	1079.47	902.3	17.66	72.6	12.7	8.7	240.9	7.6	4.2	41.384885	2.122167
232	1084.52	901.7	17.63	72	12.5	8.7	240.7	7.6	4.3	41.384902	2.122218
233	1089.25	901.2	17.61	71.9	12.5	8.71	240.5	7.6	4.3	41.384919	2.12227
234	1093.55	900.8	17.58	71.7	12.4	8.72	240.3	7.6	4.3	41.384942	2.122327
235	1097.77	900.3	17.58	71.4	12.3	8.74	240.1	7.6	4.4	41.384965	2.122379
236	1102.47	899.8	17.61	71.3	12.4	8.76	239.9	7.6	4.4	41.384988	2.12243
237	1107.37	899.3	17.61	71.1	12.3	8.79	239.6	7.6	4.5	41.385005	2.122476
238	1111.87	898.9	17.61	71.1	12.3	8.82	239.2	7.6	4.5	41.385022	2.122522
239	1116.33	898.4	17.63	71.1	12.3	8.85	238.9	7.6	4.6	41.385039	2.122568
240	1121.39	897.9	17.63	71	12.3	8.88	238.6	7.6	4.6	41.385057	2.122608
241	1126.72	897.3	17.61	70.9	12.3	8.91	238.3	7.6	4.7	41.38508	2.122654
242	1131	896.9	17.58	70.7	12.2	8.93	238	7.6	4.7	41.385103	2.1227
243	1135.57	896.4	17.55	70.6	12.1	8.94	237.8	7.6	4.8	41.385125	2.12274
244	1140.56	895.8	17.55	70.5	12.1	8.94	237.4	7.5	4.8	41.385148	2.122786
245	1145.65	895.3	17.53	70.5	12.1	8.93	237.1	7.5	4.8	41.385166	2.122826
246	1149.9	894.9	17.48	70.6	12.1	8.92	236.8	7.5	4.9	41.385183	2.122872
247	1154.47	894.4	17.48	70.5	12.1	8.91	236.5	7.4	4.9	41.3852	2.122923
248	1159.61	893.9	17.42	70.4	12	8.9	236.3	7.4	4.9	41.385223	2.122975
249	1164.95	893.3	17.37	70.4	11.9	8.91	236.2	7.4	5	41.385251	2.123021
251	1174.51	892.3	17.32	70.5	11.9	8.93	236	7.4	5	41.385315	2.123089
252	1179.89	891.7	17.27	70.5	11.9	8.95	235.9	7.4	5	41.385349	2.123124
253	1183.64	891.3	17.24	70.4	11.8	8.98	235.9	7.4	5	41.385378	2.123164
254	1187.95	890.9	17.21	70.5	11.8	9.01	235.9	7.5	5.1	41.385406	2.123215
255	1192.42	890.4	17.21	70.5	11.8	9.03	236	7.5	5.1	41.385429	2.123278
256	1197.36	889.9	17.21	70.5	11.8	9.06	236.2	7.5	5	41.385452	2.123336
257	1202.49	889.4	17.19	70.5	11.8	9.11	236.5	7.6	5	41.385475	2.123393
258	1206.33	889	17.19	70.6	11.8	9.16	236.9	7.7	5	41.385504	2.123445
259	1210.31	888.6	17.13	70.5	11.7	9.21	237.2	7.7	5	41.385526	2.12349
260	1215.73	888	17.13	70.6	11.7	9.25	237.4	7.8	5	41.385549	2.123525
261	1219.88	887.6	17.13	70.5	11.7	9.28	237.7	7.9	5	41.385572	2.123553
262	1224.59	887.1	17.13	70.3	11.7	9.31	238.1	7.9	4.9	41.385595	2.123582
263	1229.92	886.5	17.08	70.2	11.6	9.35	238.6	8	4.9	41.385618	2.123617
264	1234.94	886	17.11	70.2	11.6	9.39	239.1	8.1	4.8	41.385641	2.123662
265	1240.02	885.5	17.08	70.1	11.6	9.44	239.6	8.1	4.8	41.38567	2.123708
266	1245.74	884.9	17.08	69.9	11.5	9.49	240.1	8.2	4.7	41.385698	2.123754
267	1251.12	884.3	17.16	69.8	11.6	9.54	240.6	8.3	4.7	41.385727	2.1238
268	1255.93	883.8	17.24	69.6	11.6	9.57	241.1	8.4	4.6	41.385756	2.123851
269	1261.77	883.2	17.29	69.5	11.7	9.59	241.6	8.4	4.6	41.385767	2.123914
270	1266.32	882.8	17.29	69.5	11.7	9.61	242.3	8.5	4.5	41.385784	2.123983
271	1270.84	882.3	17.27	69.4	11.6	9.65	242.9	8.6	4.4	41.385819	2.12404
272	1275.39	881.8	17.24	69.4	11.6	9.71	243.6	8.7	4.3	41.385847	2.124098
273	1278.51	881.5	17.24	69.4	11.6	9.78	244.2	8.8	4.2	41.385865	2.124155
274	1282.49	881.1	17.21	69.4	11.6	9.85	244.9	8.9	4.2	41.385876	2.124195
275	1286.73	880.7	17.19	69.4	11.5	9.92	245.4	9	4.1	41.385887	2.124241
276	1291.01	880.2	17.19	69.4	11.5	10	245.9	9.1	4.1	41.385899	2.124298
277	1296.44	879.7	17.13	69.4	11.5	10.09	246.4	9.2	4	41.38591	2.124373
278	1300.68	879.2	17.19	69.3	11.5	10.18	246.9	9.4	4	41.385928	2.124442
279	1305.41	878.7	17.21	69.3	11.5	10.29	247.5	9.5	3.9	41.38595	2.124499
280	1311.32	878.1	17.29	69.3	11.6	10.42	248	9.7	3.9	41.385973	2.124545
281	1316.77	877.6	17.32	69.3	11.6	10.54	248.4	9.8	3.9	41.385996	2.124591
282	1322.01	877	17.32	69.2	11.6	10.67	248.9	10	3.8	41.386031	2.124648
283	1326.6	876.6	17.34	70	11.8	10.77	249.2	10.1	3.8	41.386054	2.124717
284	1331.5	876.1	17.37	69.7	11.8	10.87	249.3	10.2	3.8	41.386077	2.124791
285	1336.16	875.6	17.45	69.6	11.8	10.96	249.3	10.3	3.9	41.386094	2.124866
286	1339.98	875.2	17.48	69.7	11.9	11.05	249.3	10.3	3.9	41.386111	2.124946
287	1345.14	874.7	17.53	68.7	11.7	11.14	249.3	10.4	3.9	41.386122	2.12502
288	1350.38	874.1	17.61	67.8	11.6	11.21	249.3	10.5	4	41.386134	2.125083
289	1355.96	873.6	17.63	67.6	11.6	11.27	249.2	10.5	4	41.386151	2.125141
290	1360.93	873.1	17.63	67.3	11.5	11.32	249.2	10.6	4	41.386162	2.125192
291	1366.53	872.5	17.63	66.8	11.4	11.36	249	10.6	4.1	41.38618	2.125249
292	1372.27	871.9	17.63	66.4	11.3	11.41	248.8	10.6	4.1	41.386197	2.125318
293	1377.71	871.3	17.63	66.2	11.3	11.45	248.4	10.6	4.2	41.38622	2.125393
294	1383.13	870.8	17.61	65.9	11.2	11.47	248.2	10.6	4.3	41.386243	2.125461
295	1388.09	870.3	17.61	65.6	11.1	11.47	247.9	10.6	4.3	41.386271	2.12553
296	1392.54	869.8	17.58	65.4	11	11.46	247.7	10.6	4.3	41.386306	2.125593
298	1404.57	868.6	17.5	65.3	10.9	11.44	247.5	10.6	4.4	41.386352	2.125731
299	1408.07	868.3	17.48	65.3	10.9	11.4	247.2	10.5	4.4	41.386363	2.125811
300	1411.59	867.9	17.45	65.2	10.9	11.37	246.8	10.5	4.5	41.386374	2.125891
301	1415.92	867.5	17.42	65.3	10.8	11.36	246.4	10.4	4.5	41.386386	2.125989
302	1421.16	866.9	17.4	65.2	10.8	11.35	245.8	10.4	4.6	41.386397	2.12608
303	1425.64	866.5	17.37	65.1	10.8	11.32	245.3	10.3	4.7	41.386415	2.12616
305	1432.7	865.8	17.32	65.1	10.7	11.27	244.9	10.2	4.8	41.386483	2.126269
306	1436.65	865.4	17.29	65.1	10.7	11.24	244.4	10.1	4.9	41.386529	2.126321
307	1441.66	864.9	17.24	65.1	10.6	11.21	244.1	10.1	4.9	41.386569	2.126367
309	1452.14	863.8	17.19	65	10.6	11.19	243.8	10	4.9	41.386621	2.126481
310	1456.54	863.4	17.13	65.1	10.5	11.17	243.6	10	5	41.386632	2.126544
312	1465.47	862.5	17.08	65	10.5	11.16	243.5	10	5	41.386632	2.126688
313	1470.39	862	17.08	65.2	10.5	11.15	243.4	10	5	41.386627	2.126756
314	1475.3	861.5	17.11	65.3	10.6	11.13	243.2	9.9	5	41.386632	2.126819
315	1480.61	860.9	17.08	65	10.5	11.1	243	9.9	5	41.386661	2.126877
316	1485.43	860.4	17.06	65.1	10.5	11.05	242.8	9.8	5	41.386695	2.126928
317	1490.05	860	17	65.1	10.4	11	242.7	9.8	5	41.38673	2.126974
318	1494.46	859.5	16.98	65.1	10.4	10.96	242.7	9.7	5	41.386764	2.127014
319	1498.16	859.2	16.98	64.9	10.3	10.91	242.8	9.7	5	41.386793	2.127054
