ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
51	274.87	984.6	26.16	86.5	23.7	13.33	170.1	-2.3	13.1	41.386861	2.116552
52	279.65	984.1	26.1	86.6	23.7	13.39	170.9	-2.1	13.2	41.386947	2.1165
53	283.93	983.6	26.07	86.7	23.7	13.43	171.6	-2	13.3	41.387028	2.11646
54	288.89	983	26.04	86.7	23.6	13.47	172.5	-1.7	13.4	41.387102	2.116437
55	293.94	982.5	26.01	86.8	23.6	13.48	173.3	-1.6	13.4	41.387159	2.116432
56	298.66	982	25.97	87	23.6	13.48	173.8	-1.4	13.4	41.3872	2.116449
57	303.63	981.4	25.94	87.2	23.6	13.48	174.1	-1.4	13.4	41.38724	2.116495
58	309.58	980.7	25.91	87.3	23.6	13.51	174	-1.4	13.4	41.387285	2.11654
59	315.62	980.1	25.85	87.4	23.6	13.58	173.8	-1.5	13.5	41.387337	2.116563
60	321.1	979.5	25.82	87.5	23.6	13.66	173.6	-1.5	13.6	41.387394	2.116563
61	326.55	978.9	25.76	87.4	23.5	13.71	173.5	-1.5	13.6	41.38744	2.11654
62	331.82	978.3	25.7	87.5	23.5	13.71	173.6	-1.5	13.6	41.387475	2.116506
63	336.44	977.8	25.64	87.7	23.4	13.67	173.8	-1.5	13.6	41.387515	2.11646
64	342.2	977.1	25.61	87.7	23.4	13.63	174	-1.4	13.6	41.387572	2.116426
65	347.97	976.5	25.55	87.8	23.4	13.61	174.3	-1.4	13.5	41.387646	2.116414
66	352.63	976	25.48	87.9	23.3	13.63	174.5	-1.3	13.6	41.387727	2.11642
67	357.38	975.5	25.45	88	23.3	13.67	174.6	-1.3	13.6	41.387807	2.116466
68	362.42	974.9	25.45	88.3	23.4	13.7	174.8	-1.2	13.6	41.387887	2.116523
69	367.31	974.4	25.36	88.5	23.3	13.72	175.1	-1.2	13.7	41.387967	2.116586
70	373.55	973.7	25.27	88.7	23.3	13.7	175.4	-1.1	13.7	41.388048	2.116621
71	379.67	973	25.24	88.8	23.3	13.65	175.7	-1	13.6	41.388128	2.116626
72	384.93	972.4	25.18	89	23.2	13.6	175.9	-1	13.6	41.388191	2.116598
73	390.12	971.9	25.15	89.2	23.2	13.57	175.9	-1	13.5	41.388242	2.11654
74	396.18	971.2	25.15	89.4	23.3	13.56	175.8	-1	13.5	41.388277	2.116483
75	403.21	970.4	25.12	89.4	23.3	13.56	175.6	-1	13.5	41.388323	2.116432
76	409.5	969.7	25.12	89.2	23.2	13.54	175.6	-1	13.5	41.388374	2.116397
77	414.25	969.2	25.09	89.2	23.2	13.52	175.6	-1	13.5	41.388449	2.116369
78	419.53	968.6	25	89.3	23.1	13.49	175.8	-1	13.5	41.388535	2.116323
79	426.05	967.9	24.97	89.4	23.1	13.47	176	-0.9	13.4	41.388626	2.116283
80	432.8	967.2	24.91	89.4	23	13.45	176.1	-0.9	13.4	41.388706	2.11626
81	439.26	966.5	24.91	89.5	23.1	13.45	176.1	-0.9	13.4	41.388787	2.116265
82	445.99	965.7	24.85	89.5	23	13.43	175.9	-1	13.4	41.388855	2.1163
83	452.36	965	24.79	89.5	22.9	13.39	175.7	-1	13.3	41.388913	2.11634
84	458.64	964.3	24.73	89.4	22.9	13.33	175.6	-1	13.3	41.388976	2.116369
85	464.92	963.6	24.67	89.4	22.8	13.26	175.5	-1	13.2	41.389033	2.116357
86	469.32	963.2	24.61	89.4	22.7	13.19	175.4	-1	13.1	41.38909	2.116328
87	472.85	962.8	24.55	89.5	22.7	13.11	175.5	-1	13.1	41.389142	2.116294
88	478.04	962.2	24.49	89.6	22.7	12.99	175.6	-1	12.9	41.389188	2.116283
89	483.82	961.6	24.43	89.8	22.6	12.82	175.9	-0.9	12.8	41.389228	2.116294
90	487.86	961.1	24.4	89.9	22.6	12.6	176.5	-0.8	12.6	41.389268	2.116317
91	491.81	960.7	24.37	89.9	22.6	12.37	177.2	-0.6	12.4	41.389308	2.11634
92	496.95	960.1	24.31	89.9	22.5	12.13	178.2	-0.4	12.1	41.38936	2.116334
93	502.8	959.5	24.28	90.1	22.6	11.94	179.3	-0.2	11.9	41.389411	2.116311
94	508.67	958.9	24.25	90.2	22.5	11.78	180.3	0.1	11.8	41.389463	2.116283
95	514.61	958.2	24.19	90.3	22.5	11.65	181.3	0.3	11.7	41.389509	2.116265
96	520.47	957.6	24.13	90.3	22.4	11.56	182.2	0.4	11.5	41.38956	2.116277
97	525.55	957	24.07	90.4	22.4	11.49	183	0.6	11.5	41.389629	2.116317
98	530.44	956.5	24.01	90.5	22.4	11.45	183.8	0.8	11.4	41.389709	2.116369
99	535.29	956	24.01	90.7	22.4	11.45	184.3	0.9	11.4	41.389806	2.116409
100	539.55	955.5	23.95	90.9	22.4	11.48	184.6	0.9	11.4	41.389892	2.116414
101	543.95	955	23.86	91.2	22.3	11.53	184.9	1	11.5	41.389967	2.116392
102	549.27	954.4	23.8	91.6	22.3	11.6	185.2	1.1	11.5	41.390024	2.116346
103	555.31	953.8	23.74	92	22.4	11.66	185.7	1.2	11.6	41.390059	2.116294
104	562.22	953	23.72	92.3	22.4	11.71	186.5	1.3	11.6	41.390087	2.116265
105	569.42	952.3	23.66	92.5	22.4	11.76	187.2	1.5	11.7	41.390116	2.116243
106	575.63	951.6	23.63	92.6	22.4	11.8	188	1.6	11.7	41.390145	2.116243
107	580.23	951.1	23.6	92.7	22.3	11.82	188.6	1.8	11.7	41.390162	2.116271
108	584.75	950.6	23.54	93	22.3	11.79	189.1	1.9	11.6	41.390179	2.116311
109	590.38	950	23.48	93.2	22.3	11.72	189.5	1.9	11.6	41.390196	2.116369
110	596.55	949.3	23.42	93.3	22.3	11.62	190	2	11.4	41.39023	2.116414
111	603.04	948.6	23.39	93.3	22.2	11.5	190.5	2.1	11.3	41.390271	2.116455
112	609.28	947.9	23.33	93.3	22.2	11.4	191.1	2.2	11.2	41.390328	2.116483
113	615.34	947.3	23.25	93.3	22.1	11.34	191.8	2.3	11.1	41.390408	2.116512
114	620.23	946.8	23.19	93.4	22.1	11.33	192.4	2.4	11.1	41.390494	2.116535
115	623.49	946.4	23.1	93.7	22	11.35	192.9	2.5	11.1	41.390586	2.11654
116	626.72	946.1	23.01	94.1	22	11.39	193.5	2.7	11.1	41.390683	2.116535
117	631.13	945.6	22.95	94.5	22	11.42	194.2	2.8	11.1	41.390769	2.116518
118	636.58	945	22.87	94.9	22	11.45	194.9	3	11.1	41.390838	2.1165
119	641.81	944.4	22.81	95	22	11.5	195.7	3.1	11.1	41.390878	2.116495
120	646.46	943.9	22.75	95.4	22	11.58	196.4	3.3	11.1	41.390907	2.116518
121	650.14	943.5	22.75	95.6	22	11.69	197	3.4	11.2	41.390935	2.116575
122	653.2	943.2	22.81	95.8	22.1	11.83	197.5	3.6	11.3	41.39097	2.116655
123	657.17	942.8	22.75	96.1	22.1	11.97	197.9	3.7	11.4	41.391004	2.116735
124	662.69	942.2	22.69	96.2	22.1	12.06	198.2	3.8	11.5	41.391044	2.116798
126	674.12	941	22.52	96.6	22	12.09	198.6	3.9	11.5	41.391159	2.116827
127	679.69	940.4	22.49	96.8	22	12.06	199	3.9	11.4	41.391222	2.116798
128	685.44	939.7	22.44	97.1	22	11.97	199.5	4	11.3	41.391285	2.11677
129	691.21	939.1	22.41	97.1	21.9	11.85	200.2	4.1	11.1	41.391331	2.116764
130	695.59	938.6	22.38	97.2	21.9	11.73	201.1	4.2	10.9	41.391365	2.11677
131	699.56	938.2	22.32	97.3	21.9	11.63	202.2	4.4	10.8	41.391394	2.116793
132	704.2	937.7	22.26	97.3	21.8	11.56	203.4	4.6	10.6	41.391434	2.116821
133	708.82	937.2	22.21	97.4	21.8	11.5	204.6	4.8	10.5	41.391491	2.116861
134	713.11	936.8	22.15	97.5	21.7	11.42	205.5	4.9	10.3	41.391571	2.116901
135	717.36	936.3	22.09	97.7	21.7	11.33	206.2	5	10.2	41.391669	2.116942
136	722.85	935.7	22.12	97.8	21.8	11.23	206.7	5	10	41.39176	2.116987
137	728.45	935.1	22.12	97.9	21.8	11.13	207	5.1	9.9	41.391829	2.117027
138	733.37	934.6	22.06	98.1	21.7	11.05	207.3	5.1	9.8	41.391869	2.117062
139	737.3	934.2	21.95	98.3	21.7	11	207.5	5.1	9.8	41.391886	2.117085
140	742.17	933.7	21.89	98.5	21.6	10.99	207.4	5.1	9.8	41.391892	2.117091
141	747.15	933.1	21.89	98.5	21.6	11.01	207.1	5	9.8	41.391904	2.117091
142	751.8	932.6	21.86	98.4	21.6	11.04	206.6	4.9	9.9	41.391926	2.117108
143	756.12	932.2	21.81	98.5	21.6	11.06	206.1	4.9	9.9	41.391972	2.117148
144	760.36	931.7	21.78	98.6	21.5	11.08	205.9	4.8	10	41.392035	2.117211
145	765.51	931.2	21.72	98.7	21.5	11.08	205.9	4.8	10	41.392104	2.117285
146	772.19	930.4	21.64	99	21.5	11.06	206.3	4.9	9.9	41.392167	2.117366
147	779.66	929.6	21.61	99	21.4	11.01	206.8	5	9.8	41.392219	2.117429
148	786.8	928.9	21.58	99.1	21.4	10.94	207.3	5	9.7	41.392253	2.117469
149	791.96	928.3	21.58	99	21.4	10.86	207.5	5	9.6	41.39227	2.117497
150	795.19	928	21.55	99	21.4	10.8	207.5	5	9.6	41.392282	2.117526
152	803.5	927.1	21.44	99	21.3	10.75	207.4	4.9	9.5	41.392322	2.117646
153	808.91	926.5	21.41	98.7	21.2	10.7	207.2	4.9	9.5	41.392356	2.117709
154	814.71	925.9	21.38	98.5	21.1	10.63	207	4.8	9.5	41.392396	2.117755
155	821.05	925.2	21.3	99	21.1	10.51	206.9	4.7	9.4	41.392442	2.117767
156	827.38	924.6	21.38	93.6	20.3	10.35	206.6	4.6	9.3	41.392494	2.117761
157	833.05	924	21.55	94	20.5	10.16	206.2	4.5	9.1	41.392539	2.117749
158	837.81	923.5	21.84	89.6	20.1	9.98	205.7	4.3	9	41.392585	2.117749
159	841.5	923.1	21.98	89	20.1	9.82	204.9	4.1	8.9	41.392643	2.117755
160	845.49	922.6	22.01	88.7	20.1	9.72	204.1	4	8.9	41.3927	2.117761
161	849.84	922.2	21.95	88.7	20	9.66	203.3	3.8	8.9	41.392757	2.117767
162	854.98	921.6	21.89	88.8	20	9.6	202.5	3.7	8.9	41.392815	2.117767
163	860.2	921.1	21.81	89.5	20	9.53	201.8	3.5	8.9	41.392878	2.117784
164	865.18	920.6	21.84	88.1	19.8	9.43	201.2	3.4	8.8	41.392935	2.117824
165	869.71	920.1	21.81	88.2	19.8	9.31	200.7	3.3	8.7	41.392986	2.117887
166	873.97	919.6	21.75	88.3	19.7	9.19	200.4	3.2	8.6	41.393021	2.117961
167	878.17	919.2	21.69	87.1	19.4	9.09	200.1	3.1	8.5	41.393055	2.118024
168	882.86	918.7	21.81	84.8	19.1	9	199.9	3.1	8.5	41.393067	2.118059
169	887.53	918.2	21.81	86.1	19.4	8.93	199.8	3	8.4	41.393078	2.118076
170	892.71	917.7	21.64	86.9	19.4	8.86	199.9	3	8.3	41.393107	2.118065
171	897.92	917.1	21.55	87.4	19.4	8.78	200.1	3	8.2	41.393153	2.118047
172	902.35	916.6	21.47	87.4	19.3	8.66	200.5	3	8.1	41.393216	2.118019
173	907.08	916.1	21.5	87	19.2	8.5	201.1	3.1	7.9	41.393273	2.117996
174	912.09	915.6	21.5	87.2	19.3	8.32	201.8	3.1	7.7	41.393319	2.11799
175	916.56	915.2	21.47	87.2	19.3	8.12	202.2	3.1	7.5	41.393336	2.118002
176	920.68	914.7	21.41	87.3	19.2	7.91	202.4	3	7.3	41.39333	2.118036
177	924.99	914.3	21.36	87.2	19.1	7.72	202.2	2.9	7.1	41.393319	2.118076
178	930.71	913.7	21.36	85.3	18.8	7.54	201.8	2.8	7	41.39333	2.118105
179	936.7	913	21.38	83.9	18.5	7.37	201.4	2.7	6.9	41.393365	2.118116
180	942.21	912.5	21.36	85.3	18.8	7.22	201.4	2.6	6.7	41.393416	2.118122
181	946.63	912	21.27	85.9	18.8	7.08	201.7	2.6	6.6	41.393491	2.118133
182	951.57	911.5	21.13	88.2	19.1	6.93	202.3	2.6	6.4	41.393565	2.118168
183	957.34	910.9	21.02	89.3	19.2	6.78	203.3	2.7	6.2	41.393622	2.118214
184	962.32	910.3	20.99	88	18.9	6.66	204.5	2.8	6.1	41.393657	2.118259
185	965.14	910.1	21.05	87	18.8	6.6	205.9	2.9	5.9	41.393662	2.118305
186	966.96	909.9	21.05	87	18.8	6.62	207.3	3	5.9	41.393645	2.118334
187	969.77	909.6	20.96	87.6	18.8	6.69	208.7	3.2	5.9	41.393622	2.11834
188	974.43	909.1	20.96	86.9	18.7	6.8	210	3.4	5.9	41.393611	2.118328
189	980.35	908.5	20.93	87.3	18.7	6.91	211.2	3.6	5.9	41.393622	2.118322
190	986.76	907.8	20.88	86.2	18.5	7	212.5	3.8	5.9	41.393662	2.118322
191	993.17	907.1	20.88	86.2	18.5	7.05	213.8	3.9	5.9	41.393708	2.118345
192	999.03	906.5	20.82	86.4	18.5	7.08	215.1	4.1	5.8	41.393766	2.118368
193	1004.39	905.9	20.79	87.1	18.6	7.09	216.1	4.2	5.7	41.393817	2.118397
194	1008.1	905.6	20.74	86.7	18.4	7.1	216.8	4.3	5.7	41.393863	2.118403
195	1011.54	905.2	20.71	86.7	18.4	7.1	217.1	4.3	5.7	41.393892	2.118385
196	1016.24	904.7	20.68	87.1	18.5	7.09	217	4.3	5.7	41.393915	2.118362
197	1021.25	904.2	20.6	87.7	18.5	7.06	217	4.2	5.6	41.393932	2.118345
198	1025.93	903.7	20.57	87.2	18.4	7.03	217.2	4.3	5.6	41.393938	2.118357
199	1029.99	903.3	20.49	87.8	18.4	7.01	217.9	4.3	5.5	41.393938	2.118391
200	1034.18	902.8	20.41	88.4	18.4	7.02	218.9	4.4	5.5	41.393932	2.11846
201	1039.21	902.3	20.32	88.8	18.4	7.08	219.9	4.5	5.4	41.393926	2.11854
202	1043.94	901.8	20.29	88.7	18.4	7.16	220.6	4.7	5.4	41.393938	2.11862
203	1047.01	901.5	20.27	89.2	18.4	7.28	220.7	4.8	5.5	41.393972	2.118695
204	1049.5	901.2	20.16	90	18.5	7.41	220.6	4.8	5.6	41.394029	2.118758
205	1053.08	900.9	20.1	90.7	18.5	7.54	220.5	4.9	5.7	41.394098	2.118815
206	1056.66	900.5	20.05	90.6	18.5	7.67	220.6	5	5.8	41.394172	2.118855
207	1060.74	900.1	20.05	90.7	18.5	7.8	221.2	5.1	5.9	41.39423	2.118861
208	1064.62	899.7	20.02	90.8	18.5	7.93	222.2	5.3	5.9	41.394264	2.118855
209	1067.4	899.4	20.13	89	18.3	8.09	223.3	5.5	5.9	41.39427	2.118844
210	1069.66	899.2	20.18	87.5	18	8.29	223.9	5.8	6	41.394253	2.118849
211	1072.82	898.8	20.13	88.9	18.2	8.55	224.1	6	6.1	41.39423	2.11889
212	1077.38	898.4	20.24	84.9	17.6	8.78	223.8	6.1	6.3	41.394218	2.118953
213	1082.84	897.8	20.35	80.9	17	8.95	223.4	6.1	6.5	41.394241	2.119027
214	1088.03	897.2	20.6	79.1	16.9	9.09	223.1	6.2	6.6	41.394287	2.11909
215	1092.43	896.8	20.24	87.3	18.1	9.19	223.2	6.3	6.7	41.394356	2.11913
216	1096.26	896.4	20.02	87.9	18	9.29	223.5	6.4	6.7	41.394425	2.119147
217	1099.77	896	19.94	87.4	17.8	9.39	223.7	6.5	6.8	41.39447	2.119153
218	1103.83	895.6	19.94	87.1	17.7	9.51	223.7	6.6	6.9	41.394482	2.119159
219	1107.96	895.2	19.91	86.5	17.6	9.64	223.5	6.6	7	41.39447	2.119182
220	1112.56	894.7	19.91	86.3	17.6	9.77	223	6.7	7.1	41.394459	2.119239
221	1117.41	894.2	19.91	86.1	17.5	9.88	222.5	6.7	7.3	41.39447	2.119314
222	1121.19	893.8	19.91	85.3	17.4	9.93	222.2	6.7	7.4	41.39451	2.119382
223	1123.81	893.5	19.96	83.6	17.1	10.01	222.1	6.7	7.4	41.394579	2.119422
224	1126.19	893.3	20.04	83	17.1	10.14	222	6.8	7.5	41.394654	2.11944
225	1128.62	893	20.13	82.6	17.1	10.29	221.9	6.9	7.7	41.394722	2.11944
226	1131.12	892.8	20.13	82.3	17	10.46	221.5	6.9	7.8	41.394763	2.11944
227	1133.07	892.6	20.13	82.5	17.1	10.63	221.1	7	8	41.394785	2.119463
228	1133.82	892.5	20.07	83.1	17.1	10.79	220.7	7	8.2	41.394791	2.119526
230	1135.58	892.3	19.96	82.8	16.9	10.93	220.3	7.1	8.3	41.394837	2.119738
231	1138.03	892.1	19.82	86.1	17.4	11.05	220.1	7.1	8.5	41.394894	2.119835
232	1140.6	891.8	19.74	86.3	17.4	11.14	219.8	7.1	8.6	41.394986	2.119932
234	1141.98	891.7	19.58	88.3	17.6	11.21	219.6	7.1	8.6	41.395083	2.119927
236	1143.56	891.5	19.63	87.6	17.5	11.26	219.4	7.1	8.7	41.395078	2.119892
237	1146.05	891.3	19.74	85.6	17.3	11.31	219	7.1	8.8	41.395061	2.119915
238	1149.1	890.9	19.74	86.4	17.4	11.36	218.6	7.1	8.9	41.395061	2.119978
239	1152.06	890.6	19.63	86	17.2	11.42	218.1	7	9	41.395089	2.120058
240	1154.25	890.4	19.74	84.4	17	11.48	217.5	7	9.1	41.395152	2.120139
241	1155.83	890.2	19.8	84.3	17.1	11.54	216.9	6.9	9.2	41.395238	2.120184
242	1157.94	890	19.82	82.3	16.7	11.58	216.1	6.8	9.4	41.39533	2.120207
243	1160.56	889.8	20.07	79.1	16.3	11.57	215.2	6.7	9.5	41.395404	2.120213
244	1162.86	889.5	20.07	81.5	16.8	11.52	214.5	6.5	9.5	41.39545	2.120225
245	1165.5	889.2	19.88	82.7	16.9	11.4	213.9	6.4	9.5	41.395473	2.120265
246	1167.55	889	19.77	83.3	16.9	11.3	213.5	6.2	9.4	41.395485	2.120322
247	1168.72	888.9	19.8	81.4	16.5	11.25	213.2	6.2	9.4	41.395507	2.120396
248	1170.91	888.7	19.88	79.4	16.2	11.25	212.8	6.1	9.5	41.395559	2.12046
249	1173.1	888.5	20.15	75.4	15.7	11.28	212.2	6	9.5	41.395616	2.120494
250	1175.68	888.2	20.34	70.9	14.9	11.32	211.6	5.9	9.6	41.395679	2.120517
251	1178.85	887.9	20.32	71.6	15	11.36	211	5.9	9.7	41.395719	2.120528
252	1182.48	887.5	20.43	69.8	14.7	11.4	210.4	5.8	9.8	41.395742	2.120557
253	1187.14	887	20.26	73.6	15.4	11.45	209.9	5.7	9.9	41.395748	2.120608
254	1191.71	886.6	20.32	66.5	13.9	11.52	209.5	5.7	10	41.395765	2.120666
255	1195.98	886.1	20.43	65.9	13.8	11.62	208.9	5.6	10.2	41.395811	2.120723
256	1199.63	885.7	20.48	61.8	12.9	11.77	208.3	5.6	10.4	41.39588	2.120763
257	1203.24	885.4	20.68	59.6	12.5	11.88	207.4	5.5	10.5	41.395972	2.120775
258	1206.89	885	20.81	57.3	12.1	11.91	206.7	5.4	10.6	41.396063	2.120763
259	1211.79	884.5	20.81	60.2	12.8	11.9	206.1	5.2	10.7	41.396149	2.120735
260	1216.86	884	20.65	60.9	12.8	11.86	205.9	5.2	10.7	41.396206	2.120717
261	1221.32	883.5	20.65	58.2	12.2	11.82	205.7	5.1	10.6	41.396235	2.120717
262	1224.87	883.2	20.54	60.1	12.5	11.81	205.7	5.1	10.6	41.396247	2.12074
263	1229.37	882.7	20.62	59.4	12.4	11.83	205.4	5.1	10.7	41.396247	2.12078
264	1232.9	882.3	20.65	56.6	11.7	11.85	205.1	5	10.7	41.396247	2.120849
265	1239.49	881.7	20.45	57.2	11.7	11.88	204.7	5	10.8	41.396264	2.120918
266	1245.86	881	20.53	52.7	10.5	11.91	204.4	4.9	10.8	41.396304	2.120981
267	1252.39	880.4	20.51	49.2	9.5	11.93	204.3	4.9	10.9	41.396367	2.121032
268	1258.38	879.7	20.7	45.7	8.6	11.96	204.5	5	10.9	41.396436	2.121073
269	1262.89	879.3	20.59	54.7	11.2	12.02	204.7	5	10.9	41.396527	2.121118
270	1266.36	878.9	20.37	55.7	11.2	12.07	205	5.1	10.9	41.39663	2.121159
271	1270.61	878.5	20.34	54	10.7	12.13	205.2	5.2	11	41.396722	2.121199
272	1275.35	878	20.37	50.3	9.7	12.16	205.4	5.2	11	41.396814	2.121222
273	1280.33	877.5	20.51	46.8	8.8	12.17	205.6	5.3	11	41.396905	2.121227
274	1285.65	877	20.51	46.3	8.6	12.18	206	5.3	10.9	41.396951	2.121227
275	1291.32	876.4	20.45	46.9	8.7	12.2	206.4	5.4	10.9	41.39698	2.121222
276	1296.6	875.9	20.37	47.3	8.8	12.24	206.9	5.5	10.9	41.396997	2.121227
277	1302.12	875.3	20.34	46.2	8.4	12.32	207.2	5.6	11	41.397003	2.121256
278	1307.76	874.7	20.39	44.9	8	12.38	207.3	5.7	11	41.39702	2.121313
279	1313.72	874.1	20.37	45.3	8.1	12.43	207.1	5.7	11.1	41.397054	2.121388
280	1319.48	873.5	20.31	45.8	8.3	12.43	206.8	5.6	11.1	41.397106	2.121462
281	1324.62	873	20.28	46.1	8.3	12.4	206.4	5.5	11.1	41.39718	2.121519
282	1329.71	872.5	20.23	47.6	8.8	12.33	206	5.4	11.1	41.397266	2.121548
283	1335.14	872	20.23	49.3	9.3	12.23	205.8	5.3	11	41.397329	2.121548
284	1340.34	871.4	20.23	49.1	9.2	12.11	205.7	5.3	10.9	41.397381	2.121548
285	1345.38	870.9	20.23	48.6	9.1	11.99	205.8	5.2	10.8	41.397398	2.12156
286	1350.82	870.4	20.17	48.2	8.9	11.89	205.9	5.2	10.7	41.397421	2.1216
287	1355.82	869.9	20.14	48.1	8.8	11.81	206.1	5.2	10.6	41.397455	2.121668
288	1360.38	869.4	20.12	47.6	8.7	11.74	206.1	5.2	10.5	41.397513	2.121737
289	1365.42	868.9	20.09	47.2	8.5	11.7	206.1	5.1	10.5	41.397587	2.121789
290	1370.79	868.4	20.06	47.2	8.5	11.65	205.9	5.1	10.5	41.397662	2.121812
291	1375.67	867.9	20.01	47.5	8.5	11.6	205.8	5.1	10.4	41.397719	2.121812
292	1380.58	867.4	19.95	47.4	8.4	11.55	205.8	5	10.4	41.397753	2.121812
293	1385.83	866.9	19.92	47.1	8.3	11.52	205.8	5	10.4	41.397776	2.121835
294	1390.93	866.3	19.9	47.2	8.3	11.53	205.8	5	10.4	41.397794	2.12188
295	1396.5	865.8	19.84	47.1	8.2	11.59	205.8	5	10.4	41.397828	2.121949
296	1400.9	865.3	19.84	46.6	8.1	11.67	205.6	5	10.5	41.397885	2.122018
297	1404.89	864.9	19.9	44.7	7.5	11.74	205.4	5	10.6	41.397948	2.122064
298	1407.76	864.7	19.98	42.9	7	11.77	205.2	5	10.6	41.398017	2.12207
299	1410.34	864.4	20	41.7	6.6	11.75	205.1	5	10.6	41.398074	2.122064
300	1413.11	864.1	20	41.2	6.4	11.71	205.1	5	10.6	41.398132	2.122052
301	1414.99	863.9	20	41.6	6.6	11.68	205.3	5	10.6	41.398183	2.122052
302	1418.4	863.6	19.95	41.8	6.6	11.69	205.4	5	10.6	41.398223	2.12207
303	1421.53	863.3	19.95	41.2	6.4	11.74	205.4	5	10.6	41.398258	2.122115
304	1423.84	863	19.95	41.1	6.4	11.81	205.2	5	10.7	41.398292	2.122173
305	1427.13	862.7	19.89	41.2	6.3	11.88	204.8	5	10.8	41.398338	2.122224
306	1430.71	862.4	19.84	41.3	6.3	11.91	204.2	4.9	10.9	41.398395	2.122264
307	1433.98	862	19.81	41.5	6.4	11.91	203.6	4.8	10.9	41.39847	2.122287
308	1436.88	861.7	19.73	42.1	6.5	11.87	203.1	4.7	10.9	41.398538	2.122299
309	1440.01	861.4	19.7	41.8	6.4	11.83	202.9	4.6	10.9	41.398601	2.122293
310	1443.51	861.1	19.65	42.5	6.6	11.81	202.9	4.6	10.9	41.398641	2.122287
311	1447.5	860.7	19.62	42.3	6.5	11.81	203	4.6	10.9	41.398659	2.122293
312	1450.95	860.3	19.59	42.4	6.5	11.82	203.1	4.6	10.9	41.398682	2.122322
313	1454.15	860	19.57	42.4	6.5	11.82	203.2	4.6	10.9	41.398716	2.122373
314	1457.45	859.7	19.54	42.6	6.5	11.8	203.3	4.7	10.8	41.398768	2.122436
315	1460.79	859.3	19.48	42.6	6.4	11.77	203.3	4.7	10.8	41.398836	2.122511
316	1464.28	859	19.43	42.5	6.4	11.73	203.4	4.7	10.8	41.398905	2.122585
317	1467.1	858.7	19.4	42.6	6.4	11.69	203.6	4.7	10.7	41.398968	2.122648
318	1469.88	858.4	19.43	42.6	6.4	11.65	203.8	4.7	10.7	41.39902	2.122688
319	1473.4	858.1	19.38	42.1	6.2	11.6	204	4.7	10.6	41.399077	2.122711
320	1477.16	857.7	19.32	41.5	5.9	11.55	204.2	4.7	10.5	41.399134	2.122711
321	1481.01	857.3	19.29	42.3	6.2	11.5	204.3	4.7	10.5	41.399197	2.122711
322	1485.35	856.9	19.21	42.6	6.2	11.45	204.2	4.7	10.4	41.399249	2.122705
323	1490.42	856.4	19.16	42	6	11.41	204.2	4.7	10.4	41.3993	2.122688
324	1495.1	855.9	19.21	39.9	5.3	11.36	204.1	4.6	10.4	41.399346	2.122688
325	1499.87	855.4	19.16	40.3	5.4	11.31	203.9	4.6	10.3	41.399386	2.122705
326	1504.37	855	19.16	40.3	5.4	11.24	203.9	4.5	10.3	41.399432	2.12274
327	1508.92	854.5	19.1	40.2	5.3	11.17	203.7	4.5	10.2	41.399478	2.122791
