ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
30	229.18	994	24.21	72.7	19	5.88	279.8	5.8	-1	41.383836	2.118615
31	234.04	993.4	24.15	72	18.8	5.91	278.5	5.8	-0.9	41.383853	2.11866
32	238.72	992.9	24.15	73.2	19	5.93	277.2	5.9	-0.7	41.383876	2.118701
33	243.65	992.3	24.09	72.9	18.9	5.9	276	5.9	-0.6	41.383894	2.118741
34	246.26	992	24.06	72.2	18.7	5.85	274.7	5.8	-0.5	41.383899	2.118764
35	250.31	991.6	24	73.7	19	5.8	273.8	5.8	-0.4	41.383905	2.118781
36	253.97	991.2	24.03	74.8	19.3	5.75	273.1	5.7	-0.3	41.383905	2.118798
37	258.63	990.6	24	74.2	19.1	5.74	272.4	5.7	-0.2	41.383899	2.118827
38	263.45	990.1	24	74.6	19.2	5.73	271.4	5.7	-0.1	41.383894	2.118855
39	267.07	989.7	23.97	74.7	19.2	5.71	270.3	5.7	-0	41.383888	2.11889
40	271.64	989.2	23.91	74.9	19.2	5.66	269.3	5.7	0.1	41.383871	2.118941
41	276.48	988.6	23.85	74.5	19	5.57	268.1	5.6	0.2	41.383848	2.118998
42	281.4	988.1	23.79	73.9	18.9	5.45	267.2	5.4	0.3	41.383836	2.119044
43	286.57	987.5	23.76	75	19.1	5.33	266.6	5.3	0.3	41.383848	2.119079
44	291.44	986.9	23.73	75.4	19.1	5.2	266	5.2	0.4	41.383871	2.119102
45	295.92	986.4	23.71	75.5	19.1	5.1	265.4	5.1	0.4	41.383882	2.119119
46	299.94	986	23.68	75.4	19.1	5.04	264.8	5	0.5	41.383882	2.119125
47	304.02	985.5	23.65	75.7	19.1	5	264.2	5	0.5	41.383871	2.119142
48	308.31	985	23.62	75.9	19.1	4.97	263.5	4.9	0.6	41.383859	2.11917
49	313.1	984.5	23.56	75.5	19	4.95	263.1	4.9	0.6	41.383848	2.119216
50	317.44	984	23.5	75.3	18.9	4.92	262.7	4.9	0.6	41.383853	2.119262
51	322.01	983.5	23.53	75.1	18.9	4.89	262.2	4.8	0.7	41.383871	2.119314
52	327.73	982.8	23.47	75.4	18.9	4.85	261.5	4.8	0.7	41.383888	2.119359
53	332.07	982.4	23.41	75.5	18.8	4.82	260.6	4.8	0.8	41.383916	2.119394
54	336.87	981.8	23.38	75.1	18.7	4.8	259.6	4.7	0.9	41.383928	2.119422
55	342.01	981.2	23.38	75.4	18.8	4.79	258.8	4.7	0.9	41.383928	2.11944
56	347.38	980.6	23.27	76.3	18.9	4.79	258	4.7	1	41.383922	2.119457
57	352.04	980.1	23.15	76.8	18.9	4.8	257	4.7	1.1	41.383922	2.119485
59	361.47	979.1	23.09	76.1	18.6	4.8	255.9	4.7	1.2	41.383928	2.119543
61	369.66	978.1	22.98	76.6	18.6	4.8	254.6	4.6	1.3	41.383951	2.119589
62	373.74	977.7	22.98	76.1	18.5	4.78	253.1	4.6	1.4	41.383957	2.119606
63	378.48	977.2	23.01	75.9	18.5	4.74	251.8	4.5	1.5	41.383968	2.119623
64	383.76	976.6	22.98	75.9	18.5	4.69	250.9	4.4	1.5	41.38398	2.119646
65	389	976	22.89	76.5	18.5	4.66	250.5	4.4	1.6	41.383985	2.119669
66	394.14	975.4	22.86	76.4	18.5	4.65	250.4	4.4	1.6	41.383997	2.119692
67	398.72	974.9	22.86	76.4	18.5	4.67	250.3	4.4	1.6	41.383997	2.119715
68	403.24	974.4	22.8	76.4	18.4	4.7	249.9	4.4	1.6	41.384008	2.119755
69	407.71	973.9	22.8	76.4	18.4	4.72	249.3	4.4	1.7	41.38402	2.119801
70	411.82	973.4	22.77	76.3	18.4	4.72	248.7	4.4	1.7	41.384031	2.119846
71	415.54	973	22.75	76.4	18.4	4.71	248.2	4.4	1.7	41.384037	2.119887
72	419.59	972.6	22.72	76.4	18.4	4.7	248	4.4	1.8	41.384065	2.119915
73	422.45	972.3	22.69	76.9	18.4	4.71	247.9	4.4	1.8	41.384088	2.119932
74	426.67	971.8	22.72	76	18.3	4.75	247.7	4.4	1.8	41.384106	2.119944
75	430.39	971.4	22.72	75.4	18.1	4.82	247.4	4.5	1.9	41.384123	2.119955
76	434.05	971	22.69	75.3	18.1	4.89	246.8	4.5	1.9	41.384134	2.119972
77	437.69	970.6	22.66	75.5	18.1	4.95	246	4.5	2	41.384134	2.120001
78	441.49	970.1	22.63	75.8	18.1	5	245.1	4.5	2.1	41.38414	2.120047
79	445.65	969.7	22.63	74.3	17.8	5.03	244.1	4.5	2.2	41.384146	2.120093
80	449.69	969.2	22.66	73.7	17.7	5.05	243.2	4.5	2.3	41.384163	2.120133
81	453.85	968.8	22.66	73.3	17.6	5.07	242.3	4.5	2.4	41.38418	2.120162
82	457.91	968.3	22.69	70.9	17.1	5.11	241.1	4.5	2.5	41.384192	2.120167
83	461.82	967.9	22.83	68.2	16.7	5.17	239.8	4.5	2.6	41.384192	2.120162
84	465.27	967.5	22.95	67.2	16.5	5.24	238.6	4.5	2.7	41.384197	2.120167
85	468.89	967.1	22.98	66.9	16.5	5.31	237.4	4.5	2.9	41.384197	2.120202
86	472.3	966.7	22.98	66.5	16.4	5.39	236.2	4.5	3	41.384203	2.120259
87	475.86	966.3	22.95	66.4	16.4	5.47	235.1	4.5	3.1	41.384214	2.120316
88	479.59	965.9	22.98	66.1	16.3	5.54	233.9	4.5	3.3	41.384232	2.120374
89	483.76	965.4	22.98	65.2	16.1	5.62	232.8	4.5	3.4	41.384249	2.120414
90	487.83	965	23.01	64.5	16	5.71	231.7	4.5	3.5	41.384266	2.120442
91	491.35	964.6	23.01	64.4	15.9	5.8	230.7	4.5	3.7	41.384277	2.12046
92	495.33	964.2	23.01	64.1	15.9	5.89	229.9	4.5	3.8	41.384289	2.120477
93	499.35	963.7	22.98	63.7	15.7	6	229.2	4.5	3.9	41.3843	2.1205
94	503.72	963.2	22.95	63.7	15.7	6.11	228.5	4.6	4	41.384329	2.120528
95	507.88	962.8	22.92	63.5	15.6	6.24	227.7	4.6	4.2	41.384358	2.120557
96	512.28	962.3	22.92	63.5	15.6	6.35	226.8	4.6	4.3	41.384386	2.120586
97	516.71	961.8	22.89	64.8	15.9	6.46	225.8	4.6	4.5	41.384409	2.120608
98	521.09	961.3	22.86	65	15.9	6.56	224.7	4.6	4.7	41.384426	2.120631
99	525.12	960.9	22.83	65.1	15.9	6.67	223.7	4.6	4.8	41.384449	2.120654
100	527.69	960.6	22.8	65.2	15.9	6.78	222.7	4.6	5	41.384467	2.120689
101	531.65	960.2	22.75	65.2	15.9	6.91	221.8	4.6	5.2	41.384489	2.120723
102	536.92	959.6	22.69	65.1	15.8	7.04	220.9	4.6	5.3	41.384524	2.120757
103	542.55	959	22.69	65	15.8	7.17	220	4.6	5.5	41.384564	2.120792
104	547.13	958.5	22.63	65	15.7	7.28	219.1	4.6	5.7	41.384598	2.12082
105	551.18	958	22.57	64.9	15.6	7.37	218.2	4.6	5.8	41.384633	2.120849
106	555.63	957.5	22.54	64.8	15.6	7.43	217.4	4.5	5.9	41.384667	2.120878
107	559.95	957.1	22.49	64.8	15.5	7.48	216.7	4.5	6	41.38469	2.120901
108	563.96	956.6	22.49	64.8	15.5	7.54	216.2	4.4	6.1	41.384707	2.120929
109	569.11	956	22.43	64.9	15.5	7.6	215.7	4.4	6.2	41.384719	2.120958
110	572.89	955.6	22.37	65.1	15.5	7.67	215.3	4.4	6.3	41.384736	2.121004
111	576.86	955.2	22.34	65.3	15.5	7.73	214.9	4.4	6.3	41.384759	2.121044
112	580.89	954.8	22.32	65.5	15.5	7.78	214.6	4.4	6.4	41.384787	2.121078
113	585.04	954.3	22.26	65.8	15.6	7.8	214.2	4.4	6.4	41.384822	2.121113
114	589.67	953.8	22.2	66.2	15.6	7.8	214	4.4	6.5	41.384856	2.121136
115	593.9	953.3	22.14	66.8	15.7	7.79	213.7	4.3	6.5	41.384896	2.121153
116	597.88	952.9	22.12	67.3	15.8	7.79	213.5	4.3	6.5	41.384936	2.121176
117	602.57	952.4	22.03	67.8	15.8	7.78	213.3	4.3	6.5	41.384971	2.12121
118	607.05	951.9	22	68.3	15.9	7.79	213.1	4.3	6.5	41.385005	2.121244
119	611.93	951.4	21.95	68.5	15.9	7.8	212.9	4.2	6.5	41.385039	2.121279
120	616.22	950.9	21.92	68.5	15.9	7.81	212.7	4.2	6.6	41.385068	2.121319
121	621.25	950.3	21.86	68.5	15.8	7.82	212.4	4.2	6.6	41.385097	2.121353
122	625.69	949.9	21.83	68.6	15.8	7.83	212	4.1	6.6	41.38512	2.121388
123	630.02	949.4	21.8	68.7	15.8	7.83	211.5	4.1	6.7	41.385143	2.121416
124	634.84	948.9	21.78	68.7	15.8	7.84	211	4	6.7	41.385166	2.121434
125	639.84	948.3	21.75	68.4	15.7	7.85	210.6	4	6.8	41.385188	2.121451
126	645.19	947.7	21.72	68.2	15.6	7.85	210.3	4	6.8	41.385217	2.121462
127	649.86	947.2	21.69	68	15.5	7.84	210.1	3.9	6.8	41.385246	2.121468
128	654.73	946.7	21.66	68.1	15.5	7.85	209.7	3.9	6.8	41.38528	2.121485
129	660.12	946.1	21.58	68.1	15.4	7.86	209.2	3.8	6.9	41.385315	2.121508
130	665.22	945.5	21.55	68.1	15.4	7.85	208.7	3.8	6.9	41.385343	2.121537
131	669.8	945	21.52	68.3	15.4	7.83	208.2	3.7	6.9	41.385366	2.121571
132	674.21	944.6	21.49	68.4	15.4	7.81	207.8	3.6	6.9	41.385383	2.121605
133	678.37	944.1	21.47	68.7	15.5	7.79	207.4	3.6	6.9	41.3854	2.12164
134	682.62	943.6	21.41	69.5	15.6	7.78	207.1	3.5	6.9	41.385423	2.121657
135	687.38	943.1	21.35	70.2	15.7	7.79	206.8	3.5	7	41.385458	2.121674
136	692.32	942.6	21.33	70.4	15.7	7.81	206.5	3.5	7	41.385492	2.121691
137	697.16	942.1	21.27	70.7	15.7	7.84	206.2	3.5	7	41.385526	2.121709
138	702.3	941.5	21.21	71.2	15.8	7.9	205.7	3.4	7.1	41.385567	2.121726
139	708.13	940.9	21.16	71.2	15.7	7.94	205.4	3.4	7.2	41.385612	2.121749
140	713.25	940.3	21.13	70.6	15.6	7.97	205.2	3.4	7.2	41.385653	2.121777
141	718.79	939.7	21.07	70.7	15.5	8.02	204.9	3.4	7.3	41.385693	2.1218
142	723.72	939.2	21.05	70.8	15.5	8.06	204.6	3.4	7.3	41.385738	2.121817
143	727.78	938.8	21.02	71.1	15.6	8.12	204.1	3.3	7.4	41.385767	2.121829
144	732.08	938.3	20.96	70.7	15.4	8.18	203.7	3.3	7.5	41.38579	2.121852
145	736.8	937.8	20.94	70.6	15.4	8.25	203.2	3.3	7.6	41.385807	2.12188
146	740.26	937.4	20.91	70.4	15.3	8.3	202.8	3.2	7.7	41.38583	2.121909
147	743.54	937	20.85	70.4	15.3	8.35	202.4	3.2	7.7	41.385847	2.121938
148	746.49	936.7	20.82	70.5	15.3	8.39	202	3.1	7.8	41.385893	2.121943
149	751.88	936.1	20.77	70.7	15.3	8.39	201.6	3.1	7.8	41.38595	2.121955
150	755.48	935.8	20.71	71	15.3	8.39	201.3	3	7.8	41.385991	2.121966
151	759.26	935.3	20.69	71.3	15.3	8.38	201	3	7.8	41.386025	2.121978
152	764.25	934.8	20.63	71.3	15.3	8.36	200.7	3	7.8	41.386059	2.122001
153	770.32	934.2	20.58	71.3	15.2	8.33	200.6	2.9	7.8	41.386094	2.122029
154	775.43	933.6	20.55	71.8	15.3	8.29	200.6	2.9	7.8	41.386117	2.122064
155	780.83	933	20.49	72.3	15.3	8.25	200.6	2.9	7.7	41.386145	2.122092
156	785.6	932.5	20.44	73.3	15.5	8.19	200.5	2.9	7.7	41.386162	2.122121
157	789.44	932.1	20.41	73.6	15.5	8.14	200.4	2.8	7.6	41.386174	2.122144
158	793.8	931.6	20.38	74	15.6	8.09	200.2	2.8	7.6	41.386208	2.122161
159	798.64	931.1	20.3	74.4	15.6	8.05	200	2.8	7.6	41.386243	2.122173
160	803.8	930.5	20.3	74.2	15.6	8.02	199.9	2.7	7.5	41.386271	2.122178
161	809.51	929.9	20.24	74.5	15.6	7.99	199.8	2.7	7.5	41.386311	2.122184
162	815.34	929.3	20.22	74.8	15.6	7.97	199.8	2.7	7.5	41.386357	2.12219
163	820.96	928.7	20.16	75.6	15.7	7.95	199.8	2.7	7.5	41.386392	2.122201
164	825.44	928.2	20.14	76	15.8	7.92	199.8	2.7	7.5	41.386437	2.122218
165	829.71	927.8	20.08	76.3	15.8	7.87	199.8	2.7	7.4	41.386472	2.122241
166	835.13	927.2	20.08	76.6	15.8	7.79	199.8	2.6	7.3	41.386506	2.122264
167	840.14	926.6	20.03	76.9	15.9	7.7	199.8	2.6	7.2	41.386529	2.122287
168	845.04	926.1	20	77.1	15.9	7.61	199.8	2.6	7.2	41.386541	2.12231
169	850.26	925.6	19.94	77.3	15.8	7.51	200	2.6	7.1	41.386552	2.122333
170	855.05	925	19.92	77.5	15.9	7.42	200	2.5	7	41.386569	2.12235
171	859.67	924.5	19.86	77.5	15.8	7.34	199.9	2.5	6.9	41.386604	2.122362
172	864.53	924	19.83	77.6	15.8	7.25	199.9	2.5	6.8	41.386638	2.122373
174	874.46	923	19.73	77.8	15.7	7.17	199.7	2.4	6.7	41.38673	2.122396
175	879.12	922.5	19.73	77.8	15.7	7.07	199.5	2.4	6.7	41.38677	2.122408
176	884.46	921.9	19.64	77.9	15.7	6.96	199.3	2.3	6.6	41.386798	2.122425
177	890.56	921.2	19.62	77.8	15.6	6.84	199.1	2.2	6.5	41.386821	2.12243
178	896.39	920.6	19.62	77.3	15.5	6.74	199	2.2	6.4	41.386844	2.122442
179	900.32	920.2	19.59	77.1	15.5	6.66	199.1	2.2	6.3	41.386873	2.122459
180	904.17	919.8	19.56	77	15.4	6.57	199.4	2.2	6.2	41.386907	2.122482
181	909.02	919.3	19.51	77.2	15.4	6.52	199.7	2.2	6.1	41.386947	2.122499
182	915.99	918.5	19.48	77.1	15.4	6.47	200.1	2.2	6.1	41.386993	2.122516
183	922.65	917.8	19.46	77.2	15.4	6.41	200.7	2.3	6	41.387033	2.122539
184	928.83	917.2	19.46	77.2	15.4	6.35	201.2	2.3	5.9	41.387068	2.122551
185	934.91	916.5	19.4	77.3	15.3	6.25	201.9	2.3	5.8	41.387085	2.122557
186	937.94	916.2	19.37	77.3	15.3	6.16	202.8	2.4	5.7	41.387091	2.122574
187	942.27	915.7	19.35	77.1	15.2	6.08	203.7	2.4	5.6	41.387091	2.122579
188	946.54	915.3	19.32	77	15.2	6.02	204.5	2.5	5.5	41.387096	2.122585
189	950.75	914.8	19.29	76.9	15.1	5.97	205.4	2.6	5.4	41.387119	2.122597
190	953.16	914.6	19.27	76.8	15.1	5.91	206.3	2.6	5.3	41.387154	2.122608
191	957.22	914.2	19.21	76.7	15	5.82	207.1	2.7	5.2	41.387188	2.122637
192	962.02	913.6	19.21	76.4	15	5.7	208.1	2.7	5	41.387222	2.122654
193	965.51	913.3	19.21	76.1	14.9	5.56	209	2.7	4.9	41.387268	2.122665
194	970.69	912.7	19.19	75.6	14.8	5.4	210	2.7	4.7	41.38732	2.122665
195	974.97	912.3	19.21	75.4	14.8	5.25	211.2	2.7	4.5	41.387349	2.122648
196	979.09	911.8	19.21	75.7	14.8	5.11	212.4	2.7	4.3	41.38736	2.122642
197	983.35	911.4	19.21	75.7	14.8	4.99	213.6	2.8	4.2	41.387366	2.122648
198	987.57	910.9	19.21	75.4	14.8	4.89	214.8	2.8	4	41.387377	2.122671
199	992.13	910.5	19.24	74.3	14.6	4.79	216.2	2.8	3.9	41.387389	2.122717
200	996.85	910	19.21	74.2	14.5	4.69	217.6	2.9	3.7	41.387406	2.122774
201	1001.51	909.5	19.19	74.9	14.6	4.58	219	2.9	3.6	41.387423	2.122832
202	1007.14	908.9	19.16	75.1	14.6	4.48	220.3	2.9	3.4	41.387452	2.122877
204	1017.88	907.7	19.08	75.7	14.7	4.38	221.6	2.9	3.3	41.387497	2.122946
205	1023.11	907.2	19.05	75.3	14.6	4.3	223	2.9	3.1	41.387515	2.122958
206	1028.67	906.6	19.08	74.6	14.5	4.22	224.7	3	3	41.387526	2.122963
207	1034.2	906	19.08	74.1	14.4	4.18	226.3	3	2.9	41.387538	2.122963
208	1039.23	905.5	19.08	74.6	14.5	4.15	227.8	3.1	2.8	41.387549	2.122963
209	1043.91	905	19.03	75.2	14.5	4.13	229.5	3.1	2.7	41.387572	2.122963
210	1047.74	904.6	19	75.6	14.6	4.09	231.1	3.2	2.6	41.387595	2.122975
211	1052.41	904.1	18.94	75.5	14.5	4.03	232.6	3.2	2.4	41.387606	2.122998
212	1056.96	903.6	18.92	76.1	14.6	3.96	234	3.2	2.3	41.387618	2.123032
213	1062.91	903	18.84	76.5	14.6	3.9	235.2	3.2	2.2	41.387624	2.123061
214	1068.84	902.4	18.78	76.7	14.6	3.84	236.2	3.2	2.1	41.387629	2.123089
215	1073.39	901.9	18.76	77	14.6	3.81	236.9	3.2	2.1	41.387629	2.123112
216	1078.35	901.4	18.7	77	14.6	3.79	237.3	3.2	2	41.387629	2.123135
217	1083.53	900.8	18.65	77.2	14.6	3.78	237.3	3.2	2	41.387629	2.123164
218	1089.31	900.2	18.6	77.5	14.6	3.76	237.3	3.2	2	41.387641	2.123181
219	1095.07	899.6	18.54	77.5	14.5	3.73	237.6	3.2	2	41.387652	2.123198
220	1100.83	899	18.49	77.7	14.5	3.71	238.1	3.1	2	41.387664	2.12321
221	1105.95	898.5	18.43	78.2	14.6	3.69	238.8	3.2	1.9	41.387675	2.123221
222	1111.74	897.9	18.41	78.4	14.6	3.69	239.8	3.2	1.9	41.387681	2.123227
223	1117.36	897.3	18.35	78.5	14.5	3.71	240.8	3.2	1.8	41.387698	2.123233
224	1121.85	896.8	18.3	79.1	14.6	3.75	241.8	3.3	1.8	41.387709	2.12325
225	1126.79	896.3	18.25	79.6	14.7	3.81	243	3.4	1.7	41.387715	2.123267
226	1132.15	895.8	18.22	80	14.7	3.87	244.1	3.5	1.7	41.387732	2.123296
227	1137.35	895.2	18.17	79.8	14.6	3.94	245.2	3.6	1.7	41.38775	2.123319
228	1142.54	894.7	18.14	79.5	14.5	4.02	246.3	3.7	1.6	41.387761	2.123341
229	1146.5	894.3	18.12	79.4	14.5	4.1	247.4	3.8	1.6	41.387767	2.123359
230	1150.59	893.8	18.09	80	14.6	4.18	248.3	3.9	1.5	41.387767	2.123359
231	1156.28	893.3	18.04	81.1	14.8	4.28	248.9	4	1.5	41.387767	2.123364
232	1162.48	892.6	17.98	81.8	14.8	4.4	249.4	4.1	1.5	41.387772	2.123382
233	1167.97	892	17.93	82.5	14.9	4.54	249.8	4.3	1.6	41.387784	2.123405
234	1173.05	891.5	17.88	82.9	14.9	4.69	250.1	4.4	1.6	41.387813	2.123433
235	1178.61	890.9	17.8	83.4	14.9	4.83	250.3	4.6	1.6	41.387847	2.123468
236	1183.78	890.4	17.74	83.8	15	4.96	250.6	4.7	1.6	41.387876	2.123502
237	1189.05	889.8	17.72	84.2	15	5.08	251.1	4.8	1.6	41.387887	2.123536
238	1194.21	889.3	17.67	84.6	15	5.17	252	4.9	1.6	41.387893	2.123565
239	1198.36	888.9	17.61	84.8	15	5.27	252.9	5	1.5	41.387887	2.123599
240	1204.77	888.2	17.56	85.2	15	5.36	253.9	5.2	1.5	41.38787	2.123628
241	1211.47	887.5	17.53	85.6	15.1	5.45	254.8	5.3	1.4	41.387853	2.123651
242	1216.18	887	17.48	85.9	15.1	5.54	255.6	5.4	1.4	41.387847	2.12368
243	1221.46	886.5	17.43	86.3	15.1	5.62	256.2	5.5	1.3	41.387853	2.123708
244	1226.05	886	17.38	86.8	15.2	5.68	256.8	5.5	1.3	41.387864	2.123743
245	1231.7	885.4	17.35	87.2	15.2	5.71	257.6	5.6	1.2	41.387876	2.123783
246	1237.26	884.9	17.32	87.6	15.2	5.73	258.6	5.6	1.1	41.387893	2.123828
247	1242.81	884.3	17.27	87.8	15.2	5.75	259.7	5.7	1	41.387904	2.123886
248	1248.1	883.7	17.25	88	15.2	5.78	260.6	5.7	0.9	41.38791	2.123937
249	1252.42	883.3	17.19	88.2	15.2	5.81	261.2	5.7	0.9	41.38791	2.123983
250	1257.92	882.7	17.14	88.4	15.2	5.83	261.6	5.8	0.9	41.38791	2.124035
251	1263.79	882.1	17.09	88.6	15.2	5.84	261.8	5.8	0.8	41.38791	2.124081
252	1268.79	881.6	17.04	88.9	15.2	5.84	261.7	5.8	0.8	41.387916	2.124126
253	1273.81	881.1	16.98	89.1	15.2	5.82	261.6	5.8	0.8	41.387927	2.124161
254	1278.93	880.6	16.93	89.3	15.2	5.8	261.6	5.7	0.9	41.387944	2.124189
255	1285.39	879.9	16.88	89.5	15.1	5.79	261.4	5.7	0.9	41.387956	2.124218
256	1291.12	879.3	16.83	89.8	15.1	5.76	261.1	5.7	0.9	41.387967	2.124241
257	1293.86	879	16.78	90	15.1	5.72	260.6	5.6	0.9	41.387962	2.12427
258	1298.21	878.6	16.75	90.2	15.1	5.68	260.1	5.6	1	41.387944	2.124304
259	1303.15	878.1	16.67	90.4	15.1	5.61	259.4	5.5	1	41.387927	2.124356
260	1308.61	877.5	16.62	90.6	15.1	5.54	258.7	5.4	1.1	41.387904	2.124407
261	1313.14	877	16.6	90.8	15.1	5.45	258	5.3	1.1	41.387899	2.124447
262	1318.81	876.5	16.54	91.1	15.1	5.35	257.3	5.2	1.2	41.387904	2.124476
263	1324.23	875.9	16.49	91.3	15.1	5.24	256.9	5.1	1.2	41.387921	2.124499
264	1328.72	875.4	16.44	91.6	15.1	5.13	256.7	5	1.2	41.387933	2.12451
265	1333.02	875	16.39	91.9	15.1	5.02	256.8	4.9	1.1	41.387944	2.124522
266	1337.76	874.5	16.36	92.2	15.1	4.91	257.1	4.8	1.1	41.387956	2.124539
267	1343.01	874	16.31	92.8	15.1	4.83	257.6	4.7	1	41.387962	2.124562
268	1348.65	873.4	16.31	93.6	15.3	4.76	258.1	4.7	1	41.387962	2.124596
269	1354.65	872.8	16.29	93.9	15.3	4.71	258.4	4.6	0.9	41.387967	2.124636
270	1360.56	872.2	16.23	94.2	15.3	4.66	258.6	4.6	0.9	41.387967	2.124682
271	1365.76	871.6	16.23	94.4	15.3	4.61	258.8	4.5	0.9	41.387979	2.124717
272	1370.98	871.1	16.18	94.8	15.3	4.57	259.1	4.5	0.9	41.387984	2.124745
273	1376.08	870.6	16.18	95.3	15.4	4.52	259.6	4.4	0.8	41.388007	2.124768
274	1380.34	870.2	16.16	95.4	15.4	4.46	260.1	4.4	0.8	41.388019	2.124791
275	1385.44	869.6	16.13	95.5	15.4	4.41	260.6	4.4	0.7	41.388025	2.124814
276	1391.1	869.1	16.11	95.6	15.4	4.35	260.9	4.3	0.7	41.388042	2.124825
277	1395.96	868.6	16.05	95.8	15.4	4.29	260.9	4.2	0.7	41.388048	2.124843
278	1400.3	868.1	16.05	95.9	15.4	4.22	260.9	4.2	0.7	41.388048	2.124866
279	1404.54	867.7	16.05	95.9	15.4	4.15	260.9	4.1	0.7	41.388053	2.124888
280	1409.24	867.2	15.98	96	15.3	4.09	261.1	4	0.6	41.388059	2.124911
281	1414.9	866.6	15.98	96.1	15.4	4.04	261.6	4	0.6	41.388065	2.124946
282	1418.96	866.2	15.95	96.2	15.3	4.01	262.2	4	0.5	41.38807	2.12498
283	1422.54	865.9	15.9	96.3	15.3	3.98	263	4	0.5	41.388065	2.125015
284	1427.6	865.4	15.9	96.3	15.3	3.98	263.7	4	0.4	41.388065	2.125037
285	1432.41	864.9	15.9	96.2	15.3	3.97	264.4	4	0.4	41.388053	2.125066
286	1437.34	864.4	15.93	96	15.3	3.97	265	4	0.3	41.388048	2.1251
287	1442.64	863.8	15.93	95.8	15.3	3.98	265.7	4	0.3	41.388036	2.125129
288	1447.89	863.3	15.95	95.4	15.2	4	266.4	4	0.3	41.388025	2.125163
289	1453.4	862.7	15.95	94.9	15.1	4.03	266.9	4	0.2	41.388019	2.125198
290	1458.35	862.2	15.95	94.1	15	4.05	267.3	4	0.2	41.388019	2.125232
291	1463.62	861.7	15.95	93.7	14.9	4.08	267.7	4.1	0.2	41.388019	2.125261
292	1467.99	861.3	15.93	93.7	14.9	4.09	268	4.1	0.1	41.388019	2.125284
293	1473.18	860.7	15.93	93.1	14.8	4.09	268.3	4.1	0.1	41.388013	2.125301
294	1479	860.1	15.93	92.7	14.7	4.08	268.6	4.1	0.1	41.388013	2.125312
295	1482.29	859.8	15.93	91.4	14.5	4.07	268.7	4.1	0.1	41.388002	2.125318
296	1485.94	859.4	16.03	88.3	14.1	4.06	268.7	4.1	0.1	41.388002	2.125318
297	1491.36	858.9	16.13	82.6	13.2	4.05	268.6	4	0.1	41.388007	2.125324
298	1496.74	858.4	16.26	78.2	12.5	4.01	268.1	4	0.1	41.388013	2.125335
299	1501.5	857.9	16.36	76.9	12.3	3.95	267.5	3.9	0.2	41.388013	2.12537
300	1506.8	857.3	16.44	74.1	11.8	3.88	267.1	3.9	0.2	41.388013	2.12541
301	1512.33	856.8	16.6	70.4	11.2	3.79	266.7	3.8	0.2	41.388013	2.125461
302	1516.99	856.3	16.7	68.5	10.9	3.7	266.3	3.7	0.2	41.388007	2.125519
303	1522.48	855.8	16.75	68.8	11	3.61	266	3.6	0.3	41.388007	2.125565
