ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
34	232.48	989.2	25.41	95.8	24.7	4.46	154.3	-1.9	4	41.385062	2.117176
35	236.12	988.8	25.38	95.8	24.7	4.48	154.6	-1.9	4	41.385085	2.117171
36	239.63	988.4	25.35	95.9	24.6	4.5	154.8	-1.9	4.1	41.385108	2.117165
37	243.2	988	25.32	96	24.6	4.51	155	-1.9	4.1	41.385131	2.117165
38	247.55	987.5	25.29	96	24.6	4.51	155.1	-1.9	4.1	41.385148	2.117154
39	252.24	987	25.26	96.2	24.6	4.49	155.4	-1.9	4.1	41.385166	2.117136
40	256.9	986.4	25.17	96.2	24.5	4.45	155.9	-1.8	4.1	41.385188	2.117119
41	261.33	986	25.14	96.3	24.5	4.43	156.5	-1.8	4.1	41.385206	2.117096
42	265.88	985.4	25.11	96.4	24.5	4.44	157.1	-1.7	4.1	41.385223	2.117068
43	269.1	985.1	25.05	96.5	24.5	4.47	157.9	-1.7	4.1	41.385246	2.117045
44	273.32	984.6	25.02	96.6	24.4	4.5	158.7	-1.6	4.2	41.385263	2.117027
45	278.23	984.1	24.96	96.7	24.4	4.52	159.8	-1.6	4.2	41.38528	2.117022
46	283.16	983.5	24.93	96.9	24.4	4.52	161	-1.5	4.3	41.385309	2.117016
47	288.17	983	24.87	97	24.4	4.52	162.1	-1.4	4.3	41.385337	2.117016
48	293.03	982.4	24.84	97	24.3	4.5	162.9	-1.3	4.3	41.38536	2.117016
49	298.13	981.9	24.78	97.1	24.3	4.49	163.6	-1.3	4.3	41.385383	2.117005
50	303.08	981.3	24.75	97.2	24.3	4.47	164.1	-1.2	4.3	41.385395	2.116987
51	307.99	980.8	24.72	97.3	24.3	4.46	164.4	-1.2	4.3	41.3854	2.116976
52	312.37	980.3	24.66	97.5	24.2	4.44	164.7	-1.2	4.3	41.385406	2.116959
53	317.11	979.7	24.63	97.6	24.2	4.39	165	-1.1	4.2	41.385406	2.116942
54	321.29	979.3	24.57	97.7	24.2	4.34	165.4	-1.1	4.2	41.385423	2.11693
55	325.67	978.8	24.54	97.7	24.2	4.28	165.9	-1	4.1	41.385452	2.116913
56	330.29	978.3	24.48	97.9	24.1	4.2	166.3	-1	4.1	41.385481	2.116907
57	333.84	977.9	24.45	98	24.1	4.12	166.6	-1	4	41.385504	2.116907
58	337.43	977.5	24.42	98.1	24.1	4.03	167	-0.9	3.9	41.385532	2.116913
59	341.73	977	24.39	98.3	24.1	3.95	167.3	-0.9	3.9	41.385555	2.116924
60	345.61	976.6	24.33	98.4	24.1	3.88	167.7	-0.8	3.8	41.385578	2.116936
61	349.65	976.1	24.3	98.5	24	3.81	168.1	-0.8	3.7	41.385595	2.116947
62	354.95	975.5	24.27	98.6	24	3.76	168.5	-0.7	3.7	41.385612	2.116936
63	359.42	975	24.24	98.7	24	3.73	169	-0.7	3.7	41.385641	2.11693
64	364.31	974.5	24.2	98.8	24	3.72	169.5	-0.7	3.7	41.385664	2.116919
65	369.25	974	24.17	98.8	24	3.71	170.1	-0.6	3.7	41.385687	2.116907
66	373.42	973.5	24.14	98.9	24	3.72	170.6	-0.6	3.7	41.38571	2.116901
67	378.26	973	24.11	98.9	23.9	3.74	171.2	-0.6	3.7	41.385733	2.116896
68	382.55	972.5	24.08	99	23.9	3.77	171.6	-0.6	3.7	41.38575	2.11689
69	386.66	972	24.08	98.9	23.9	3.81	171.9	-0.5	3.8	41.385767	2.116884
70	390.19	971.6	24.02	98.9	23.8	3.83	172.1	-0.5	3.8	41.385779	2.116884
71	394.26	971.2	24.02	98.9	23.8	3.85	171.8	-0.6	3.8	41.385779	2.116873
72	397.81	970.8	23.99	98.9	23.8	3.87	171.1	-0.6	3.8	41.385779	2.116867
73	401.04	970.4	23.96	98.7	23.7	3.87	170.3	-0.7	3.8	41.38579	2.116856
74	404.36	970.1	23.93	98.6	23.7	3.87	169.2	-0.7	3.8	41.38579	2.116844
75	408.49	969.6	23.93	98.2	23.6	3.88	167.9	-0.8	3.8	41.385796	2.116838
76	411.24	969.3	23.93	98.1	23.6	3.9	166.3	-0.9	3.8	41.385807	2.116838
78	417.6	968.6	23.81	98.5	23.6	3.92	164.5	-1	3.8	41.385836	2.116838
79	421.17	968.2	23.81	98.6	23.6	3.95	162.6	-1.2	3.8	41.385859	2.116833
80	424.39	967.9	23.76	98.6	23.5	3.98	160.7	-1.3	3.8	41.385893	2.116821
81	427.84	967.5	23.73	98.6	23.5	4.02	158.7	-1.5	3.7	41.385922	2.11681
82	432.25	967	23.7	98.7	23.5	4.06	156.9	-1.6	3.7	41.38595	2.116798
83	438.29	966.3	23.64	98.7	23.4	4.12	155.3	-1.7	3.7	41.385968	2.116787
84	442.82	965.8	23.61	98.7	23.4	4.19	154.1	-1.8	3.8	41.385985	2.116781
85	447.5	965.3	23.58	98.8	23.4	4.29	153.2	-1.9	3.8	41.385996	2.116787
86	452.22	964.8	23.55	98.9	23.4	4.39	152.5	-2	3.9	41.386019	2.116793
87	456.59	964.3	23.52	98.8	23.3	4.49	151.9	-2.1	4	41.386048	2.116793
88	461	963.8	23.52	98.3	23.2	4.58	151.5	-2.2	4	41.386077	2.116787
89	465.53	963.4	23.55	97.3	23.1	4.68	151.2	-2.3	4.1	41.386105	2.116781
90	470.34	962.8	23.58	96.5	23	4.77	151	-2.3	4.2	41.386134	2.11677
91	474.67	962.3	23.61	96.6	23	4.85	150.8	-2.4	4.2	41.386151	2.116752
92	478.49	961.9	23.58	95.9	22.9	4.94	150.6	-2.4	4.3	41.386162	2.11673
93	482.68	961.5	23.55	95.3	22.8	5.01	150.5	-2.5	4.4	41.386174	2.116689
94	488.07	960.9	23.55	95.2	22.7	5.09	150.3	-2.5	4.4	41.386185	2.116667
95	493.95	960.2	23.58	94	22.6	5.16	150.1	-2.6	4.5	41.386203	2.116649
96	499.84	959.6	23.61	93.4	22.5	5.22	149.6	-2.6	4.5	41.386226	2.116632
97	504.64	959.1	23.61	93.4	22.5	5.27	149.1	-2.7	4.5	41.386248	2.116609
98	509.11	958.6	23.58	93.2	22.4	5.31	148.4	-2.8	4.5	41.386277	2.116586
99	514.34	958	23.52	93.1	22.3	5.34	147.7	-2.9	4.5	41.386294	2.116558
100	519.25	957.5	23.49	93.1	22.3	5.36	146.9	-2.9	4.5	41.386311	2.116535
101	524.27	956.9	23.49	93.2	22.3	5.39	146.2	-3	4.5	41.386323	2.116506
102	528.51	956.5	23.43	93.5	22.3	5.4	145.6	-3.1	4.5	41.38634	2.116472
103	531.56	956.1	23.4	93.9	22.4	5.42	145.2	-3.1	4.4	41.386357	2.116437
104	536.48	955.6	23.37	92.8	22.1	5.41	145	-3.1	4.4	41.386374	2.116414
105	541.2	955.1	23.34	92.4	22	5.4	144.9	-3.1	4.4	41.386397	2.116403
106	545.3	954.6	23.34	91.2	21.8	5.36	144.9	-3.1	4.4	41.386426	2.116403
107	550.27	954.1	23.34	90.6	21.7	5.32	145	-3	4.4	41.386443	2.116403
108	555.57	953.5	23.31	90.3	21.6	5.27	145.3	-3	4.3	41.38646	2.116409
109	559.95	953	23.28	90	21.5	5.21	145.7	-2.9	4.3	41.386478	2.116397
110	563.91	952.6	23.25	89.4	21.4	5.17	146.2	-2.9	4.3	41.386501	2.116374
111	568.34	952.1	23.25	88.2	21.2	5.11	147	-2.8	4.3	41.386523	2.116357
112	571.96	951.7	23.25	86.3	20.8	5.05	148	-2.7	4.3	41.386546	2.116328
113	576.52	951.2	23.31	85.2	20.7	4.98	149.2	-2.5	4.3	41.386569	2.116294
114	579.28	950.9	23.31	85.3	20.7	4.91	150.6	-2.4	4.3	41.386586	2.116271
115	582.86	950.6	23.31	85.6	20.8	4.86	152	-2.3	4.3	41.386609	2.116248
116	585.88	950.2	23.31	84.8	20.6	4.81	153.3	-2.2	4.3	41.386632	2.116231
117	589.06	949.9	23.31	84.2	20.5	4.77	154.5	-2	4.3	41.386649	2.11622
118	592.42	949.5	23.31	82.2	20.1	4.74	155.7	-2	4.3	41.386667	2.116214
119	596.47	949.1	23.34	80.7	19.8	4.74	156.7	-1.9	4.3	41.38669	2.116208
120	599.89	948.7	23.37	79.3	19.6	4.74	157.7	-1.8	4.4	41.386713	2.116197
121	603.6	948.3	23.4	78.3	19.4	4.74	158.6	-1.7	4.4	41.38673	2.11618
122	607.42	947.9	23.4	78	19.3	4.75	159.4	-1.7	4.4	41.386747	2.116168
123	611.62	947.4	23.37	77.6	19.2	4.76	160.1	-1.6	4.5	41.386758	2.116157
124	616.37	946.9	23.37	76	18.9	4.78	160.6	-1.6	4.5	41.38677	2.116151
125	622.19	946.3	23.4	74.9	18.7	4.79	161	-1.6	4.5	41.386793	2.116139
126	627.64	945.7	23.4	74.3	18.6	4.79	161.5	-1.5	4.5	41.386816	2.116134
127	632.07	945.2	23.43	73	18.3	4.8	162.1	-1.5	4.6	41.386844	2.116122
128	637.08	944.7	23.4	72.5	18.2	4.81	162.8	-1.4	4.6	41.386873	2.116111
129	641.53	944.2	23.4	72.3	18.1	4.83	163.6	-1.4	4.6	41.386902	2.116094
130	645.7	943.8	23.4	72.3	18.1	4.86	164.5	-1.3	4.7	41.386925	2.116082
131	649.68	943.3	23.37	72.2	18.1	4.88	165.4	-1.2	4.7	41.386947	2.116082
132	653.97	942.9	23.31	72	18	4.92	166.3	-1.2	4.8	41.386965	2.116094
133	657.43	942.5	23.28	72	17.9	4.96	167.2	-1.1	4.8	41.386982	2.116105
134	661.29	942.1	23.25	72	17.9	5.01	168	-1	4.9	41.387005	2.116116
135	665.82	941.6	23.23	72.2	17.9	5.08	168.8	-1	5	41.387033	2.116122
136	669.69	941.2	23.2	72.3	17.9	5.16	169.6	-0.9	5.1	41.387062	2.116116
137	673.51	940.8	23.14	72.4	17.9	5.25	170.4	-0.9	5.2	41.387091	2.116105
138	677.82	940.3	23.08	72.4	17.8	5.35	171.1	-0.8	5.3	41.387125	2.116094
139	681.74	939.9	23.05	72.4	17.8	5.46	171.9	-0.8	5.4	41.387154	2.116076
140	685.84	939.4	23.02	72.5	17.8	5.56	172.7	-0.7	5.5	41.387182	2.116059
141	689.37	939.1	22.96	72.9	17.8	5.66	173.5	-0.6	5.6	41.387205	2.116053
142	694.28	938.5	22.93	72.9	17.8	5.76	174.2	-0.6	5.7	41.387228	2.116048
143	698.63	938.1	22.87	73.8	17.9	5.86	174.8	-0.5	5.8	41.387251	2.116036
144	703.24	937.6	22.85	74.3	18	5.97	175.4	-0.5	5.9	41.387268	2.116031
145	706.98	937.2	22.82	74.3	18	6.07	175.9	-0.4	6.1	41.387285	2.116031
146	711.33	936.7	22.76	74.5	18	6.16	176.3	-0.4	6.1	41.387303	2.116036
147	715.63	936.2	22.73	74.6	18	6.25	176.6	-0.4	6.2	41.387331	2.116042
148	720.36	935.7	22.64	74.6	17.9	6.33	177	-0.3	6.3	41.387366	2.116036
149	725.98	935.1	22.61	75	18	6.4	177.4	-0.3	6.4	41.387406	2.116036
150	732.52	934.4	22.56	75.1	17.9	6.46	177.9	-0.2	6.5	41.387452	2.116025
151	737.47	933.9	22.56	75.4	18	6.52	178.3	-0.2	6.5	41.38748	2.116019
152	743.71	933.2	22.44	75.6	17.9	6.57	178.7	-0.2	6.6	41.387509	2.116008
153	750.75	932.5	22.44	75.5	17.9	6.63	179.2	-0.1	6.6	41.387538	2.115996
154	752.97	932.2	22.38	75.7	17.9	6.68	179.8	-0	6.7	41.387555	2.115985
155	756.64	931.8	22.33	76	17.9	6.74	180.5	0.1	6.7	41.387583	2.11599
156	762.31	931.2	22.3	75.9	17.8	6.81	181.4	0.2	6.8	41.387618	2.116019
157	767.53	930.7	22.27	76.2	17.9	6.89	182	0.2	6.9	41.387658	2.116036
158	772.03	930.2	22.21	76.8	17.9	6.96	182.6	0.3	7	41.387704	2.116048
159	777.34	929.6	22.21	77.6	18.1	7.04	183.1	0.4	7	41.387755	2.116059
160	782.13	929.1	22.15	79	18.3	7.1	183.4	0.4	7.1	41.387807	2.116059
161	786.53	928.7	22.15	79.4	18.4	7.16	183.6	0.5	7.1	41.387853	2.116059
162	791.55	928.1	22.12	79.2	18.3	7.21	183.8	0.5	7.2	41.387881	2.116059
163	795.97	927.7	22.07	79	18.3	7.25	184	0.5	7.2	41.387904	2.116065
164	800.99	927.1	22.07	78.3	18.1	7.3	184.1	0.5	7.3	41.387933	2.116065
165	804.88	926.7	22.07	78.4	18.1	7.35	184.2	0.5	7.3	41.387962	2.116065
166	808.84	926.3	22.04	78.5	18.1	7.39	184	0.5	7.4	41.388002	2.116076
167	812.98	925.8	21.98	78.6	18.1	7.42	183.6	0.5	7.4	41.388042	2.116094
168	816.49	925.5	21.98	78.9	18.1	7.44	183.2	0.4	7.4	41.388076	2.116116
169	820.35	925.1	21.92	79.5	18.2	7.44	182.7	0.4	7.4	41.388111	2.116128
170	824.17	924.7	21.87	81.7	18.6	7.44	182.2	0.3	7.4	41.388156	2.116139
171	828.19	924.2	21.87	83.4	18.9	7.44	181.6	0.2	7.4	41.388196	2.116139
172	832.61	923.8	21.78	84.2	19	7.45	181	0.1	7.4	41.388242	2.116139
173	835.41	923.5	21.78	84.3	19	7.48	180.3	0	7.5	41.388277	2.116139
174	836.95	923.3	21.81	83.3	18.9	7.51	179.6	-0.1	7.5	41.388305	2.116157
175	839.16	923.1	21.78	83.5	18.9	7.55	178.9	-0.1	7.5	41.388334	2.116168
176	842.79	922.7	21.78	83.2	18.8	7.58	178.1	-0.2	7.6	41.388368	2.116168
177	847.26	922.2	21.78	81.3	18.4	7.61	177.4	-0.3	7.6	41.388408	2.116157
178	852.86	921.6	21.81	80.4	18.3	7.63	176.7	-0.4	7.6	41.388449	2.116157
179	856.42	921.2	21.75	80.2	18.2	7.64	176.1	-0.5	7.6	41.388483	2.116151
180	859.71	920.9	21.72	79.8	18.1	7.67	175.5	-0.6	7.6	41.388517	2.116139
181	863.01	920.5	21.72	79.5	18	7.71	175.1	-0.7	7.7	41.388552	2.116128
182	865.45	920.3	21.72	78.7	17.9	7.76	174.7	-0.7	7.7	41.388586	2.116116
183	868.61	919.9	21.7	78.6	17.8	7.8	174.5	-0.7	7.8	41.388615	2.116111
185	876.75	919.1	21.72	75.2	17.1	7.83	174.3	-0.8	7.8	41.388678	2.116099
186	881.42	918.6	21.72	74.8	17.1	7.85	173.9	-0.8	7.8	41.388706	2.116094
187	886.14	918.1	21.72	74.6	17	7.85	173.3	-0.9	7.8	41.388741	2.116082
188	891	917.6	21.7	74.4	16.9	7.85	172.7	-1	7.8	41.388775	2.116065
189	895.85	917.1	21.67	74.1	16.9	7.84	172.1	-1.1	7.8	41.388804	2.116048
190	900.9	916.5	21.67	74.3	16.9	7.85	171.5	-1.2	7.8	41.388838	2.116031
191	905.64	916	21.64	75	17	7.85	171	-1.2	7.8	41.388878	2.116019
192	909.39	915.6	21.61	75.2	17	7.86	170.5	-1.3	7.7	41.388924	2.116002
193	913.43	915.2	21.55	75.3	17	7.87	169.9	-1.4	7.7	41.38897	2.11599
194	917.56	914.8	21.5	76.2	17.1	7.88	169.2	-1.5	7.7	41.389016	2.115985
195	921.28	914.4	21.5	77.1	17.3	7.9	168.4	-1.6	7.7	41.389062	2.115979
196	925.54	913.9	21.47	76.9	17.2	7.92	167.7	-1.7	7.7	41.389107	2.115973
197	928.75	913.6	21.47	76.9	17.2	7.94	167	-1.8	7.7	41.389148	2.115968
198	932.48	913.2	21.47	76.6	17.2	7.96	166.5	-1.9	7.7	41.389176	2.11595
199	936.42	912.8	21.41	76.6	17.1	7.98	166	-1.9	7.7	41.389199	2.115939
200	941.13	912.3	21.41	75.9	17	8	165.5	-2	7.7	41.389228	2.115927
201	944.87	911.9	21.38	75.9	17	8.01	165.1	-2.1	7.7	41.389256	2.115922
203	954.79	910.9	21.3	76	16.9	8.02	164.7	-2.1	7.7	41.389354	2.115945
204	957.54	910.6	21.27	76	16.9	8.01	164.2	-2.2	7.7	41.389405	2.115968
205	961.28	910.2	21.22	76.1	16.8	7.97	163.8	-2.2	7.7	41.389446	2.115985
206	964.82	909.8	21.19	76	16.8	7.92	163.3	-2.3	7.6	41.38948	2.115973
207	968.92	909.4	21.13	76.1	16.8	7.86	162.8	-2.3	7.5	41.389509	2.11595
208	972.83	909	21.1	76.1	16.7	7.79	162.1	-2.4	7.4	41.389526	2.115922
209	977.96	908.4	21.05	76.3	16.7	7.73	161.5	-2.5	7.3	41.389549	2.115893
210	982.18	908	21.05	76.5	16.8	7.68	160.8	-2.5	7.2	41.389577	2.115864
211	986.44	907.6	21.02	76.5	16.7	7.63	160.1	-2.6	7.2	41.389606	2.115841
212	990.63	907.1	20.96	76.6	16.7	7.59	159.3	-2.7	7.1	41.38964	2.115819
213	994.94	906.7	20.94	76.7	16.7	7.55	158.5	-2.8	7	41.38968	2.115796
214	998.7	906.3	20.88	77.5	16.8	7.5	157.5	-2.9	6.9	41.389726	2.115778
215	1002.56	905.9	20.88	77.6	16.8	7.45	156.4	-3	6.8	41.389772	2.115767
216	1006.29	905.5	20.82	77.7	16.8	7.42	155.1	-3.1	6.7	41.389812	2.11575
217	1010.27	905.1	20.77	77.7	16.7	7.38	153.8	-3.3	6.6	41.389852	2.115733
218	1014.09	904.7	20.74	78	16.8	7.35	152.6	-3.4	6.5	41.389887	2.115698
219	1018.33	904.2	20.71	78	16.7	7.32	151.4	-3.5	6.4	41.389915	2.115664
220	1022.91	903.7	20.66	78.4	16.8	7.3	150.4	-3.6	6.3	41.389938	2.115629
221	1027.29	903.3	20.66	78.7	16.8	7.27	149.3	-3.7	6.3	41.389961	2.115601
222	1031.92	902.8	20.63	78.8	16.8	7.24	148.4	-3.8	6.2	41.38999	2.115572
223	1037.41	902.2	20.6	79.1	16.9	7.23	147.4	-3.9	6.1	41.390013	2.115544
224	1041.56	901.8	20.54	79.4	16.9	7.23	146.4	-4	6	41.390036	2.115532
225	1045.58	901.4	20.52	80	17	7.24	145.5	-4.1	6	41.390059	2.115521
226	1049.53	901	20.54	79.6	16.9	7.26	144.8	-4.2	5.9	41.390093	2.115509
227	1053.67	900.5	20.63	76.6	16.4	7.27	144.3	-4.2	5.9	41.390122	2.115486
228	1057.59	900.1	20.74	75.8	16.3	7.28	143.8	-4.3	5.9	41.390156	2.115446
229	1061.33	899.8	20.77	75.8	16.3	7.28	143.3	-4.4	5.8	41.39019	2.115417
230	1066.21	899.2	20.77	75.8	16.3	7.27	142.8	-4.4	5.8	41.390225	2.115377
231	1070.85	898.8	20.74	75.5	16.3	7.25	142.3	-4.4	5.7	41.390253	2.115332
232	1076.7	898.2	20.71	74.4	16	7.22	141.9	-4.5	5.7	41.390276	2.115297
233	1081.02	897.7	20.74	73.6	15.9	7.18	141.4	-4.5	5.6	41.390294	2.115274
234	1083.39	897.5	20.74	72.1	15.5	7.13	140.9	-4.5	5.5	41.390305	2.115263
235	1089.24	896.9	20.71	71.8	15.4	7.08	140.5	-4.5	5.5	41.390316	2.115246
236	1094.93	896.3	20.71	71.8	15.4	7.05	140	-4.5	5.4	41.390328	2.115228
237	1098.75	895.9	20.66	71.9	15.4	7.03	139.6	-4.6	5.4	41.390345	2.1152
238	1102.43	895.5	20.63	70.5	15.1	7.01	139.2	-4.6	5.3	41.390362	2.115177
239	1106.44	895.1	20.63	69.8	14.9	7	138.9	-4.6	5.3	41.390379	2.115148
240	1110.44	894.7	20.6	70	14.9	6.99	138.5	-4.6	5.2	41.390402	2.11512
241	1114.55	894.2	20.54	70	14.9	6.98	138.1	-4.7	5.2	41.390437	2.115079
242	1119.26	893.8	20.52	70.1	14.9	6.98	137.8	-4.7	5.2	41.390471	2.115045
243	1124.19	893.2	20.49	69.8	14.8	6.98	137.4	-4.7	5.1	41.390505	2.114993
244	1128.61	892.8	20.43	70.1	14.8	7	137.2	-4.8	5.1	41.390546	2.114948
245	1133.14	892.3	20.43	69.6	14.7	7.03	137	-4.8	5.1	41.39058	2.114902
246	1137.31	891.9	20.38	69.5	14.6	7.06	136.9	-4.8	5.2	41.390609	2.114873
247	1142.06	891.4	20.35	69.2	14.5	7.1	136.9	-4.9	5.2	41.390632	2.114856
248	1146.7	890.9	20.32	68.8	14.4	7.15	137	-4.9	5.2	41.390649	2.114845
249	1151.85	890.4	20.3	68.8	14.4	7.22	137.2	-4.9	5.3	41.390666	2.114827
250	1156.22	889.9	20.27	69.3	14.5	7.3	137.4	-4.9	5.4	41.390683	2.114804
251	1160.45	889.5	20.21	69.4	14.4	7.39	137.6	-5	5.5	41.3907	2.114781
252	1164.7	889.1	20.19	68.8	14.3	7.49	137.7	-5	5.5	41.390706	2.114764
253	1169.15	888.6	20.16	68.7	14.2	7.58	137.8	-5.1	5.6	41.390717	2.114736
254	1172.67	888.3	20.13	68.7	14.2	7.65	137.9	-5.1	5.7	41.39074	2.114701
255	1176.04	887.9	20.1	68.7	14.2	7.68	138	-5.1	5.7	41.390763	2.114661
256	1180.42	887.5	20.05	68.6	14.1	7.7	138.1	-5.1	5.7	41.390792	2.114621
257	1185.16	887	19.99	68.6	14	7.71	138.1	-5.1	5.7	41.390821	2.114587
258	1188.48	886.6	19.99	68.8	14.1	7.72	138.1	-5.2	5.7	41.390849	2.114552
259	1192.36	886.2	19.94	68.8	14	7.73	138	-5.2	5.7	41.390878	2.114518
260	1195.36	885.9	19.91	68.9	14	7.74	137.8	-5.2	5.7	41.390901	2.114489
261	1198.93	885.6	19.88	68.9	14	7.75	137.7	-5.2	5.7	41.390918	2.114466
262	1201.77	885.3	19.83	69.1	14	7.77	137.5	-5.3	5.7	41.390941	2.114438
263	1204.89	884.9	19.8	69.2	14	7.8	137.5	-5.3	5.7	41.39097	2.114403
264	1208.55	884.6	19.77	68.6	13.8	7.84	137.7	-5.3	5.8	41.390998	2.114369
265	1212.54	884.2	19.77	68.6	13.8	7.9	138	-5.3	5.9	41.391021	2.114335
266	1216.53	883.8	19.72	68.6	13.8	7.98	138.4	-5.3	6	41.39105	2.114294
267	1221.94	883.2	19.69	68.6	13.8	8.07	138.8	-5.3	6.1	41.39109	2.114249
268	1226.11	882.8	19.64	68.7	13.7	8.15	139.2	-5.3	6.2	41.39113	2.114209
269	1230.44	882.3	19.61	68.9	13.7	8.23	139.7	-5.3	6.3	41.391176	2.114163
270	1234.64	881.9	19.58	69	13.7	8.29	140.1	-5.3	6.4	41.39121	2.114123
271	1238.73	881.5	19.55	69	13.7	8.36	140.6	-5.3	6.5	41.391233	2.114082
272	1243.42	881	19.5	69.3	13.7	8.42	141.1	-5.3	6.6	41.39125	2.114042
273	1246.46	880.7	19.45	69.2	13.7	8.47	141.8	-5.2	6.7	41.391262	2.114008
274	1250.85	880.2	19.42	69.1	13.6	8.51	142.4	-5.2	6.7	41.391273	2.113985
275	1255.24	879.8	19.36	69.1	13.6	8.54	143	-5.1	6.8	41.39129	2.113974
276	1260.41	879.3	19.36	68.7	13.5	8.57	143.5	-5.1	6.9	41.391313	2.113956
277	1264.51	878.9	19.36	67.4	13.2	8.59	143.9	-5.1	6.9	41.391342	2.113928
278	1268.39	878.5	19.39	67.3	13.2	8.59	144.5	-5	7	41.391376	2.113882
279	1272.14	878.1	19.42	66.8	13.1	8.59	145	-4.9	7	41.391417	2.113825
280	1276.48	877.6	19.42	66.6	13	8.58	145.5	-4.9	7.1	41.391451	2.113773
281	1280.99	877.2	19.39	66.7	13	8.55	146.2	-4.8	7.1	41.39148	2.113733
282	1285.43	876.7	19.39	66.8	13.1	8.52	146.9	-4.6	7.1	41.391508	2.113693
283	1289.85	876.3	19.36	66.8	13	8.47	147.7	-4.5	7.2	41.391537	2.113676
284	1294.09	875.8	19.36	66.7	13	8.42	148.5	-4.4	7.2	41.391571	2.113681
285	1298.89	875.4	19.34	67	13.1	8.39	149.3	-4.3	7.2	41.391611	2.113681
286	1304.11	874.8	19.36	66.9	13.1	8.37	150	-4.2	7.2	41.391651	2.113676
287	1309.17	874.3	19.34	67	13.1	8.36	150.6	-4.1	7.3	41.391692	2.113647
288	1314.49	873.8	19.31	67	13	8.36	151.2	-4	7.3	41.391732	2.113613
289	1318.68	873.3	19.28	67	13	8.36	151.8	-4	7.4	41.391772	2.113567
290	1322.91	872.9	19.23	66.6	12.9	8.35	152.4	-3.9	7.4	41.391806	2.113515
291	1327.51	872.4	19.28	65.4	12.6	8.34	153	-3.8	7.4	41.391846	2.113469
292	1332.51	871.9	19.28	64.9	12.5	8.32	153.7	-3.7	7.5	41.391881	2.113441
293	1337.33	871.5	19.28	64.2	12.4	8.31	154.3	-3.6	7.5	41.391915	2.113424
294	1342.46	870.9	19.28	63.5	12.2	8.3	154.7	-3.5	7.5	41.391944	2.113424
295	1347.62	870.4	19.26	63.5	12.2	8.3	155	-3.5	7.5	41.391984	2.113424
