ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
141	784.14	929.1	22.42	38.6	7.6	15.03	223.7	10.4	10.9	41.387068	2.122717
142	788.36	928.7	22.42	37.8	7.3	15.06	223.7	10.4	10.9	41.387119	2.122774
143	793.18	928.2	22.45	36.7	6.9	15.07	223.8	10.4	10.9	41.387177	2.122843
144	797.88	927.7	22.45	36.3	6.8	15.07	223.9	10.5	10.8	41.387222	2.122912
145	802.2	927.2	22.48	36.6	6.9	15.05	224	10.5	10.8	41.387274	2.122992
146	806.8	926.7	22.45	36.8	7	15.03	224.1	10.5	10.8	41.387331	2.123072
147	811.34	926.2	22.42	36.8	6.9	15.04	224.1	10.5	10.8	41.387389	2.123141
148	815.33	925.8	22.39	36.9	7	15.07	224.1	10.5	10.8	41.387429	2.123198
149	819.11	925.4	22.36	38	7.4	15.08	224.1	10.5	10.8	41.387463	2.123267
150	822.87	925	22.33	38.5	7.5	15.06	224.1	10.5	10.8	41.387515	2.123336
151	826.74	924.6	22.28	39.8	8	15.02	224	10.4	10.8	41.387578	2.123376
152	830.89	924.2	22.22	41	8.3	14.98	224	10.4	10.8	41.387635	2.123399
153	835.83	923.6	22.13	41.6	8.5	14.96	224	10.4	10.8	41.387681	2.12345
154	840.37	923.2	22.1	42.2	8.7	14.95	224	10.4	10.8	41.387727	2.123531
155	845.78	922.6	22.05	44.2	9.3	14.94	223.9	10.4	10.8	41.387778	2.123628
156	850.98	922	21.99	46.5	10	14.92	223.8	10.3	10.8	41.38783	2.123702
157	857.65	921.3	21.96	47.9	10.4	14.87	223.8	10.3	10.7	41.38787	2.123777
158	863.42	920.7	21.93	47.6	10.3	14.81	223.7	10.2	10.7	41.38791	2.123851
159	868.98	920.1	21.96	46.4	9.9	14.76	223.5	10.2	10.7	41.387962	2.123937
160	875.39	919.4	21.96	45.8	9.8	14.72	223.1	10.1	10.7	41.388013	2.124018
161	881.72	918.8	21.99	46.1	9.9	14.67	222.8	10	10.8	41.388065	2.124086
162	887.45	918.2	21.99	46.2	9.9	14.61	222.6	9.9	10.8	41.388122	2.124144
163	892.23	917.7	21.99	46.1	9.9	14.55	222.3	9.8	10.8	41.388191	2.124201
164	896.95	917.2	21.96	46.4	9.9	14.5	222.1	9.7	10.8	41.38826	2.124264
165	901.8	916.6	21.93	46.7	10	14.45	221.7	9.6	10.8	41.388323	2.124327
166	906.67	916.1	21.88	47.1	10.1	14.42	221.4	9.5	10.8	41.38838	2.124396
167	911.98	915.6	21.82	49	10.6	14.39	221.1	9.5	10.9	41.388431	2.124464
168	917.14	915	21.79	49	10.6	14.4	220.5	9.4	10.9	41.388483	2.124528
169	922.27	914.5	21.79	46.4	9.8	14.39	220	9.2	11	41.38854	2.124591
170	926.92	914	21.88	44.7	9.3	14.37	219.5	9.1	11.1	41.388598	2.124636
171	931.14	913.5	21.88	43.7	9	14.36	219	9	11.2	41.388655	2.124694
172	936.03	913	21.88	43.8	9	14.36	218.4	8.9	11.2	41.388695	2.124768
173	940.71	912.5	21.9	39.9	7.7	14.35	217.7	8.8	11.4	41.388747	2.124843
174	945.04	912.1	21.96	39.1	7.4	14.33	216.9	8.6	11.5	41.38881	2.124906
175	949.72	911.6	21.96	38.4	7.2	14.28	216.2	8.4	11.5	41.388867	2.124934
177	959.48	910.6	21.9	38	7	14.23	215.6	8.3	11.6	41.388953	2.125003
178	963.75	910.1	21.85	39.8	7.6	14.18	215	8.1	11.6	41.388976	2.125072
179	968.35	909.6	21.76	42.4	8.4	14.15	214.4	8	11.7	41.38901	2.125129
180	974.62	909	21.65	44	8.9	14.13	213.8	7.9	11.7	41.38909	2.125163
181	979.99	908.4	21.56	48.9	10.4	14.11	213.3	7.7	11.8	41.389171	2.125186
182	986.05	907.8	21.48	51.1	11	14.09	212.8	7.6	11.8	41.389234	2.125209
183	992.07	907.2	21.42	50.8	10.8	14.07	212.3	7.5	11.9	41.389274	2.125238
184	997.71	906.6	21.42	50.6	10.8	14.05	211.9	7.4	11.9	41.389319	2.125284
185	1001.09	906.2	21.42	52	11.2	14.05	211.5	7.3	12	41.389377	2.125347
186	1006.02	905.7	21.34	54.1	11.7	14.06	211	7.2	12	41.389446	2.125404
187	1010.18	905.3	21.28	55.9	12.1	14.08	210.6	7.2	12.1	41.389514	2.12545
188	1014.17	904.8	21.2	58.2	12.7	14.13	210	7.1	12.2	41.389583	2.12549
189	1018.94	904.3	21.06	65.4	14.3	14.21	209.4	7	12.4	41.389646	2.12553
190	1022.23	904	20.97	67	14.6	14.28	209	6.9	12.5	41.389698	2.125565
192	1031.15	903.1	20.83	69.5	15	14.35	208.5	6.9	12.6	41.389818	2.125662
193	1035.79	902.6	20.78	70.2	15.2	14.42	208.1	6.8	12.7	41.389881	2.125702
194	1040.31	902.1	20.75	70.6	15.2	14.5	207.7	6.7	12.8	41.38995	2.125719
195	1044.92	901.6	20.72	70.4	15.1	14.59	207.3	6.7	13	41.390024	2.125719
196	1050.4	901.1	20.75	68.7	14.8	14.69	207	6.7	13.1	41.390076	2.125736
197	1054.79	900.6	20.75	68.2	14.7	14.79	206.8	6.7	13.2	41.390122	2.125782
198	1058.16	900.3	20.72	68.3	14.7	14.89	206.6	6.7	13.3	41.390162	2.125851
199	1062.64	899.8	20.69	67.4	14.4	14.99	206.3	6.6	13.4	41.390242	2.125885
200	1066.67	899.4	20.69	67	14.3	15.07	206.1	6.6	13.5	41.390328	2.12592
201	1068.64	899.2	20.67	65.4	14	15.13	205.8	6.6	13.6	41.390414	2.12596
202	1072.35	898.8	20.67	67.1	14.3	15.19	205.5	6.5	13.7	41.390471	2.125989
203	1078.43	898.2	20.64	67.7	14.5	15.25	205.2	6.5	13.8	41.390523	2.126023
204	1084.29	897.5	20.58	67.7	14.4	15.32	204.8	6.4	13.9	41.39058	2.126063
205	1090.28	896.9	20.61	64.2	13.6	15.38	204.4	6.4	14	41.390649	2.126103
206	1095.97	896.3	20.64	63.3	13.4	15.44	204.1	6.3	14.1	41.390717	2.126143
207	1101.86	895.7	20.64	63.3	13.4	15.51	203.8	6.3	14.2	41.390786	2.126172
208	1104.84	895.4	20.61	65	13.8	15.6	203.5	6.2	14.3	41.390849	2.126201
209	1109.95	894.9	20.61	63.2	13.4	15.72	203	6.1	14.5	41.390912	2.126241
210	1115.35	894.3	20.64	64	13.6	15.83	202.6	6.1	14.6	41.390975	2.126286
211	1120.3	893.8	20.61	65.8	14	15.92	202.3	6	14.7	41.391056	2.12635
212	1125.03	893.3	20.56	68.5	14.6	16	201.9	6	14.8	41.391136	2.126395
213	1129.83	892.8	20.47	70.3	14.9	16.06	201.6	5.9	14.9	41.39121	2.126413
214	1135.57	892.2	20.42	70.3	14.8	16.12	201.3	5.9	15	41.391279	2.12643
215	1141.16	891.7	20.36	70.5	14.8	16.16	201	5.8	15.1	41.391342	2.126458
216	1146.09	891.2	20.33	70.4	14.8	16.2	200.7	5.7	15.2	41.391405	2.126504
217	1149.7	890.8	20.28	70.4	14.7	16.22	200.4	5.7	15.2	41.391468	2.126567
218	1153.81	890.4	20.25	69.9	14.6	16.22	200.2	5.6	15.2	41.391537	2.126619
219	1159.7	889.8	20.25	70.1	14.6	16.2	199.9	5.5	15.2	41.391611	2.126642
220	1165.15	889.2	20.2	71.8	14.9	16.14	199.7	5.4	15.2	41.391686	2.126653
221	1171.86	888.5	20.2	72.1	15	16.06	199.4	5.3	15.1	41.391755	2.126676
222	1176.53	888	20.2	71.7	14.9	15.98	199.1	5.2	15.1	41.391829	2.126705
224	1185.05	887.2	20.31	66.5	13.9	15.9	198.9	5.2	15	41.391955	2.126762
225	1189.41	886.7	20.39	64.9	13.6	15.82	198.8	5.1	15	41.392012	2.126791
226	1193.91	886.2	20.42	63.6	13.3	15.72	198.7	5	14.9	41.392093	2.126814
227	1198.77	885.8	20.44	63.4	13.3	15.63	198.6	5	14.8	41.392167	2.126831
228	1203.82	885.2	20.5	63.6	13.4	15.52	198.3	4.9	14.7	41.392236	2.126865
229	1208.63	884.7	20.53	64.9	13.7	15.39	198	4.8	14.6	41.392316	2.126922
230	1214.57	884.1	20.61	62.3	13.2	15.27	197.6	4.6	14.6	41.392408	2.12698
231	1219.5	883.6	20.78	57.8	12.2	15.14	197.4	4.5	14.4	41.392488	2.127014
232	1221.64	883.4	20.89	53.8	11.2	15.02	197.3	4.5	14.3	41.392557	2.127049
233	1224.98	883.1	21	50.2	10.2	14.9	197.3	4.4	14.2	41.39262	2.127071
234	1229.1	882.7	21.06	49.8	10.2	14.75	197.3	4.4	14.1	41.392688	2.127094
235	1233.76	882.2	21.08	49.6	10.1	14.59	197.2	4.3	13.9	41.392746	2.127117
236	1239.15	881.6	21.08	49.4	10.1	14.44	197.1	4.2	13.8	41.392797	2.127146
237	1242.4	881.3	21.11	49.5	10.1	14.3	197	4.2	13.7	41.39286	2.127169
238	1245.16	881	21.2	51.5	10.8	14.15	197	4.1	13.5	41.392923	2.127215
239	1249.03	880.6	21.17	51.7	10.8	13.99	197	4.1	13.4	41.392981	2.127261
240	1252.51	880.3	21.2	51.4	10.8	13.81	197.1	4.1	13.2	41.393038	2.127289
241	1256.81	879.8	21.2	51.1	10.7	13.61	197.2	4	13	41.393095	2.127278
242	1261.4	879.4	21.17	50.8	10.6	13.42	197.3	4	12.8	41.393141	2.127266
243	1265.49	879	21.14	50.5	10.5	13.23	197.3	3.9	12.6	41.393198	2.127289
244	1269.51	878.5	21.11	50.2	10.3	13.06	197.3	3.9	12.5	41.393256	2.127341
245	1273.34	878.2	21.06	50.3	10.3	12.92	197.4	3.9	12.3	41.393313	2.127387
246	1276.91	877.8	21.06	50.2	10.3	12.78	197.4	3.8	12.2	41.393365	2.127409
247	1280.55	877.4	21.03	49.8	10.2	12.62	197.4	3.8	12	41.39341	2.127409
248	1284.47	877	21.03	49.6	10.1	12.46	197.3	3.7	11.9	41.393462	2.127409
249	1288.28	876.6	21	49.5	10	12.31	197.1	3.6	11.8	41.393519	2.127415
250	1292.14	876.2	20.95	49.4	10	12.19	196.9	3.5	11.7	41.393577	2.127467
251	1296.26	875.8	20.95	48.8	9.8	12.1	196.7	3.5	11.6	41.393634	2.127524
252	1300.3	875.4	20.92	48.5	9.7	12.04	196.7	3.5	11.5	41.393691	2.12757
253	1304.05	875	20.89	48.5	9.6	11.99	196.7	3.4	11.5	41.393737	2.127581
254	1308.52	874.6	20.86	48.1	9.5	11.94	196.5	3.4	11.4	41.393771	2.127576
255	1313.42	874.1	20.83	47.6	9.3	11.89	196.2	3.3	11.4	41.393811	2.127576
256	1318.34	873.6	20.81	47.5	9.2	11.86	195.9	3.3	11.4	41.393863	2.127593
257	1322.47	873.2	20.78	47.3	9.2	11.85	195.7	3.2	11.4	41.393938	2.127627
258	1326.82	872.7	20.75	46.9	9	11.85	195.6	3.2	11.4	41.394001	2.127656
259	1332.76	872.1	20.72	46.8	8.9	11.86	195.6	3.2	11.4	41.394046	2.127667
260	1339.25	871.5	20.67	46.7	8.9	11.89	195.7	3.2	11.4	41.394086	2.127679
261	1344.61	870.9	20.64	46.7	8.8	11.91	195.7	3.2	11.5	41.394127	2.127707
262	1349.4	870.5	20.61	46.9	8.9	11.92	195.7	3.2	11.5	41.394184	2.127742
263	1353.01	870.1	20.58	47	8.9	11.93	195.5	3.2	11.5	41.394247	2.127782
264	1356.37	869.8	20.53	47.1	8.9	11.95	195.3	3.1	11.5	41.394316	2.127811
265	1359.89	869.4	20.5	47.1	8.8	11.99	195.1	3.1	11.6	41.394367	2.127811
266	1364.01	869	20.44	47.1	8.8	12.04	195.1	3.1	11.6	41.394407	2.127811
267	1369.22	868.5	20.39	47.2	8.8	12.08	195.1	3.1	11.7	41.394442	2.127811
268	1374.72	867.9	20.36	47.2	8.7	12.11	195	3.1	11.7	41.394482	2.127833
269	1379.97	867.4	20.33	47.3	8.7	12.15	194.8	3.1	11.7	41.394551	2.127833
270	1385.47	866.8	20.28	47.4	8.7	12.19	194.7	3.1	11.8	41.394619	2.127833
271	1390.68	866.3	20.25	47.4	8.7	12.24	194.6	3.1	11.8	41.394688	2.127839
272	1396.22	865.8	20.22	47.6	8.7	12.3	194.6	3.1	11.9	41.39474	2.127874
273	1399.19	865.5	20.2	48	8.8	12.36	194.6	3.1	12	41.39478	2.127925
274	1402.64	865.1	20.14	48.2	8.9	12.42	194.6	3.1	12	41.394837	2.127937
275	1406.69	864.7	20.11	48.5	8.9	12.47	194.6	3.1	12.1	41.394917	2.127937
276	1411.25	864.3	20.09	49	9.1	12.49	194.7	3.2	12.1	41.394992	2.127954
277	1416.09	863.8	20.06	49.2	9.1	12.52	194.8	3.2	12.1	41.395043	2.127988
278	1420.46	863.3	20.06	49.6	9.2	12.57	195.1	3.3	12.1	41.395078	2.128023
279	1424.61	862.9	20	49.8	9.2	12.65	195.3	3.3	12.2	41.395124	2.128051
280	1430.49	862.3	19.95	49.8	9.2	12.72	195.7	3.4	12.2	41.395192	2.12808
281	1436.08	861.8	19.92	49.8	9.1	12.78	195.9	3.5	12.3	41.395261	2.128086
282	1441.07	861.3	19.89	49.7	9.1	12.82	196.3	3.6	12.3	41.395324	2.128086
283	1445.99	860.8	19.87	49.5	9	12.86	196.6	3.7	12.3	41.395376	2.128108
285	1455.63	859.8	19.81	49.1	8.8	12.91	197.1	3.8	12.3	41.395479	2.128177
286	1460.46	859.3	19.81	49	8.8	12.96	197.7	3.9	12.3	41.395548	2.128194
287	1464.78	858.9	19.81	48.9	8.8	13.02	198.4	4.1	12.4	41.395616	2.1282
288	1469.01	858.5	19.81	48.9	8.8	13.07	198.9	4.2	12.4	41.395685	2.128212
289	1473.45	858	19.78	48.4	8.6	13.13	199.3	4.3	12.4	41.395742	2.128229
290	1478.25	857.6	19.76	48.4	8.6	13.17	199.7	4.4	12.4	41.395794	2.128257
291	1482.88	857.1	19.76	48.5	8.6	13.19	200.1	4.5	12.4	41.395845	2.128298
292	1487.23	856.7	19.73	48.5	8.6	13.21	200.5	4.6	12.4	41.395903	2.128326
293	1491.45	856.2	19.7	48.6	8.6	13.27	201	4.8	12.4	41.395954	2.128349
294	1496.17	855.8	19.7	48.5	8.5	13.34	201.4	4.9	12.4	41.396017	2.128378
295	1501.09	855.3	19.68	47.9	8.3	13.42	201.8	5	12.5	41.39608	2.128401
296	1505.86	854.8	19.68	47.2	8.1	13.48	202.1	5.1	12.5	41.396138	2.128429
297	1510.09	854.4	19.68	46.7	8	13.55	202.5	5.2	12.5	41.396189	2.128469
298	1514.94	853.9	19.68	45.2	7.5	13.63	202.9	5.3	12.6	41.396241	2.128504
299	1520.19	853.4	19.7	43.2	6.8	13.72	203.4	5.4	12.6	41.396298	2.128538
300	1525.67	852.9	19.73	42.2	6.5	13.78	203.9	5.6	12.6	41.39635	2.128578
301	1531.39	852.3	19.73	41.8	6.4	13.82	204.3	5.7	12.6	41.396407	2.128618
302	1536.6	851.8	19.7	41	6.1	13.86	204.7	5.8	12.6	41.39647	2.128647
303	1539.92	851.4	19.7	40.6	5.9	13.92	205.1	5.9	12.6	41.396527	2.12867
304	1543.64	851.1	19.73	40.5	5.9	13.97	205.5	6	12.6	41.396585	2.128722
305	1545.97	850.8	19.73	39.9	5.7	14.02	205.9	6.1	12.6	41.396642	2.128779
306	1549.61	850.5	19.78	39.8	5.7	14.07	206.4	6.2	12.6	41.396682	2.128848
307	1553.84	850.1	19.78	40.6	6	14.12	206.8	6.4	12.6	41.396745	2.128893
308	1558.82	849.6	19.78	42.5	6.7	14.17	207.2	6.5	12.6	41.396819	2.128922
309	1564.43	849	19.78	42.9	6.8	14.21	207.5	6.6	12.6	41.3969	2.128939
310	1570.28	848.4	19.76	43.1	6.9	14.26	207.7	6.6	12.6	41.396951	2.128974
311	1574.8	848	19.7	43.3	6.9	14.33	207.9	6.7	12.7	41.396991	2.129014
