ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
64	366.22	977.1	22.18	91.2	20.7	5.66	261.8	5.6	0.8	41.3843	2.118827
65	370.31	976.6	22.15	91.4	20.7	5.78	261.2	5.7	0.9	41.384323	2.118895
66	373.87	976.2	22.1	91.6	20.7	5.84	260.3	5.8	1	41.384335	2.118913
67	377.62	975.8	22.07	91.7	20.7	5.87	258.9	5.8	1.1	41.38434	2.118913
68	382.02	975.3	22.04	91.9	20.7	5.91	257.6	5.8	1.3	41.384363	2.118958
69	386.31	974.8	21.98	92.1	20.6	5.96	256.5	5.8	1.4	41.384381	2.119039
70	391.21	974.3	21.93	92.2	20.6	6.02	255.7	5.8	1.5	41.384363	2.11909
71	395.35	973.8	21.9	92.3	20.6	6.07	255.8	5.9	1.5	41.384346	2.119102
72	399.06	973.4	21.84	92.4	20.6	6.1	256.1	5.9	1.5	41.384352	2.119125
73	403.09	973	21.84	92.6	20.6	6.13	256.3	6	1.4	41.384369	2.119147
74	408.13	972.4	21.76	93	20.6	6.14	256.4	6	1.4	41.384369	2.119165
75	412.37	971.9	21.73	93.1	20.6	6.11	256.7	5.9	1.4	41.384335	2.119193
76	416.22	971.5	21.7	93.3	20.6	6.07	256.8	5.9	1.4	41.384306	2.119262
77	419.92	971.1	21.67	93.4	20.6	6.1	256.5	5.9	1.4	41.384306	2.119342
78	424.61	970.6	21.64	93.6	20.6	6.16	256.4	6	1.4	41.384335	2.119371
79	427.5	970.2	21.62	93.7	20.6	6.2	256.6	6	1.4	41.384358	2.119359
80	430.49	969.9	21.56	93.8	20.5	6.2	256.8	6	1.4	41.384409	2.119342
81	433.65	969.6	21.53	93.9	20.5	6.19	256.6	6	1.4	41.384421	2.119405
82	436.89	969.2	21.5	94.1	20.5	6.2	256	6	1.5	41.384409	2.119468
83	439.64	968.9	21.5	94.1	20.5	6.19	255.4	6	1.6	41.384381	2.119497
84	441.31	968.7	21.42	94.2	20.4	6.15	255	5.9	1.6	41.384386	2.11952
85	444.38	968.4	21.39	94.5	20.5	6.15	254.5	5.9	1.6	41.384415	2.119571
86	446.15	968.2	21.33	94.5	20.4	6.17	253.6	5.9	1.7	41.384409	2.1196
87	449.49	967.8	21.28	94.5	20.4	6.16	252.9	5.9	1.8	41.384398	2.119589
88	452.97	967.4	21.25	94.7	20.4	6.11	252.4	5.8	1.8	41.384403	2.119594
89	457.76	966.9	21.22	94.8	20.4	6.07	252	5.8	1.9	41.384403	2.119669
90	463.12	966.3	21.17	94.8	20.3	6.09	251.6	5.8	1.9	41.384421	2.119743
91	471.12	965.4	21.11	94.7	20.2	6.13	251.5	5.8	1.9	41.384438	2.119772
93	486.29	963.7	21.05	94.5	20.1	6.15	251.4	5.8	2	41.384426	2.119846
94	489.23	963.4	21	94.8	20.1	6.17	251.2	5.8	2	41.384421	2.119927
95	495.55	962.7	20.97	94.9	20.1	6.21	250.9	5.9	2	41.384409	2.119978
96	501.48	962	20.94	94.9	20.1	6.26	250.7	5.9	2.1	41.384409	2.119995
97	506.93	961.4	20.91	94.7	20	6.3	250.4	5.9	2.1	41.384449	2.120018
98	511.94	960.9	20.89	94.6	20	6.37	250.2	6	2.2	41.384512	2.120058
99	517.02	960.3	20.89	94.3	19.9	6.48	250.1	6.1	2.2	41.384552	2.120099
100	521.49	959.8	20.86	94	19.9	6.61	249.9	6.2	2.3	41.384564	2.120144
101	525.66	959.4	20.86	93.5	19.8	6.7	249.4	6.3	2.4	41.384552	2.120213
102	530.38	958.8	20.86	93.2	19.7	6.73	248.8	6.3	2.4	41.384552	2.120265
103	534.64	958.4	20.89	93.2	19.7	6.76	247.6	6.2	2.6	41.384587	2.120265
104	537.85	958	20.86	92.9	19.7	6.8	246.6	6.2	2.7	41.384615	2.120282
105	541.18	957.6	20.83	92.6	19.6	6.84	245.8	6.2	2.8	41.384615	2.120316
106	543.42	957.4	20.8	92.7	19.6	6.87	245	6.2	2.9	41.384615	2.120379
107	547.38	957	20.78	92.9	19.6	6.9	243.9	6.2	3	41.384638	2.120414
108	551.3	956.5	20.75	92.9	19.6	6.92	243	6.2	3.1	41.38465	2.120437
109	556.5	955.9	20.72	92.6	19.5	6.92	242.5	6.1	3.2	41.384644	2.120477
110	561.05	955.4	20.69	92.1	19.4	6.89	242	6.1	3.2	41.384661	2.120528
111	563.36	955.2	20.72	91.5	19.3	6.85	241.4	6	3.3	41.384696	2.120591
112	567.76	954.7	20.72	90.7	19.1	6.82	240.9	6	3.3	41.384719	2.12066
113	571.42	954.3	20.78	90	19.1	6.83	240.6	6	3.4	41.384736	2.120706
114	575.83	953.8	20.72	90.3	19.1	6.86	240.6	6	3.4	41.384764	2.120729
115	579.63	953.4	20.69	90.3	19	6.88	240.5	6	3.4	41.384782	2.120769
116	583.29	953	20.67	90.1	19	6.9	240.4	6	3.4	41.384787	2.120826
117	587.25	952.6	20.64	90.1	19	6.95	240.2	6	3.5	41.384805	2.120889
118	591.96	952	20.61	90.6	19	7.03	240.1	6.1	3.5	41.384845	2.120929
119	596.71	951.5	20.58	90.3	18.9	7.14	239.6	6.2	3.6	41.384868	2.120947
120	601.24	951	20.55	90.1	18.9	7.24	239	6.2	3.7	41.384879	2.120969
121	605.59	950.6	20.53	90	18.8	7.33	238.3	6.2	3.9	41.384896	2.12101
122	609.48	950.1	20.5	89.8	18.8	7.43	237.7	6.3	4	41.384913	2.121027
123	612.98	949.7	20.5	89.8	18.8	7.5	237.2	6.3	4.1	41.384919	2.121027
124	616.39	949.4	20.42	90	18.7	7.57	236.8	6.3	4.1	41.384948	2.121084
125	623.26	948.6	20.39	90.3	18.7	7.61	236.4	6.3	4.2	41.384988	2.12121
126	629.73	947.9	20.33	90.5	18.7	7.65	235.9	6.3	4.3	41.384999	2.121256
127	635.27	947.3	20.28	90.5	18.7	7.67	235.1	6.3	4.4	41.385005	2.12125
128	640.54	946.7	20.25	90.6	18.7	7.64	234.4	6.2	4.4	41.385028	2.121267
129	645.9	946.1	20.25	90.8	18.7	7.59	233.8	6.1	4.5	41.385057	2.121336
130	650.85	945.6	20.22	90	18.5	7.55	233.5	6.1	4.5	41.385085	2.121399
131	655.8	945.1	20.25	89.6	18.5	7.53	233.3	6	4.5	41.385097	2.121405
132	660.01	944.6	20.22	89.8	18.5	7.52	233.2	6	4.5	41.385097	2.121439
133	665.19	944	20.2	89.9	18.5	7.52	233	6	4.5	41.385103	2.121519
134	672.74	943.2	20.14	89.7	18.4	7.55	232.6	6	4.6	41.385125	2.1216
135	679.71	942.5	20.14	89.5	18.4	7.58	231.9	6	4.7	41.385143	2.121628
136	685.46	941.8	20.11	89.1	18.3	7.6	231.3	5.9	4.8	41.385177	2.12164
137	693.19	941	20.09	89.1	18.2	7.59	230.7	5.9	4.8	41.385223	2.121674
138	698.43	940.4	20.06	89.2	18.2	7.61	230.4	5.9	4.8	41.385263	2.121731
140	705.04	939.7	20	88.6	18.1	7.67	229.9	5.9	4.9	41.385274	2.121806
141	707.53	939.4	19.98	88.8	18.1	7.74	229	5.8	5.1	41.385303	2.12184
142	711.79	939	19.95	89.5	18.2	7.78	228	5.8	5.2	41.385315	2.121863
143	716.7	938.4	19.98	89.8	18.3	7.81	226.9	5.7	5.3	41.385332	2.12188
144	721.36	937.9	19.92	89.8	18.2	7.83	225.6	5.6	5.5	41.385337	2.121915
145	724.95	937.5	19.87	90.1	18.2	7.86	224.3	5.5	5.6	41.385332	2.121989
146	729.53	937	19.84	90.4	18.2	7.87	223.2	5.4	5.7	41.38532	2.122058
147	734.21	936.5	19.81	90.5	18.2	7.84	222.4	5.3	5.8	41.385337	2.122075
148	737.65	936.2	19.76	90.7	18.2	7.81	221.4	5.2	5.9	41.385395	2.122075
149	740.78	935.8	19.73	91	18.2	7.79	220.3	5	5.9	41.385441	2.12207
150	746.13	935.2	19.7	91.1	18.2	7.73	219.4	4.9	6	41.385469	2.122092
151	750.43	934.8	19.7	91.2	18.2	7.63	219.1	4.8	5.9	41.385486	2.122167
152	754.96	934.3	19.68	91.1	18.2	7.5	219	4.7	5.8	41.385509	2.122259
153	759.66	933.8	19.65	91.1	18.2	7.36	218.8	4.6	5.7	41.385532	2.122316
154	763.34	933.4	19.6	91.3	18.1	7.25	218.8	4.5	5.6	41.385538	2.122304
155	768.16	932.9	19.57	91.3	18.1	7.16	219.1	4.5	5.6	41.385584	2.122287
157	775.7	932.1	19.54	91	18	7.07	219.7	4.5	5.4	41.385664	2.122373
158	779.59	931.6	19.51	90.9	18	6.99	220.4	4.5	5.3	41.38567	2.122442
159	783.25	931.2	19.49	90.9	18	6.92	221	4.5	5.2	41.385647	2.122448
160	787.89	930.7	19.46	91.1	18	6.86	221.6	4.6	5.1	41.385704	2.122408
161	792.4	930.3	19.41	91.2	17.9	6.83	222.4	4.6	5	41.385796	2.122408
162	796.29	929.8	19.35	91.3	17.9	6.81	223	4.6	5	41.385865	2.122465
163	802.97	929.1	19.35	91.1	17.9	6.8	223.2	4.7	5	41.385853	2.122591
164	806.02	928.8	19.33	91.2	17.9	6.77	223.1	4.6	4.9	41.385842	2.122614
165	810.22	928.3	19.3	91.3	17.8	6.71	222.8	4.6	4.9	41.385859	2.122597
166	812.68	928.1	19.24	91.3	17.8	6.65	222.8	4.5	4.9	41.385876	2.122631
167	818.89	927.4	19.19	91.5	17.8	6.56	223	4.5	4.8	41.38587	2.122711
168	824.44	926.8	19.14	91.6	17.7	6.45	223.1	4.4	4.7	41.385847	2.122746
169	825.87	926.7	19.11	91.7	17.7	6.36	222.8	4.3	4.7	41.38583	2.122705
170	830.27	926.2	19.08	91.4	17.6	6.35	222.5	4.3	4.7	41.385899	2.12266
172	839.62	925.2	19.03	91.6	17.6	6.34	222.6	4.3	4.7	41.386025	2.122746
173	844.84	924.6	19.03	91.7	17.6	6.28	223.2	4.3	4.6	41.386025	2.122832
174	849.57	924.1	18.98	91.8	17.6	6.18	224.2	4.3	4.4	41.386014	2.122872
175	851.76	923.9	18.92	92	17.6	6.08	225.3	4.3	4.3	41.386025	2.122872
176	854.65	923.6	18.9	91.8	17.5	6.05	226.8	4.4	4.1	41.386077	2.122912
177	858.95	923.1	18.87	92	17.5	6.04	228.7	4.5	4	41.386134	2.123003
178	861.95	922.8	18.84	91.6	17.4	5.98	230.4	4.6	3.8	41.386128	2.123101
179	866.98	922.2	18.87	91.5	17.5	5.92	231.5	4.6	3.7	41.386111	2.12317
180	871.31	921.8	18.87	91.1	17.4	5.95	232.4	4.7	3.6	41.386134	2.123158
181	877.02	921.2	18.84	91	17.3	6.02	233.6	4.8	3.6	41.386185	2.123112
182	878.9	921	18.84	90.8	17.3	6.03	235.2	5	3.4	41.386231	2.123089
183	884.92	920.3	18.87	90.7	17.3	6.02	236.1	5	3.4	41.386277	2.123112
184	891.34	919.6	18.79	90.7	17.2	6.02	236.2	5	3.3	41.386294	2.12321
185	897.36	919	18.76	90.7	17.2	6.07	236	5	3.4	41.386294	2.123227
186	901.29	918.6	18.73	90.7	17.2	6.12	235.6	5	3.5	41.386311	2.123221
187	905.68	918.1	18.68	90.9	17.2	6.09	235.1	5	3.5	41.386329	2.123256
188	911.68	917.5	18.65	90.8	17.1	6.02	234.2	4.9	3.5	41.386357	2.123307
189	912.9	917.3	18.6	91.3	17.2	6	232.8	4.8	3.6	41.386357	2.123359
190	917.05	916.9	18.55	91.9	17.2	5.97	231.3	4.7	3.7	41.386374	2.123382
191	920.42	916.5	18.49	92.3	17.2	5.88	229.9	4.5	3.8	41.386415	2.123439
192	925.03	916	18.44	92.6	17.2	5.71	228.6	4.3	3.8	41.386455	2.123496
193	929.74	915.5	18.44	92.8	17.3	5.55	227	4.1	3.8	41.38646	2.123525
194	934.59	915	18.33	93.1	17.2	5.4	225.6	3.9	3.8	41.386472	2.123542
195	939.43	914.5	18.31	93.7	17.3	5.23	224.5	3.7	3.7	41.386495	2.123565
196	943.43	914.1	18.25	94.3	17.3	5.06	223.4	3.5	3.7	41.386512	2.123605
197	946.26	913.8	18.25	94.1	17.3	4.91	222.4	3.3	3.6	41.386501	2.123645
198	953.67	913	18.33	93	17.2	4.82	221.4	3.2	3.6	41.386466	2.123657
199	958.61	912.5	18.36	92.9	17.2	4.76	220.6	3.1	3.6	41.38646	2.12368
200	962.17	912.1	18.33	93	17.2	4.69	220.2	3	3.6	41.386489	2.123731
201	965.85	911.7	18.31	92.9	17.1	4.61	220.1	3	3.5	41.386535	2.123794
202	969.49	911.3	18.28	92.9	17.1	4.53	220	2.9	3.5	41.386569	2.123828
203	973.71	910.9	18.31	92.7	17.1	4.46	219.6	2.8	3.4	41.386569	2.123811
204	977.99	910.4	18.25	92.3	17	4.37	218.9	2.7	3.4	41.386558	2.123783
206	986.56	909.5	18.17	91.7	16.8	4.27	218.2	2.6	3.4	41.386581	2.123794
207	992.84	908.8	18.17	90.5	16.6	4.19	217.1	2.5	3.3	41.386615	2.1238
208	997.73	908.3	18.2	89.5	16.4	4.09	215.6	2.4	3.3	41.386632	2.123771
209	1002.46	907.8	18.23	88.6	16.3	3.97	213.8	2.2	3.3	41.386627	2.123743
210	1006.71	907.4	18.17	88.7	16.3	3.86	211.9	2	3.3	41.386632	2.123777
211	1009.75	907.1	18.25	84.3	15.6	3.77	209.8	1.9	3.3	41.386644	2.123811
212	1014.51	906.6	18.33	83.4	15.5	3.65	206.9	1.7	3.3	41.386638	2.123788
213	1020.32	905.9	18.36	82.8	15.4	3.53	203.5	1.4	3.2	41.386632	2.123748
214	1024.26	905.5	18.31	82.6	15.3	3.41	199.4	1.1	3.2	41.386644	2.123725
215	1028.17	905.1	18.28	82	15.2	3.3	195.5	0.9	3.2	41.386667	2.123731
216	1033.33	904.6	18.28	81.7	15.1	3.21	191.6	0.6	3.1	41.386684	2.123743
217	1037.43	904.1	18.25	81.7	15.1	3.16	187.5	0.4	3.1	41.386684	2.123737
218	1041.52	903.7	18.2	82.2	15.1	3.13	183.6	0.2	3.1	41.386718	2.123737
219	1046.7	903.2	18.2	85.5	15.7	3.14	180.1	0	3.1	41.386753	2.123748
220	1051.63	902.7	18.2	87.1	16	3.16	177	-0.2	3.2	41.386758	2.123777
221	1056.45	902.1	18.17	87.4	16	3.14	173.3	-0.4	3.1	41.386753	2.123806
223	1065.91	901.2	18.12	87.5	16	3.14	169.5	-0.6	3.1	41.386793	2.1238
224	1070.83	900.6	18.04	87.6	16	3.18	167	-0.7	3.1	41.386821	2.123828
225	1076.24	900.1	17.99	87.9	16	3.24	166.1	-0.8	3.1	41.386844	2.12384
226	1080.85	899.6	17.93	87.6	15.8	3.29	165.7	-0.8	3.2	41.386839	2.123823
227	1086.09	899	17.93	86.8	15.7	3.38	165.1	-0.9	3.3	41.386804	2.123788
228	1090.55	898.6	17.91	87	15.7	3.5	164.4	-0.9	3.4	41.386804	2.123765
229	1093.88	898.2	17.85	88.2	15.9	3.62	164.4	-1	3.5	41.386833	2.123743
230	1097.35	897.9	17.8	88.6	15.9	3.71	164.7	-1	3.6	41.38685	2.123731
231	1101.18	897.5	17.75	88.1	15.8	3.74	164.7	-1	3.6	41.386861	2.123731
232	1105.84	897	17.7	87.9	15.7	3.76	164	-1	3.6	41.386879	2.123743
233	1110.24	896.5	17.7	88.2	15.7	3.83	163.2	-1.1	3.7	41.386907	2.123737
234	1115.64	895.9	17.62	88.7	15.7	3.91	162.5	-1.2	3.7	41.38693	2.123685
235	1120.57	895.4	17.56	89.3	15.8	3.99	160.8	-1.3	3.8	41.386953	2.123639
236	1124.77	895	17.48	89.7	15.8	4.03	158.5	-1.5	3.8	41.386942	2.123617
237	1129.24	894.5	17.46	89.3	15.7	4.1	156.3	-1.6	3.8	41.386919	2.123611
238	1133.93	894	17.43	89.5	15.7	4.17	154.5	-1.8	3.8	41.386919	2.123599
239	1135.39	893.9	17.38	90.4	15.8	4.19	152.4	-1.9	3.7	41.386942	2.123571
240	1138.62	893.5	17.33	90.2	15.7	4.19	150.2	-2.1	3.6	41.386976	2.123548
241	1142	893.2	17.3	90.7	15.8	4.22	148	-2.2	3.6	41.386993	2.123536
242	1146.45	892.7	17.22	90.9	15.7	4.32	145.7	-2.4	3.6	41.386982	2.123553
243	1151.08	892.2	17.22	90.7	15.7	4.41	143.6	-2.6	3.5	41.386982	2.123536
244	1155.26	891.8	17.17	90.6	15.6	4.45	141.7	-2.8	3.5	41.387005	2.123525
245	1159.82	891.3	17.12	90.6	15.6	4.45	140	-2.9	3.4	41.387056	2.123559
246	1164.1	890.9	17.07	90.9	15.6	4.42	138.8	-2.9	3.3	41.387068	2.123576
248	1172.83	890	16.99	91.8	15.6	4.41	137.9	-3	3.3	41.387068	2.123513
249	1177.81	889.5	16.94	92.1	15.6	4.39	137	-3	3.2	41.387102	2.123473
250	1182.46	889	16.91	92.4	15.7	4.36	136	-3	3.1	41.387131	2.123468
251	1187.03	888.5	16.88	92.6	15.7	4.33	135.3	-3	3.1	41.387137	2.123502
252	1191.12	888.1	16.83	92.7	15.6	4.35	134.6	-3.1	3.1	41.387119	2.123531
253	1195.71	887.6	16.83	92.8	15.7	4.4	133.8	-3.2	3.1	41.387108	2.123508
254	1200.16	887.1	16.75	93.1	15.6	4.42	133.4	-3.2	3	41.387114	2.123433
255	1204.72	886.7	16.7	93.2	15.6	4.4	133.5	-3.2	3	41.387148	2.123382
256	1208.48	886.3	16.65	93.4	15.6	4.38	133.8	-3.2	3	41.387211	2.123347
257	1212.63	885.9	16.62	93.7	15.6	4.41	133.8	-3.2	3	41.387194	2.123364
258	1219.51	885.1	16.6	93.9	15.6	4.47	133.3	-3.3	3.1	41.387154	2.123387
259	1226.04	884.5	16.57	94.1	15.6	4.52	132.6	-3.3	3.1	41.387159	2.123353
260	1230.79	884	16.55	94.2	15.6	4.56	132.2	-3.4	3.1	41.387148	2.123313
261	1235.12	883.5	16.52	94.3	15.6	4.59	131.9	-3.4	3.1	41.387131	2.123301
262	1240.99	882.9	16.49	94.4	15.6	4.65	131.5	-3.5	3.1	41.387137	2.123324
263	1246.6	882.3	16.47	94.6	15.6	4.72	131	-3.6	3.1	41.387154	2.12329
264	1253.2	881.7	16.47	94.6	15.6	4.74	130.6	-3.6	3.1	41.387194	2.123227
265	1258.39	881.1	16.44	94.6	15.6	4.74	130.4	-3.6	3.1	41.387188	2.12317
266	1262.99	880.6	16.47	94.5	15.6	4.73	130	-3.6	3	41.3872	2.123158
267	1264.88	880.4	16.44	94.6	15.6	4.72	129.4	-3.6	3	41.387234	2.123164
268	1268.35	880.1	16.39	94.7	15.5	4.71	128.8	-3.7	2.9	41.387257	2.123164
269	1271.43	879.8	16.39	94.6	15.5	4.69	128.3	-3.7	2.9	41.387245	2.123175
270	1275.83	879.3	16.37	94.6	15.5	4.67	128.3	-3.7	2.9	41.387245	2.123175
271	1280.61	878.8	16.37	94.6	15.5	4.68	128.2	-3.7	2.9	41.387268	2.123147
272	1286.19	878.3	16.37	94.4	15.5	4.74	127.8	-3.7	2.9	41.387303	2.123095
273	1292.58	877.6	16.39	94.2	15.5	4.76	127.3	-3.8	2.9	41.387354	2.123038
274	1298.69	877	16.39	94	15.4	4.72	127.2	-3.8	2.9	41.38736	2.123026
275	1303.11	876.5	16.37	93.9	15.4	4.66	127.1	-3.7	2.8	41.387354	2.123049
276	1307.05	876.1	16.37	93.8	15.4	4.6	127	-3.7	2.8	41.387371	2.123066
277	1311.36	875.7	16.34	93.7	15.3	4.56	126.7	-3.7	2.7	41.387417	2.123026
278	1317.01	875.1	16.29	93.7	15.3	4.54	126.2	-3.7	2.7	41.387434	2.122963
279	1322.14	874.6	16.24	93.7	15.2	4.49	125.8	-3.6	2.6	41.38744	2.122912
280	1326.31	874.1	16.21	93.6	15.2	4.43	125.7	-3.6	2.6	41.38744	2.122935
281	1331.25	873.6	16.16	93.7	15.1	4.39	125	-3.6	2.5	41.387457	2.122981
282	1336.09	873.1	16.11	93.5	15.1	4.35	123.7	-3.6	2.4	41.387469	2.122986
284	1345.16	872.2	16.08	93.9	15.1	4.24	122.1	-3.6	2.3	41.387429	2.122877
285	1350.62	871.6	16.03	94.1	15.1	4.11	120.3	-3.5	2.1	41.387406	2.12286
287	1358.13	870.9	16	94.2	15.1	4.03	118.2	-3.6	1.9	41.387412	2.122843
288	1365.23	870.2	15.95	94.2	15	4.01	115.7	-3.6	1.7	41.387434	2.122832
289	1369.73	869.7	15.93	94.2	15	4.05	112.5	-3.7	1.6	41.38744	2.122797
290	1374.37	869.2	15.9	94.2	15	4.09	109.5	-3.9	1.4	41.387446	2.122723
291	1379.95	868.7	15.85	94.3	14.9	4.11	107.2	-3.9	1.2	41.387452	2.122648
292	1385.54	868.1	15.8	94.2	14.9	4.12	104.5	-4	1	41.387475	2.122642
293	1390.06	867.6	15.83	94.1	14.9	4.18	101	-4.1	0.8	41.387486	2.122642
294	1394.97	867.1	15.77	94.1	14.8	4.29	98	-4.3	0.6	41.387492	2.122591
295	1399.27	866.7	15.72	94.4	14.8	4.41	95.4	-4.4	0.4	41.387475	2.122557
296	1403.14	866.3	15.72	94.5	14.8	4.53	93.6	-4.5	0.3	41.387446	2.122568
297	1406.63	865.9	15.7	94.4	14.8	4.68	92.5	-4.7	0.2	41.387434	2.122602
298	1410.64	865.5	15.67	94.5	14.8	4.82	91.5	-4.8	0.1	41.387434	2.122625
299	1413.34	865.3	15.65	94.3	14.7	4.97	90.7	-5	0.1	41.387429	2.122608
300	1417.64	864.8	15.65	93.6	14.6	5.1	89.9	-5.1	-0	41.3874	2.122539
301	1426.3	863.9	15.62	93.3	14.5	5.21	89.5	-5.2	-0	41.3874	2.122488
302	1430.15	863.6	15.6	93.3	14.5	5.33	89.3	-5.3	-0.1	41.387417	2.122482
303	1435.4	863	15.57	93.5	14.5	5.48	89.3	-5.5	-0.1	41.387417	2.122471
304	1440.47	862.5	15.52	93.4	14.5	5.55	89.3	-5.5	-0.1	41.387417	2.122408
305	1444.76	862.1	15.47	93.3	14.4	5.57	89	-5.6	-0.1	41.3874	2.122322
306	1446.53	861.9	15.44	93	14.3	5.6	88.9	-5.6	-0.1	41.387366	2.122287
307	1449.98	861.5	15.39	92.6	14.2	5.7	88.9	-5.7	-0.1	41.387337	2.122282
308	1454.13	861.1	15.39	92.6	14.2	5.81	89	-5.8	-0.1	41.387343	2.122259
309	1456.42	860.9	15.37	92.6	14.2	5.92	88.9	-5.9	-0.1	41.387377	2.122201
310	1459.2	860.6	15.34	92.5	14.1	6	88.8	-6	-0.1	41.387394	2.122133
311	1463.87	860.1	15.29	92.5	14.1	6.06	89.1	-6.1	-0.1	41.387429	2.122092
312	1469.95	859.5	15.27	92.6	14.1	6.16	89.1	-6.2	-0.1	41.387417	2.12207
313	1474.19	859.1	15.27	93	14.1	6.25	89	-6.2	-0.1	41.3874	2.122012
314	1477.57	858.7	15.21	93.1	14.1	6.32	89.2	-6.3	-0.1	41.387429	2.121961
315	1484.09	858.1	15.14	93.2	14	6.39	89.5	-6.4	-0.1	41.387469	2.121921
316	1489.96	857.5	15.11	93.3	14	6.48	90	-6.5	0	41.387475	2.12188
317	1493.09	857.2	15.09	93.4	14	6.56	90.5	-6.6	0.1	41.387457	2.12188
318	1497.18	856.8	15.04	93.6	14	6.62	90.8	-6.6	0.1	41.387463	2.121886
319	1502.1	856.3	15.01	93.7	14	6.66	91.2	-6.7	0.1	41.387486	2.121852
320	1507.98	855.7	14.99	93.7	14	6.68	91.7	-6.7	0.2	41.387492	2.121789
322	1516.72	854.8	14.96	93.3	13.9	6.7	92	-6.7	0.2	41.387503	2.121703
323	1521.58	854.3	14.96	93.4	13.9	6.71	92.1	-6.7	0.2	41.387515	2.12164
