ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
1357	6871.62	438.8	-14.32	8.4	-40.8	41.55	253	39.7	12.2	41.386374	2.3016
1358	6875.72	438.6	-14.32	8.4	-40.8	41.49	252.9	39.7	12.2	41.38642	2.301835
1359	6879.28	438.4	-14.35	8.4	-40.8	41.42	252.9	39.6	12.2	41.386478	2.302058
1360	6882.93	438.2	-14.39	8.5	-40.7	41.36	252.8	39.5	12.2	41.386541	2.302276
1361	6886.73	438	-14.44	8.5	-40.8	41.32	252.8	39.5	12.2	41.386615	2.302494
1362	6890.1	437.8	-14.49	8.5	-40.8	41.31	252.7	39.5	12.3	41.386695	2.302712
1363	6893.52	437.6	-14.52	8.5	-40.8	41.31	252.7	39.5	12.3	41.386776	2.302941
1364	6897.69	437.3	-14.54	8.5	-40.9	41.32	252.8	39.5	12.3	41.386856	2.303181
1365	6901.7	437.1	-14.56	8.6	-40.8	41.33	252.8	39.5	12.2	41.386925	2.303439
1366	6905.19	436.9	-14.59	8.6	-40.8	41.34	252.8	39.5	12.2	41.38697	2.303709
1367	6908.77	436.7	-14.61	8.6	-40.8	41.36	252.9	39.5	12.2	41.387005	2.303984
1368	6912.75	436.5	-14.66	8.6	-40.8	41.39	253	39.6	12.1	41.387028	2.304259
1369	6916.71	436.2	-14.74	8.7	-40.8	41.44	253.1	39.6	12	41.387056	2.304516
1370	6920.19	436	-14.76	8.7	-40.8	41.48	253.2	39.7	12	41.387091	2.304763
1371	6924.15	435.8	-14.81	8.7	-40.9	41.52	253.4	39.8	11.9	41.387148	2.304998
1372	6927.96	435.6	-14.86	8.7	-40.9	41.53	253.5	39.8	11.8	41.387222	2.305238
1373	6931.51	435.4	-14.88	8.7	-40.9	41.51	253.7	39.8	11.6	41.387303	2.305473
1374	6935.52	435.1	-14.91	8.7	-40.9	41.47	253.9	39.8	11.5	41.387371	2.305714
1375	6939.48	434.9	-14.96	8.7	-41	41.43	254.1	39.8	11.4	41.387429	2.305943
1376	6942.76	434.7	-14.98	8.8	-40.9	41.41	254.3	39.9	11.2	41.387475	2.306172
1377	6946.83	434.5	-15.03	8.8	-40.9	41.4	254.5	39.9	11.1	41.387515	2.306396
1378	6951.28	434.2	-15.08	8.8	-41	41.4	254.6	39.9	11	41.387555	2.306613
1379	6955.33	434	-15.1	8.8	-41	41.4	254.7	39.9	10.9	41.387601	2.306848
1380	6958.95	433.8	-15.15	8.8	-41	41.38	254.8	39.9	10.9	41.387658	2.307095
1381	6962.96	433.6	-15.2	8.8	-41.1	41.34	254.8	39.9	10.8	41.387738	2.307364
1382	6966.94	433.3	-15.25	8.8	-41.1	41.29	254.8	39.9	10.8	41.387818	2.307645
1383	6971.06	433.1	-15.3	8.9	-41	41.23	254.9	39.8	10.7	41.387887	2.307914
1384	6975.37	432.9	-15.3	8.9	-41	41.19	255	39.8	10.7	41.387944	2.308172
1385	6979.31	432.6	-15.35	8.9	-41.1	41.17	255.1	39.8	10.6	41.387979	2.308424
1386	6982.38	432.5	-15.35	8.9	-41.1	41.17	255.1	39.8	10.6	41.38799	2.308665
1387	6985.39	432.3	-15.42	8.9	-41.1	41.19	255.1	39.8	10.6	41.388002	2.3089
1388	6989.46	432.1	-15.45	9	-41	41.23	255.1	39.8	10.6	41.388007	2.309146
1389	6993.65	431.8	-15.5	9	-41.1	41.28	255.1	39.9	10.6	41.388036	2.309398
1390	6997.62	431.6	-15.55	9	-41.1	41.34	255.2	40	10.6	41.388082	2.30965
1391	7000.89	431.4	-15.57	9	-41.1	41.41	255.2	40	10.6	41.388156	2.309897
1392	7003.84	431.2	-15.6	9.1	-41	41.47	255.3	40.1	10.5	41.388237	2.310137
1393	7007.76	431	-15.62	9.1	-41.1	41.54	255.4	40.2	10.5	41.388311	2.310361
1394	7011.75	430.8	-15.65	9.1	-41.1	41.6	255.5	40.3	10.4	41.388374	2.310578
1395	7015.91	430.5	-15.67	9.2	-41	41.65	255.5	40.3	10.4	41.388414	2.310819
1396	7019.61	430.3	-15.72	9.2	-41	41.69	255.6	40.4	10.4	41.388449	2.311071
1397	7022.6	430.2	-15.74	9.2	-41.1	41.71	255.6	40.4	10.4	41.388471	2.311335
1398	7026.47	429.9	-15.79	9.2	-41.1	41.71	255.6	40.4	10.4	41.388506	2.311592
1399	7031.32	429.7	-15.87	9.3	-41.1	41.68	255.5	40.4	10.4	41.388546	2.311845
1400	7035.83	429.4	-15.89	9.3	-41.1	41.64	255.5	40.3	10.4	41.388598	2.31208
1401	7039.87	429.2	-15.92	9.3	-41.1	41.59	255.5	40.3	10.4	41.388655	2.312303
1402	7043.32	429	-15.97	9.4	-41	41.54	255.4	40.2	10.4	41.388712	2.312532
1403	7046.75	428.8	-16.02	9.4	-41.1	41.51	255.4	40.2	10.4	41.388769	2.312779
1404	7050.46	428.6	-16.04	9.4	-41.1	41.49	255.5	40.2	10.4	41.388821	2.313036
1405	7053.58	428.4	-16.07	9.4	-41.1	41.49	255.5	40.2	10.4	41.388867	2.313311
1406	7056.92	428.2	-16.12	9.4	-41.2	41.5	255.5	40.2	10.4	41.388913	2.313586
1407	7061.05	428	-16.14	9.5	-41.1	41.51	255.6	40.2	10.3	41.388964	2.313838
1408	7064.46	427.8	-16.17	9.5	-41.1	41.52	255.7	40.2	10.3	41.389016	2.314085
1409	7067.54	427.6	-16.22	9.5	-41.1	41.53	255.8	40.3	10.2	41.389073	2.31432
1410	7071.16	427.4	-16.24	9.5	-41.1	41.55	255.9	40.3	10.1	41.389136	2.31456
1411	7074.39	427.2	-16.29	9.5	-41.2	41.59	256	40.4	10	41.389193	2.314807
1412	7078.06	427	-16.32	9.5	-41.2	41.63	256.2	40.4	10	41.389256	2.31507
1413	7082.95	426.7	-16.37	9.5	-41.2	41.68	256.3	40.5	9.9	41.389314	2.315345
1414	7087.81	426.4	-16.42	9.5	-41.3	41.72	256.4	40.6	9.8	41.389365	2.31562
1415	7092.86	426.2	-16.47	9.6	-41.2	41.73	256.5	40.6	9.8	41.389405	2.315884
1416	7097.8	425.9	-16.52	9.6	-41.3	41.72	256.5	40.6	9.7	41.389434	2.31613
1417	7102.54	425.6	-16.57	9.6	-41.3	41.69	256.6	40.6	9.7	41.389463	2.316365
1418	7107.49	425.3	-16.59	9.6	-41.3	41.66	256.7	40.5	9.6	41.389491	2.316583
1419	7112.37	425.1	-16.64	9.6	-41.4	41.63	256.8	40.5	9.5	41.389531	2.316801
1420	7117.01	424.8	-16.69	9.7	-41.3	41.61	256.9	40.5	9.4	41.389583	2.317018
1421	7121.75	424.5	-16.72	9.7	-41.3	41.59	257	40.5	9.3	41.38964	2.317248
1422	7127.13	424.2	-16.77	9.7	-41.4	41.58	257.2	40.5	9.2	41.389698	2.317488
1423	7132.62	423.9	-16.82	9.7	-41.4	41.56	257.4	40.6	9.1	41.389749	2.31774
1424	7137.85	423.6	-16.87	9.7	-41.4	41.53	257.6	40.6	8.9	41.389784	2.31801
1425	7142.48	423.4	-16.92	9.7	-41.5	41.49	257.7	40.5	8.8	41.389812	2.318279
1426	7147.09	423.1	-16.94	9.7	-41.5	41.44	257.9	40.5	8.7	41.389829	2.318548
1427	7152.53	422.8	-16.99	9.8	-41.4	41.41	258	40.5	8.6	41.389852	2.318812
1428	7158.09	422.5	-17.04	9.8	-41.5	41.38	258.1	40.5	8.6	41.38987	2.31907
1429	7163.18	422.2	-17.09	9.8	-41.5	41.36	258.1	40.5	8.5	41.389898	2.319322
1430	7167.88	421.9	-17.12	9.8	-41.5	41.36	258.1	40.5	8.5	41.38995	2.319562
1431	7171.97	421.7	-17.23	9.9	-41.5	41.36	258.1	40.5	8.5	41.390007	2.319797
1432	7176.68	421.4	-17.32	9.8	-41.7	41.37	258.1	40.5	8.5	41.39007	2.320026
1433	7181.61	421.1	-17.36	9.9	-41.6	41.38	258.1	40.5	8.5	41.390122	2.320267
1434	7187.12	420.8	-17.4	9.9	-41.7	41.39	258.1	40.5	8.5	41.390162	2.320513
1435	7192.62	420.5	-17.47	9.9	-41.7	41.39	258.1	40.5	8.5	41.390196	2.320771
1436	7198.17	420.2	-17.51	9.7	-42	41.4	258.1	40.5	8.5	41.390225	2.321023
1437	7204.29	419.9	-17.56	10	-41.7	41.41	258.1	40.5	8.5	41.390253	2.321281
1438	7210.74	419.5	-17.6	9.9	-41.8	41.43	258.1	40.5	8.6	41.390276	2.321539
1439	7216.63	419.2	-17.65	10	-41.8	41.44	258.1	40.5	8.6	41.390311	2.321791
1440	7221.91	418.9	-17.69	9.9	-41.9	41.44	258	40.5	8.6	41.390334	2.322038
1441	7225.94	418.7	-17.73	10	-41.8	41.41	258	40.5	8.6	41.390368	2.32229
1442	7230.36	418.4	-17.78	10	-41.9	41.37	258.1	40.5	8.6	41.390408	2.322553
1443	7234.54	418.2	-17.82	10	-41.9	41.32	258.1	40.4	8.5	41.390454	2.322822
1444	7238.98	417.9	-17.86	10	-41.9	41.26	258.1	40.4	8.5	41.3905	2.323092
1445	7243.06	417.7	-17.91	10.1	-41.9	41.21	258.2	40.3	8.4	41.390546	2.32335
1446	7246.38	417.5	-17.95	10.1	-41.9	41.17	258.2	40.3	8.4	41.390591	2.32359
1447	7249.46	417.3	-17.97	10.1	-41.9	41.13	258.3	40.3	8.4	41.390632	2.323814
1448	7253.02	417.1	-18.02	10.2	-41.9	41.08	258.3	40.2	8.3	41.390672	2.324031
1449	7256.55	416.9	-18.06	10.2	-41.9	41.02	258.3	40.2	8.3	41.390723	2.324255
1450	7260.18	416.7	-18.08	10.2	-41.9	40.94	258.4	40.1	8.2	41.390781	2.32449
1451	7264.32	416.5	-18.11	10.2	-42	40.85	258.5	40	8.1	41.390844	2.32473
1452	7268.15	416.3	-18.13	10.3	-41.9	40.77	258.6	40	8	41.390895	2.324988
1453	7272.18	416.1	-18.17	10.3	-41.9	40.69	258.7	39.9	8	41.390941	2.325246
1454	7276.41	415.8	-18.22	10.3	-42	40.6	258.7	39.8	7.9	41.390964	2.325498
1455	7280.39	415.6	-18.26	10.4	-41.9	40.51	258.8	39.7	7.9	41.390981	2.325756
1456	7284.29	415.4	-18.28	10.4	-41.9	40.43	258.8	39.7	7.9	41.390993	2.326008
1457	7288.14	415.2	-18.32	10.5	-41.9	40.36	258.8	39.6	7.9	41.391015	2.326266
1458	7292.27	415	-18.35	10.5	-41.9	40.29	258.8	39.5	7.8	41.39105	2.326512
1459	7295.83	414.8	-18.39	10.7	-41.7	40.24	258.9	39.5	7.8	41.391101	2.326759
1460	7298.82	414.6	-18.43	10.9	-41.6	40.2	258.9	39.5	7.7	41.391159	2.326994
1461	7302.54	414.4	-18.48	11.2	-41.4	40.18	259	39.4	7.7	41.391216	2.327223
1462	7306.28	414.2	-18.48	11.4	-41.2	40.17	259.1	39.4	7.6	41.391256	2.327441
1463	7310.32	414	-18.54	11.7	-41	40.16	259.3	39.5	7.5	41.391285	2.327675
1464	7314.85	413.7	-18.59	11.8	-41	40.17	259.4	39.5	7.4	41.391296	2.327922
1465	7319.08	413.5	-18.63	11.9	-40.9	40.18	259.5	39.5	7.3	41.391308	2.32818
1466	7323.81	413.2	-18.67	11.9	-41	40.2	259.7	39.5	7.2	41.391325	2.328437
1467	7327.72	413	-18.7	11.9	-41	40.2	259.8	39.6	7.1	41.391348	2.328684
1468	7331.05	412.8	-18.74	11.9	-41	40.19	259.9	39.6	7.1	41.391376	2.328913
1469	7334.62	412.6	-18.76	11.8	-41.1	40.17	260	39.6	7	41.391411	2.329125
1470	7338.38	412.4	-18.8	11.8	-41.2	40.13	260	39.5	6.9	41.391434	2.329337
1471	7342.12	412.2	-18.83	11.6	-41.3	40.11	260.1	39.5	6.9	41.391457	2.329555
1472	7346.08	412	-18.87	11.5	-41.4	40.09	260.2	39.5	6.8	41.391491	2.32979
1473	7350.21	411.7	-18.89	11.3	-41.6	40.08	260.2	39.5	6.8	41.391531	2.330042
1474	7354.3	411.5	-18.96	11.1	-41.9	40.07	260.3	39.5	6.8	41.391577	2.3303
1475	7358.52	411.3	-18.98	11	-42	40.05	260.3	39.5	6.7	41.391623	2.330569
1476	7362.31	411.1	-19	11	-42	40.01	260.3	39.4	6.7	41.391657	2.330832
1477	7366.38	410.8	-19.04	10.9	-42.1	39.97	260.4	39.4	6.7	41.391692	2.33109
1478	7370.3	410.6	-19.09	10.9	-42.1	39.94	260.4	39.4	6.7	41.39172	2.331325
1479	7373.47	410.5	-19.13	10.9	-42.2	39.93	260.4	39.4	6.7	41.391743	2.331549
1480	7377.42	410.2	-19.17	10.9	-42.2	39.96	260.4	39.4	6.7	41.391777	2.331772
1481	7382.3	410	-19.2	10.9	-42.2	40.03	260.4	39.5	6.7	41.391806	2.332007
1482	7386.73	409.7	-19.24	11	-42.2	40.1	260.3	39.5	6.7	41.391846	2.332253
1483	7390.78	409.5	-19.28	11	-42.2	40.18	260.3	39.6	6.8	41.391881	2.332511
1484	7394.43	409.3	-19.3	11.1	-42.1	40.24	260.3	39.7	6.8	41.391915	2.33278
1485	7398.05	409.1	-19.35	11.2	-42.1	40.29	260.3	39.7	6.8	41.391938	2.33305
1486	7401.73	408.9	-19.37	11.2	-42.1	40.32	260.2	39.7	6.8	41.391955	2.333308
1487	7405.33	408.7	-19.39	11.3	-42	40.36	260.2	39.8	6.9	41.391972	2.33356
1488	7409.41	408.5	-19.46	11.3	-42.1	40.38	260.2	39.8	6.9	41.392001	2.333795
1489	7413.5	408.3	-19.48	11.3	-42.1	40.41	260.1	39.8	6.9	41.392041	2.334024
1490	7416.72	408.1	-19.5	11.4	-42	40.44	260.1	39.8	6.9	41.392087	2.334242
1491	7420.4	407.9	-19.54	11.4	-42.1	40.47	260.1	39.9	6.9	41.392138	2.334471
1492	7424.25	407.7	-19.54	11.5	-42	40.48	260.1	39.9	6.9	41.392179	2.334711
1493	7427.42	407.5	-19.61	11.6	-42	40.48	260.2	39.9	6.9	41.392201	2.334958
1494	7431.18	407.3	-19.63	11.6	-42	40.47	260.2	39.9	6.9	41.392213	2.335204
1495	7435.09	407.1	-19.67	11.7	-41.9	40.44	260.2	39.8	6.9	41.392224	2.335445
1496	7438.77	406.9	-19.7	11.7	-42	40.4	260.2	39.8	6.9	41.392236	2.33568
1497	7442.83	406.6	-19.76	11.7	-42	40.37	260.2	39.8	6.9	41.39227	2.33592
1498	7447.07	406.4	-19.8	11.9	-41.9	40.36	260.2	39.8	6.9	41.39231	2.336161
1499	7450.85	406.2	-19.83	12.3	-41.6	40.37	260.2	39.8	6.9	41.392368	2.336413
1500	7454.68	406	-19.85	12.6	-41.4	40.39	260.2	39.8	6.8	41.392413	2.336665
1501	7458.93	405.8	-19.92	12.8	-41.3	40.41	260.3	39.8	6.8	41.392459	2.336929
1502	7462.64	405.6	-19.92	13	-41.1	40.43	260.4	39.9	6.8	41.392488	2.337187
1503	7466.06	405.4	-19.98	13.1	-41.1	40.44	260.4	39.9	6.7	41.392517	2.337444
1504	7470.12	405.1	-20.03	13.2	-41.1	40.44	260.4	39.9	6.7	41.392534	2.337696
1505	7474.15	404.9	-20.05	13.3	-41	40.46	260.4	39.9	6.7	41.392562	2.337943
1506	7478.57	404.7	-20.11	13.3	-41.1	40.5	260.4	39.9	6.7	41.392591	2.338178
1507	7483.01	404.4	-20.14	13.4	-41	40.56	260.4	40	6.8	41.392637	2.338395
1508	7486.8	404.2	-20.18	13.5	-41	40.63	260.4	40.1	6.8	41.392683	2.338619
1509	7491.51	404	-20.22	13.5	-41	40.7	260.4	40.1	6.8	41.392729	2.338854
1510	7496.23	403.7	-20.27	13.6	-41	40.76	260.5	40.2	6.7	41.392769	2.339094
1511	7500.84	403.5	-20.31	13.7	-41	40.79	260.5	40.2	6.7	41.392797	2.339358
1512	7505.34	403.2	-20.35	13.7	-41	40.79	260.6	40.2	6.7	41.392832	2.339633
1513	7509.68	403	-20.4	13.7	-41	40.78	260.6	40.2	6.7	41.392855	2.339897
1514	7514.29	402.7	-20.44	13.7	-41.1	40.75	260.6	40.2	6.7	41.392883	2.340149
1515	7517.84	402.5	-20.46	13.7	-41.1	40.73	260.5	40.2	6.7	41.392906	2.340384
1516	7521.1	402.4	-20.48	13.7	-41.1	40.72	260.5	40.2	6.7	41.392918	2.340613
1517	7524.66	402.2	-20.55	13.7	-41.2	40.72	260.5	40.2	6.7	41.392929	2.340842
1518	7528.61	402	-20.57	13.8	-41.1	40.73	260.5	40.2	6.7	41.392946	2.341083
1519	7531.99	401.8	-20.64	13.8	-41.2	40.73	260.5	40.2	6.7	41.392963	2.341329
1520	7536.16	401.5	-20.68	13.8	-41.2	40.74	260.5	40.2	6.7	41.393004	2.341593
1521	7540.95	401.3	-20.72	13.8	-41.2	40.75	260.5	40.2	6.7	41.393049	2.341856
1522	7545.81	401	-20.77	13.8	-41.3	40.74	260.5	40.2	6.7	41.393095	2.34212
1523	7551.61	400.7	-20.81	13.9	-41.2	40.72	260.5	40.2	6.7	41.393135	2.342372
1524	7556.77	400.4	-20.85	14	-41.2	40.68	260.5	40.1	6.7	41.39317	2.342618
1525	7562.59	400.1	-20.92	14.1	-41.2	40.65	260.6	40.1	6.7	41.393198	2.342853
1526	7568.17	399.8	-20.94	14.3	-41.1	40.63	260.7	40.1	6.6	41.393221	2.343094
1527	7572.89	399.6	-21.01	14.4	-41.1	40.61	260.7	40.1	6.5	41.393244	2.343334
1528	7578.7	399.2	-21.05	14.6	-41	40.6	260.8	40.1	6.5	41.393261	2.343586
1529	7584.53	398.9	-21.11	14.8	-40.9	40.57	260.9	40.1	6.4	41.393273	2.343839
1530	7590.14	398.6	-21.16	14.8	-40.9	40.52	261	40	6.3	41.39329	2.344091
1531	7595.23	398.3	-21.22	14.9	-40.9	40.44	261	40	6.3	41.393319	2.344343
1532	7600.35	398.1	-21.27	14.8	-41	40.36	261.1	39.9	6.2	41.393359	2.344583
1533	7605.57	397.8	-21.31	14.7	-41.1	40.27	261.1	39.8	6.2	41.393405	2.344818
1534	7610.54	397.5	-21.38	14.7	-41.2	40.2	261.2	39.7	6.1	41.393451	2.345059
1535	7615.28	397.3	-21.42	15.1	-41	40.13	261.3	39.7	6.1	41.393508	2.3453
1536	7620.49	397	-21.46	15.7	-40.6	40.07	261.3	39.6	6	41.393554	2.345552
1537	7626.24	396.7	-21.51	16.1	-40.4	39.99	261.4	39.5	6	41.393594	2.345804
1538	7632.31	396.3	-21.57	16.5	-40.3	39.9	261.5	39.5	5.9	41.393628	2.346056
1539	7638.09	396	-21.61	16.6	-40.2	39.79	261.5	39.4	5.9	41.393657	2.346302
1540	7643.94	395.7	-21.66	16.5	-40.3	39.68	261.6	39.3	5.8	41.393668	2.346549
1541	7649.92	395.4	-21.7	16.5	-40.4	39.59	261.7	39.2	5.7	41.39368	2.346784
1542	7655.66	395.1	-21.74	16.2	-40.6	39.52	261.7	39.1	5.7	41.393697	2.347018
1543	7661.73	394.8	-21.81	16.7	-40.3	39.47	261.7	39.1	5.7	41.393726	2.347248
1544	7667.72	394.4	-21.85	16.8	-40.3	39.44	261.8	39	5.6	41.393754	2.347471
1545	7673.35	394.1	-21.9	17	-40.3	39.41	261.9	39	5.6	41.393789	2.3477
1546	7678.6	393.9	-21.92	17.2	-40.2	39.36	262	39	5.5	41.393811	2.347947
1547	7683.01	393.6	-21.96	17.6	-40	39.28	262.2	38.9	5.4	41.393829	2.348204
1548	7686.71	393.4	-21.98	17.9	-39.8	39.21	262.3	38.9	5.2	41.39384	2.348462
1549	7690.92	393.2	-22.05	18.4	-39.6	39.13	262.4	38.8	5.1	41.393846	2.348714
1550	7696.11	392.9	-22.09	18.7	-39.5	39.07	262.6	38.7	5	41.393852	2.348955
1551	7701.21	392.7	-22.16	18.9	-39.5	39.01	262.7	38.7	5	41.393869	2.349184
1552	7706.29	392.4	-22.2	19.1	-39.4	38.94	262.8	38.6	4.9	41.393886	2.349408
1553	7710.72	392.1	-22.24	19.1	-39.4	38.86	262.9	38.6	4.8	41.393915	2.349631
1554	7715.67	391.9	-22.29	19.4	-39.3	38.78	263	38.5	4.7	41.393955	2.349849
1555	7720.53	391.6	-22.35	19.6	-39.3	38.68	263.1	38.4	4.6	41.393989	2.350067
1556	7724.72	391.4	-22.37	19.7	-39.2	38.6	263.2	38.3	4.5	41.394023	2.350302
1557	7729.59	391.1	-22.42	19.8	-39.2	38.54	263.4	38.3	4.4	41.394046	2.350536
1558	7734.69	390.9	-22.48	20	-39.2	38.48	263.5	38.2	4.4	41.394064	2.350783
1559	7739.99	390.6	-22.52	20	-39.2	38.43	263.6	38.2	4.3	41.394069	2.351023
1560	7746.13	390.3	-22.59	20.1	-39.2	38.37	263.7	38.1	4.2	41.394086	2.351276
1561	7753.53	389.9	-22.61	20.2	-39.2	38.31	263.8	38.1	4.2	41.394104	2.351528
1562	7760.3	389.5	-22.68	20.2	-39.3	38.26	263.8	38	4.1	41.394132	2.351785
1563	7766.95	389.2	-22.72	20.2	-39.3	38.21	263.9	38	4	41.394155	2.352038
1564	7772.51	388.9	-22.78	20.3	-39.3	38.17	264	38	4	41.394184	2.352278
1565	7776.41	388.6	-22.83	20.4	-39.3	38.15	264	37.9	4	41.394207	2.352496
1566	7781.02	388.4	-22.85	20.4	-39.3	38.13	264.1	37.9	3.9	41.39423	2.352696
1567	7786.42	388.1	-22.91	20.5	-39.3	38.12	264.1	37.9	3.9	41.394247	2.352908
1568	7792.12	387.8	-22.98	20.5	-39.4	38.11	264.1	37.9	3.9	41.394264	2.353132
1569	7797.79	387.5	-23.02	20.6	-39.4	38.11	264	37.9	4	41.394293	2.353378
1570	7803.67	387.2	-23.11	20.6	-39.4	38.12	264	37.9	4	41.394321	2.353636
1571	7810	386.9	-23.15	20.6	-39.5	38.12	264	37.9	4	41.39435	2.353883
1572	7816.07	386.5	-23.22	20.7	-39.5	38.11	264	37.9	4	41.394384	2.354117
1573	7820.99	386.3	-23.26	20.8	-39.5	38.09	264	37.9	4	41.394402	2.354335
1574	7826.1	386	-23.33	20.9	-39.5	38.06	264	37.8	4	41.394402	2.354547
1575	7831.46	385.7	-23.35	20.9	-39.5	38.02	264	37.8	4	41.394384	2.354765
1576	7836.37	385.5	-23.35	20.7	-39.6	37.99	263.9	37.8	4	41.394373	2.354983
1577	7841.4	385.2	-23.37	20.3	-39.8	37.98	263.9	37.8	4.1	41.394362	2.355212
1578	7847.04	384.9	-23.43	20.4	-39.8	37.98	263.8	37.8	4.1	41.394356	2.355452
1579	7852.49	384.6	-23.48	20.4	-39.9	37.96	263.7	37.7	4.2	41.394367	2.355687
1580	7858.01	384.3	-23.5	20.2	-40	37.92	263.6	37.7	4.2	41.39439	2.355928
1581	7863.46	384.1	-23.54	20	-40.1	37.85	263.5	37.6	4.3	41.394419	2.356169
1582	7869.39	383.7	-23.59	20	-40.1	37.76	263.5	37.5	4.3	41.394453	2.356398
1583	7875.69	383.4	-23.63	19.8	-40.3	37.66	263.4	37.4	4.3	41.394493	2.356633
1584	7882.09	383.1	-23.67	19.7	-40.3	37.55	263.4	37.3	4.3	41.394522	2.356856
1585	7888.81	382.7	-23.74	19.6	-40.5	37.44	263.4	37.2	4.3	41.394551	2.357085
1586	7894.81	382.4	-23.76	19.6	-40.5	37.32	263.4	37.1	4.3	41.394579	2.357309
1587	7902.04	382	-23.8	19.6	-40.5	37.17	263.4	36.9	4.3	41.394591	2.357532
1588	7905.71	381.8	-23.85	19.5	-40.6	36.98	263.4	36.7	4.2	41.394602	2.357767
1589	7909.31	381.6	-23.91	19.4	-40.7	36.78	263.5	36.5	4.2	41.394619	2.358008
1590	7912.96	381.5	-23.95	19.4	-40.7	36.57	263.6	36.3	4.1	41.394631	2.358248
1591	7916.56	381.3	-24.02	19.4	-40.8	36.37	263.6	36.1	4.1	41.394654	2.358483
1592	7921.69	381	-24.06	19.1	-41	36.18	263.6	36	4	41.394682	2.358718
1593	7926.78	380.7	-24.11	19.2	-41	35.99	263.7	35.8	4	41.394711	2.358953
1594	7932.78	380.4	-24.15	19.5	-40.9	35.8	263.7	35.6	3.9	41.39474	2.359188
1595	7939.29	380.1	-24.19	19.5	-40.9	35.61	263.9	35.4	3.8	41.394768	2.359423
1596	7945.2	379.8	-24.24	19.5	-40.9	35.39	264.1	35.2	3.7	41.394797	2.359658
1597	7949.93	379.5	-24.28	19.5	-41	35.17	264.3	35	3.5	41.394831	2.359893
1598	7953.66	379.3	-24.35	19.5	-41	34.94	264.7	34.8	3.2	41.39486	2.360111
1599	7958.73	379.1	-24.39	19.5	-41.1	34.71	265	34.6	3	41.394889	2.360317
1600	7964.3	378.8	-24.41	19.5	-41.1	34.49	265.5	34.4	2.7	41.394912	2.360517
1601	7968.97	378.5	-24.48	19.4	-41.2	34.29	265.9	34.2	2.4	41.394934	2.360712
1602	7973.7	378.3	-24.54	19.5	-41.2	34.11	266.4	34	2.1	41.394963	2.360901
1603	7979.86	378	-24.56	19.5	-41.2	33.97	267	33.9	1.8	41.39498	2.36109
1604	7988.16	377.5	-24.61	19.4	-41.3	33.84	267.6	33.8	1.4	41.394986	2.361274
1605	7994.61	377.2	-24.67	19.4	-41.3	33.73	268.2	33.7	1.1	41.394975	2.361457
1606	7999.5	377	-24.72	19.4	-41.4	33.61	268.7	33.6	0.8	41.394952	2.361652
1607	8004.63	376.7	-24.76	19.4	-41.4	33.48	269.2	33.5	0.5	41.394917	2.361847
1608	8011.21	376.3	-24.83	19.4	-41.5	33.33	269.6	33.3	0.2	41.394889	2.362041
1609	8018.41	376	-24.83	19.3	-41.5	33.16	270	33.2	0	41.394877	2.362242
1610	8024.22	375.7	-24.78	18.9	-41.7	32.99	270.3	33	-0.2	41.394889	2.362442
1611	8029.17	375.4	-24.78	18.6	-41.8	32.83	270.6	32.8	-0.4	41.394923	2.362637
1612	8034.89	375.1	-24.76	18.2	-42	32.67	271	32.7	-0.6	41.394969	2.362838
1613	8042.88	374.7	-24.8	18	-42.2	32.52	271.4	32.5	-0.8	41.395003	2.363027
1614	8051.18	374.3	-24.89	17.8	-42.3	32.36	271.8	32.3	-1	41.395003	2.363216
1615	8057.58	374	-24.96	17.7	-42.4	32.2	272.2	32.2	-1.2	41.39498	2.363405
1616	8061.66	373.7	-24.98	17.6	-42.5	32.06	272.6	32	-1.5	41.394934	2.363594
1617	8065.99	373.5	-25.05	17.7	-42.5	31.94	273	31.9	-1.7	41.394871	2.363783
1618	8072.2	373.2	-25.09	17.7	-42.6	31.86	273.3	31.8	-1.9	41.394803	2.363967
1619	8079.95	372.8	-25.15	17.7	-42.6	31.83	273.7	31.8	-2	41.394745	2.364161
1620	8086.95	372.4	-25.2	17.7	-42.6	31.83	274	31.7	-2.2	41.394711	2.364373
1621	8091.26	372.2	-25.26	17.7	-42.7	31.83	274.4	31.7	-2.5	41.394705	2.364597
1622	8095.05	372	-25.29	17.7	-42.7	31.83	274.9	31.7	-2.7	41.394705	2.364843
1623	8100.42	371.8	-25.35	17.7	-42.8	31.83	275.3	31.7	-3	41.394705	2.365095
1624	8105.34	371.5	-25.42	17.8	-42.8	31.82	275.8	31.7	-3.2	41.394705	2.36533
1625	8110.07	371.3	-25.44	17.8	-42.8	31.82	276.3	31.6	-3.5	41.394705	2.365548
1626	8114.1	371.1	-25.48	17.8	-42.8	31.84	276.6	31.6	-3.7	41.394705	2.365743
1627	8118.08	370.8	-25.53	17.8	-42.9	31.87	277	31.6	-3.9	41.394705	2.365909
1628	8121.8	370.7	-25.57	17.9	-42.9	31.91	277.3	31.7	-4	41.394711	2.366058
1629	8125.08	370.5	-25.61	18	-42.8	31.95	277.6	31.7	-4.2	41.394717	2.366201
1630	8129.12	370.3	-25.66	18	-42.9	31.96	277.8	31.7	-4.4	41.394717	2.366356
