ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
35	269.23	986.8	24.12	73.3	19	9.75	204.4	4	8.9	41.385429	2.118185
36	272.12	986.5	24.09	73.4	19	9.83	204.1	4	9	41.385509	2.118214
37	274.94	986.1	24.06	73.5	19	9.98	204	4.1	9.1	41.385578	2.118254
38	277.99	985.8	24.03	73.6	19	10.13	203.9	4.1	9.3	41.385624	2.118282
39	280.67	985.5	24	73.7	19	10.27	203.7	4.1	9.4	41.385658	2.118282
40	282.96	985.2	24	73.6	19	10.39	203.5	4.1	9.5	41.385698	2.118271
41	285.11	985	23.94	73.9	19	10.51	203	4.1	9.7	41.385756	2.118265
42	287.38	984.7	23.88	73.9	18.9	10.67	202.6	4.1	9.8	41.385813	2.118299
43	289.84	984.5	23.85	74.1	19	10.88	202.3	4.1	10.1	41.38587	2.118362
44	292.98	984.1	23.88	74.2	19	11.15	202.1	4.2	10.3	41.38591	2.118426
45	295.57	983.8	23.94	74.2	19.1	11.41	202.1	4.3	10.6	41.38595	2.118477
46	298.3	983.5	23.77	74.1	18.9	11.65	202	4.4	10.8	41.385996	2.1185
47	300.51	983.3	23.74	74.2	18.9	11.86	201.9	4.4	11	41.386059	2.118511
48	303.76	982.9	23.71	74.3	18.9	12.01	201.7	4.4	11.2	41.386128	2.118523
49	307.07	982.5	23.65	74.6	18.9	12.14	201.5	4.4	11.3	41.386203	2.118546
50	310.7	982.1	23.56	74.6	18.8	12.26	201.5	4.5	11.4	41.386266	2.118574
51	314.22	981.7	23.44	74.6	18.7	12.38	201.8	4.6	11.5	41.386311	2.118603
52	316.9	981.4	23.47	74.7	18.7	12.51	202.3	4.7	11.6	41.386357	2.118626
53	319.62	981.1	23.47	74.7	18.7	12.6	202.6	4.9	11.6	41.386409	2.118649
54	323.26	980.7	23.42	74.8	18.7	12.65	202.8	4.9	11.7	41.386466	2.118678
55	326.69	980.3	23.39	74.9	18.7	12.67	202.9	4.9	11.7	41.386529	2.118729
56	329.79	980	23.3	75	18.6	12.69	202.7	4.9	11.7	41.386586	2.118775
57	332.84	979.6	23.24	75.1	18.6	12.72	202.6	4.9	11.7	41.386632	2.118815
58	336.26	979.3	23.12	75.2	18.5	12.73	202.6	4.9	11.7	41.386672	2.118832
59	339.74	978.9	23.07	75.4	18.5	12.72	202.8	4.9	11.7	41.386718	2.118832
60	343.2	978.5	23.04	75.6	18.5	12.67	203	4.9	11.7	41.38677	2.118832
61	346.33	978.1	23.01	75.7	18.5	12.61	203	4.9	11.6	41.386833	2.118844
62	349.41	977.8	23.01	75.9	18.5	12.56	203	4.9	11.6	41.386902	2.118884
63	352.78	977.4	22.95	76.2	18.5	12.52	202.9	4.9	11.5	41.386965	2.118958
64	356.81	977	22.92	76.5	18.6	12.48	202.9	4.9	11.5	41.387022	2.119027
65	360.96	976.5	22.86	76.7	18.6	12.43	203.2	4.9	11.4	41.387079	2.119079
66	364.99	976	22.86	76.8	18.6	12.34	203.7	5	11.3	41.387142	2.119113
67	367.83	975.7	22.86	77	18.6	12.22	204.2	5	11.2	41.387211	2.119125
68	370.29	975.4	22.86	77.1	18.6	12.11	204.7	5	11	41.38728	2.11913
69	373.24	975.1	22.84	77.2	18.6	12.02	205	5.1	10.9	41.387343	2.119147
70	377.22	974.7	22.78	77.4	18.6	11.96	205.2	5.1	10.8	41.387389	2.119188
71	382.07	974.1	22.75	77.6	18.6	11.93	205.3	5.1	10.8	41.387423	2.119239
72	387.08	973.6	22.72	77.8	18.6	11.89	205.5	5.1	10.7	41.387457	2.119291
73	392.04	973	22.66	77.8	18.6	11.84	205.8	5.1	10.7	41.387509	2.119319
74	396.98	972.5	22.61	77.9	18.6	11.78	205.9	5.1	10.6	41.387566	2.119331
75	401.51	972	22.58	78.2	18.6	11.69	205.9	5.1	10.5	41.387641	2.119337
76	406.09	971.5	22.58	78.6	18.7	11.61	205.7	5	10.5	41.387704	2.119354
77	410.53	971	22.52	78.4	18.6	11.51	205.5	5	10.4	41.38775	2.119377
78	414.22	970.6	22.43	78.5	18.5	11.4	205.4	4.9	10.3	41.387784	2.119405
79	417.56	970.2	22.41	78.9	18.6	11.27	205.4	4.8	10.2	41.387813	2.119434
80	422.03	969.7	22.38	79.1	18.6	11.15	205.5	4.8	10.1	41.387847	2.119457
81	426.18	969.2	22.35	79.3	18.6	11.02	205.7	4.8	9.9	41.387904	2.11948
82	431.01	968.7	22.29	79.4	18.6	10.89	205.8	4.7	9.8	41.387967	2.119508
83	436.3	968.1	22.26	79.6	18.6	10.77	205.8	4.7	9.7	41.38803	2.119554
84	442.07	967.5	22.21	79.6	18.5	10.64	205.9	4.6	9.6	41.38807	2.119606
85	448.06	966.8	22.12	79.7	18.4	10.5	206.1	4.6	9.4	41.388099	2.119663
86	455.3	966	22.04	80	18.4	10.37	206.6	4.6	9.3	41.388116	2.11972
87	461.88	965.3	22.04	80.4	18.5	10.26	207.2	4.7	9.1	41.388133	2.11976
88	468.06	964.6	22.06	80.2	18.5	10.18	207.9	4.8	9	41.388162	2.119783
89	474.5	963.9	21.98	80.6	18.5	10.14	208.4	4.8	8.9	41.388208	2.119783
90	481.09	963.1	21.95	80.7	18.5	10.13	208.8	4.9	8.9	41.388271	2.119766
91	487.59	962.4	21.92	80.9	18.5	10.1	209.2	4.9	8.8	41.38834	2.11976
92	493.67	961.7	21.87	81.1	18.5	10.06	209.9	5	8.7	41.388403	2.119778
93	499.58	961.1	21.81	81.3	18.5	10.01	210.9	5.1	8.6	41.38846	2.119829
95	511.5	959.8	21.7	81.7	18.4	9.95	212	5.3	8.4	41.388569	2.119967
96	517.46	959.1	21.61	81.8	18.4	9.92	213.1	5.4	8.3	41.388609	2.119995
97	523.33	958.5	21.58	81.9	18.4	9.89	213.9	5.5	8.2	41.388643	2.120007
98	528.89	957.9	21.56	82	18.4	9.87	214.5	5.6	8.1	41.388661	2.120007
99	534.43	957.2	21.53	82.2	18.4	9.84	215	5.6	8.1	41.388672	2.120013
100	540.22	956.6	21.47	82.4	18.3	9.8	215.7	5.7	8	41.388683	2.120036
101	546.26	955.9	21.39	82.5	18.3	9.75	216.7	5.8	7.8	41.388724	2.120081
102	553.03	955.2	21.3	82.8	18.3	9.71	218	6	7.7	41.388769	2.120127
103	558.22	954.6	21.25	83	18.2	9.68	219.5	6.2	7.5	41.388827	2.120167
104	563.62	954	21.19	83	18.2	9.63	220.9	6.3	7.3	41.388884	2.120196
105	569.47	953.4	21.14	83.1	18.2	9.55	222.2	6.4	7.1	41.388924	2.12023
106	575.01	952.8	21.14	82.8	18.1	9.44	223.5	6.5	6.9	41.388947	2.12027
107	580.09	952.2	21.14	82.7	18.1	9.33	225	6.6	6.6	41.388976	2.120322
108	585.08	951.7	21.16	82.1	18	9.25	226.9	6.8	6.3	41.389004	2.120374
109	590.47	951.1	21.16	82.3	18	9.21	229	6.9	6	41.389044	2.120414
110	596.1	950.5	21.14	82	17.9	9.21	231	7.2	5.8	41.389085	2.120437
111	601.32	949.9	21.14	81.6	17.9	9.22	232.8	7.3	5.6	41.389125	2.12046
112	606.38	949.4	21.19	81.2	17.8	9.21	234.4	7.5	5.4	41.389142	2.120494
113	610.88	948.9	21.22	81	17.8	9.16	235.9	7.6	5.1	41.389159	2.120568
114	615.1	948.4	21.19	81.1	17.8	9.1	237.3	7.7	4.9	41.389176	2.12066
115	619.78	947.9	21.16	81	17.8	9.04	238.7	7.7	4.7	41.389205	2.120757
116	624.09	947.4	21.14	80.8	17.7	9.01	239.9	7.8	4.5	41.389245	2.120832
117	628.9	946.9	21.16	80.8	17.7	8.99	241	7.9	4.4	41.389279	2.120872
118	633.53	946.4	21	81.6	17.7	8.96	241.9	7.9	4.2	41.389302	2.120889
119	637.67	945.9	20.91	82	17.7	8.9	242.8	7.9	4.1	41.389302	2.120906
120	642.3	945.4	20.89	82.3	17.8	8.83	243.8	7.9	3.9	41.389302	2.120941
121	647.36	944.9	20.78	82.8	17.7	8.76	245	7.9	3.7	41.389302	2.121004
122	651.83	944.4	20.69	83.5	17.8	8.71	246.4	8	3.5	41.389314	2.121078
123	656.18	943.9	20.66	83.3	17.7	8.67	247.8	8	3.3	41.389331	2.121147
124	660.62	943.4	20.61	83.6	17.7	8.63	249.2	8.1	3.1	41.389342	2.121204
125	665.23	942.9	20.58	84	17.8	8.55	250.5	8.1	2.9	41.389348	2.12125
126	669.09	942.5	20.44	85.1	17.9	8.44	251.9	8	2.6	41.389342	2.121296
127	673.05	942.1	20.39	84.9	17.8	8.32	253.4	8	2.4	41.389337	2.121353
128	677.89	941.6	20.31	85.8	17.9	8.22	255.1	7.9	2.1	41.389331	2.121416
129	682.38	941.1	20.22	85.7	17.7	8.13	256.7	7.9	1.9	41.389348	2.121474
130	685.77	940.7	20.17	85.7	17.7	8.05	258.2	7.9	1.6	41.389377	2.121519
131	689.06	940.3	20.14	85.8	17.7	7.95	259.7	7.8	1.4	41.389405	2.121554
132	693.34	939.9	20.12	85.9	17.7	7.83	261.3	7.7	1.2	41.389417	2.121583
133	698.21	939.4	20.06	86.3	17.7	7.68	263.2	7.6	0.9	41.389417	2.121623
134	702.6	938.9	20.03	86.3	17.7	7.53	265.1	7.5	0.6	41.389423	2.121668
135	706.13	938.5	20.01	86.3	17.7	7.4	267.1	7.4	0.4	41.389428	2.121709
136	709.89	938.1	19.95	86.4	17.6	7.3	269	7.3	0.1	41.389446	2.121743
137	713.6	937.7	19.95	85.6	17.5	7.22	270.7	7.2	-0.1	41.389457	2.121766
138	717.11	937.3	19.92	86.4	17.6	7.15	272.2	7.1	-0.3	41.389463	2.121794
139	721.11	936.9	19.92	86.1	17.5	7.07	273.7	7.1	-0.5	41.389468	2.12184
140	726.05	936.3	19.9	86.1	17.5	6.99	275.7	7	-0.7	41.38948	2.121903
141	730.51	935.9	19.87	86	17.5	6.92	277.9	6.9	-1	41.389497	2.121978
142	735.26	935.3	19.87	87	17.6	6.89	280.3	6.8	-1.2	41.389509	2.122052
143	739.03	934.9	19.79	87	17.6	6.87	282.5	6.7	-1.5	41.389503	2.122121
144	742.65	934.5	19.73	87.6	17.6	6.87	284.6	6.6	-1.7	41.389468	2.122167
145	746.4	934.1	19.68	88.2	17.7	6.87	286.5	6.6	-2	41.389428	2.122207
146	749.98	933.7	19.63	88.5	17.7	6.89	288.5	6.5	-2.2	41.3894	2.122247
147	754.45	933.3	19.57	88.7	17.7	6.93	290.7	6.5	-2.4	41.389388	2.122276
148	759.43	932.7	19.6	87.8	17.5	7.01	292.8	6.5	-2.7	41.389394	2.122299
149	764.41	932.2	19.68	87.9	17.6	7.12	295	6.5	-3	41.3894	2.122316
150	770.01	931.6	19.6	88.4	17.6	7.25	297.2	6.5	-3.3	41.389405	2.122333
151	775.55	931	19.6	87.8	17.5	7.38	299.2	6.4	-3.6	41.389388	2.122362
152	781.63	930.3	19.65	87.2	17.5	7.5	301.3	6.4	-3.9	41.389354	2.122408
153	787.37	929.7	19.68	86.9	17.4	7.59	303.4	6.3	-4.2	41.389308	2.122471
154	793.14	929.1	19.76	86.3	17.4	7.66	305.4	6.2	-4.4	41.389268	2.122534
155	798.64	928.5	19.82	85.8	17.4	7.74	307.2	6.2	-4.7	41.389234	2.122574
156	804.31	927.9	20.06	82.9	17.1	7.81	308.8	6.1	-4.9	41.389211	2.122597
157	809.77	927.3	20.25	81.8	17	7.89	310.1	6	-5.1	41.389199	2.12262
158	815.79	926.7	20.31	81.7	17.1	7.99	311.3	6	-5.3	41.389188	2.122637
159	821.47	926.1	20.25	81.5	17	8.11	312.5	6	-5.5	41.389171	2.122665
160	826.95	925.5	20.17	81.7	16.9	8.26	313.5	6	-5.7	41.389142	2.122705
161	832.49	924.9	20.03	81.9	16.8	8.42	314.3	6	-5.9	41.389107	2.122746
162	838.72	924.2	20.03	80.9	16.7	8.57	314.7	6.1	-6	41.389085	2.122786
163	843.77	923.7	19.98	80.9	16.6	8.73	314.7	6.2	-6.1	41.389062	2.122832
164	849.5	923.1	19.92	80.7	16.5	8.88	314.3	6.4	-6.2	41.389044	2.122877
165	856.73	922.3	19.87	80.5	16.4	9.05	314	6.5	-6.3	41.38901	2.122917
166	863.4	921.6	19.84	80.2	16.3	9.23	313.8	6.7	-6.4	41.38897	2.122958
167	869.65	920.9	19.79	80.1	16.3	9.41	313.7	6.8	-6.5	41.38893	2.122981
168	875.4	920.3	19.71	80.2	16.2	9.61	313.7	6.9	-6.6	41.388901	2.123009
169	881.59	919.6	19.65	80.2	16.1	9.8	313.7	7.1	-6.8	41.388873	2.123044
170	887.54	919	19.6	80.3	16.1	9.97	313.6	7.2	-6.9	41.388844	2.123084
171	893.53	918.4	19.52	80.3	16	10.13	313.5	7.4	-7	41.38881	2.123124
172	899.22	917.8	19.49	80.3	16	10.3	313.4	7.5	-7.1	41.388769	2.123147
173	905.59	917.1	19.41	80.2	15.9	10.47	313.6	7.6	-7.2	41.388735	2.123164
174	912.4	916.4	19.36	80.4	15.9	10.67	313.8	7.7	-7.4	41.388712	2.123187
175	919.05	915.7	19.65	73	14.7	10.86	314.1	7.8	-7.6	41.388683	2.123221
176	925.27	915	19.82	72.8	14.8	11.06	314.4	7.9	-7.7	41.388655	2.123278
177	931.4	914.3	19.76	74	15	11.23	314.5	8	-7.9	41.388615	2.123341
178	937.57	913.7	19.44	79	15.7	11.39	314.4	8.1	-8	41.388563	2.12341
179	943.63	913	19.25	79.2	15.6	11.52	314.4	8.2	-8.1	41.388512	2.123473
180	949.49	912.4	19.19	78.5	15.4	11.62	314.2	8.3	-8.1	41.388471	2.123542
181	955.4	911.8	19.17	76.9	15	11.69	314	8.4	-8.1	41.388449	2.123611
182	961.77	911.1	19.41	72.9	14.4	11.75	313.8	8.5	-8.1	41.388431	2.123691
183	968.37	910.4	19.44	73.5	14.6	11.82	313.4	8.6	-8.1	41.388414	2.123771
184	975.47	909.7	19.41	72.8	14.4	11.9	312.9	8.7	-8.1	41.388386	2.123851
185	982.29	909	19.35	73.3	14.5	11.99	312.4	8.9	-8.1	41.38834	2.123914
186	989.22	908.2	19.3	71.8	14.1	12.11	311.8	9	-8.1	41.388288	2.123955
187	996.31	907.5	19.33	71.2	14	12.23	311.3	9.2	-8.1	41.388237	2.123983
188	1003.25	906.8	19.27	71.1	13.9	12.37	310.9	9.3	-8.1	41.388179	2.124018
189	1009.74	906.1	19.19	72.4	14.1	12.51	310.5	9.5	-8.1	41.388128	2.124069
190	1015.8	905.4	19.08	73.5	14.2	12.64	310.2	9.7	-8.2	41.38807	2.124132
191	1021.29	904.9	19	73.4	14.1	12.78	309.9	9.8	-8.2	41.388013	2.124224
192	1027.31	904.2	18.95	73.3	14.1	12.94	309.8	9.9	-8.3	41.387962	2.124304
193	1032.94	903.6	18.9	73.3	14	13.09	309.8	10.1	-8.4	41.387899	2.124373
194	1039.06	903	18.84	73.5	14	13.21	309.9	10.1	-8.5	41.387847	2.124436
195	1045.72	902.3	18.92	70.9	13.5	13.3	310	10.2	-8.6	41.387813	2.124493
196	1052.45	901.6	18.89	71.2	13.6	13.35	310	10.2	-8.6	41.38779	2.124545
197	1058.27	901	18.92	70.7	13.5	13.39	309.9	10.3	-8.6	41.387772	2.124591
198	1063.03	900.5	18.84	71.4	13.6	13.43	309.7	10.3	-8.6	41.387761	2.124625
199	1067.28	900	18.79	72	13.6	13.47	309.5	10.4	-8.6	41.387744	2.124654
200	1072.43	899.5	18.65	72.4	13.6	13.51	309.3	10.5	-8.6	41.387727	2.124688
201	1078.46	898.9	18.63	71.9	13.5	13.57	309.2	10.5	-8.6	41.387709	2.124745
202	1083.39	898.3	18.55	72.7	13.6	13.59	309.2	10.5	-8.6	41.387681	2.124814
203	1089.22	897.7	18.49	72.8	13.5	13.6	309.1	10.6	-8.6	41.387646	2.124906
204	1094.96	897.1	18.41	73.2	13.5	13.6	309	10.6	-8.6	41.387595	2.124997
205	1100.48	896.6	18.36	73.7	13.6	13.61	308.7	10.6	-8.5	41.387543	2.125078
206	1106.04	896	18.3	73.6	13.5	13.65	308.5	10.7	-8.5	41.387492	2.125158
207	1111.37	895.4	18.25	73.5	13.4	13.73	308.3	10.8	-8.5	41.387446	2.125238
208	1115.94	894.9	18.2	73.7	13.4	13.83	308.1	10.9	-8.5	41.387406	2.125324
209	1121.09	894.4	18.14	73.6	13.4	13.95	308	11	-8.6	41.387366	2.125393
211	1130.47	893.4	18.22	72.6	13.2	14.1	307.9	11.1	-8.7	41.38728	2.125496
212	1135.58	892.9	18.28	70.9	12.9	14.27	307.7	11.3	-8.7	41.387234	2.125547
213	1139.72	892.5	18.36	70.7	12.9	14.47	307.6	11.5	-8.8	41.387182	2.125616
214	1144.6	892	18.33	70.6	12.9	14.69	307.4	11.7	-8.9	41.387137	2.125696
215	1148.4	891.6	18.3	70.5	12.8	14.91	307.1	11.9	-9	41.387102	2.125782
216	1152.77	891.1	18.25	70.6	12.8	15.13	306.8	12.1	-9.1	41.387079	2.125874
217	1157.46	890.6	18.25	70.4	12.8	15.31	306.6	12.3	-9.1	41.387062	2.125954
218	1161.91	890.2	18.22	70.4	12.7	15.47	306.4	12.5	-9.2	41.387045	2.12604
219	1166.45	889.7	18.22	69.7	12.6	15.58	306.3	12.6	-9.2	41.387022	2.126126
220	1171.17	889.2	18.2	69.2	12.5	15.66	306.2	12.6	-9.2	41.386982	2.126201
221	1175.81	888.7	18.19	69.2	12.5	15.7	306	12.7	-9.2	41.386919	2.126264
222	1179.96	888.3	18.17	69.3	12.5	15.73	305.9	12.7	-9.2	41.386856	2.126304
223	1184	887.9	18.14	69.6	12.5	15.72	305.6	12.8	-9.2	41.386781	2.126332
224	1188.43	887.4	18.11	69.8	12.5	15.7	305.3	12.8	-9.1	41.386713	2.126372
225	1193.19	886.9	18.04	70	12.5	15.68	305	12.8	-9	41.386649	2.12643
226	1197.57	886.5	18.01	69.9	12.4	15.67	304.7	12.9	-8.9	41.386598	2.126521
227	1201.23	886.1	18.01	70	12.5	15.68	304.4	12.9	-8.9	41.386564	2.126636
228	1203.89	885.8	18.01	69.8	12.4	15.71	304.2	13	-8.8	41.386541	2.126762
229	1207.28	885.5	18.01	69.9	12.4	15.75	304	13.1	-8.8	41.386512	2.126888
230	1211.15	885.1	17.98	70	12.4	15.81	303.8	13.1	-8.8	41.386478	2.126997
231	1214.93	884.7	17.98	70.1	12.5	15.86	303.7	13.2	-8.8	41.386432	2.127094
232	1217.36	884.4	17.93	70.7	12.5	15.91	303.6	13.3	-8.8	41.386392	2.12718
233	1220.73	884.1	17.9	70.5	12.5	15.96	303.4	13.3	-8.8	41.386346	2.127261
234	1223.76	883.8	17.88	70.6	12.5	16.02	303.1	13.4	-8.7	41.3863	2.127346
235	1226.46	883.5	17.87	70.6	12.5	16.1	302.8	13.5	-8.7	41.38626	2.127427
236	1229.14	883.2	17.93	70	12.4	16.2	302.4	13.7	-8.7	41.38622	2.127507
237	1232.09	882.9	17.95	69.7	12.3	16.31	302	13.8	-8.6	41.386185	2.127581
238	1235.62	882.5	17.93	69.5	12.3	16.41	301.6	14	-8.6	41.386145	2.127656
239	1239.25	882.2	17.9	69.1	12.2	16.49	301.2	14.1	-8.5	41.386117	2.12773
240	1242.96	881.8	17.9	69	12.1	16.55	300.9	14.2	-8.5	41.386094	2.127811
241	1245.75	881.5	17.9	68.9	12.1	16.6	300.5	14.3	-8.4	41.386071	2.127896
242	1248.81	881.2	17.85	68.9	12.1	16.63	300.1	14.4	-8.3	41.386042	2.127982
243	1251.9	880.9	17.82	68.7	12	16.66	299.8	14.5	-8.3	41.386008	2.128068
244	1255.22	880.5	17.79	68.2	11.9	16.67	299.5	14.5	-8.2	41.385968	2.128149
245	1258.6	880.2	17.82	67.9	11.8	16.65	299.3	14.5	-8.2	41.385922	2.128229
246	1261.49	879.9	17.82	67.2	11.7	16.61	299.3	14.5	-8.1	41.385882	2.128326
247	1264.34	879.6	17.82	67	11.6	16.56	299.4	14.4	-8.1	41.385847	2.128424
248	1267.71	879.3	17.79	66.9	11.6	16.51	299.4	14.4	-8.1	41.385813	2.128527
249	1270.94	878.9	17.74	66.8	11.5	16.47	299.4	14.4	-8.1	41.385779	2.128618
250	1274.15	878.6	17.74	66.8	11.5	16.45	299.3	14.3	-8.1	41.385744	2.128699
251	1277.99	878.2	17.71	66.6	11.4	16.45	299.2	14.4	-8	41.385704	2.128773
252	1281.77	877.8	17.66	66.6	11.4	16.46	299.2	14.4	-8	41.38567	2.128842
253	1284.79	877.5	17.66	66.7	11.4	16.47	299.2	14.4	-8	41.38563	2.128916
254	1287.79	877.2	17.66	66.2	11.3	16.51	299.3	14.4	-8.1	41.38559	2.129008
255	1290.36	876.9	17.63	66	11.2	16.55	299.4	14.4	-8.1	41.385544	2.129111
256	1292.46	876.7	17.63	66	11.2	16.61	299.5	14.5	-8.2	41.385486	2.129237
257	1294.9	876.5	17.61	66.1	11.2	16.67	299.6	14.5	-8.2	41.385435	2.129358
258	1298.21	876.1	17.58	66.1	11.2	16.73	299.6	14.5	-8.3	41.385389	2.129484
259	1301.79	875.8	17.56	66.2	11.2	16.79	299.7	14.6	-8.3	41.385349	2.129598
260	1305.2	875.4	17.53	66.2	11.2	16.84	299.9	14.6	-8.4	41.38532	2.12969
261	1308.66	875.1	17.53	66.2	11.2	16.9	300	14.6	-8.5	41.385292	2.129776
262	1310.99	874.8	17.53	66	11.1	16.98	300.2	14.7	-8.5	41.385269	2.129845
263	1313.59	874.6	17.5	66.1	11.1	17.09	300.4	14.7	-8.6	41.385246	2.129913
264	1315.75	874.3	17.48	66.1	11.1	17.22	300.5	14.8	-8.7	41.385217	2.129982
265	1318.15	874.1	17.45	66.1	11.1	17.35	300.6	14.9	-8.8	41.385188	2.130057
266	1321.02	873.8	17.42	66	11	17.46	300.6	15	-8.9	41.385143	2.130131
267	1324.04	873.5	17.42	66.1	11	17.54	300.7	15.1	-8.9	41.385085	2.130211
268	1327.48	873.1	17.4	66	11	17.6	300.7	15.1	-9	41.385034	2.130309
269	1330.19	872.9	17.4	65.9	11	17.63	300.7	15.2	-9	41.384994	2.130412
270	1333.79	872.5	17.37	65.7	10.9	17.66	300.6	15.2	-9	41.384959	2.130515
271	1337.26	872.1	17.34	65.7	10.9	17.69	300.6	15.2	-9	41.384931	2.130607
272	1340.44	871.8	17.34	65.5	10.8	17.73	300.6	15.3	-9	41.384902	2.130687
273	1343.36	871.5	17.34	65.4	10.8	17.79	300.6	15.3	-9.1	41.384862	2.130761
274	1345.88	871.3	17.34	64.9	10.7	17.85	300.6	15.4	-9.1	41.384816	2.13083
275	1348.58	871	17.4	64.5	10.6	17.91	300.6	15.4	-9.1	41.384764	2.13091
276	1351.48	870.7	17.4	64.3	10.6	17.98	300.7	15.5	-9.2	41.384719	2.131002
277	1354.62	870.4	17.4	64.2	10.6	18.07	300.8	15.5	-9.2	41.384673	2.131105
278	1357.44	870.1	17.37	64.2	10.5	18.18	300.9	15.6	-9.3	41.384638	2.13122
279	1360.42	869.8	17.37	64	10.5	18.31	301	15.7	-9.4	41.384593	2.131329
280	1362.65	869.5	17.37	64	10.5	18.45	301.2	15.8	-9.6	41.384535	2.131432
281	1365.38	869.3	17.34	64	10.5	18.59	301.4	15.9	-9.7	41.384478	2.131535
282	1368.52	869	17.32	63.8	10.4	18.73	301.6	16	-9.8	41.384415	2.131638
283	1371.47	868.7	17.32	63.7	10.4	18.85	301.7	16	-9.9	41.384358	2.131747
284	1374.33	868.4	17.26	63.6	10.3	18.96	301.7	16.1	-10	41.384306	2.131861
285	1377.42	868	17.26	63.6	10.3	19.05	301.7	16.2	-10	41.38426	2.13197
286	1379.85	867.8	17.26	63.5	10.3	19.13	301.6	16.3	-10	41.38422	2.132068
287	1382.46	867.5	17.24	63.5	10.3	19.2	301.5	16.4	-10	41.384192	2.132165
288	1385.08	867.3	17.21	63.6	10.3	19.26	301.3	16.5	-10	41.384169	2.132257
289	1387.34	867	17.21	63.6	10.3	19.32	301.2	16.5	-10	41.384146	2.132354
290	1390.43	866.7	17.21	64	10.3	19.38	301.1	16.6	-10	41.384111	2.132452
291	1393.35	866.4	17.21	64.1	10.4	19.45	300.9	16.7	-10	41.384065	2.13256
292	1395.69	866.2	17.18	63.9	10.3	19.52	300.7	16.8	-10	41.384002	2.132675
293	1397.91	866	17.18	63.6	10.2	19.59	300.5	16.9	-10	41.383939	2.132801
294	1400.72	865.7	17.16	63.7	10.2	19.64	300.3	16.9	-9.9	41.383882	2.132921
295	1404.11	865.3	17.13	63.6	10.2	19.66	300.2	17	-9.9	41.383819	2.133036
296	1407.33	865	17.18	63.8	10.3	19.67	300.1	17	-9.9	41.383768	2.133128
297	1408.48	864.9	17.18	64	10.3	19.66	300	17	-9.8	41.383716	2.133214
298	1411.23	864.6	17.16	64.1	10.3	19.67	299.9	17	-9.8	41.383659	2.133294
299	1414.14	864.3	17.16	63.8	10.3	19.7	299.9	17.1	-9.8	41.383601	2.133385
300	1417.26	864	17.16	63.2	10.1	19.74	299.9	17.1	-9.8	41.383556	2.133477
301	1420.69	863.7	17.16	63	10.1	19.78	299.9	17.2	-9.8	41.383515	2.133575
302	1423.86	863.3	17.16	63	10.1	19.82	299.9	17.2	-9.9	41.383481	2.133678
303	1426.66	863.1	17.16	62.9	10	19.84	299.9	17.2	-9.9	41.383447	2.133787
304	1428.88	862.8	17.11	62.9	10	19.85	299.9	17.2	-9.9	41.383412	2.133901
