ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
260	1050.35	901.9	17.86	75.5	13.5	8.29	252.5	7.9	2.5	41.38587	2.121565
261	1055.68	901.3	17.81	75.6	13.4	8.24	252.7	7.9	2.5	41.385887	2.121634
262	1060.1	900.9	17.78	75.7	13.4	8.17	252.8	7.8	2.4	41.385916	2.121674
263	1064.2	900.4	17.76	75.7	13.4	8.11	253	7.8	2.4	41.385945	2.121703
264	1068.75	899.9	17.68	75.9	13.4	8.05	253.1	7.7	2.3	41.385968	2.121731
265	1074.02	899.4	17.65	76	13.4	7.99	253.1	7.6	2.3	41.385973	2.121754
266	1077.7	899	17.62	76.1	13.4	7.92	253	7.6	2.3	41.385973	2.121794
267	1080.85	898.7	17.6	76.2	13.4	7.85	252.8	7.5	2.3	41.385979	2.121858
268	1085.09	898.2	17.57	76.3	13.4	7.74	252.7	7.4	2.3	41.385985	2.121932
269	1089.93	897.7	17.52	76.5	13.3	7.62	252.7	7.3	2.3	41.386002	2.122012
270	1095.2	897.2	17.49	76.7	13.4	7.47	252.9	7.1	2.2	41.386014	2.12207
271	1100.04	896.7	17.44	76.8	13.3	7.31	253.1	7	2.1	41.386019	2.122104
272	1103.78	896.3	17.41	77	13.3	7.15	253.3	6.8	2	41.386031	2.122115
274	1112.75	895.3	17.36	77.7	13.4	7	253.8	6.7	2	41.386059	2.12211
275	1117.33	894.9	17.33	77.8	13.4	6.85	254.4	6.6	1.8	41.386065	2.122121
276	1121.93	894.4	17.31	77.9	13.4	6.71	255.2	6.5	1.7	41.386077	2.12215
277	1126.35	893.9	17.28	78	13.4	6.57	256	6.4	1.6	41.386088	2.122196
278	1131.29	893.4	17.23	78.2	13.4	6.42	257	6.3	1.4	41.386094	2.122247
279	1136.7	892.8	17.2	78.3	13.4	6.24	258.1	6.1	1.3	41.386099	2.122304
280	1141.77	892.3	17.12	78.4	13.3	6.06	259.3	6	1.1	41.386105	2.122362
281	1146.92	891.8	17.1	78.5	13.3	5.86	260.7	5.8	0.9	41.386105	2.122402
282	1152.75	891.2	17.05	78.7	13.3	5.66	262.2	5.6	0.8	41.386105	2.122425
283	1157.93	890.6	17.02	78.8	13.3	5.48	263.8	5.4	0.6	41.386105	2.12243
284	1163.27	890.1	16.97	79	13.3	5.33	265.4	5.3	0.4	41.386105	2.122448
285	1168.14	889.6	16.91	79.2	13.3	5.2	266.9	5.2	0.3	41.386122	2.122471
286	1174.25	888.9	16.94	79.2	13.3	5.08	268.3	5.1	0.2	41.386134	2.122499
287	1180.06	888.3	16.89	79.5	13.3	4.97	269.7	5	0	41.386145	2.122528
288	1185.44	887.8	16.86	79.9	13.4	4.86	271.4	4.9	-0.1	41.386151	2.122557
289	1191.19	887.2	16.84	80	13.4	4.77	273.2	4.8	-0.3	41.386157	2.122585
290	1197.11	886.5	16.78	80.5	13.4	4.7	275.1	4.7	-0.4	41.386157	2.122631
291	1202.39	886	16.76	81.2	13.5	4.65	277	4.6	-0.6	41.386151	2.122671
292	1206.74	885.5	16.76	81.8	13.6	4.61	278.7	4.6	-0.7	41.386145	2.122711
293	1210.39	885.2	16.76	82.6	13.8	4.6	280.3	4.5	-0.8	41.386145	2.122751
294	1214.42	884.7	16.73	82.6	13.8	4.59	281.7	4.5	-0.9	41.386134	2.122786
295	1219.39	884.2	16.76	81	13.5	4.58	283.3	4.5	-1	41.386122	2.122809
296	1224.28	883.7	16.81	80.2	13.4	4.58	285	4.4	-1.2	41.386105	2.122826
297	1229.04	883.2	16.78	79.8	13.3	4.58	286.8	4.4	-1.3	41.386099	2.122843
298	1234.34	882.7	16.78	79	13.1	4.61	288.7	4.4	-1.5	41.386094	2.122849
299	1239.87	882.1	16.76	78.8	13.1	4.66	290.6	4.4	-1.6	41.386082	2.122854
300	1245.32	881.6	16.73	78.3	12.9	4.71	292.7	4.3	-1.8	41.386065	2.122866
301	1250.97	881	16.73	77.5	12.8	4.77	295	4.3	-2	41.386042	2.122883
302	1255.45	880.5	16.71	77.3	12.7	4.83	297.3	4.3	-2.2	41.386019	2.122895
303	1259.71	880.1	16.68	77.2	12.7	4.9	299.6	4.3	-2.4	41.386008	2.122912
304	1264.05	879.6	16.63	77.3	12.6	4.97	302	4.2	-2.6	41.386002	2.122935
305	1268.32	879.2	16.6	77.3	12.6	5.03	304.2	4.2	-2.8	41.386008	2.122952
307	1278.27	878.2	16.55	77.4	12.6	5.08	306.1	4.1	-3	41.386008	2.122998
308	1282.99	877.7	16.5	77.4	12.5	5.1	307.7	4	-3.1	41.385996	2.123021
309	1287.23	877.2	16.45	77.4	12.5	5.11	309.1	4	-3.2	41.385979	2.123049
310	1292.07	876.7	16.39	77.4	12.4	5.12	310.3	3.9	-3.3	41.385962	2.123089
311	1297.23	876.2	16.37	77.3	12.4	5.13	311.2	3.9	-3.4	41.385945	2.123124
312	1301.63	875.8	16.37	77.3	12.4	5.14	311.7	3.8	-3.4	41.385922	2.123147
313	1305.54	875.4	16.32	77.4	12.4	5.18	311.5	3.9	-3.4	41.385905	2.123158
314	1309.59	874.9	16.27	77.4	12.3	5.22	311	3.9	-3.4	41.385893	2.123164
315	1313.67	874.5	16.24	77.5	12.3	5.29	310.2	4	-3.4	41.385887	2.123175
316	1317.69	874.1	16.19	77.8	12.3	5.4	309.5	4.2	-3.4	41.385876	2.123198
317	1321.93	873.7	16.16	77.5	12.2	5.54	309.1	4.3	-3.5	41.385865	2.123233
318	1327.33	873.1	16.14	77.4	12.2	5.71	308.9	4.4	-3.6	41.385847	2.123284
319	1332.11	872.6	16.11	77.1	12.1	5.89	308.9	4.6	-3.7	41.385824	2.123336
320	1335.95	872.2	16.08	77.1	12.1	6.08	309.1	4.7	-3.8	41.38579	2.123382
321	1339.62	871.9	16.03	76.9	12	6.26	309.4	4.8	-4	41.385744	2.123405
322	1343.9	871.4	16.03	76.8	12	6.43	309.6	5	-4.1	41.385693	2.123405
323	1348.79	870.9	16.01	76.5	11.9	6.6	309.8	5.1	-4.2	41.385647	2.123405
324	1354.38	870.3	15.96	76.5	11.8	6.77	309.9	5.2	-4.3	41.385612	2.12341
325	1359.88	869.8	15.93	76.7	11.8	6.96	310	5.3	-4.5	41.38559	2.123427
326	1364	869.4	15.9	76.6	11.8	7.14	310	5.5	-4.6	41.385584	2.123445
327	1367.05	869.1	15.88	76.6	11.8	7.33	310	5.6	-4.7	41.385595	2.123468
328	1371.31	868.6	15.88	76.2	11.7	7.5	310	5.7	-4.8	41.385612	2.123485
329	1376.26	868.1	15.85	76	11.6	7.67	309.9	5.9	-4.9	41.385624	2.123513
330	1381.79	867.6	15.8	75.9	11.6	7.84	309.8	6	-5	41.385612	2.123548
331	1386.44	867.1	15.78	76	11.6	8	309.5	6.2	-5.1	41.38559	2.123588
332	1391.5	866.6	15.72	75.8	11.5	8.16	309.1	6.3	-5.2	41.385567	2.123645
333	1397.44	866	15.7	75.7	11.4	8.33	308.7	6.5	-5.2	41.385544	2.123708
334	1402.78	865.4	15.67	75.6	11.4	8.5	308.3	6.7	-5.3	41.385521	2.123771
335	1408.16	864.9	15.75	74.7	11.3	8.67	308	6.8	-5.3	41.385486	2.123823
336	1413.96	864.3	15.8	74.6	11.3	8.84	307.9	7	-5.4	41.385446	2.123869
337	1419.66	863.7	15.78	74.6	11.3	9.02	307.8	7.1	-5.5	41.385406	2.12392
338	1424.85	863.2	15.78	74.5	11.3	9.21	307.8	7.3	-5.7	41.385372	2.123972
339	1430.14	862.6	15.72	74.5	11.2	9.42	307.9	7.4	-5.8	41.385337	2.124006
340	1435.19	862.1	15.7	74.5	11.2	9.66	307.9	7.6	-5.9	41.385303	2.124035
341	1440.31	861.6	15.67	74.6	11.2	9.91	308	7.8	-6.1	41.385274	2.124069
342	1444.92	861.1	15.65	74.6	11.2	10.17	308.1	8	-6.3	41.385246	2.124121
343	1448.37	860.8	15.62	74.7	11.1	10.44	308.3	8.2	-6.5	41.385229	2.124184
344	1452.31	860.4	15.57	74.7	11.1	10.72	308.8	8.4	-6.7	41.385217	2.124252
345	1457.36	859.9	15.52	74.8	11.1	10.99	309.3	8.5	-7	41.3852	2.124321
346	1462.33	859.4	15.52	74.7	11.1	11.25	309.9	8.6	-7.2	41.385177	2.12439
347	1467.55	858.8	15.49	74.7	11	11.48	310.3	8.8	-7.4	41.385137	2.124447
348	1472.85	858.3	15.47	74.7	11	11.66	310.7	8.8	-7.6	41.385091	2.12451
349	1476.95	857.9	15.44	74.7	11	11.8	311	8.9	-7.7	41.385051	2.124573
350	1481.57	857.4	15.39	74.8	10.9	11.91	311.3	8.9	-7.9	41.385017	2.124625
351	1485.51	857	15.39	75	11	12	311.5	9	-8	41.384982	2.124676
352	1489.9	856.6	15.37	75.4	11	12.08	311.8	9	-8.1	41.384954	2.124722
353	1494.44	856.1	15.34	75.4	11	12.18	312.1	9	-8.2	41.384913	2.124768
354	1499.01	855.7	15.29	76	11.1	12.29	312.5	9.1	-8.3	41.384879	2.12482
355	1503.42	855.2	15.27	76.4	11.1	12.42	312.8	9.1	-8.4	41.384833	2.12486
356	1508.08	854.8	15.24	76.5	11.1	12.54	313.1	9.1	-8.6	41.384782	2.124911
357	1513.46	854.2	15.16	76.6	11.1	12.67	313.6	9.2	-8.7	41.38473	2.124963
358	1519.23	853.6	15.14	76.7	11.1	12.79	314	9.2	-8.9	41.384684	2.12502
359	1524.27	853.1	15.11	76.9	11.1	12.92	314.3	9.2	-9	41.384638	2.125083
360	1528.54	852.7	15.06	77.2	11.1	13.06	314.6	9.3	-9.2	41.384598	2.125152
361	1533.29	852.2	15.06	77.8	11.2	13.19	314.9	9.3	-9.3	41.384564	2.125227
363	1542.47	851.3	14.99	79.1	11.4	13.33	315.2	9.4	-9.5	41.384484	2.125375
364	1547.5	850.8	14.99	78.7	11.3	13.46	315.4	9.4	-9.6	41.384432	2.125439
365	1552.38	850.3	14.96	78.5	11.3	13.59	315.7	9.5	-9.7	41.384369	2.125502
366	1557.66	849.8	14.91	78.2	11.2	13.69	315.8	9.5	-9.8	41.384318	2.12557
367	1563.53	849.2	14.89	78.2	11.1	13.77	315.8	9.6	-9.9	41.384272	2.125639
368	1567.54	848.8	14.86	77.9	11	13.82	315.7	9.7	-9.9	41.384232	2.125691
369	1570.74	848.5	14.81	78.5	11.1	13.87	315.5	9.7	-9.9	41.384203	2.125725
370	1574.64	848.1	14.78	79.2	11.2	13.92	315.3	9.8	-9.9	41.384163	2.125748
371	1579.52	847.6	14.76	79.7	11.3	13.98	315.1	9.9	-9.9	41.384123	2.125771
372	1585.46	847	14.71	80	11.3	14.05	315	9.9	-9.9	41.384077	2.125811
373	1591.32	846.4	14.66	80	11.2	14.11	314.9	10	-10	41.384031	2.125874
374	1595.78	846	14.63	79.7	11.2	14.16	314.8	10	-10	41.383974	2.125948
375	1599.73	845.6	14.61	79.4	11.1	14.19	314.7	10.1	-10	41.383911	2.12604
376	1603.85	845.2	14.58	78.9	11	14.21	314.5	10.1	-10	41.383848	2.126126
