ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
43	304.02	982.4	20.27	75.4	15.8	6.01	133.3	-4.4	4.1	41.385131	2.117005
44	309.84	981.7	20.21	75.5	15.7	6.07	132.5	-4.5	4.1	41.385171	2.116942
45	314.71	981.1	20.19	75.7	15.8	6.12	131.8	-4.6	4.1	41.385206	2.116856
46	320.16	980.5	20.08	75.7	15.7	6.15	131.2	-4.6	4.1	41.385246	2.11677
47	325.92	979.9	20.05	76.1	15.7	6.17	131	-4.7	4	41.38532	2.116626
48	332.1	979.2	20	76.1	15.7	6.19	131	-4.7	4.1	41.385383	2.11654
49	338.95	978.4	19.91	76.4	15.6	6.23	131.1	-4.7	4.1	41.385423	2.116477
50	345.47	977.7	19.86	76.5	15.6	6.29	131.2	-4.7	4.1	41.385458	2.116437
51	356.35	976.4	19.81	76.7	15.6	6.37	131.1	-4.8	4.2	41.38563	2.116271
52	363.22	975.6	19.75	77	15.6	6.44	130.9	-4.9	4.2	41.385693	2.116248
53	369.64	974.9	19.7	77.3	15.6	6.49	130.6	-4.9	4.2	41.385738	2.116237
54	375.66	974.2	19.67	77.5	15.6	6.5	130.5	-4.9	4.2	41.385773	2.116202
55	381.33	973.6	19.64	77.7	15.6	6.48	130.5	-4.9	4.2	41.385796	2.116145
56	386.26	973	19.59	78	15.7	6.44	130.8	-4.9	4.2	41.385807	2.116071
57	391.79	972.4	19.51	78.2	15.6	6.38	131.2	-4.8	4.2	41.385802	2.116013
58	398.29	971.7	19.48	78.4	15.6	6.3	131.8	-4.7	4.2	41.38579	2.115979
59	404.35	971	19.4	78.7	15.6	6.22	132.5	-4.6	4.2	41.385796	2.115968
60	409.71	970.4	19.37	78.8	15.6	6.14	133	-4.5	4.2	41.385824	2.115956
61	415.42	969.8	19.32	79.1	15.6	6.06	133.3	-4.4	4.2	41.385865	2.115922
62	421.76	969	19.24	79.3	15.6	5.99	133.5	-4.3	4.1	41.385905	2.115864
63	427.98	968.3	19.21	79.5	15.6	5.92	133.8	-4.3	4.1	41.385945	2.115801
64	434.02	967.7	19.16	79.7	15.6	5.84	134.1	-4.2	4.1	41.385973	2.115744
65	439.84	967	19.11	79.9	15.6	5.78	134.4	-4.1	4	41.385991	2.11571
66	445.14	966.4	19.05	80.1	15.5	5.73	134.9	-4.1	4	41.385996	2.115687
67	450.71	965.8	18.97	80.3	15.5	5.7	135.7	-4	4.1	41.385996	2.115658
69	463.86	964.3	18.87	80.7	15.5	5.7	136.6	-3.9	4.1	41.385985	2.115584
71	474.57	963.1	18.76	81.1	15.5	5.75	137.5	-3.9	4.2	41.386008	2.115515
72	480.78	962.4	18.65	81.3	15.4	5.83	138.1	-3.9	4.3	41.386042	2.115492
73	487.02	961.7	18.57	81.5	15.3	5.91	138.7	-3.9	4.4	41.386099	2.115463
74	491.71	961.2	18.52	81.7	15.3	5.96	139.4	-3.9	4.5	41.386151	2.115446
75	496.95	960.6	18.46	82	15.3	5.96	140.5	-3.8	4.6	41.386185	2.11544
76	502.4	960	18.41	82.3	15.3	5.94	142	-3.7	4.7	41.386197	2.115435
77	508.03	959.4	18.36	82.5	15.3	5.93	143.7	-3.5	4.8	41.386191	2.115423
78	512.99	958.8	18.33	82.8	15.4	5.96	145.4	-3.4	4.9	41.386185	2.1154
79	518.44	958.2	18.25	83	15.3	6.02	146.8	-3.3	5	41.386191	2.115389
80	524.42	957.6	18.17	83.2	15.3	6.08	147.8	-3.2	5.1	41.386208	2.115383
81	530.41	956.9	18.12	83.5	15.3	6.13	148.6	-3.2	5.2	41.386231	2.115377
82	536.49	956.2	18.07	83.8	15.3	6.14	149.7	-3.1	5.3	41.38626	2.11536
83	542.28	955.6	17.99	83.9	15.2	6.11	150.9	-3	5.3	41.3863	2.115337
84	547.63	955	17.94	84.2	15.2	6.08	152.1	-2.8	5.4	41.386334	2.115309
85	553.77	954.3	17.88	84.4	15.2	6.06	153.1	-2.7	5.4	41.386369	2.115291
86	559.51	953.6	17.83	84.6	15.2	6.07	153.7	-2.7	5.4	41.386392	2.115274
87	565.17	953	17.78	84.8	15.2	6.11	153.9	-2.7	5.5	41.386409	2.115257
88	571.05	952.4	17.72	85	15.2	6.14	153.9	-2.7	5.5	41.386432	2.115246
89	577.44	951.7	17.65	85.2	15.1	6.17	153.9	-2.7	5.5	41.386455	2.115228
90	583.62	951	17.59	85.4	15.1	6.18	153.9	-2.7	5.6	41.386478	2.115217
91	590.18	950.2	17.54	85.6	15.1	6.19	153.9	-2.7	5.6	41.386506	2.115188
92	596.22	949.6	17.49	85.8	15.1	6.19	153.7	-2.7	5.5	41.386529	2.11516
93	601.99	948.9	17.44	86.1	15.1	6.2	153.3	-2.8	5.5	41.386564	2.115137
94	607.68	948.3	17.38	86.3	15.1	6.22	152.7	-2.8	5.5	41.386592	2.115137
95	612.47	947.8	17.33	86.5	15.1	6.25	152	-2.9	5.5	41.386632	2.115148
96	617.1	947.3	17.25	86.8	15	6.29	151.4	-3	5.5	41.386678	2.11516
97	622.91	946.6	17.2	87.1	15	6.32	150.8	-3.1	5.5	41.38673	2.115148
98	629.65	945.9	17.17	87.3	15	6.34	150.5	-3.1	5.5	41.386776	2.115108
99	636.07	945.2	17.1	87.6	15	6.35	150.3	-3.1	5.5	41.386804	2.115051
100	641.67	944.5	17.04	87.8	15	6.37	150.2	-3.2	5.5	41.38681	2.114993
101	647.01	943.9	16.99	88.1	15	6.39	150.2	-3.2	5.5	41.38681	2.114959
103	657.65	942.8	16.89	88.6	15	6.41	150.2	-3.2	5.6	41.386821	2.114999
104	663.51	942.1	16.81	88.9	15	6.44	150.2	-3.2	5.6	41.386844	2.115028
105	669.75	941.4	16.76	89.1	15	6.49	150.1	-3.2	5.6	41.386873	2.115039
106	675.87	940.8	16.71	89.4	15	6.56	149.9	-3.3	5.7	41.386913	2.115022
107	681.64	940.1	16.63	89.6	14.9	6.65	149.4	-3.4	5.7	41.386953	2.114988
108	687.64	939.5	16.6	89.8	14.9	6.74	148.6	-3.5	5.8	41.386982	2.114953
109	693.41	938.8	16.53	90	14.9	6.8	147.7	-3.6	5.7	41.386993	2.114913
110	699.89	938.1	16.45	90.3	14.9	6.83	146.7	-3.7	5.7	41.386999	2.114873
111	706.82	937.4	16.4	90.4	14.8	6.86	145.9	-3.8	5.7	41.38701	2.114833
112	712.8	936.7	16.35	90.5	14.8	6.89	145.4	-3.9	5.7	41.387028	2.11481
113	718.7	936.1	16.3	90.6	14.8	6.94	145.1	-4	5.7	41.387039	2.114799
114	724.47	935.4	16.24	90.8	14.7	7.03	144.6	-4.1	5.7	41.387051	2.114787
115	730.44	934.8	16.19	91	14.7	7.13	144	-4.2	5.8	41.387068	2.114764
116	736.6	934.1	16.14	91.2	14.7	7.22	143.3	-4.3	5.8	41.387091	2.11473
117	742.51	933.4	16.09	91.3	14.7	7.26	142.8	-4.4	5.8	41.387119	2.114696
118	747.99	932.8	16.01	91.5	14.6	7.26	142.7	-4.4	5.8	41.387154	2.114673
119	754.02	932.2	15.94	91.7	14.6	7.26	143.2	-4.4	5.8	41.387194	2.114673
120	759.2	931.6	15.91	92	14.6	7.28	144	-4.3	5.9	41.387234	2.114673
121	765	931	15.86	92.2	14.6	7.35	145	-4.2	6	41.38728	2.114661
122	771.57	930.3	15.78	92.4	14.6	7.44	145.6	-4.2	6.1	41.38732	2.114633
123	777.37	929.6	15.73	92.6	14.5	7.52	145.7	-4.2	6.2	41.387343	2.114592
124	783.07	929	15.71	92.7	14.5	7.57	145.6	-4.3	6.2	41.387366	2.114552
125	788.32	928.4	15.63	92.9	14.5	7.59	145.5	-4.3	6.3	41.387394	2.114512
126	793.47	927.9	15.58	93.1	14.5	7.59	145.8	-4.3	6.3	41.387434	2.114461
127	798.08	927.4	15.53	93.3	14.5	7.6	146.5	-4.2	6.3	41.387469	2.114398
128	803.01	926.8	15.5	93.5	14.5	7.64	147.5	-4.1	6.4	41.387492	2.114329
129	808.36	926.3	15.43	93.7	14.4	7.7	148.4	-4	6.6	41.387503	2.114272
130	814.16	925.6	15.35	93.8	14.4	7.74	149.2	-4	6.6	41.38752	2.114249
131	818.89	925.1	15.33	94.1	14.4	7.74	149.5	-3.9	6.7	41.387549	2.114249
132	822.83	924.7	15.3	94.2	14.4	7.68	149.6	-3.9	6.6	41.387595	2.114249
133	826.71	924.3	15.23	94.4	14.3	7.58	149.7	-3.8	6.5	41.387652	2.114243
134	831.53	923.7	15.2	94.7	14.4	7.47	150.1	-3.7	6.5	41.387709	2.114214
135	837.03	923.1	15.18	95	14.4	7.35	150.8	-3.6	6.4	41.387744	2.114174
136	842.27	922.6	15.1	95.1	14.3	7.24	151.7	-3.4	6.4	41.387755	2.114134
137	847.01	922	15.05	95.3	14.3	7.11	152.7	-3.3	6.3	41.387767	2.114123
138	851.54	921.6	15.02	95.5	14.3	6.99	153.7	-3.1	6.3	41.387778	2.114128
139	856.34	921	14.95	95.8	14.3	6.87	154.8	-2.9	6.2	41.387813	2.114151
140	861.12	920.5	14.92	96	14.3	6.77	155.9	-2.8	6.2	41.38787	2.114146
141	866.22	920	14.85	96.1	14.2	6.69	157.1	-2.6	6.2	41.387927	2.114128
142	872.34	919.3	14.8	96.3	14.2	6.62	158.6	-2.4	6.2	41.387962	2.114082
143	880.11	918.5	14.72	96.4	14.2	6.57	160.1	-2.2	6.2	41.387979	2.114019
144	887.09	917.7	14.7	96.8	14.2	6.53	161.6	-2.1	6.2	41.387984	2.113968
145	892.82	917.1	14.65	97	14.2	6.5	163	-1.9	6.2	41.38799	2.113934
146	899.38	916.4	14.6	97.2	14.2	6.48	164.3	-1.8	6.2	41.388013	2.113928
147	905.69	915.7	14.57	97.4	14.2	6.5	165.3	-1.6	6.3	41.388065	2.113945
148	910.75	915.1	14.52	97.6	14.1	6.53	166	-1.6	6.3	41.388122	2.113962
149	915.84	914.6	14.45	97.7	14.1	6.57	166.3	-1.6	6.4	41.388174	2.113991
150	920.96	914	14.42	97.9	14.1	6.58	166.1	-1.6	6.4	41.388208	2.114008
151	926.54	913.4	14.37	98	14.1	6.56	165.7	-1.6	6.4	41.388202	2.114019
152	932.92	912.8	14.3	98.2	14	6.51	165.1	-1.7	6.3	41.388196	2.114014
153	938.43	912.2	14.25	98.4	14	6.47	164.7	-1.7	6.2	41.388179	2.114002
154	944.04	911.6	14.2	98.5	14	6.47	164.7	-1.7	6.2	41.388185	2.113985
155	950.2	910.9	14.1	98.6	13.9	6.51	165.1	-1.7	6.3	41.388214	2.113979
156	956.71	910.2	14.07	98.7	13.9	6.57	165.5	-1.6	6.4	41.388254	2.113985
157	963.17	909.5	14	98.9	13.8	6.62	165.7	-1.6	6.4	41.388305	2.113985
158	969.08	908.9	13.92	99	13.8	6.63	165.6	-1.6	6.4	41.388363	2.113974
159	974.9	908.2	13.9	99.1	13.8	6.57	165.5	-1.6	6.4	41.388414	2.113962
160	980.29	907.7	13.85	99.3	13.7	6.47	165.5	-1.6	6.3	41.388466	2.113951
161	985.02	907.1	13.82	99.4	13.7	6.39	165.7	-1.6	6.2	41.3885	2.113962
162	989.96	906.6	13.8	99.6	13.7	6.34	166.2	-1.5	6.2	41.388523	2.113985
164	1000.76	905.5	13.73	99.9	13.7	6.35	166.7	-1.5	6.2	41.388557	2.114048
165	1006.74	904.8	13.68	100	13.7	6.37	167.1	-1.4	6.2	41.38858	2.114054
166	1012.45	904.2	13.65	100	13.7	6.39	167.1	-1.4	6.2	41.388609	2.114025
167	1017.67	903.7	13.58	100	13.6	6.4	166.7	-1.5	6.2	41.388655	2.113974
168	1023.46	903	13.5	100	13.5	6.39	166.3	-1.5	6.2	41.388701	2.113922
169	1028.98	902.4	13.43	100	13.4	6.38	166	-1.5	6.2	41.388741	2.113882
170	1034.5	901.9	13.4	100	13.4	6.38	166.2	-1.5	6.2	41.388775	2.113853
171	1040.68	901.2	13.35	100	13.4	6.43	166.7	-1.5	6.3	41.388804	2.113825
172	1048.28	900.4	13.33	100	13.3	6.49	167.2	-1.4	6.3	41.388821	2.113802
173	1055.76	899.6	13.28	100	13.3	6.56	167.8	-1.4	6.4	41.388832	2.113779
174	1062.31	898.9	13.23	100	13.2	6.61	168.3	-1.3	6.5	41.388855	2.113785
175	1068.89	898.2	13.16	100	13.2	6.63	168.7	-1.3	6.5	41.38889	2.113802
176	1075.53	897.5	13.11	100	13.1	6.62	169.3	-1.2	6.5	41.388936	2.113819
177	1082.15	896.8	13.08	100	13.1	6.59	170.2	-1.1	6.5	41.388987	2.113813
178	1088.54	896.1	13.06	100	13.1	6.54	171.7	-0.9	6.5	41.389022	2.113785
179	1094.81	895.4	13.03	100	13	6.47	173.8	-0.7	6.4	41.389033	2.113744
181	1104.6	894.4	12.93	100	12.9	6.42	176.4	-0.4	6.4	41.389016	2.113681
182	1111.04	893.7	12.93	100	12.9	6.38	179.3	-0.1	6.4	41.389022	2.113699
183	1116.93	893.1	12.91	100	12.9	6.36	182.6	0.3	6.4	41.389033	2.113727
184	1122.79	892.5	12.89	100	12.9	6.37	186.1	0.7	6.3	41.389056	2.113744
185	1129.26	891.8	12.86	100	12.9	6.42	189.7	1.1	6.3	41.389073	2.113744
186	1136.23	891	12.81	100	12.8	6.49	193.4	1.5	6.3	41.389096	2.113739
187	1143.56	890.3	12.81	100	12.8	6.59	197	1.9	6.3	41.389119	2.113727
188	1150.32	889.5	12.76	100	12.8	6.7	200.5	2.3	6.3	41.389159	2.113716
189	1156.84	888.9	12.71	100	12.7	6.82	203.7	2.7	6.2	41.389211	2.113704
190	1163.14	888.2	12.69	100	12.7	6.97	206.7	3.1	6.2	41.389262	2.113687
191	1169.68	887.5	12.67	100	12.7	7.15	209.4	3.5	6.2	41.389308	2.113693
192	1176.99	886.7	12.71	100	12.7	7.35	211.7	3.9	6.3	41.389354	2.113704
193	1183.64	886	12.71	100	12.7	7.56	213.6	4.2	6.3	41.3894	2.113727
194	1189.58	885.4	12.74	100	12.7	7.76	215.1	4.5	6.3	41.389428	2.113773
195	1195.28	884.8	12.74	100	12.7	7.96	216.6	4.7	6.4	41.389446	2.113807
196	1200.73	884.2	12.71	100	12.7	8.18	218.1	5	6.4	41.389457	2.113842
197	1206.18	883.7	12.69	100	12.7	8.43	219.6	5.4	6.5	41.389468	2.113882
198	1212.15	883	12.67	100	12.7	8.72	221.2	5.7	6.6	41.389486	2.113934
199	1218.11	882.4	12.64	100	12.6	9.03	222.9	6.1	6.6	41.389509	2.114002
200	1223.71	881.8	12.64	100	12.6	9.36	224.6	6.6	6.7	41.389549	2.114082
201	1229.67	881.2	12.59	100	12.6	9.68	226.3	7	6.7	41.389589	2.114168
202	1235.96	880.5	12.62	100	12.6	9.97	228	7.4	6.7	41.389623	2.114254
203	1243.04	879.8	12.67	100	12.7	10.26	229.8	7.8	6.6	41.389652	2.114329
204	1249.28	879.2	12.64	100	12.6	10.55	231.8	8.3	6.5	41.389675	2.11438
205	1255.77	878.5	12.59	100	12.6	10.85	233.7	8.7	6.4	41.389703	2.114426
206	1261.66	877.9	12.54	100	12.5	11.16	235.6	9.2	6.3	41.389732	2.114466
207	1267.65	877.2	12.54	100	12.5	11.46	237.2	9.6	6.2	41.389755	2.114506
208	1273.89	876.6	12.54	100	12.5	11.75	238.6	10	6.1	41.389778	2.114552
209	1280.22	875.9	12.54	100	12.5	12.04	239.8	10.4	6.1	41.389795	2.114598
210	1287.23	875.2	12.54	100	12.5	12.31	240.8	10.7	6	41.389824	2.11465
211	1293.02	874.6	12.52	100	12.5	12.55	241.8	11.1	5.9	41.389858	2.114701
212	1297.68	874.1	12.49	100	12.5	12.75	242.8	11.3	5.8	41.389892	2.11477
213	1302.55	873.6	12.47	100	12.5	12.94	243.7	11.6	5.7	41.389921	2.114833
214	1308.63	873	12.45	100	12.5	13.13	244.5	11.9	5.6	41.38995	2.114896
215	1315.15	872.3	12.42	100	12.4	13.36	245.2	12.1	5.6	41.389984	2.114965
216	1321.23	871.7	12.4	100	12.4	13.61	245.9	12.4	5.6	41.390024	2.115039
217	1325.97	871.2	12.45	100	12.5	13.9	246.5	12.7	5.5	41.390059	2.115125
218	1331.82	870.6	12.54	100	12.5	14.22	247.2	13.1	5.5	41.390087	2.115223
219	1338.56	869.9	12.54	100	12.5	14.54	248	13.5	5.4	41.390104	2.11532
220	1344.23	869.3	12.54	100	12.5	14.88	248.9	13.9	5.4	41.390122	2.115412
221	1350.99	868.6	12.52	100	12.5	15.22	249.8	14.3	5.3	41.390139	2.115515
222	1357.62	867.9	12.47	100	12.5	15.58	250.7	14.7	5.2	41.390162	2.115612
223	1364.81	867.2	12.4	100	12.4	15.95	251.5	15.1	5.1	41.390179	2.11571
224	1372.61	866.4	12.3	100	12.3	16.33	252.2	15.5	5	41.39019	2.115813
225	1379.35	865.7	12.3	100	12.3	16.7	253	16	4.9	41.390202	2.115904
226	1385.84	865	12.27	100	12.3	17.05	253.7	16.4	4.8	41.390225	2.115985
228	1401.21	863.4	12.18	100	12.2	17.37	254.5	16.7	4.6	41.390305	2.116088
230	1415.56	861.9	12.15	100	12.2	17.64	255.2	17.1	4.5	41.390397	2.116248
231	1422.35	861.2	12.08	100	12.1	17.87	255.8	17.3	4.4	41.390431	2.116369
232	1428.37	860.6	12.08	100	12.1	18.06	256.4	17.6	4.3	41.390442	2.116489
233	1433.83	860.1	12.06	100	12.1	18.21	256.8	17.7	4.2	41.390431	2.116621
234	1435.84	859.9	12.01	100	12	18.35	257	17.9	4.1	41.390397	2.116764
235	1440.74	859.4	11.98	100	12	18.46	257.1	18	4.1	41.390374	2.116901
236	1445.84	858.8	11.98	100	12	18.53	257.2	18.1	4.1	41.390374	2.11705
237	1450.92	858.3	11.93	100	11.9	18.56	257.2	18.1	4.1	41.390402	2.117199
238	1455.84	857.8	11.93	100	11.9	18.54	257.2	18.1	4.1	41.390454	2.117343
239	1460.54	857.3	11.91	100	11.9	18.49	257.3	18	4.1	41.390505	2.117492
240	1465.39	856.8	11.89	100	11.9	18.44	257.5	18	4	41.390551	2.117635
241	1468.87	856.5	11.86	100	11.9	18.35	257.7	17.9	3.9	41.39058	2.117778
242	1472.07	856.2	11.86	100	11.9	18.26	258.1	17.9	3.8	41.390586	2.117904
243	1474.59	855.9	11.81	100	11.8	18.16	258.4	17.8	3.6	41.39058	2.11803
245	1478.3	855.5	11.84	100	11.8	18.07	258.8	17.7	3.5	41.39054	2.118242
246	1482.08	855.1	11.81	100	11.8	17.97	259.3	17.7	3.3	41.390528	2.118362
247	1486.77	854.7	11.76	100	11.8	17.85	259.8	17.6	3.2	41.390523	2.118489
248	1491.67	854.2	11.6	100	11.6	17.72	260.4	17.5	3	41.390523	2.11862
249	1495.68	853.8	11.48	100	11.5	17.56	261.2	17.4	2.7	41.390534	2.118746
250	1498.85	853.4	11.45	100	11.5	17.39	262.1	17.2	2.4	41.390569	2.118861
251	1502.93	853	11.43	100	11.4	17.21	262.9	17.1	2.1	41.390614	2.118976
252	1506.68	852.6	11.4	100	11.4	17.01	263.8	16.9	1.8	41.390654	2.119073
253	1509.31	852.4	11.26	100	11.3	16.83	264.5	16.8	1.6	41.390695	2.119153
254	1512.17	852.1	11.26	100	11.3	16.67	265.1	16.6	1.4	41.390735	2.119233
255	1516.1	851.7	11.26	100	11.3	16.52	265.8	16.5	1.2	41.390775	2.119319
257	1524.87	850.8	11.35	100	11.4	16.37	266.4	16.3	1	41.390832	2.119497
258	1529.11	850.4	11.57	100	11.6	16.22	267.2	16.2	0.8	41.390838	2.119571
259	1532.99	850	11.57	100	11.6	16.09	267.9	16.1	0.6	41.390826	2.11964
260	1536.95	849.6	11.5	100	11.5	16	268.6	16	0.4	41.390809	2.119709
261	1540.65	849.2	11.5	100	11.5	15.95	269.1	15.9	0.3	41.390781	2.119783
262	1544.03	848.8	11.4	100	11.4	15.93	269.4	15.9	0.2	41.390758	2.119852
263	1547.81	848.5	11.31	100	11.3	15.92	269.8	15.9	0.1	41.390758	2.119921
264	1551.99	848	11.23	100	11.2	15.92	270.2	15.9	-0.1	41.390775	2.11999
265	1555.88	847.6	11.23	100	11.2	15.92	270.8	15.9	-0.2	41.390798	2.120081
267	1565.07	846.7	11.43	100	11.4	15.93	271.5	15.9	-0.4	41.390826	2.120299
268	1570.56	846.2	11.4	100	11.4	15.94	272.3	15.9	-0.6	41.390803	2.120414
269	1575.63	845.6	11.35	100	11.4	15.99	273.1	16	-0.9	41.390763	2.120511
270	1580.05	845.2	11.31	100	11.3	16.08	273.7	16	-1	41.390706	2.120591
271	1584.54	844.7	11.23	100	11.2	16.22	274	16.2	-1.1	41.390649	2.120677
272	1589.7	844.2	11.31	100	11.3	16.37	274.2	16.3	-1.2	41.390603	2.120769
273	1594.56	843.7	11.26	100	11.3	16.53	274.2	16.5	-1.2	41.39058	2.120878
274	1598.76	843.3	11.16	100	11.2	16.7	274.1	16.7	-1.2	41.390586	2.120992
275	1602.55	842.9	11.02	100	11	16.88	273.9	16.8	-1.2	41.39062	2.121118
276	1606.5	842.5	11.11	100	11.1	17.09	273.8	17.1	-1.1	41.390654	2.121244
277	1611.37	842	11.21	100	11.2	17.3	273.6	17.3	-1.1	41.390677	2.121365
278	1615.92	841.6	11.21	100	11.2	17.51	273.3	17.5	-1	41.390672	2.121485
280	1623.58	840.8	11.09	100	11.1	17.73	272.9	17.7	-0.9	41.390591	2.121703
281	1626.61	840.5	11.07	100	11.1	17.94	272.5	17.9	-0.8	41.39054	2.121812
282	1630.67	840.1	10.97	100	11	18.15	272	18.1	-0.6	41.390505	2.121943
283	1634.97	839.7	10.95	100	11	18.33	271.5	18.3	-0.5	41.390494	2.122081
284	1638.71	839.3	10.92	100	10.9	18.48	271.2	18.5	-0.4	41.3905	2.122213
285	1642.64	838.9	10.8	100	10.8	18.59	270.9	18.6	-0.3	41.3905	2.122327
286	1647.12	838.5	10.76	100	10.8	18.65	270.6	18.6	-0.2	41.390494	2.122425
287	1650.09	838.2	10.76	100	10.8	18.67	270.3	18.7	-0.1	41.390483	2.122505
288	1653.16	837.8	10.76	100	10.8	18.67	269.9	18.7	0	41.390483	2.122585
289	1656.9	837.5	10.78	100	10.8	18.66	269.4	18.7	0.2	41.390494	2.122677
290	1660.49	837.1	10.78	100	10.8	18.66	268.8	18.7	0.4	41.390523	2.122803
291	1663.6	836.8	10.76	100	10.8	18.65	268.3	18.6	0.6	41.390557	2.122952
292	1665.88	836.6	10.73	100	10.7	18.61	267.7	18.6	0.7	41.390597	2.123101
293	1670.37	836.1	10.73	100	10.7	18.53	267.3	18.5	0.9	41.390637	2.123238
294	1675.03	835.7	10.71	100	10.7	18.41	266.9	18.4	1	41.390666	2.123359
295	1680.3	835.1	10.64	100	10.6	18.3	266.6	18.3	1.1	41.390672	2.123462
296	1685.6	834.6	10.56	100	10.6	18.22	266.3	18.2	1.2	41.390654	2.123559
297	1690.82	834.1	10.52	100	10.5	18.2	265.9	18.2	1.3	41.390637	2.123662
298	1697.59	833.4	10.52	100	10.5	18.23	265.6	18.2	1.4	41.390626	2.123777
299	1704.59	832.7	10.52	100	10.5	18.29	265.3	18.2	1.5	41.390626	2.123897
300	1709.88	832.2	10.45	100	10.5	18.37	265.1	18.3	1.6	41.390637	2.124023
301	1714.55	831.7	10.45	100	10.5	18.42	265.1	18.4	1.6	41.390643	2.124167
302	1719.67	831.2	10.33	100	10.3	18.44	265.2	18.4	1.5	41.390643	2.12431
303	1724.85	830.7	10.11	100	10.1	18.44	265.5	18.4	1.4	41.390637	2.124442
