ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
32	317.59	979.1	24.42	89	22.5	8.21	161.7	-2.6	7.8	41.385418	2.116523
33	325.84	978.2	24.24	89.3	22.4	8.34	164.2	-2.3	8	41.385463	2.116523
34	334.61	977.2	24.12	89.8	22.3	8.47	166.6	-2	8.2	41.385504	2.116518
35	343.34	976.2	24.12	90	22.4	8.55	168.8	-1.7	8.4	41.385526	2.116523
36	350.96	975.4	24.12	90	22.4	8.62	170.6	-1.4	8.5	41.385526	2.116552
37	358.3	974.6	24.03	89.4	22.2	8.65	172	-1.2	8.6	41.385549	2.116598
38	365.31	973.8	23.94	89.4	22.1	8.69	173.4	-1	8.6	41.385584	2.116626
39	373	972.9	23.88	89.7	22.1	8.75	174.9	-0.8	8.7	41.385601	2.116626
40	381.17	972	23.82	89.8	22	8.8	176.5	-0.5	8.8	41.385607	2.116626
41	389.27	971.1	23.73	89.9	22	8.85	177.9	-0.3	8.8	41.385624	2.116621
42	395.57	970.4	23.67	90.3	22	8.87	179	-0.2	8.9	41.385698	2.116592
43	399.95	970	23.55	90.5	21.9	8.88	180	-0	8.9	41.385807	2.116552
44	404.46	969.5	23.55	91.1	22	8.9	180.8	0.1	8.9	41.385916	2.116518
45	410.43	968.8	23.55	91.4	22.1	8.89	181.5	0.2	8.9	41.385991	2.116495
46	416.11	968.2	23.5	91.5	22	8.87	182.1	0.3	8.9	41.386059	2.1165
47	421.31	967.6	23.35	91.6	21.9	8.86	182.7	0.4	8.8	41.386088	2.116512
48	426.19	967.1	23.26	91.8	21.9	8.85	183.2	0.5	8.8	41.386105	2.116518
49	431.73	966.4	23.15	92.2	21.8	8.87	183.6	0.6	8.8	41.386145	2.116535
50	436.59	965.9	23.06	92.4	21.8	8.88	183.7	0.6	8.9	41.386214	2.116552
51	441.55	965.4	22.97	92.7	21.7	8.9	183.8	0.6	8.9	41.386294	2.116569
52	446.83	964.8	22.94	92.9	21.7	8.87	183.8	0.6	8.9	41.386386	2.116569
53	452.15	964.2	22.88	93.1	21.7	8.81	184	0.6	8.8	41.386455	2.11654
54	458.48	963.5	22.91	93.3	21.8	8.67	184.2	0.6	8.6	41.386501	2.116506
55	464.32	962.9	22.91	93.2	21.8	8.47	184.6	0.7	8.4	41.386546	2.1165
56	469.81	962.2	22.86	93.6	21.8	8.23	185.1	0.7	8.2	41.386564	2.116506
57	476	961.6	22.88	93.9	21.8	7.96	185.8	0.8	7.9	41.386586	2.1165
58	482.69	960.8	22.91	93.9	21.9	7.71	186.6	0.9	7.7	41.386609	2.116495
59	489.09	960.1	22.86	93.9	21.8	7.5	187.7	1	7.4	41.386627	2.116512
60	494.82	959.5	22.77	93.9	21.7	7.31	188.9	1.1	7.2	41.386632	2.116558
61	501.76	958.7	22.71	94.1	21.7	7.09	190	1.2	7	41.386638	2.116609
62	508.93	958	22.62	94.2	21.6	6.82	191.3	1.3	6.7	41.386661	2.116649
63	517.05	957.1	22.57	94.3	21.6	6.52	192.7	1.4	6.4	41.386701	2.116678
64	524.81	956.2	22.51	94.5	21.6	6.22	194.4	1.5	6	41.386747	2.116684
65	532.35	955.4	22.42	94.6	21.5	5.97	196.3	1.7	5.7	41.386798	2.116672
67	548.2	953.7	22.19	94.6	21.3	5.77	198.2	1.8	5.5	41.386833	2.116649
68	555.66	952.8	22.17	94.8	21.3	5.63	200.3	2	5.3	41.386821	2.116655
69	562.58	952.1	22.05	95	21.2	5.54	202.4	2.1	5.1	41.38681	2.116672
70	570.56	951.2	21.99	95.3	21.2	5.47	204.6	2.3	5	41.386798	2.116689
71	577.73	950.4	21.94	95.6	21.2	5.4	206.7	2.4	4.8	41.38681	2.116707
72	584.94	949.7	21.88	95.7	21.2	5.34	208.5	2.5	4.7	41.386827	2.11673
73	592.18	948.9	21.8	95.9	21.1	5.29	210.1	2.7	4.6	41.38685	2.116735
74	599.32	948.1	21.8	96.1	21.1	5.28	211.7	2.8	4.5	41.386879	2.11673
75	606.47	947.3	21.71	96.1	21.1	5.3	213	2.9	4.4	41.386902	2.116724
76	614.2	946.5	21.57	96.3	21	5.34	214	3	4.4	41.386907	2.116724
77	621.73	945.7	21.46	96.4	20.9	5.4	214.9	3.1	4.4	41.386913	2.116724
78	629.21	944.8	21.4	96.5	20.8	5.5	215.5	3.2	4.5	41.386919	2.116735
79	636.61	944	21.32	96.7	20.8	5.62	216	3.3	4.5	41.38693	2.11677
80	642.96	943.3	21.29	96.9	20.8	5.74	216.3	3.4	4.6	41.386959	2.11681
81	648.01	942.8	21.29	97.1	20.8	5.87	216.5	3.5	4.7	41.386999	2.11685
82	652.16	942.4	21.23	97.2	20.8	6.01	216.7	3.6	4.8	41.387045	2.116879
83	657.01	941.8	21.18	97.4	20.8	6.15	217.2	3.7	4.9	41.387079	2.116884
84	662.11	941.3	21.15	96.3	20.5	6.31	217.9	3.9	5	41.387096	2.11689
85	667.21	940.7	21.15	97.2	20.7	6.49	218.7	4.1	5.1	41.387096	2.116907
86	672.01	940.2	21.09	97.5	20.7	6.68	219.6	4.3	5.2	41.387096	2.116942
87	677.02	939.7	21.04	97.7	20.7	6.9	220.2	4.4	5.3	41.387114	2.116987
88	681.52	939.2	20.98	97.5	20.6	7.13	220.6	4.6	5.4	41.387154	2.117033
89	685.4	938.8	20.95	97.5	20.5	7.32	221	4.8	5.5	41.387205	2.117073
90	690.06	938.3	20.95	97.2	20.5	7.49	221.5	5	5.6	41.387257	2.117113
91	696.11	937.6	20.93	97.3	20.5	7.62	222.1	5.1	5.7	41.387291	2.117148
92	701.17	937.1	20.9	97.4	20.5	7.7	222.9	5.2	5.6	41.387314	2.117171
93	706.62	936.5	20.87	97.5	20.5	7.76	223.7	5.4	5.6	41.387326	2.117182
94	711.49	935.9	20.84	97.6	20.4	7.82	224.6	5.5	5.6	41.387337	2.117199
95	716.64	935.4	20.79	97.6	20.4	7.9	225.5	5.6	5.5	41.387366	2.117234
96	722.11	934.8	20.73	97.7	20.4	7.99	226.1	5.8	5.5	41.3874	2.11728
97	727.33	934.2	20.67	97.8	20.3	8.07	226.7	5.9	5.5	41.38744	2.117331
98	732.52	933.7	20.62	98	20.3	8.12	227.3	6	5.5	41.387486	2.117394
99	736.2	933.3	20.54	98.1	20.2	8.13	228.1	6	5.4	41.387532	2.117457
100	740.9	932.8	20.45	98.2	20.2	8.12	228.9	6.1	5.3	41.387572	2.117509
101	746.16	932.2	20.4	98.3	20.1	8.1	229.8	6.2	5.2	41.387612	2.117549
102	751.28	931.7	20.34	98.4	20.1	8.08	230.6	6.2	5.1	41.387646	2.117589
103	756.58	931.1	20.32	98.5	20.1	8.09	231.3	6.3	5.1	41.387669	2.117623
104	762.07	930.5	20.26	98.6	20	8.12	231.9	6.4	5	41.387687	2.117663
105	767.71	929.9	20.21	98.7	20	8.14	232.5	6.5	5	41.387698	2.117704
106	773.26	929.3	20.15	98.8	20	8.16	233	6.5	4.9	41.387715	2.117738
107	779.04	928.7	20.12	98.8	19.9	8.16	233.7	6.6	4.8	41.387732	2.117784
108	784.78	928.1	20.07	98.9	19.9	8.17	234.3	6.6	4.8	41.387761	2.11783
109	790.5	927.5	20.01	99	19.8	8.18	235	6.7	4.7	41.38779	2.117875
110	796.18	926.8	19.99	99.1	19.8	8.2	235.5	6.8	4.6	41.387807	2.117927
111	801.08	926.3	19.93	99.1	19.8	8.23	236.1	6.8	4.6	41.387818	2.117967
112	806.97	925.7	19.88	99.2	19.8	8.26	236.7	6.9	4.5	41.38783	2.117996
113	812.06	925.2	19.9	99	19.7	8.31	237.3	7	4.5	41.387841	2.118024
114	817.87	924.5	19.93	99	19.8	8.36	238	7.1	4.4	41.387858	2.118059
115	822.74	924	19.9	99.1	19.8	8.4	238.6	7.2	4.4	41.387876	2.118105
116	827.77	923.5	19.9	99	19.7	8.44	239.2	7.2	4.3	41.387887	2.11815
117	832.81	922.9	19.9	99	19.7	8.48	239.6	7.3	4.3	41.387893	2.118208
118	837.76	922.4	19.85	99	19.7	8.51	240.1	7.4	4.2	41.387904	2.118265
119	842.8	921.9	19.85	98.9	19.7	8.53	240.5	7.4	4.2	41.387916	2.118317
120	847.8	921.3	19.8	99.1	19.7	8.55	240.8	7.5	4.2	41.387933	2.118362
121	852.37	920.9	19.74	99.2	19.6	8.56	241.1	7.5	4.1	41.38795	2.118403
122	856.76	920.4	19.69	99.2	19.6	8.57	241.4	7.5	4.1	41.387979	2.118426
123	861.65	919.9	19.66	99.3	19.5	8.6	241.6	7.6	4.1	41.388002	2.118454
124	866.56	919.3	19.63	99.3	19.5	8.63	241.9	7.6	4.1	41.388019	2.118483
125	871.5	918.8	19.55	99.5	19.5	8.66	242.2	7.7	4	41.388042	2.118523
126	876.55	918.3	19.5	99.6	19.4	8.69	242.7	7.7	4	41.388059	2.11858
127	881.38	917.8	19.44	99.7	19.4	8.71	243.1	7.8	3.9	41.388088	2.118637
128	886.08	917.3	19.44	99.7	19.4	8.74	243.7	7.8	3.9	41.388116	2.118701
129	891.32	916.7	19.44	99.8	19.4	8.77	244.3	7.9	3.8	41.388145	2.118764
130	896.34	916.2	19.39	99.8	19.4	8.8	244.9	8	3.7	41.388174	2.118827
131	901.16	915.7	19.39	99.8	19.4	8.83	245.7	8	3.6	41.388196	2.11889
132	906.06	915.2	19.36	99.9	19.3	8.86	246.6	8.1	3.5	41.388214	2.118947
133	910.92	914.6	19.36	99.8	19.3	8.88	247.6	8.2	3.4	41.388231	2.119004
134	915.65	914.1	19.33	99.8	19.3	8.89	248.7	8.3	3.2	41.388248	2.119056
135	920.04	913.7	19.31	99.8	19.3	8.9	249.8	8.3	3.1	41.388265	2.119102
136	924.5	913.2	19.28	99.7	19.2	8.89	250.8	8.4	2.9	41.388288	2.119147
137	928.98	912.7	19.28	99.7	19.2	8.86	251.9	8.4	2.7	41.388317	2.119188
138	932.9	912.3	19.28	99.7	19.2	8.82	253.1	8.4	2.6	41.388345	2.119228
139	937.26	911.9	19.23	99.7	19.2	8.76	254.4	8.4	2.4	41.388368	2.119268
140	941.87	911.4	19.2	99.5	19.1	8.71	255.7	8.4	2.1	41.388386	2.119314
141	946.01	910.9	19.2	99.5	19.1	8.67	257.2	8.4	1.9	41.388397	2.119359
142	950.6	910.4	19.17	99.6	19.1	8.63	258.6	8.5	1.7	41.388397	2.119411
143	955.24	910	19.12	99.5	19	8.58	259.9	8.5	1.5	41.388397	2.119468
144	960.28	909.4	19.09	99.5	19	8.53	261	8.4	1.3	41.388397	2.119526
145	965.26	908.9	19.06	99.5	19	8.47	262	8.4	1.2	41.388397	2.119583
146	970.04	908.4	18.98	99.3	18.9	8.41	262.9	8.3	1	41.388403	2.119652
147	975.34	907.8	18.85	98.8	18.7	8.36	263.8	8.3	0.9	41.388408	2.11972
148	980.84	907.3	18.9	98.8	18.7	8.33	264.6	8.3	0.8	41.388414	2.119789
150	991.65	906.1	18.69	98.3	18.4	8.32	265.4	8.3	0.7	41.388414	2.119915
152	1001.52	905.1	18.77	98.7	18.6	8.33	266.1	8.3	0.6	41.388397	2.120024
153	1005.88	904.6	18.69	98.2	18.4	8.33	266.7	8.3	0.5	41.388386	2.120076
154	1010.42	904.2	18.47	97.1	18	8.34	267.3	8.3	0.4	41.388368	2.120121
156	1019.2	903.2	18.31	95.9	17.6	8.35	267.8	8.3	0.3	41.388328	2.120207
157	1024.67	902.7	18.28	95.5	17.5	8.36	268.3	8.4	0.3	41.388317	2.120248
158	1029.05	902.2	18.26	95.2	17.5	8.38	268.7	8.4	0.2	41.388305	2.120288
159	1032.66	901.8	18.2	94.9	17.4	8.41	269.2	8.4	0.1	41.3883	2.120322
160	1037.86	901.3	18.23	95	17.4	8.44	269.6	8.4	0.1	41.3883	2.120362
161	1043.08	900.7	18.2	94.8	17.4	8.46	270	8.5	0	41.3883	2.120402
162	1048.2	900.2	18.2	94.8	17.4	8.46	270.2	8.5	-0	41.388294	2.120454
163	1052.83	899.7	18.2	94.8	17.4	8.46	270.4	8.5	-0.1	41.388294	2.120517
164	1057.85	899.2	18.18	94.1	17.2	8.46	270.5	8.5	-0.1	41.388288	2.120586
165	1062.99	898.6	18.15	94	17.2	8.44	270.5	8.4	-0.1	41.388282	2.120654
166	1068.02	898.1	18.1	92.6	16.9	8.42	270.4	8.4	-0.1	41.388277	2.120712
167	1071.82	897.7	18.04	91.1	16.6	8.39	270.2	8.4	-0	41.388288	2.120752
168	1076.18	897.3	18.07	90.9	16.6	8.35	269.9	8.3	0	41.388305	2.12078
169	1080.79	896.8	18.12	91.6	16.7	8.3	269.4	8.3	0.1	41.388323	2.120809
170	1085.02	896.3	18.15	90.3	16.5	8.25	269	8.3	0.1	41.388345	2.120861
171	1088.28	896	18.17	90.7	16.6	8.2	268.6	8.2	0.2	41.388357	2.120918
172	1090.62	895.8	18.25	91.3	16.8	8.14	268.2	8.1	0.3	41.388368	2.120981
173	1095.13	895.3	18.25	86.8	16	8.07	267.8	8.1	0.3	41.388374	2.121044
174	1099.5	894.8	18.36	86.6	16.1	8	267.3	8	0.4	41.388374	2.121095
175	1103.53	894.4	18.55	83.9	15.8	7.91	266.8	7.9	0.4	41.388368	2.121147
176	1108.47	893.9	18.82	82.5	15.8	7.81	266.2	7.8	0.5	41.388357	2.121204
177	1113.21	893.4	19.09	80	15.6	7.72	265.6	7.7	0.6	41.388345	2.121262
178	1117.55	893	19.33	78.5	15.5	7.63	265.2	7.6	0.6	41.38834	2.121319
179	1122.41	892.5	19.82	74.9	15.2	7.56	265.1	7.5	0.6	41.388345	2.121371
180	1126.97	892	20.31	73.5	15.4	7.48	265.3	7.5	0.6	41.388351	2.121428
181	1132.4	891.4	20.81	69.3	15	7.4	265.6	7.4	0.6	41.388368	2.121491
182	1137.94	890.9	21.22	68.5	15.2	7.31	266.2	7.3	0.5	41.38838	2.121554
183	1142.82	890.4	21.48	64.7	14.6	7.23	266.9	7.2	0.4	41.38838	2.121611
184	1147.96	889.8	21.82	60.3	13.8	7.15	267.7	7.1	0.3	41.388374	2.121668
185	1153.3	889.3	21.99	58.3	13.4	7.09	268.6	7.1	0.2	41.388363	2.121714
186	1158.65	888.7	22.16	55.6	12.9	7.03	269.6	7	0	41.388357	2.121749
187	1163.28	888.3	22.3	54	12.5	6.98	270.7	7	-0.1	41.388351	2.121777
188	1167.69	887.8	22.36	52.1	12.1	6.93	271.7	6.9	-0.2	41.388357	2.1218
189	1172.19	887.4	22.56	49.4	11.4	6.87	272.7	6.9	-0.3	41.388368	2.121823
190	1176.53	886.9	22.76	47.6	11.1	6.79	273.7	6.8	-0.4	41.388374	2.12184
191	1180.9	886.5	23.08	44.7	10.4	6.71	274.6	6.7	-0.5	41.388374	2.121858
192	1184.89	886.1	23.25	43.8	10.3	6.63	275.5	6.6	-0.6	41.388374	2.12188
193	1188.64	885.7	23.34	43.1	10.1	6.59	276.4	6.5	-0.7	41.388374	2.121909
194	1193.06	885.2	23.4	42.6	10	6.56	277.3	6.5	-0.8	41.38838	2.121949
195	1197.74	884.8	23.46	42.1	9.9	6.56	278	6.5	-0.9	41.388391	2.121995
196	1202.36	884.3	23.43	41.6	9.6	6.56	278.7	6.5	-1	41.388403	2.122035
197	1206.72	883.9	23.46	41.1	9.5	6.57	279.4	6.5	-1.1	41.388408	2.122075
198	1211.03	883.4	23.51	40.7	9.4	6.59	280.3	6.5	-1.2	41.388403	2.122115
199	1216.35	882.9	23.48	40.3	9.2	6.63	281.3	6.5	-1.3	41.388391	2.12215
200	1221.54	882.4	23.48	39.9	9.1	6.7	282.2	6.5	-1.4	41.388374	2.122178
201	1225.7	881.9	23.48	39.6	9	6.79	283	6.6	-1.5	41.388351	2.122213
202	1229.93	881.5	23.4	39.3	8.8	6.92	283.7	6.7	-1.6	41.388323	2.122247
203	1234.99	881	23.37	39	8.6	7.07	284.1	6.9	-1.7	41.388305	2.122287
204	1240.03	880.5	23.37	38.7	8.5	7.24	284.4	7	-1.8	41.388288	2.122333
205	1245.24	880	23.34	38.4	8.4	7.4	284.8	7.2	-1.9	41.388288	2.122385
206	1249.96	879.5	23.28	38.2	8.3	7.57	285.3	7.3	-2	41.388282	2.122436
207	1254.28	879	23.19	38	8.1	7.75	285.8	7.5	-2.1	41.388277	2.122476
208	1259.44	878.5	23.13	37.7	7.9	7.94	286.4	7.6	-2.2	41.388277	2.122516
209	1263.74	878.1	23.19	37.3	7.8	8.14	286.9	7.8	-2.4	41.388271	2.122545
210	1268.16	877.6	23.25	37.2	7.8	8.33	287.2	8	-2.5	41.388254	2.122574
211	1272.54	877.2	23.22	37.1	7.8	8.54	287.4	8.1	-2.6	41.388237	2.122602
212	1275.99	876.9	23.22	37.1	7.8	8.74	287.5	8.3	-2.6	41.388214	2.122654
213	1278.83	876.6	23.1	37	7.6	8.94	287.6	8.5	-2.7	41.388185	2.122728
214	1283.35	876.1	23.1	37	7.6	9.12	287.6	8.7	-2.8	41.388168	2.12282
215	1288.03	875.6	23.1	36.9	7.6	9.3	287.6	8.9	-2.8	41.388156	2.122912
216	1291.05	875.3	23.04	36.7	7.5	9.49	287.6	9	-2.9	41.388145	2.122981
217	1294.95	874.9	23.07	36.3	7.3	9.7	287.6	9.2	-2.9	41.388139	2.123021
218	1299.27	874.5	23.1	36.3	7.3	9.92	287.5	9.5	-3	41.388122	2.123049
219	1302.34	874.2	23.04	36.1	7.2	10.16	287.4	9.7	-3	41.388111	2.123084
220	1306.63	873.8	23.01	36	7.1	10.43	287.2	10	-3.1	41.388099	2.123118
221	1310.59	873.4	23.01	35.7	7	10.72	287.1	10.2	-3.1	41.388093	2.123164
222	1314.01	873	23.01	35.4	6.9	11.02	286.9	10.5	-3.2	41.388082	2.123233
223	1318.5	872.6	23.01	35.1	6.8	11.31	286.7	10.8	-3.2	41.388065	2.123319
224	1321.66	872.3	23.01	34.4	6.5	11.58	286.5	11.1	-3.3	41.388053	2.12341
225	1326.09	871.8	23.07	33.7	6.2	11.82	286.3	11.3	-3.3	41.388036	2.12349
226	1330.63	871.4	23.13	32.5	5.8	12.04	286.1	11.6	-3.3	41.388019	2.123565
227	1334.7	871	23.16	32.1	5.6	12.24	285.8	11.8	-3.3	41.388002	2.123634
228	1338.55	870.6	23.16	31.8	5.5	12.44	285.5	12	-3.3	41.38799	2.123697
229	1342.43	870.2	23.19	31.5	5.4	12.63	285.1	12.2	-3.3	41.387979	2.123748
230	1346.75	869.8	23.13	31.2	5.2	12.82	284.7	12.4	-3.2	41.387967	2.123806
231	1351.22	869.3	23.1	31	5.1	12.99	284.2	12.6	-3.2	41.387956	2.123869
232	1356.34	868.8	23.04	30.7	4.9	13.16	283.8	12.8	-3.1	41.387933	2.123943
233	1362.72	868.2	23.01	30	4.5	13.31	283.4	12.9	-3.1	41.387916	2.124023
234	1369.09	867.5	23.1	28.6	3.9	13.44	283.1	13.1	-3	41.387904	2.124109
235	1375.02	866.9	23.13	28.1	3.7	13.58	282.7	13.2	-3	41.387887	2.124201
236	1380.41	866.4	23.16	27.3	3.3	13.71	282.3	13.4	-2.9	41.387858	2.124304
237	1383.38	866.1	23.21	26.4	2.9	13.85	281.9	13.6	-2.9	41.387824	2.124407
238	1387.23	865.7	23.21	25.1	2.2	13.98	281.4	13.7	-2.8	41.387795	2.12451
239	1393.51	865.1	23.24	24.3	1.7	14.11	280.9	13.8	-2.7	41.387767	2.124613
240	1399.19	864.5	23.3	23.9	1.6	14.22	280.4	14	-2.6	41.38775	2.124711
242	1409.21	863.5	23.24	23.5	1.3	14.33	279.9	14.1	-2.5	41.387727	2.124906
243	1413.17	863.1	23.21	23.2	1.1	14.43	279.4	14.2	-2.4	41.387715	2.125009
244	1417.23	862.7	23.18	22.4	0.6	14.52	278.8	14.3	-2.2	41.387704	2.125106
245	1422.78	862.2	23.27	20.7	-0.4	14.61	278.1	14.5	-2.1	41.387698	2.125198
246	1426.9	861.8	23.3	19.7	-1.1	14.7	277.5	14.6	-1.9	41.387692	2.125284
247	1432.31	861.2	23.36	19.2	-1.4	14.79	276.8	14.7	-1.7	41.387687	2.12537
248	1437.38	860.7	23.33	19.1	-1.5	14.87	276.1	14.8	-1.6	41.387675	2.125456
249	1441.9	860.3	23.36	18.3	-2.1	14.93	275.3	14.9	-1.4	41.387669	2.125542
250	1446.39	859.9	23.42	17.1	-2.9	14.98	274.5	14.9	-1.2	41.387664	2.125628
251	1450.83	859.4	23.45	16.8	-3.1	15	273.8	15	-1	41.387652	2.125719
252	1455.12	859	23.42	16.6	-3.3	15	273	15	-0.8	41.387646	2.125811
253	1459.58	858.6	23.45	16.6	-3.3	14.97	272.2	15	-0.6	41.387641	2.125908
254	1463.56	858.2	23.44	16.6	-3.3	14.92	271.5	14.9	-0.4	41.387641	2.126011
255	1467.47	857.8	23.44	16.5	-3.4	14.85	270.8	14.8	-0.2	41.387641	2.126103
256	1471.85	857.3	23.44	16.5	-3.4	14.77	270.1	14.8	-0	41.387641	2.126195
257	1476.41	856.9	23.42	16.5	-3.4	14.69	269.4	14.7	0.2	41.387646	2.126275
258	1480.7	856.5	23.36	16.5	-3.4	14.61	268.7	14.6	0.3	41.387652	2.126355
259	1485.69	856	23.36	16.4	-3.5	14.54	268.1	14.5	0.5	41.387658	2.126435
260	1490.95	855.5	23.33	16.4	-3.5	14.47	267.5	14.5	0.6	41.387664	2.126527
261	1495.77	855	23.27	16.4	-3.6	14.43	267	14.4	0.8	41.387669	2.126625
262	1499.82	854.6	23.24	16.4	-3.6	14.38	266.4	14.4	0.9	41.387675	2.126722
263	1503.45	854.2	23.21	16.4	-3.6	14.33	265.8	14.3	1.1	41.387681	2.126825
264	1507.14	853.9	23.15	16.4	-3.7	14.28	265.2	14.2	1.2	41.387692	2.126928
265	1512.46	853.3	23.15	16.5	-3.6	14.23	264.6	14.2	1.3	41.387709	2.127031
266	1518.1	852.8	23.12	16.4	-3.7	14.17	264	14.1	1.5	41.387721	2.127129
267	1522.3	852.4	23.06	16.5	-3.7	14.12	263.4	14	1.6	41.387732	2.12722
268	1527.51	851.9	23.06	16.8	-3.4	14.06	262.8	14	1.8	41.387738	2.127306
269	1533.38	851.3	23.06	17	-3.3	14.02	262.3	13.9	1.9	41.38775	2.127387
270	1538.09	850.8	23	17.1	-3.3	13.97	261.7	13.8	2	41.387761	2.127461
271	1542.84	850.4	23	17.2	-3.2	13.93	261.2	13.8	2.1	41.387761	2.127541
272	1547.92	849.9	22.95	17.1	-3.3	13.87	260.7	13.7	2.2	41.387767	2.127621
273	1552.97	849.4	22.89	17.2	-3.3	13.82	260.2	13.6	2.3	41.387772	2.127707
274	1557.35	848.9	22.89	17.2	-3.3	13.76	259.7	13.5	2.4	41.387778	2.127788
275	1561.44	848.5	22.83	17.3	-3.2	13.7	259.3	13.5	2.5	41.38779	2.127874
276	1565.87	848.1	22.77	17.9	-2.8	13.64	258.9	13.4	2.6	41.387807	2.127948
277	1571.04	847.6	22.77	18.5	-2.4	13.57	258.6	13.3	2.7	41.387818	2.128023
278	1575.63	847.2	22.77	18.3	-2.5	13.51	258.3	13.2	2.7	41.38783	2.128097
279	1580.1	846.7	22.77	17.8	-2.9	13.45	258	13.2	2.8	41.387841	2.128172
280	1584.06	846.3	22.74	17.6	-3.1	13.4	257.7	13.1	2.9	41.387853	2.128252
281	1588.43	845.9	22.71	17.5	-3.2	13.35	257.5	13	2.9	41.38787	2.128338
282	1592.92	845.5	22.68	16.4	-4.1	13.31	257.3	13	2.9	41.387887	2.128418
283	1597.36	845	22.68	15.7	-4.6	13.27	257.2	12.9	2.9	41.387904	2.128492
284	1601.64	844.6	22.68	15.6	-4.7	13.24	257.2	12.9	2.9	41.387927	2.128567
285	1606.53	844.2	22.65	15.5	-4.8	13.23	257.2	12.9	2.9	41.387944	2.128636
286	1611.05	843.7	22.6	15.3	-5.1	13.22	257.2	12.9	2.9	41.387962	2.128704
287	1615.41	843.3	22.6	15.4	-5	13.23	257.3	12.9	2.9	41.387979	2.128773
288	1619.5	842.9	22.6	15.4	-5	13.26	257.3	12.9	2.9	41.38799	2.128848
289	1623.39	842.5	22.54	15.3	-5.1	13.3	257.3	13	2.9	41.388002	2.128922
290	1628.29	842	22.48	15.3	-5.1	13.34	257.4	13	2.9	41.388019	2.129008
291	1633.43	841.5	22.51	15.3	-5.1	13.38	257.4	13.1	2.9	41.388042	2.129094
292	1637.02	841.2	22.48	15.3	-5.1	13.41	257.5	13.1	2.9	41.388065	2.129174
293	1640.29	840.9	22.42	15.3	-5.2	13.44	257.5	13.1	2.9	41.388082	2.129254
294	1644.95	840.4	22.36	15.3	-5.2	13.48	257.6	13.2	2.9	41.388105	2.12934
295	1649.45	840	22.31	15.3	-5.3	13.51	257.6	13.2	2.9	41.388122	2.129421
296	1653.83	839.6	22.28	15.3	-5.3	13.55	257.7	13.2	2.9	41.388139	2.129495
297	1658.78	839.1	22.19	15.3	-5.4	13.59	257.8	13.3	2.9	41.388156	2.12957
298	1664.73	838.5	22.16	15.3	-5.4	13.64	257.9	13.3	2.9	41.388168	2.12965
299	1669.13	838.1	22.11	15.4	-5.4	13.7	258.1	13.4	2.8	41.388174	2.12973
300	1674.01	837.6	22.08	15.6	-5.2	13.74	258.2	13.4	2.8	41.388179	2.129822
301	1679.59	837.1	22.08	15.8	-5	13.77	258.2	13.5	2.8	41.388185	2.129913
302	1683.27	836.7	22.05	15.7	-5.2	13.79	258.3	13.5	2.8	41.388191	2.130005
303	1687.14	836.3	21.96	16.2	-4.8	13.81	258.4	13.5	2.8	41.388191	2.130091
304	1691.53	835.9	21.91	16.7	-4.5	13.82	258.5	13.5	2.7	41.388191	2.130183
305	1696.04	835.5	21.88	16.3	-4.8	13.83	258.6	13.6	2.7	41.388196	2.130269
