ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
55	386.96	979.9	22.45	68.5	16.4	8.88	133.6	-6.4	6.1	41.385034	2.115183
56	393.16	979.2	22.45	68.3	16.3	8.97	134.7	-6.4	6.3	41.38508	2.115142
57	399.45	978.5	22.4	69.6	16.6	9.03	135.6	-6.3	6.5	41.385125	2.115125
58	405.19	977.9	22.34	70.2	16.6	9.09	136.5	-6.3	6.6	41.385154	2.11512
59	411.13	977.2	22.22	70.3	16.6	9.17	137.2	-6.2	6.7	41.385171	2.115114
60	415.93	976.7	22.2	70.5	16.6	9.27	137.8	-6.2	6.9	41.385188	2.115097
61	421.4	976.1	22.14	70.6	16.5	9.36	138.3	-6.2	7	41.385206	2.115062
62	427.35	975.4	22.08	70.6	16.5	9.45	138.7	-6.2	7.1	41.385217	2.115022
64	439.11	974.1	22.08	70.1	16.4	9.51	139	-6.2	7.2	41.385297	2.114942
65	445.54	973.3	22.11	69.5	16.3	9.53	139.4	-6.2	7.2	41.385337	2.114885
66	451.7	972.7	22.11	69.7	16.3	9.52	139.9	-6.1	7.3	41.385383	2.114845
67	457.84	972	21.94	70.1	16.2	9.51	140.5	-6	7.3	41.385435	2.114827
68	463.9	971.3	21.94	69.9	16.2	9.49	141	-6	7.4	41.385486	2.11481
69	469.8	970.6	22	69.6	16.2	9.47	141.6	-5.9	7.4	41.385515	2.114787
70	474.97	970.1	21.97	69.8	16.2	9.46	142.1	-5.8	7.5	41.385532	2.114759
71	480.74	969.4	21.88	70.3	16.2	9.46	142.6	-5.7	7.5	41.385561	2.114718
72	487.25	968.7	21.8	69.8	16	9.47	143.3	-5.7	7.6	41.385612	2.114667
73	494.17	967.9	21.74	69.8	16	9.49	144	-5.6	7.7	41.38567	2.114627
74	500.92	967.2	21.71	70.6	16.1	9.48	144.6	-5.5	7.7	41.385738	2.114598
75	507.61	966.4	21.66	69.1	15.7	9.47	145.3	-5.4	7.8	41.38579	2.114547
76	514.3	965.7	21.6	69.3	15.7	9.45	145.9	-5.3	7.8	41.385824	2.114495
77	520.35	965	21.54	69.8	15.8	9.45	146.4	-5.2	7.9	41.385847	2.114455
78	525.91	964.4	21.49	69.5	15.7	9.45	146.8	-5.2	7.9	41.385876	2.114421
79	531.07	963.8	21.43	69.9	15.7	9.46	147.2	-5.1	8	41.385905	2.11438
80	536.49	963.2	21.38	67.1	15	9.47	147.6	-5.1	8	41.385933	2.114335
81	541.75	962.6	21.29	67.7	15.1	9.45	148	-5	8	41.385962	2.1143
82	545.89	962.2	21.21	69.2	15.3	9.41	148.4	-4.9	8	41.386008	2.114277
83	550.93	961.6	21.15	69	15.2	9.35	148.8	-4.8	8	41.386054	2.114249
84	556.1	961	21.1	68.7	15.1	9.27	149.2	-4.7	8	41.386077	2.11422
85	560.35	960.6	21.01	69.9	15.3	9.18	149.6	-4.6	7.9	41.386094	2.114197
86	564.44	960.1	20.98	68	14.9	9.1	150.1	-4.5	7.9	41.386122	2.114174
87	568.75	959.6	20.9	67.5	14.7	9.03	150.6	-4.4	7.9	41.386162	2.11414
88	572.83	959.2	20.96	66.6	14.5	8.97	151.2	-4.3	7.9	41.386203	2.114111
89	576.78	958.8	20.9	67.3	14.6	8.9	151.8	-4.2	7.8	41.386248	2.114088
90	581.22	958.3	20.84	67.6	14.6	8.83	152.6	-4.1	7.8	41.3863	2.114071
91	585.63	957.8	20.79	68.5	14.8	8.76	153.4	-3.9	7.8	41.386346	2.11406
92	589.78	957.3	20.73	68	14.6	8.72	154.3	-3.8	7.9	41.386386	2.114048
93	593.68	956.9	20.73	68.1	14.6	8.67	155.2	-3.6	7.9	41.38642	2.114031
94	597.58	956.5	20.65	68.4	14.6	8.63	156	-3.5	7.9	41.386437	2.114002
95	601.59	956	20.62	69.1	14.8	8.61	156.8	-3.4	7.9	41.386466	2.113968
96	605.96	955.5	20.57	69.4	14.8	8.6	157.6	-3.3	8	41.386495	2.113945
97	610.61	955	20.51	69.3	14.7	8.6	158.4	-3.2	8	41.386529	2.113934
99	619.29	954.1	20.43	69.1	14.6	8.6	159.1	-3.1	8	41.386615	2.113939
100	624.02	953.5	20.4	68.9	14.5	8.6	159.8	-3	8.1	41.386678	2.113911
101	628.26	953.1	20.43	66.5	14	8.61	160.3	-2.9	8.1	41.386713	2.113882
102	632.1	952.6	20.48	66.3	14	8.6	160.9	-2.8	8.1	41.38673	2.113865
103	635.89	952.2	20.43	68.3	14.4	8.58	161.3	-2.7	8.1	41.386753	2.113859
104	640.06	951.8	20.35	68.5	14.4	8.55	161.7	-2.7	8.1	41.386787	2.113842
105	643.6	951.4	20.29	68.7	14.4	8.54	162.2	-2.6	8.1	41.386833	2.11383
106	647.32	951	20.29	68.2	14.2	8.56	162.7	-2.6	8.2	41.38689	2.113825
107	651.54	950.5	20.24	68.5	14.3	8.58	163.1	-2.5	8.2	41.386947	2.113807
108	655.77	950	20.24	67.8	14.1	8.6	163.5	-2.4	8.2	41.386982	2.113785
109	659.67	949.6	20.21	67.9	14.1	8.64	163.9	-2.4	8.3	41.387005	2.113773
110	663.21	949.2	20.18	69.1	14.3	8.68	164.2	-2.4	8.3	41.387033	2.113773
111	667.09	948.8	20.18	67.7	14	8.7	164.6	-2.3	8.4	41.387073	2.11375
112	670.14	948.5	20.15	68.3	14.1	8.74	165.2	-2.2	8.5	41.387119	2.113733
113	673.85	948.1	20.13	68.7	14.2	8.8	165.6	-2.2	8.5	41.387171	2.113722
114	677.6	947.6	20.1	68.9	14.2	8.86	166	-2.1	8.6	41.387217	2.11371
115	681.36	947.2	20.02	69.7	14.3	8.89	166.3	-2.1	8.6	41.387245	2.113699
116	684.71	946.9	20.04	67.9	13.9	8.9	166.7	-2	8.7	41.387268	2.113693
117	688.6	946.4	19.99	69.6	14.3	8.9	167.2	-2	8.7	41.387308	2.113681
118	691.86	946.1	19.99	67.1	13.7	8.89	167.8	-1.9	8.7	41.387343	2.113664
119	695.45	945.7	19.99	68.6	14	8.87	168.3	-1.8	8.7	41.387383	2.113653
120	698.93	945.3	19.91	69.9	14.3	8.8	169	-1.7	8.6	41.387429	2.113641
121	702	945	19.88	69	14	8.72	169.7	-1.6	8.6	41.387469	2.113618
123	708.18	944.3	19.88	67.5	13.7	8.63	170.4	-1.4	8.5	41.387532	2.113607
124	711.73	943.9	19.88	66.7	13.5	8.52	171.1	-1.3	8.4	41.387572	2.113607
125	714.92	943.6	19.91	66	13.4	8.38	171.8	-1.2	8.3	41.387618	2.113601
126	717.9	943.2	19.88	65.9	13.3	8.25	172.5	-1.1	8.2	41.387658	2.113595
127	720.58	942.9	19.88	65	13.1	8.15	173.3	-1	8.1	41.387704	2.113578
128	724.21	942.5	19.88	64.7	13	8.03	173.9	-0.9	8	41.38775	2.113561
129	728.66	942.1	19.83	65	13.1	7.86	174.4	-0.8	7.8	41.387801	2.113544
130	733	941.6	19.77	65	13	7.66	174.9	-0.7	7.6	41.387858	2.113527
131	737.4	941.1	19.8	65	13	7.48	175.4	-0.6	7.5	41.38791	2.113515
133	742.44	940.5	19.69	66.8	13.3	7.32	176.1	-0.5	7.3	41.388002	2.113504
134	745.83	940.2	19.66	65.9	13.1	7.18	176.8	-0.4	7.2	41.388048	2.11351
135	749.23	939.8	19.64	65.8	13.1	7.05	177.3	-0.3	7	41.388082	2.113498
136	752.41	939.5	19.64	65.7	13	6.9	177.9	-0.2	6.9	41.388105	2.113481
137	755.88	939.1	19.55	66	13	6.74	178.6	-0.2	6.7	41.388116	2.113464
138	759.59	938.7	19.58	64.7	12.8	6.57	179.4	-0.1	6.6	41.388139	2.113492
139	762.98	938.3	19.61	64.8	12.8	6.4	180.1	0	6.4	41.388202	2.113544
140	767.7	937.8	19.64	64.8	12.8	6.23	180.9	0.1	6.2	41.388265	2.113573
141	771.62	937.4	19.64	64.8	12.8	6.08	181.8	0.2	6.1	41.3883	2.113578
142	774.6	937	19.61	65.7	13	5.95	182.6	0.3	5.9	41.388305	2.11359
143	778.25	936.6	19.61	65.6	13	5.78	183.5	0.4	5.8	41.388305	2.113624
144	781.84	936.3	19.58	66.1	13.1	5.6	184.3	0.4	5.6	41.388311	2.113641
145	785.34	935.9	19.55	66.6	13.2	5.39	185.2	0.5	5.4	41.388328	2.113653
147	792.12	935.1	19.58	73.5	14.7	5.19	186.5	0.6	5.2	41.388386	2.113641
148	796.13	934.7	19.69	76.4	15.4	5.02	187.7	0.7	5	41.388426	2.113624
149	801.01	934.2	19.83	78.7	16	4.87	188.8	0.7	4.8	41.388449	2.113618
150	805.06	933.7	19.88	79	16.1	4.71	189.4	0.8	4.7	41.388454	2.113613
151	808.2	933.4	19.8	79.1	16.1	4.52	190.1	0.8	4.4	41.388431	2.113618
152	812.13	933	19.77	79.1	16	4.3	190.9	0.8	4.2	41.388408	2.11363
153	816.62	932.5	19.74	78.8	16	4.1	191.9	0.8	4	41.388431	2.113641
154	821.72	931.9	19.77	78.7	16	3.93	192.8	0.9	3.8	41.388483	2.113664
155	826.75	931.4	19.72	79	16	3.77	193.5	0.9	3.7	41.388523	2.11367
156	832.44	930.8	19.72	79	16	3.63	193.7	0.9	3.5	41.38854	2.113676
157	838.14	930.2	19.64	79.2	15.9	3.5	193.5	0.8	3.4	41.38854	2.113693
158	839.25	930.1	19.61	78.8	15.8	3.35	193.1	0.8	3.3	41.388529	2.11371
159	843.18	929.6	19.58	79	15.8	3.19	192.7	0.7	3.1	41.38854	2.113704
160	846.77	929.2	19.55	79.4	15.9	3.02	193.2	0.7	2.9	41.388563	2.113687
161	850.56	928.8	19.5	79.7	15.9	2.88	194.9	0.7	2.8	41.388592	2.113664
162	855.75	928.3	19.5	79.7	15.9	2.82	196.7	0.8	2.7	41.388603	2.113658
163	860.14	927.8	19.45	79.6	15.8	2.78	197.9	0.9	2.6	41.38862	2.113664
164	865.1	927.3	19.42	79.7	15.8	2.72	198.7	0.9	2.6	41.388638	2.11367
165	869.47	926.8	19.39	80	15.9	2.6	199.2	0.9	2.5	41.388661	2.113687
166	873.59	926.4	19.36	80.1	15.8	2.46	200.3	0.9	2.3	41.388672	2.113722
167	878.55	925.8	19.28	80.2	15.8	2.32	201.5	0.9	2.2	41.388672	2.113756
168	883.02	925.3	19.23	80.3	15.8	2.21	203.1	0.9	2	41.388678	2.113762
169	887.08	924.9	19.2	80.5	15.8	2.1	204.2	0.9	1.9	41.388683	2.113722
170	891.34	924.5	19.18	80.5	15.7	2	205.3	0.9	1.8	41.388689	2.113676
171	896.55	923.9	19.12	80.8	15.7	1.88	206.3	0.8	1.7	41.388689	2.113658
172	901.67	923.3	19.1	80.9	15.7	1.75	207.4	0.8	1.6	41.388683	2.11367
173	905.86	922.9	19.04	81.4	15.8	1.61	209.1	0.8	1.4	41.388678	2.113704
174	910.87	922.4	18.99	81.6	15.8	1.47	211.8	0.8	1.3	41.388672	2.113739
175	915.88	921.8	18.96	81.2	15.7	1.37	214.6	0.8	1.1	41.388678	2.113756
176	919.63	921.4	18.96	81.4	15.7	1.3	217.7	0.8	1	41.388701	2.11375
177	923.15	921	18.91	82.1	15.8	1.24	220.6	0.8	0.9	41.388712	2.113727
178	928.29	920.5	18.88	82.4	15.8	1.18	224.8	0.8	0.8	41.388712	2.113716
179	933.13	920	18.88	82.6	15.9	1.14	230.8	0.9	0.7	41.388712	2.113722
180	937.88	919.5	18.8	82.9	15.8	1.15	238.8	1	0.6	41.388706	2.11375
181	942.42	919	18.75	83	15.8	1.22	246.3	1.1	0.5	41.388701	2.113813
182	946.79	918.5	18.77	83.1	15.8	1.32	251.5	1.3	0.4	41.388695	2.113853
183	950.52	918.1	18.74	83.2	15.8	1.43	255.4	1.4	0.4	41.388683	2.113859
184	954.93	917.7	18.66	83.4	15.8	1.52	258.2	1.5	0.3	41.388678	2.11383
185	959.15	917.2	18.64	83.6	15.8	1.63	260.4	1.6	0.3	41.388678	2.113802
186	964	916.7	18.61	83.8	15.8	1.74	262.6	1.7	0.2	41.388678	2.11379
187	969.61	916.1	18.64	83.8	15.8	1.88	264.6	1.9	0.2	41.388683	2.113785
188	973.9	915.6	18.56	83.9	15.8	2.05	266	2	0.1	41.388689	2.113802
189	977.31	915.3	18.56	83.9	15.8	2.23	266.9	2.2	0.1	41.388689	2.113813
190	981.18	914.9	18.53	84	15.8	2.4	267.4	2.4	0.1	41.388678	2.113813
191	985.31	914.4	18.45	84.1	15.7	2.52	267.5	2.5	0.1	41.388672	2.113819
192	989.62	914	18.42	84.1	15.7	2.6	267.5	2.6	0.1	41.388672	2.113842
193	993.73	913.5	18.39	84.2	15.7	2.66	267.7	2.7	0.1	41.388683	2.113876
194	998.25	913	18.31	84.3	15.6	2.74	267.7	2.7	0.1	41.388701	2.113905
195	1003.75	912.5	18.31	84.4	15.6	2.83	268	2.8	0.1	41.388706	2.113911
196	1008.26	912	18.29	84.6	15.7	2.96	268.3	3	0.1	41.388718	2.113905
197	1012.2	911.6	18.23	84.9	15.6	3.13	268.3	3.1	0.1	41.388712	2.113922
198	1016.78	911.1	18.18	85.1	15.6	3.3	268	3.3	0.1	41.388695	2.113956
199	1021.45	910.6	18.15	85.2	15.6	3.47	267.8	3.5	0.1	41.388683	2.114002
200	1026.2	910.1	18.1	85.4	15.6	3.63	267.5	3.6	0.2	41.388678	2.114054
201	1031.47	909.5	18.13	85.4	15.6	3.78	267.2	3.8	0.2	41.388678	2.114105
202	1035.39	909.1	18.1	85.5	15.6	3.94	266.9	3.9	0.2	41.388689	2.114146
204	1042.97	908.3	18.05	85.6	15.6	4.13	266.9	4.1	0.2	41.388701	2.114231
205	1046.39	907.9	18.02	85.8	15.6	4.33	267.1	4.3	0.2	41.388706	2.114272
206	1050.93	907.5	18.05	86	15.7	4.54	267.5	4.5	0.2	41.388712	2.114306
207	1055.87	906.9	18.02	86	15.6	4.76	268.1	4.8	0.2	41.388712	2.114329
208	1059.12	906.6	17.97	86.1	15.6	4.96	268.6	5	0.1	41.388712	2.114346
209	1063.16	906.2	17.97	86.2	15.6	5.14	269.1	5.1	0.1	41.388712	2.114358
210	1066.99	905.8	17.94	86.3	15.6	5.3	269.4	5.3	0.1	41.388712	2.114375
211	1071.38	905.3	17.89	86.5	15.6	5.45	269.7	5.5	0	41.388712	2.114409
212	1076.56	904.8	17.89	86.6	15.6	5.6	270.1	5.6	-0	41.388712	2.114455
213	1080.15	904.4	17.86	86.6	15.6	5.75	270.6	5.8	-0.1	41.388706	2.114501
214	1084.23	903.9	17.81	86.7	15.6	5.91	271.1	5.9	-0.1	41.388706	2.114535
215	1088.66	903.5	17.78	86.7	15.5	6.06	271.5	6.1	-0.2	41.388706	2.114558
216	1092.89	903	17.73	86.9	15.5	6.19	271.8	6.2	-0.2	41.388706	2.114575
218	1102.69	902	17.73	86.8	15.5	6.31	271.9	6.3	-0.2	41.388706	2.114644
219	1106.23	901.6	17.7	86.9	15.5	6.43	272	6.4	-0.2	41.388712	2.114718
221	1115.46	900.7	17.59	87.4	15.5	6.55	272.1	6.5	-0.2	41.388747	2.114867
222	1120.53	900.1	17.59	87.3	15.5	6.69	272.4	6.7	-0.3	41.388752	2.114902
223	1125	899.7	17.54	87.7	15.5	6.83	272.9	6.8	-0.3	41.388752	2.114919
224	1129.69	899.2	17.49	87.9	15.5	6.99	273.4	7	-0.4	41.388752	2.114925
225	1134.5	898.7	17.43	88.1	15.4	7.15	274	7.1	-0.5	41.388747	2.114936
226	1139.17	898.2	17.41	88.2	15.4	7.31	274.5	7.3	-0.6	41.388741	2.114982
227	1143.53	897.7	17.36	88.4	15.4	7.47	274.8	7.4	-0.6	41.388729	2.115051
228	1147.77	897.3	17.33	88.6	15.4	7.67	275.2	7.6	-0.7	41.388724	2.115125
229	1152.98	896.7	17.28	88.6	15.4	7.88	275.5	7.8	-0.8	41.388712	2.115188
230	1158.18	896.2	17.28	88.7	15.4	8.08	275.8	8	-0.8	41.388706	2.115246
231	1163.28	895.6	17.3	88.8	15.4	8.25	276.3	8.2	-0.9	41.388701	2.115297
232	1167.85	895.2	17.33	88.9	15.5	8.4	276.8	8.3	-1	41.388701	2.115343
233	1171.96	894.7	17.35	88.9	15.5	8.54	277.3	8.5	-1.1	41.388689	2.115389
234	1175.99	894.3	17.38	89	15.5	8.7	277.8	8.6	-1.2	41.388683	2.11544
235	1181.09	893.8	17.35	88.9	15.5	8.88	278.1	8.8	-1.3	41.388672	2.115498
236	1185.89	893.3	17.3	89	15.5	9.08	278.3	9	-1.3	41.388666	2.115555
237	1190.63	892.8	17.27	89	15.4	9.28	278.5	9.2	-1.4	41.388672	2.115618
238	1194.9	892.3	17.27	89.1	15.5	9.46	278.6	9.4	-1.4	41.388678	2.11567
239	1198.35	892	17.25	89.4	15.5	9.6	278.6	9.5	-1.4	41.388683	2.115727
240	1202.49	891.6	17.25	89.5	15.5	9.71	278.7	9.6	-1.5	41.388683	2.115796
241	1206.91	891.1	17.22	89.5	15.5	9.81	278.8	9.7	-1.5	41.388672	2.115876
242	1211.78	890.6	17.22	89.5	15.5	9.92	278.8	9.8	-1.5	41.388649	2.115939
243	1214.87	890.3	17.19	89.6	15.5	10.03	278.7	9.9	-1.5	41.388626	2.116002
244	1218.21	889.9	17.17	89.6	15.4	10.13	278.5	10	-1.5	41.388609	2.116053
245	1222.49	889.5	17.17	89.5	15.4	10.22	278.2	10.1	-1.5	41.388586	2.116111
246	1225.91	889.1	17.12	89.5	15.4	10.27	277.9	10.2	-1.4	41.388575	2.116162
247	1229.63	888.7	17.09	89.5	15.4	10.29	277.6	10.2	-1.4	41.388575	2.116231
248	1233.47	888.3	17.09	89.6	15.4	10.31	277.4	10.2	-1.3	41.388586	2.116311
249	1236.92	888	17.06	89.7	15.4	10.34	277.3	10.3	-1.3	41.388586	2.116386
250	1240.73	887.6	17.06	89.7	15.4	10.37	277.3	10.3	-1.3	41.38858	2.116455
251	1243.81	887.3	17.09	89.8	15.4	10.4	277.4	10.3	-1.3	41.388569	2.116518
252	1247.02	886.9	17.12	89.7	15.4	10.43	277.4	10.3	-1.3	41.388552	2.116586
253	1250.66	886.6	17.11	89.6	15.4	10.44	277.3	10.4	-1.3	41.388529	2.116644
254	1254.24	886.2	17.11	89.5	15.4	10.44	277.1	10.4	-1.3	41.388506	2.116712
256	1262.76	885.3	17.06	89.3	15.3	10.44	276.8	10.4	-1.2	41.388477	2.116861
257	1266.45	884.9	17.09	88.8	15.2	10.44	276.4	10.4	-1.2	41.388477	2.116942
258	1270.23	884.5	17.09	88.9	15.2	10.43	276.1	10.4	-1.1	41.388489	2.117016
259	1274.27	884.1	17.04	88.9	15.2	10.41	275.9	10.4	-1.1	41.388494	2.117091
260	1279.66	883.6	17.06	88.6	15.2	10.37	275.7	10.3	-1	41.388506	2.117154
262	1287.12	882.8	17.03	88.3	15.1	10.31	275.4	10.3	-1	41.388506	2.117268
263	1291.76	882.3	17.06	88.2	15.1	10.25	274.9	10.2	-0.9	41.3885	2.117314
264	1295.77	881.9	17.01	88	15	10.19	274.4	10.2	-0.8	41.388494	2.11736
265	1300.76	881.4	17.06	87.6	15	10.15	273.7	10.1	-0.7	41.388477	2.117417
266	1305.14	880.9	17.14	86.9	14.9	10.13	273	10.1	-0.5	41.38846	2.117492
267	1309.12	880.5	17.11	86.6	14.9	10.09	272.4	10.1	-0.4	41.388466	2.11756
268	1313.84	880	17.11	86.3	14.8	10.04	271.7	10	-0.3	41.388471	2.117635
269	1318.13	879.6	17.11	86.3	14.8	9.96	271.2	10	-0.2	41.388494	2.117704
270	1322.97	879.1	17.06	86.2	14.7	9.86	270.7	9.9	-0.1	41.388506	2.117761
271	1328.47	878.5	17.06	86.1	14.7	9.76	270.2	9.8	-0	41.388506	2.117812
272	1332.93	878.1	17.01	86.1	14.7	9.68	269.7	9.7	0.1	41.388494	2.11787
273	1337.87	877.6	17.01	86.1	14.7	9.61	269.2	9.6	0.1	41.388477	2.117933
274	1341.11	877.2	16.98	85.9	14.6	9.54	268.7	9.5	0.2	41.388477	2.11799
275	1343.95	876.9	16.98	85.5	14.5	9.47	268.2	9.5	0.3	41.388477	2.118042
276	1347.81	876.5	16.98	85.2	14.5	9.39	267.8	9.4	0.4	41.388483	2.118099
277	1353.11	876	16.9	85	14.4	9.3	267.4	9.3	0.4	41.388494	2.118168
278	1357.81	875.5	16.88	85	14.3	9.2	267	9.2	0.5	41.3885	2.118231
279	1362.64	875	16.9	84.9	14.3	9.11	266.7	9.1	0.5	41.388506	2.118288
280	1367.92	874.5	16.98	83.5	14.2	9.04	266.4	9	0.6	41.388506	2.118345
281	1372.42	874	17.06	82.9	14.1	9.01	265.9	9	0.6	41.388506	2.118385
282	1377.46	873.5	17.06	82.7	14.1	8.99	265.2	9	0.7	41.388512	2.11842
284	1386.62	872.6	16.98	82.7	14	9	264.5	9	0.9	41.388529	2.118511
285	1391.81	872	16.9	82.8	14	9.01	263.5	9	1	41.38854	2.118574
286	1396.69	871.5	16.85	82.9	13.9	9.02	262.6	8.9	1.2	41.388552	2.118649
287	1401.61	871	16.8	82.9	13.9	9.02	261.8	8.9	1.3	41.388563	2.118723
288	1406.71	870.5	16.77	82.8	13.8	9.03	261.1	8.9	1.4	41.388575	2.118792
289	1411.82	870	16.74	82.7	13.8	9.02	260.3	8.9	1.5	41.388586	2.118844
290	1416.65	869.5	16.74	82.4	13.7	9.02	259.6	8.9	1.6	41.388592	2.118884
291	1421.28	869	16.69	82.6	13.7	9.01	258.8	8.8	1.8	41.388592	2.118918
292	1425.64	868.6	16.66	82.6	13.7	9.02	257.9	8.8	1.9	41.388592	2.118953
293	1429.94	868.2	16.69	81.8	13.6	9.03	257.2	8.8	2	41.388592	2.118993
294	1434.65	867.7	16.74	81.2	13.5	9.06	256.5	8.8	2.1	41.388592	2.119039
295	1439.96	867.1	16.79	80.4	13.4	9.08	256	8.8	2.2	41.388598	2.119084
296	1445.11	866.6	16.87	80	13.4	9.12	255.6	8.8	2.3	41.388603	2.11913
297	1449.19	866.2	16.9	79.7	13.4	9.15	255.2	8.8	2.3	41.388609	2.119182
298	1454	865.7	16.9	79.4	13.3	9.18	254.9	8.9	2.4	41.38862	2.119239
299	1459.12	865.2	16.9	79.2	13.3	9.24	254.6	8.9	2.4	41.388632	2.119296
300	1463.65	864.7	16.87	79.2	13.2	9.31	254.4	9	2.5	41.388649	2.119348
301	1468.62	864.2	16.82	79.1	13.2	9.41	254.2	9.1	2.6	41.388666	2.119411
302	1474.52	863.6	16.82	79	13.2	9.52	254.1	9.2	2.6	41.388689	2.11948
303	1479.18	863.2	16.77	79.1	13.1	9.64	253.9	9.3	2.7	41.388712	2.119549
304	1483.38	862.7	16.74	79.1	13.1	9.76	253.8	9.4	2.7	41.388729	2.119612
305	1486.8	862.4	16.74	79.1	13.1	9.88	253.7	9.5	2.8	41.388747	2.119675
306	1490.25	862.1	16.71	79.1	13.1	10	253.6	9.6	2.8	41.388758	2.119726
307	1494.8	861.6	16.66	78.8	13	10.13	253.6	9.7	2.9	41.388764	2.119778
308	1498.39	861.2	16.64	78.9	13	10.28	253.5	9.9	2.9	41.388769	2.119818
309	1501.57	860.9	16.58	78.8	12.9	10.43	253.5	10	3	41.388781	2.119858
310	1505.84	860.5	16.58	78.8	12.9	10.59	253.5	10.2	3	41.388798	2.119892
311	1509.07	860.2	16.56	78.7	12.8	10.73	253.5	10.3	3	41.388821	2.119932
312	1513.42	859.7	16.56	78.5	12.8	10.86	253.7	10.4	3.1	41.388838	2.11999
