ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
87	511.9	958.3	20.25	84.4	17.5	6.6	256.9	6.4	1.5	41.383871	2.1218
88	517.95	957.6	20.22	84.3	17.5	6.55	256.6	6.4	1.5	41.383882	2.121829
89	522.73	957.1	20.16	84.4	17.4	6.49	256.1	6.3	1.6	41.383888	2.121869
90	527.97	956.5	20.11	84.5	17.4	6.44	255.4	6.2	1.6	41.383894	2.121903
91	533.86	955.9	20.06	84.7	17.4	6.4	254.5	6.2	1.7	41.383899	2.121943
92	539.75	955.2	20	84.9	17.4	6.39	253.2	6.1	1.8	41.383899	2.121995
93	545.9	954.5	19.97	85.4	17.4	6.39	251.8	6.1	2	41.383894	2.122041
94	550.87	954	19.95	85.5	17.4	6.42	250.2	6	2.2	41.383894	2.122081
95	556.66	953.4	19.89	85.7	17.4	6.46	248.5	6	2.4	41.383905	2.122121
96	562.48	952.7	19.84	85.9	17.4	6.51	246.8	6	2.6	41.383928	2.122155
97	568.43	952.1	19.78	86.2	17.4	6.58	245.1	6	2.8	41.383939	2.122178
98	574.17	951.4	19.7	86.4	17.4	6.66	243.3	6	3	41.383951	2.122201
99	580.26	950.8	19.67	86.6	17.4	6.77	241.6	6	3.2	41.383957	2.12223
100	585.63	950.2	19.59	86.6	17.3	6.89	240	6	3.4	41.383957	2.122264
101	591.58	949.5	19.56	86.8	17.3	7.03	238.5	6	3.7	41.383957	2.122293
102	596.5	949	19.51	86.9	17.3	7.19	237.1	6	3.9	41.383962	2.122316
103	601.68	948.4	19.48	87.1	17.3	7.37	235.7	6.1	4.2	41.383962	2.12235
104	607.25	947.8	19.43	87.3	17.3	7.58	234.5	6.2	4.4	41.383962	2.12239
105	612.41	947.2	19.38	87.5	17.3	7.8	233.4	6.3	4.7	41.38398	2.122453
106	617.11	946.7	19.32	87.8	17.2	8.03	232.3	6.4	4.9	41.384008	2.122511
107	621.44	946.2	19.32	88.1	17.3	8.27	231.2	6.4	5.2	41.384043	2.122557
108	625.38	945.8	19.29	88.3	17.3	8.51	230.2	6.5	5.4	41.384083	2.122591
109	629.98	945.3	19.27	88.6	17.3	8.76	229.2	6.6	5.7	41.384128	2.12262
110	634.37	944.8	19.19	88.9	17.3	9.02	228.3	6.7	6	41.384174	2.122637
111	639.18	944.3	19.08	89	17.2	9.28	227.4	6.8	6.3	41.384214	2.12266
112	644.77	943.7	19.03	89.2	17.2	9.56	226.6	6.9	6.6	41.384249	2.122688
113	650.1	943.1	18.97	89.4	17.2	9.84	225.8	7.1	6.9	41.384277	2.122723
114	655.54	942.5	18.97	89.6	17.2	10.12	225.1	7.2	7.1	41.384306	2.122757
115	660.53	941.9	18.95	89.8	17.2	10.39	224.5	7.3	7.4	41.384335	2.122803
116	665.57	941.4	18.86	89.9	17.2	10.63	223.8	7.4	7.7	41.384369	2.122849
117	670.33	940.9	18.84	90	17.2	10.86	223.2	7.4	7.9	41.384409	2.122895
118	675.17	940.3	18.76	90.1	17.1	11.07	222.6	7.5	8.1	41.384455	2.122946
119	680.47	939.8	18.7	90.3	17.1	11.27	222.1	7.6	8.4	41.384495	2.122992
120	685.76	939.2	18.65	90.5	17.1	11.47	221.7	7.6	8.6	41.384535	2.123044
121	691.18	938.6	18.6	90.7	17	11.65	221.3	7.7	8.7	41.384581	2.123101
122	696.72	938	18.54	90.9	17	11.83	221	7.8	8.9	41.384633	2.12317
123	702.48	937.4	18.46	91.1	17	12	220.7	7.8	9.1	41.384679	2.123238
124	708.49	936.7	18.41	91.2	16.9	12.16	220.5	7.9	9.2	41.384724	2.123301
125	714.29	936.1	18.38	91.4	17	12.31	220.3	8	9.4	41.38477	2.123364
126	720.08	935.5	18.3	91.5	16.9	12.47	220.2	8	9.5	41.384822	2.123422
127	726.04	934.8	18.25	91.7	16.9	12.62	220.1	8.1	9.6	41.384868	2.123462
128	732.09	934.1	18.2	91.7	16.8	12.77	220.1	8.2	9.8	41.384913	2.123508
129	738.09	933.5	18.14	91.8	16.8	12.92	220.1	8.3	9.9	41.384959	2.123559
130	744.11	932.8	18.09	91.9	16.8	13.08	220	8.4	10	41.385005	2.123611
131	750.04	932.2	18.01	92	16.7	13.24	219.8	8.5	10.2	41.385045	2.123668
132	755.99	931.6	17.98	92.2	16.7	13.39	219.7	8.5	10.3	41.385097	2.123731
133	761.94	930.9	17.93	92.3	16.7	13.51	219.5	8.6	10.4	41.385148	2.123788
134	767.87	930.3	17.85	92.3	16.6	13.6	219.3	8.6	10.5	41.385194	2.123851
135	773.45	929.7	17.8	92.5	16.6	13.66	219.1	8.6	10.6	41.38524	2.123903
136	779.25	929	17.77	92.7	16.6	13.68	218.8	8.6	10.7	41.38528	2.123949
137	784.97	928.4	17.72	92.9	16.6	13.69	218.6	8.5	10.7	41.38532	2.123989
138	790.75	927.8	17.69	93.1	16.6	13.7	218.4	8.5	10.7	41.38536	2.124035
139	795.04	927.3	17.67	93.1	16.5	13.73	218.2	8.5	10.8	41.3854	2.124081
141	805.7	926.2	17.51	93.5	16.4	13.76	218	8.5	10.8	41.385504	2.124167
142	810.89	925.6	17.46	93.7	16.4	13.8	218	8.5	10.9	41.385567	2.124218
143	815.98	925.1	17.61	94.9	16.8	13.84	217.9	8.5	10.9	41.38563	2.12427
144	820.93	924.5	17.69	95.1	16.9	13.87	217.9	8.5	10.9	41.385693	2.124321
145	825.94	924	17.67	95.2	16.9	13.9	218	8.5	11	41.385761	2.124384
146	830.86	923.5	17.64	95.3	16.9	13.92	218	8.6	11	41.385819	2.124447
147	835.54	923	17.56	95.4	16.8	13.95	218.1	8.6	11	41.38587	2.12451
148	840.9	922.4	17.51	95.5	16.8	13.98	218.3	8.7	11	41.385916	2.124562
149	846.58	921.8	17.51	95.6	16.8	14.03	218.5	8.7	11	41.385962	2.124608
150	851.15	921.3	17.43	95.6	16.7	14.07	218.8	8.8	11	41.386008	2.124654
151	855.69	920.8	17.43	95.7	16.7	14.12	219.2	8.9	10.9	41.386071	2.124699
152	860.11	920.3	17.38	95.7	16.7	14.16	219.6	9	10.9	41.38614	2.124757
153	864.71	919.8	17.35	95.7	16.7	14.18	220	9.1	10.9	41.386203	2.124814
154	870.92	919.2	17.35	95.1	16.6	14.18	220.5	9.2	10.8	41.38626	2.124871
155	875.58	918.6	17.35	95	16.5	14.18	221	9.3	10.7	41.386311	2.124923
156	879.91	918.2	17.32	95	16.5	14.16	221.6	9.4	10.6	41.386352	2.124969
157	884.62	917.7	17.3	95.2	16.5	14.14	222.1	9.5	10.5	41.386392	2.125003
158	888.71	917.2	17.22	95.2	16.4	14.12	222.7	9.6	10.4	41.386432	2.125037
159	893.66	916.7	17.19	95.2	16.4	14.09	223.2	9.7	10.3	41.386489	2.125083
160	897.56	916.3	17.19	95.1	16.4	14.05	223.8	9.7	10.1	41.386541	2.125146
161	902.24	915.8	17.19	95.1	16.4	14	224.3	9.8	10	41.386592	2.125221
163	909.3	915	17.14	95.3	16.4	13.93	224.8	9.8	9.9	41.38669	2.12541
164	913.99	914.5	17.11	95.5	16.4	13.85	225.3	9.8	9.7	41.386747	2.125502
165	917.85	914.1	17.06	95.6	16.4	13.76	225.7	9.8	9.6	41.386804	2.12557
166	922.31	913.7	17.01	95.7	16.3	13.67	226.2	9.9	9.5	41.38685	2.125622
167	927.12	913.1	16.96	95.9	16.3	13.59	226.6	9.9	9.3	41.38689	2.125668
168	931.41	912.7	16.91	96	16.3	13.53	227.1	9.9	9.2	41.386925	2.125714
169	935.87	912.2	16.88	96	16.2	13.51	227.7	10	9.1	41.386947	2.125765
170	940.37	911.7	16.85	96.1	16.2	13.49	228.3	10.1	9	41.386976	2.125834
171	944.5	911.3	16.85	96.1	16.2	13.48	229	10.2	8.8	41.38701	2.12592
172	949.05	910.8	16.8	96.2	16.2	13.46	229.7	10.3	8.7	41.387045	2.126006
173	953.76	910.3	16.8	96.2	16.2	13.42	230.3	10.3	8.6	41.387091	2.126092
174	958.63	909.8	16.8	96.1	16.2	13.38	230.7	10.4	8.5	41.387137	2.126172
175	963.25	909.3	16.78	96.1	16.2	13.34	231.2	10.4	8.4	41.387177	2.126241
176	967.84	908.8	16.78	96.1	16.2	13.29	231.6	10.4	8.3	41.387222	2.126304
177	972.04	908.4	16.72	96.3	16.1	13.24	232.1	10.4	8.1	41.387257	2.126361
178	976.88	907.8	16.64	96.4	16.1	13.2	232.6	10.5	8	41.387291	2.126413
179	981.76	907.3	16.57	96.4	16	13.16	233.1	10.5	7.9	41.38732	2.126458
180	986.21	906.8	16.54	96.5	16	13.11	233.5	10.5	7.8	41.387349	2.126504
181	991.13	906.3	16.57	96.4	16	13.06	233.9	10.5	7.7	41.387377	2.126562
182	995.64	905.8	16.54	96.4	16	12.99	234.1	10.5	7.6	41.387412	2.126619
183	1000.19	905.4	16.54	96.3	15.9	12.92	234.4	10.5	7.5	41.387452	2.126682
184	1004.58	904.9	16.51	96.3	15.9	12.85	234.7	10.5	7.4	41.387492	2.126745
185	1008.56	904.5	16.49	96.3	15.9	12.78	235	10.5	7.3	41.387538	2.126808
186	1013.21	904	16.44	96.2	15.8	12.73	235.4	10.5	7.2	41.387578	2.126871
187	1017.87	903.5	16.41	96.2	15.8	12.68	235.7	10.5	7.1	41.387612	2.12694
188	1021.82	903.1	16.33	96.3	15.7	12.65	236	10.5	7.1	41.387646	2.127014
189	1025.61	902.7	16.33	96.3	15.7	12.62	236.2	10.5	7	41.387669	2.127089
190	1029.51	902.3	16.31	96.3	15.7	12.61	236.3	10.5	7	41.387692	2.127163
191	1034.45	901.7	16.23	96.5	15.7	12.61	236.4	10.5	7	41.387721	2.127232
192	1039.25	901.2	16.23	96.5	15.7	12.62	236.5	10.5	7	41.38775	2.127301
193	1043.18	900.8	16.18	96.5	15.6	12.64	236.6	10.6	7	41.387784	2.127358
194	1047.86	900.3	16.1	96.7	15.6	12.68	236.8	10.6	6.9	41.38783	2.127409
195	1051.41	899.9	16.07	96.8	15.6	12.71	237	10.7	6.9	41.387887	2.127467
196	1055.03	899.6	16.05	96.8	15.5	12.74	237.1	10.7	6.9	41.387921	2.127518
197	1058.42	899.2	16.05	96.7	15.5	12.77	237.2	10.7	6.9	41.387939	2.127581
198	1061.6	898.9	16.05	96.8	15.5	12.8	237.3	10.8	6.9	41.387956	2.127656
199	1065.23	898.5	16.02	96.9	15.5	12.82	237.3	10.8	6.9	41.387973	2.127742
200	1069.31	898.1	16.02	96.7	15.5	12.85	237.3	10.8	6.9	41.38799	2.127822
201	1072.97	897.7	16.05	96.3	15.5	12.86	237.4	10.8	6.9	41.388007	2.127891
202	1076.7	897.3	16.05	96.3	15.5	12.87	237.4	10.8	6.9	41.38803	2.127948
203	1081.33	896.8	16.02	96.1	15.4	12.89	237.5	10.9	6.9	41.388059	2.128011
204	1086.32	896.3	15.97	96	15.3	12.9	237.5	10.9	6.9	41.388082	2.128068
205	1091.01	895.8	15.94	96	15.3	12.91	237.5	10.9	6.9	41.388111	2.128137
206	1095.74	895.3	15.84	96.1	15.2	12.91	237.5	10.9	6.9	41.388145	2.1282
207	1101.59	894.7	15.87	96	15.2	12.92	237.5	10.9	7	41.388174	2.128263
208	1105.39	894.3	15.82	96	15.2	12.94	237.4	10.9	7	41.388214	2.128332
209	1109.03	893.9	15.76	96.1	15.1	12.95	237.2	10.9	7	41.38826	2.128412
210	1114.04	893.4	15.74	95.8	15.1	12.96	237	10.9	7.1	41.388305	2.128504
211	1118.63	892.9	15.74	95.6	15	12.98	236.8	10.9	7.1	41.388351	2.128584
212	1122.48	892.5	15.71	95.5	15	12.99	236.4	10.8	7.2	41.388391	2.128659
213	1127.48	892	15.66	95.7	15	13	236	10.8	7.3	41.38842	2.128716
214	1132.85	891.4	15.64	95.7	15	13.02	235.6	10.7	7.4	41.388443	2.128779
215	1136.76	891	15.56	96.4	15	13.03	235.2	10.7	7.4	41.388466	2.12883
216	1141.7	890.5	15.48	96.6	14.9	13.06	234.7	10.7	7.5	41.388494	2.128871
217	1145.98	890	15.43	96.6	14.9	13.08	234.2	10.6	7.6	41.388529	2.128911
218	1150.92	889.5	15.38	96.8	14.9	13.11	233.8	10.6	7.7	41.388569	2.128968
219	1157.09	888.9	15.33	97	14.9	13.13	233.4	10.5	7.8	41.388615	2.129037
220	1162.47	888.3	15.25	97.1	14.8	13.14	233	10.5	7.9	41.388655	2.129134
221	1167.32	887.8	15.23	97.2	14.8	13.12	232.8	10.4	7.9	41.388689	2.129243
222	1171.09	887.4	15.15	97.6	14.8	13.07	232.6	10.4	7.9	41.388729	2.12934
223	1176.17	886.9	15.1	97.7	14.7	13.02	232.4	10.3	8	41.388764	2.129421
224	1181.62	886.3	15.08	97.7	14.7	12.97	232.1	10.2	8	41.388798	2.129484
225	1185.61	885.9	15.02	97.9	14.7	12.92	231.9	10.2	8	41.388827	2.129524
226	1190.46	885.4	15	98.1	14.7	12.9	231.7	10.1	8	41.388855	2.129558
227	1194.72	884.9	14.97	97.9	14.6	12.91	231.5	10.1	8	41.38889	2.129592
228	1198.37	884.5	14.95	97.9	14.6	12.94	231.3	10.1	8.1	41.388924	2.129638
229	1202.92	884.1	14.9	98	14.6	12.96	231.1	10.1	8.1	41.38897	2.129696
230	1207.62	883.6	14.87	97.9	14.5	12.98	230.9	10.1	8.2	41.389016	2.129759
231	1212.33	883.1	14.87	97.7	14.5	12.97	230.6	10	8.2	41.389073	2.129833
232	1217.13	882.6	14.85	97.8	14.5	12.97	230.3	10	8.3	41.389125	2.129913
233	1222.41	882	14.87	97.2	14.4	12.97	230	9.9	8.3	41.389182	2.129988
234	1226.44	881.6	14.85	96.8	14.3	12.95	229.8	9.9	8.4	41.389228	2.130051
235	1231.09	881.1	14.92	95.7	14.2	12.93	229.6	9.9	8.4	41.389262	2.130108
236	1235.73	880.7	14.92	95.5	14.2	12.93	229.5	9.8	8.4	41.389285	2.130154
237	1239.23	880.3	14.9	95.3	14.2	12.93	229.5	9.8	8.4	41.389302	2.130206
238	1244.16	879.8	14.9	95.2	14.1	12.93	229.3	9.8	8.4	41.389325	2.130251
239	1247.99	879.4	14.87	95.1	14.1	12.94	229.1	9.8	8.5	41.38936	2.130303
240	1251.52	879	14.82	95.5	14.1	12.95	228.9	9.8	8.5	41.3894	2.130354
241	1255.49	878.6	14.82	94.3	13.9	12.98	228.7	9.7	8.6	41.38944	2.130406
242	1259.7	878.2	14.79	94.1	13.9	13.01	228.5	9.8	8.6	41.389474	2.130469
243	1263.82	877.8	14.79	93.9	13.8	13.06	228.5	9.8	8.7	41.38952	2.130532
244	1268.71	877.2	14.72	94.3	13.8	13.11	228.5	9.8	8.7	41.389572	2.130607
245	1273.48	876.8	14.64	95.2	13.9	13.17	228.4	9.8	8.7	41.389623	2.130675
246	1278.57	876.2	14.59	95.2	13.8	13.23	228.3	9.9	8.8	41.389663	2.13075
247	1283.92	875.7	14.49	95.5	13.8	13.3	228.2	9.9	8.9	41.389709	2.130824
248	1289.34	875.1	14.44	95.7	13.8	13.36	228	9.9	8.9	41.389749	2.130893
249	1293.94	874.6	14.39	95.3	13.6	13.42	227.8	9.9	9	41.389789	2.130945
250	1299.32	874.1	14.37	95.3	13.6	13.48	227.6	10	9.1	41.389829	2.130985
251	1304.26	873.6	14.34	95	13.5	13.54	227.4	10	9.2	41.389864	2.131019
252	1308.1	873.2	14.32	94.8	13.5	13.61	227.3	10	9.2	41.389892	2.131065
253	1312.76	872.7	14.27	94.9	13.5	13.7	227.1	10	9.3	41.389921	2.131128
254	1317.44	872.2	14.24	94.9	13.4	13.8	227	10.1	9.4	41.38995	2.131202
255	1322.34	871.7	14.22	95.2	13.5	13.9	226.8	10.1	9.5	41.389978	2.131283
256	1327.56	871.2	14.14	95.1	13.4	13.99	226.6	10.2	9.6	41.390018	2.131369
257	1332.4	870.7	14.12	95.3	13.4	14.07	226.3	10.2	9.7	41.39007	2.131449
258	1337.44	870.2	14.04	95.6	13.3	14.14	226.1	10.2	9.8	41.390127	2.131512
259	1342.19	869.7	14.01	95.3	13.3	14.19	225.8	10.2	9.9	41.39019	2.131569
260	1347.03	869.2	13.99	95.3	13.3	14.24	225.6	10.2	10	41.390253	2.131615
261	1351.84	868.7	13.96	95.2	13.2	14.29	225.4	10.2	10	41.390305	2.131661
262	1356.53	868.2	13.94	95.1	13.2	14.35	225.2	10.2	10.1	41.390351	2.131712
263	1361.35	867.7	13.89	95.6	13.2	14.41	225	10.2	10.2	41.390391	2.13177
264	1365.55	867.3	13.89	94.6	13	14.48	224.7	10.2	10.3	41.390425	2.131838
265	1369.44	866.9	13.89	94.3	13	14.56	224.4	10.2	10.4	41.390465	2.131919
266	1373.68	866.4	13.86	94.6	13	14.65	224	10.2	10.5	41.390511	2.131999
267	1378.1	866	13.81	94.8	13	14.73	223.7	10.2	10.7	41.390563	2.132079
268	1382.89	865.5	13.76	94.5	12.9	14.82	223.2	10.1	10.8	41.39062	2.132148
269	1387.38	865	13.79	94.4	12.9	14.9	222.8	10.1	10.9	41.390683	2.132211
270	1392.26	864.5	13.74	94.6	12.9	14.97	222.5	10.1	11	41.390746	2.132262
271	1397.01	864	13.69	94.6	12.8	15.02	222.1	10.1	11.1	41.390798	2.132308
272	1401.47	863.6	13.64	94.5	12.8	15.08	221.8	10	11.3	41.390844	2.13236
273	1405.99	863.1	13.61	94.7	12.8	15.13	221.4	10	11.4	41.390889	2.132411
274	1410.76	862.6	13.59	94.7	12.8	15.18	221	10	11.5	41.390929	2.132474
275	1415.74	862.1	13.56	94.7	12.7	15.23	220.6	9.9	11.6	41.390975	2.132543
276	1420.64	861.6	13.51	94.9	12.7	15.25	220.3	9.9	11.6	41.391027	2.132612
277	1424.57	861.2	13.49	95.1	12.7	15.27	220	9.8	11.7	41.39109	2.132686
278	1429	860.8	13.44	95.2	12.7	15.28	219.8	9.8	11.7	41.391153	2.132755
279	1433.78	860.3	13.39	95.4	12.7	15.29	219.8	9.8	11.8	41.391222	2.132818
280	1438.24	859.8	13.34	95.3	12.6	15.29	219.7	9.8	11.8	41.391279	2.132881
281	1443.05	859.4	13.34	95	12.6	15.3	219.6	9.7	11.8	41.391336	2.132933
282	1447.73	858.9	13.39	94.8	12.6	15.32	219.4	9.7	11.8	41.391388	2.132979
283	1452.62	858.4	13.44	94.7	12.6	15.33	219.3	9.7	11.9	41.391434	2.13303
284	1457.84	857.8	13.41	94.6	12.6	15.33	219.1	9.7	11.9	41.391485	2.133082
285	1462.71	857.4	13.44	94.4	12.6	15.33	218.9	9.6	11.9	41.391531	2.133145
286	1466.47	857	13.31	94.6	12.5	15.32	218.6	9.6	12	41.391583	2.133214
287	1471.75	856.4	13.14	95	12.4	15.32	218.3	9.5	12	41.391646	2.133282
288	1478.58	855.7	13.16	95	12.4	15.33	218	9.4	12.1	41.391714	2.133345
289	1484.61	855.1	13.11	95.3	12.4	15.34	217.6	9.4	12.1	41.391783	2.133408
290	1489.3	854.7	13.06	95.4	12.3	15.34	217.2	9.3	12.2	41.391852	2.13346
291	1493.72	854.2	13.01	95.6	12.3	15.34	216.7	9.2	12.3	41.391921	2.1335
292	1497.36	853.8	12.99	95.7	12.3	15.34	216.2	9.1	12.4	41.391989	2.13354
293	1502.34	853.3	12.99	95.7	12.3	15.34	215.7	9	12.5	41.392047	2.133586
294	1506.93	852.9	13.01	95.5	12.3	15.35	215.3	8.9	12.5	41.392104	2.133638
295	1512.1	852.3	13.01	95.6	12.3	15.36	214.8	8.8	12.6	41.39215	2.133701
296	1517.77	851.8	12.96	96.1	12.4	15.37	214.4	8.7	12.7	41.392184	2.133769
297	1522.51	851.3	12.86	96.4	12.3	15.39	213.9	8.6	12.8	41.392219	2.133844
298	1527.04	850.8	12.81	96.3	12.2	15.41	213.4	8.5	12.9	41.392253	2.13393
299	1530.28	850.5	12.84	96.2	12.2	15.41	213	8.4	12.9	41.392299	2.13401
300	1534.46	850.1	12.89	96	12.3	15.41	212.5	8.3	13	41.392362	2.134084
301	1538.1	849.7	12.89	96.1	12.3	15.42	212.2	8.2	13.1	41.392431	2.134136
302	1541.59	849.4	12.84	96.3	12.3	15.44	211.9	8.2	13.1	41.392505	2.134176
303	1546.26	848.9	12.76	96.4	12.2	15.46	211.6	8.1	13.2	41.392568	2.13421
304	1550.16	848.5	12.74	96.5	12.2	15.48	211.4	8.1	13.2	41.392625	2.134245
305	1554.65	848	12.64	97	12.2	15.5	211.2	8	13.3	41.392683	2.134279
