ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
95	543.73	957.5	21.28	98.5	21	1.57	273.2	1.6	-0.1	41.384432	2.11799
96	548	957	21.25	98.4	21	1.57	274.7	1.6	-0.1	41.384421	2.117984
97	552.25	956.6	21.22	98.3	20.9	1.58	275.4	1.6	-0.1	41.384415	2.117996
99	561.15	955.6	21.11	98.7	20.9	1.59	275.5	1.6	-0.2	41.384426	2.118024
100	564.95	955.2	21.08	98.7	20.9	1.6	275.3	1.6	-0.1	41.384449	2.118036
101	569.38	954.7	21.08	98.8	20.9	1.61	275.1	1.6	-0.1	41.384467	2.118047
102	574.44	954.1	21.03	99	20.9	1.63	275.1	1.6	-0.1	41.384478	2.118059
103	579.57	953.6	21	99.4	20.9	1.68	275.5	1.7	-0.2	41.384484	2.118065
104	584.31	953	20.92	99.5	20.8	1.73	276.4	1.7	-0.2	41.384478	2.118076
105	587.88	952.7	20.89	99.5	20.8	1.78	276.9	1.8	-0.2	41.384467	2.118082
106	591.71	952.2	20.86	99.5	20.8	1.84	276.9	1.8	-0.2	41.384449	2.118099
107	594.95	951.9	20.81	99.6	20.7	1.88	276.5	1.9	-0.2	41.384432	2.118128
108	599.59	951.4	20.78	99.7	20.7	1.9	276	1.9	-0.2	41.384409	2.11815
109	603.9	950.9	20.72	99.7	20.7	1.89	275.6	1.9	-0.2	41.384403	2.118168
110	607.81	950.5	20.69	99.6	20.6	1.88	275.7	1.9	-0.2	41.384409	2.118156
111	611.85	950	20.67	99.5	20.6	1.87	276	1.9	-0.2	41.384421	2.118128
112	616.59	949.5	20.64	99.4	20.5	1.88	275.9	1.9	-0.2	41.384432	2.118099
113	622.04	948.9	20.61	99.1	20.5	1.91	275.3	1.9	-0.2	41.384444	2.118093
114	627.42	948.3	20.58	99.1	20.4	1.93	274.3	1.9	-0.1	41.384438	2.118105
115	631.5	947.9	20.58	99	20.4	1.96	273	2	-0.1	41.384426	2.118133
116	636.39	947.4	20.56	99.1	20.4	1.98	271.7	2	-0.1	41.384415	2.118173
117	641.28	946.8	20.5	99.2	20.4	2	270.4	2	-0	41.384409	2.118225
118	645.6	946.3	20.47	99.2	20.3	2	269.1	2	0	41.384409	2.118282
119	650.39	945.8	20.45	99.3	20.3	2.01	267.6	2	0.1	41.384409	2.118328
120	656.08	945.2	20.39	99.3	20.3	2.03	266	2	0.1	41.384415	2.118345
121	662.28	944.5	20.34	99.5	20.3	2.08	264	2.1	0.2	41.384415	2.118334
122	667.78	943.9	20.31	99	20.1	2.15	261.7	2.1	0.3	41.384421	2.118317
123	672.9	943.4	20.34	98.3	20.1	2.23	259.9	2.2	0.4	41.384415	2.118311
124	678.16	942.8	20.45	97.6	20.1	2.31	258.6	2.3	0.5	41.384415	2.118317
125	682.88	942.3	20.58	97.2	20.1	2.38	257.4	2.3	0.5	41.384409	2.118334
126	688	941.7	20.69	96.9	20.2	2.44	256.1	2.4	0.6	41.384415	2.118357
127	694.11	941.1	20.67	96.8	20.1	2.47	254.7	2.4	0.7	41.384415	2.11838
128	700.08	940.4	20.58	97	20.1	2.49	253	2.4	0.7	41.384415	2.118391
129	705.25	939.9	20.53	96.9	20	2.49	251.1	2.4	0.8	41.384409	2.118397
130	712.04	939.1	20.53	96.9	20	2.48	249	2.3	0.9	41.384409	2.118403
131	717.47	938.5	20.5	97.1	20	2.45	246.6	2.2	1	41.384415	2.118403
132	723.83	937.9	20.47	97.1	20	2.42	243.8	2.2	1.1	41.384432	2.118414
133	730.69	937.1	20.53	96.6	20	2.39	240.6	2.1	1.2	41.384461	2.118414
134	737.34	936.4	20.5	96.7	20	2.35	237.1	2	1.3	41.384489	2.118414
135	744.11	935.7	20.47	96.6	19.9	2.32	233.3	1.9	1.4	41.384507	2.118431
136	751.04	934.9	20.31	97.2	19.9	2.3	229.4	1.7	1.5	41.384507	2.11846
137	755.3	934.5	20.31	97	19.8	2.31	225.4	1.6	1.6	41.384507	2.1185
138	760.64	933.9	20.39	96.1	19.7	2.34	221.6	1.6	1.8	41.384495	2.11854
139	766.37	933.3	20.31	96.3	19.7	2.41	218.3	1.5	1.9	41.384495	2.11858
140	772.17	932.6	20.42	95.4	19.7	2.49	215.7	1.5	2	41.384507	2.118603
141	778.48	932	20.23	96.2	19.6	2.6	213.5	1.4	2.2	41.384518	2.11862
142	784.23	931.3	20.06	97.1	19.6	2.7	211.4	1.4	2.3	41.384535	2.118632
143	790.87	930.6	19.98	97.1	19.5	2.78	209.2	1.4	2.4	41.384552	2.118626
144	796.19	930.1	19.82	98.1	19.5	2.86	207.4	1.3	2.5	41.384564	2.118626
145	802.23	929.4	19.65	98.5	19.4	2.94	205.8	1.3	2.7	41.384564	2.118632
146	808.11	928.8	19.6	98.3	19.3	3.04	204.5	1.3	2.8	41.38457	2.118632
147	813	928.2	19.52	98.7	19.3	3.14	203.3	1.2	2.9	41.38457	2.118643
148	818.17	927.7	19.44	98.9	19.3	3.24	202.3	1.2	3	41.384581	2.11866
149	823.46	927.1	19.41	98.7	19.2	3.35	201.4	1.2	3.1	41.384604	2.118683
150	828.86	926.5	19.38	98.7	19.2	3.47	200.4	1.2	3.3	41.384627	2.118695
151	834.42	926	19.41	98.6	19.2	3.58	199.6	1.2	3.4	41.38465	2.118683
152	839.3	925.4	19.41	98.4	19.2	3.69	199	1.2	3.5	41.384667	2.118672
153	843.69	925	19.33	99.3	19.2	3.8	199	1.2	3.6	41.38469	2.118649
154	848.19	924.5	19.19	99.6	19.1	3.94	199.2	1.3	3.7	41.384701	2.11862
155	851.41	924.1	19.17	99.8	19.1	4.09	199.5	1.4	3.9	41.384701	2.118597
156	855.36	923.7	19.14	99.9	19.1	4.26	199.7	1.4	4	41.384713	2.118597
157	859.06	923.3	19.17	100	19.2	4.43	199.6	1.5	4.2	41.384742	2.118609
158	861.19	923.1	19.17	100	19.2	4.61	199.6	1.5	4.3	41.384776	2.118632
159	864.4	922.7	19.14	100	19.1	4.77	199.7	1.6	4.5	41.384805	2.118655
160	868.15	922.3	19.14	100	19.1	4.92	199.8	1.7	4.6	41.384822	2.118683
161	872.28	921.9	19.11	100	19.1	5.05	200	1.7	4.7	41.384839	2.118695
162	876.73	921.4	19.19	100	19.2	5.2	200.3	1.8	4.9	41.384862	2.118683
163	881.59	920.9	19.14	100	19.1	5.36	200.6	1.9	5	41.384891	2.11866
164	886.17	920.4	19.17	100	19.2	5.53	201	2	5.2	41.384919	2.118643
165	891.07	919.9	19.11	100	19.1	5.72	201.4	2.1	5.3	41.384942	2.118637
166	896.49	919.3	19.09	100	19.1	5.93	201.8	2.2	5.5	41.384959	2.118655
167	901.96	918.7	19.03	100	19	6.15	202.5	2.4	5.7	41.384982	2.118695
168	906.97	918.2	19.06	100	19.1	6.36	203.3	2.5	5.8	41.385005	2.118735
170	917.6	917.1	18.82	100	18.8	6.56	204.2	2.7	6	41.385068	2.118832
171	923.34	916.5	18.87	100	18.9	6.75	205	2.9	6.1	41.385103	2.118878
172	927.06	916.1	18.9	100	18.9	6.93	205.8	3	6.2	41.385131	2.118924
173	930.57	915.7	18.87	100	18.9	7.1	206.6	3.2	6.3	41.385154	2.11897
174	934.81	915.2	18.95	100	19	7.26	207.3	3.3	6.5	41.385177	2.11901
175	939.03	914.8	18.84	100	18.8	7.41	208.1	3.5	6.5	41.385211	2.119039
177	949.22	913.7	18.09	99.8	18.1	7.54	209	3.7	6.6	41.385269	2.119067
178	954.4	913.2	18.47	100	18.5	7.64	209.9	3.8	6.6	41.385297	2.119067
179	958.44	912.7	18.68	100	18.7	7.69	210.9	3.9	6.6	41.38532	2.119061
180	963.64	912.2	18.98	100	19	7.73	211.9	4.1	6.6	41.385355	2.119061
181	968.02	911.7	19.11	100	19.1	7.75	212.8	4.2	6.5	41.385378	2.119079
182	973.51	911.1	18.98	100	19	7.75	213.6	4.3	6.5	41.385412	2.119102
183	979.17	910.5	19.06	100	19.1	7.75	214.5	4.4	6.4	41.385452	2.119136
184	984.46	910	19.06	100	19.1	7.74	215.4	4.5	6.3	41.385486	2.119165
185	989.96	909.4	19.06	100	19.1	7.73	216.3	4.6	6.2	41.385532	2.119193
186	994.92	908.9	19.06	100	19.1	7.7	217	4.6	6.1	41.385584	2.119222
187	1001.15	908.2	19.06	100	19.1	7.67	217.8	4.7	6.1	41.385641	2.119256
188	1006.35	907.7	19.03	100	19	7.64	218.5	4.8	6	41.385693	2.119291
189	1011.27	907.2	19.01	100	19	7.61	219.3	4.8	5.9	41.385738	2.119325
190	1016.21	906.6	18.98	100	19	7.59	220.2	4.9	5.8	41.385773	2.119371
191	1020.53	906.2	18.98	100	19	7.59	221.2	5	5.7	41.385796	2.119405
194	1036.37	904.5	18.87	100	18.9	7.6	222.5	5.1	5.6	41.385842	2.119503
195	1041.52	904	18.9	100	18.9	7.62	223.9	5.3	5.5	41.385865	2.11952
196	1046.78	903.4	18.9	100	18.9	7.65	225.5	5.4	5.4	41.385882	2.119537
197	1052.96	902.8	18.74	100	18.7	7.68	227.2	5.6	5.2	41.385905	2.119554
198	1059.18	902.1	18.63	100	18.6	7.7	229.1	5.8	5	41.385933	2.119577
199	1066.42	901.4	18.76	100	18.8	7.71	231.3	6	4.8	41.385956	2.119606
200	1072.98	900.7	18.76	100	18.8	7.72	233.7	6.2	4.6	41.385968	2.119646
201	1079.15	900.1	18.66	100	18.7	7.73	236.2	6.4	4.3	41.385973	2.119703
204	1096.34	898.2	17.28	99.2	17.2	7.73	238.7	6.6	4	41.385956	2.119869
209	1126.25	895.1	14.86	82.9	12	7.73	241.1	6.8	3.7	41.385991	2.120047
210	1131.96	894.5	14.86	82.3	11.9	7.74	243.5	6.9	3.5	41.386002	2.12007
211	1138.35	893.8	14.91	83.7	12.2	7.76	245.8	7.1	3.2	41.386014	2.120104
212	1144	893.2	14.99	82.7	12.1	7.8	248.1	7.2	2.9	41.386025	2.120144
213	1150.2	892.6	14.86	82.6	11.9	7.86	250.4	7.4	2.6	41.386042	2.120184
214	1156.11	891.9	14.91	81.9	11.8	7.94	252.6	7.6	2.4	41.386065	2.120225
215	1161.59	891.4	14.94	81.7	11.8	8.04	254.6	7.8	2.1	41.386094	2.12027
216	1167.68	890.7	14.96	81.7	11.9	8.16	256.4	7.9	1.9	41.386117	2.120328
217	1172.1	890.3	14.94	82.9	12.1	8.29	258.1	8.1	1.7	41.386134	2.120385
218	1175.93	889.9	14.96	82.8	12.1	8.42	259.4	8.3	1.5	41.386151	2.120442
219	1180.73	889.4	15.04	82.1	12	8.55	260.6	8.4	1.4	41.386157	2.120505
220	1184.86	888.9	15.04	82.7	12.1	8.71	261.7	8.6	1.3	41.386157	2.120574
221	1189.22	888.5	15.24	84.2	12.6	8.87	262.7	8.8	1.1	41.386151	2.120631
222	1194.75	887.9	15.24	85.4	12.8	9.04	263.5	9	1	41.386151	2.120689
223	1198.8	887.5	15.5	86.7	13.3	9.21	264.3	9.2	0.9	41.386145	2.120735
224	1203.29	887	15.55	86.2	13.3	9.39	265	9.4	0.8	41.386128	2.120786
225	1207.83	886.5	15.57	86.5	13.3	9.58	265.7	9.5	0.7	41.386117	2.120843
226	1212.65	886	15.57	86.1	13.3	9.76	266.4	9.7	0.6	41.386111	2.120901
227	1216.82	885.6	15.57	85.3	13.1	9.95	267.1	9.9	0.5	41.386117	2.120969
228	1221.88	885.1	15.55	85.2	13.1	10.14	267.8	10.1	0.4	41.386122	2.12105
229	1227.55	884.5	15.5	83.7	12.8	10.33	268.5	10.3	0.3	41.386134	2.121124
230	1232.51	884	15.44	84	12.8	10.52	269.2	10.5	0.1	41.38614	2.121193
231	1237.61	883.4	15.47	83.9	12.8	10.7	269.8	10.7	0	41.386134	2.121256
232	1243.07	882.9	15.5	83.3	12.7	10.88	270.3	10.9	-0.1	41.386128	2.121313
234	1253.79	881.8	15.5	82.2	12.5	11.05	270.9	11	-0.2	41.386105	2.121428
235	1260.05	881.1	15.5	83.7	12.8	11.22	271.4	11.2	-0.3	41.386099	2.121479
236	1264.71	880.6	15.55	82.8	12.6	11.39	271.9	11.4	-0.4	41.386094	2.121531
237	1269.96	880.1	15.52	83.5	12.7	11.56	272.2	11.6	-0.4	41.386088	2.121594
238	1274.48	879.6	15.52	83.5	12.7	11.72	272.4	11.7	-0.5	41.386077	2.121668
239	1278.27	879.2	15.57	82.6	12.6	11.87	272.4	11.9	-0.5	41.386071	2.121749
240	1283.39	878.7	15.62	82.2	12.6	12.01	272.5	12	-0.5	41.386077	2.121829
241	1288.2	878.2	15.65	82.8	12.7	12.13	272.6	12.1	-0.5	41.386088	2.121909
242	1292.82	877.7	15.65	82.7	12.7	12.25	272.7	12.2	-0.6	41.386099	2.121984
243	1297.91	877.2	15.67	83.6	12.9	12.37	272.9	12.4	-0.6	41.386105	2.122064
244	1303.77	876.6	15.67	82.9	12.8	12.5	273.2	12.5	-0.7	41.386105	2.122144
245	1308.28	876.1	15.65	83.2	12.8	12.62	273.4	12.6	-0.7	41.386099	2.122224
246	1313.5	875.6	15.67	83.2	12.8	12.73	273.6	12.7	-0.8	41.386094	2.12231
247	1319.21	875	15.73	83.5	12.9	12.83	273.7	12.8	-0.8	41.386077	2.122396
248	1323.52	874.6	15.8	84.2	13.1	12.92	273.8	12.9	-0.8	41.386059	2.122476
249	1327.65	874.1	15.83	84.4	13.2	12.98	273.7	13	-0.8	41.386048	2.122562
250	1331.85	873.7	15.9	84.4	13.3	13.04	273.7	13	-0.8	41.386048	2.122648
251	1335.87	873.3	15.98	83.4	13.2	13.09	273.6	13.1	-0.8	41.386054	2.12274
253	1345.11	872.3	16.01	84.5	13.4	13.14	273.4	13.1	-0.8	41.386077	2.122917
254	1350.03	871.8	15.98	84.6	13.4	13.17	273.3	13.2	-0.8	41.386082	2.123003
255	1354.95	871.3	15.98	84.7	13.4	13.2	273.3	13.2	-0.8	41.386077	2.123089
256	1358.98	870.9	16.08	84.1	13.4	13.23	273.3	13.2	-0.8	41.386059	2.123175
257	1364.56	870.3	16.03	83.2	13.2	13.26	273.3	13.2	-0.8	41.386042	2.123273
258	1369.78	869.8	16.21	82.4	13.2	13.27	273.4	13.2	-0.8	41.386025	2.12337
259	1374.93	869.3	16.11	83.5	13.3	13.28	273.4	13.3	-0.8	41.386019	2.123462
260	1379.25	868.9	16.08	83.6	13.3	13.29	273.6	13.3	-0.8	41.386019	2.123536
262	1388.35	867.9	16.06	84	13.4	13.3	273.7	13.3	-0.9	41.386019	2.123691
263	1392.1	867.5	16.03	84.1	13.3	13.3	274	13.3	-0.9	41.386014	2.123765
264	1395.94	867.2	16.06	83.9	13.3	13.3	274.3	13.3	-1	41.385996	2.12384
265	1400.3	866.7	16.03	83.2	13.2	13.29	274.6	13.2	-1.1	41.385985	2.123926
266	1404.74	866.3	16.08	83.4	13.3	13.28	274.9	13.2	-1.1	41.385968	2.124012
267	1409.65	865.8	16.08	83.4	13.3	13.25	275.2	13.2	-1.2	41.385956	2.124098
268	1415.24	865.2	16.06	84.2	13.4	13.21	275.4	13.1	-1.2	41.385945	2.124178
269	1420.08	864.7	16.06	82.9	13.2	13.15	275.5	13.1	-1.3	41.38595	2.124258
270	1424.28	864.3	16.16	82.3	13.1	13.1	275.7	13	-1.3	41.385962	2.124327
271	1428.12	863.9	16.14	82.1	13.1	13.04	275.8	13	-1.3	41.385985	2.124384
272	1432.4	863.4	16.16	82.3	13.1	12.99	276	12.9	-1.4	41.386008	2.124447
273	1435.85	863.1	16.16	82.2	13.1	12.94	276.2	12.9	-1.4	41.386019	2.12451
274	1440.72	862.6	16.19	82.4	13.2	12.9	276.4	12.8	-1.4	41.386019	2.124579
275	1446.34	862	16.16	82.5	13.2	12.85	276.6	12.8	-1.5	41.386014	2.124648
276	1450.44	861.6	16.19	82.1	13.1	12.8	276.6	12.7	-1.5	41.385996	2.124728
277	1454.57	861.2	16.26	81.8	13.1	12.74	276.7	12.7	-1.5	41.385968	2.124825
278	1458.98	860.8	16.26	81.4	13.1	12.69	276.7	12.6	-1.5	41.385945	2.124929
279	1463.32	860.3	16.29	81.8	13.2	12.65	276.7	12.6	-1.5	41.385922	2.125032
280	1467.63	859.9	16.29	82	13.2	12.61	276.7	12.5	-1.5	41.38591	2.125123
281	1472.16	859.4	16.32	82.1	13.3	12.58	276.8	12.5	-1.5	41.385899	2.125209
282	1476.44	859	16.34	81.6	13.2	12.55	277	12.5	-1.5	41.385899	2.125278
283	1479.25	858.7	16.42	81.8	13.3	12.52	277.2	12.4	-1.6	41.385899	2.125347
284	1482.61	858.4	16.42	82	13.3	12.5	277.5	12.4	-1.6	41.385899	2.125404
285	1487.07	857.9	16.47	81.8	13.4	12.49	277.8	12.4	-1.7	41.385882	2.125467
286	1490.69	857.6	16.47	81.9	13.4	12.49	278.2	12.4	-1.8	41.385865	2.125536
288	1498.51	856.8	16.44	81.7	13.3	12.51	278.5	12.4	-1.8	41.385824	2.125679
289	1502.81	856.4	16.47	80.8	13.2	12.52	278.7	12.4	-1.9	41.385813	2.125754
290	1507.15	855.9	16.5	79.2	12.9	12.53	279	12.4	-1.9	41.385807	2.125845
291	1512.56	855.4	16.57	78.1	12.7	12.52	279.2	12.4	-2	41.385796	2.125943
292	1517.02	854.9	16.6	76.7	12.5	12.5	279.4	12.3	-2	41.38579	2.126034
293	1521.49	854.5	16.55	75.2	12.1	12.47	279.6	12.3	-2.1	41.385796	2.12612
294	1527.58	853.9	16.55	74	11.9	12.43	279.8	12.2	-2.1	41.385796	2.126195
295	1531.49	853.5	16.5	72.3	11.5	12.39	280	12.2	-2.1	41.385796	2.126252
296	1535.59	853.1	16.52	71	11.2	12.35	280.2	12.2	-2.2	41.385784	2.126309
297	1539.56	852.7	16.44	69.4	10.8	12.3	280.3	12.1	-2.2	41.385773	2.126361
298	1542.7	852.4	16.39	69.8	10.9	12.25	280.4	12	-2.2	41.385756	2.126424
299	1546.78	851.9	16.39	69.8	10.9	12.19	280.4	12	-2.2	41.385744	2.126498
300	1551.16	851.5	16.39	70	10.9	12.14	280.6	11.9	-2.2	41.385738	2.126579
301	1555.18	851.1	16.32	67.8	10.4	12.09	280.8	11.9	-2.3	41.385738	2.12667
302	1559.45	850.7	16.34	67.8	10.4	12.02	281.1	11.8	-2.3	41.385744	2.126751
303	1563.04	850.3	16.32	64.3	9.6	11.96	281.4	11.7	-2.4	41.385744	2.126825
304	1566.69	850	16.26	61.5	8.9	11.9	281.8	11.7	-2.4	41.385733	2.126894
305	1571.43	849.5	16.24	60.8	8.7	11.84	282.1	11.6	-2.5	41.385721	2.126963
306	1575.95	849	16.26	61.5	8.9	11.79	282.3	11.5	-2.5	41.385704	2.127031
307	1579.87	848.6	16.29	62.6	9.1	11.73	282.5	11.5	-2.5	41.385687	2.127106
308	1584.35	848.2	16.26	62.3	9	11.68	282.7	11.4	-2.6	41.385675	2.12718
309	1588.73	847.8	16.21	57	7.7	11.63	282.9	11.3	-2.6	41.38567	2.127266
310	1592.36	847.4	16.21	54.6	7.1	11.58	283.3	11.3	-2.7	41.385658	2.127346
311	1596.28	847	16.21	52.4	6.5	11.53	283.6	11.2	-2.7	41.385653	2.127421
312	1601.29	846.5	16.24	51.1	6.1	11.47	284.1	11.1	-2.8	41.385641	2.127495
313	1606.1	846	16.26	50.2	5.9	11.43	284.6	11.1	-2.9	41.38563	2.12757
314	1610.26	845.6	16.32	49.6	5.8	11.39	285.1	11	-3	41.385607	2.127633
315	1614.59	845.2	16.39	48.1	5.4	11.34	285.4	10.9	-3	41.385572	2.127702
316	1617.4	844.9	16.5	47.4	5.3	11.28	285.8	10.9	-3.1	41.385544	2.127759
318	1625.27	844.1	16.73	47.7	5.6	11.22	286.2	10.8	-3.1	41.385515	2.127862
319	1629.18	843.7	16.89	46.8	5.5	11.14	286.5	10.7	-3.2	41.385509	2.127919
