ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
58	385.88	973	23.87	86.5	21.5	6.64	172.2	-0.9	6.6	41.386443	2.117704
59	389.71	972.6	23.84	86.9	21.5	6.62	171.6	-1	6.6	41.38646	2.117652
60	393.2	972.2	23.81	87.3	21.6	6.59	171.2	-1	6.5	41.386466	2.117618
61	395.91	971.9	23.81	87.6	21.6	6.57	170.8	-1	6.5	41.386472	2.117618
62	398.3	971.6	23.75	87.8	21.6	6.56	170.3	-1.1	6.5	41.386495	2.117641
63	401.36	971.3	23.72	88.1	21.6	6.56	169.6	-1.2	6.5	41.386535	2.117669
64	404.7	970.9	23.66	88.3	21.6	6.56	168.7	-1.3	6.4	41.386581	2.117698
65	408.71	970.4	23.63	88.5	21.6	6.57	167.9	-1.4	6.4	41.386627	2.117686
66	412.92	970	23.57	88.7	21.6	6.58	167.3	-1.4	6.4	41.386672	2.117658
67	417.86	969.4	23.51	88.7	21.5	6.57	166.8	-1.5	6.4	41.386707	2.117629
68	424.45	968.7	23.45	89	21.5	6.55	166.4	-1.5	6.4	41.38673	2.117606
69	429.61	968.1	23.43	89.1	21.5	6.54	166.1	-1.6	6.3	41.386764	2.117595
70	435.49	967.5	23.4	89.3	21.5	6.52	165.7	-1.6	6.3	41.386798	2.1176
71	441.51	966.8	23.34	89.4	21.5	6.52	165.1	-1.7	6.3	41.386827	2.117618
72	448.16	966.1	23.28	89.4	21.4	6.54	164.3	-1.8	6.3	41.386861	2.117635
73	455.02	965.3	23.19	89.5	21.4	6.57	163.4	-1.9	6.3	41.38689	2.117641
74	461.95	964.6	23.13	89.6	21.3	6.6	162.3	-2	6.3	41.386919	2.117635
75	468.65	963.8	23.08	89.7	21.3	6.63	161.2	-2.1	6.3	41.386942	2.117606
76	475.66	963.1	22.99	89.9	21.2	6.65	160.3	-2.2	6.3	41.386965	2.117578
78	490.42	961.4	22.87	90.3	21.2	6.67	159.5	-2.3	6.2	41.386999	2.117532
79	497.28	960.7	22.82	90.4	21.2	6.68	158.7	-2.4	6.2	41.387022	2.117515
80	504.07	959.9	22.76	90.4	21.1	6.71	157.9	-2.5	6.2	41.387056	2.117503
81	510.48	959.2	22.73	90.6	21.1	6.73	157	-2.6	6.2	41.387091	2.117497
82	517.12	958.5	22.7	90.6	21.1	6.74	155.9	-2.7	6.1	41.387125	2.117492
83	523.75	957.8	22.61	90.8	21	6.72	154.9	-2.9	6.1	41.387165	2.117474
84	530.05	957.1	22.56	90.9	21	6.69	154	-2.9	6	41.3872	2.117451
85	536.58	956.4	22.5	91.1	21	6.64	153.1	-3	5.9	41.38724	2.117429
86	543.62	955.6	22.41	91.1	20.9	6.59	152.4	-3.1	5.8	41.387274	2.117406
87	550.68	954.8	22.33	91.3	20.8	6.54	151.9	-3.1	5.8	41.387303	2.117388
88	558.48	954	22.27	91.6	20.8	6.49	151.2	-3.1	5.7	41.38732	2.117388
89	566.28	953.1	22.21	91.8	20.8	6.46	150.7	-3.2	5.6	41.387331	2.117377
90	574.32	952.3	22.16	91.9	20.8	6.41	150.1	-3.2	5.6	41.387343	2.11736
91	581.53	951.5	22.07	92.1	20.7	6.35	149.6	-3.2	5.5	41.387354	2.117331
92	588.84	950.7	22.01	92.3	20.7	6.29	149.2	-3.2	5.4	41.387371	2.117285
93	596.33	949.9	21.99	92.5	20.7	6.24	148.8	-3.2	5.3	41.387394	2.117239
94	603.2	949.1	21.93	92.6	20.7	6.18	148.4	-3.2	5.3	41.387429	2.117199
95	609.73	948.4	21.9	92.7	20.7	6.12	148.1	-3.2	5.2	41.387475	2.117171
96	616.61	947.6	21.84	92.9	20.6	6.04	148	-3.2	5.1	41.387515	2.117159
97	623.26	946.9	21.79	93.1	20.6	5.94	148	-3.1	5	41.387555	2.117142
98	629.48	946.2	21.7	93.2	20.6	5.83	147.9	-3.1	4.9	41.387595	2.117125
99	635.85	945.6	21.68	93.4	20.6	5.72	147.8	-3	4.8	41.387618	2.117102
100	642.53	944.8	21.68	93.6	20.6	5.61	147.5	-3	4.7	41.387629	2.117068
101	648.42	944.2	21.65	93.8	20.6	5.52	147.2	-3	4.6	41.387641	2.117039
102	654.28	943.6	21.59	93.9	20.6	5.46	147	-3	4.6	41.387646	2.117033
103	660.96	942.8	21.56	94	20.6	5.41	146.8	-3	4.5	41.387664	2.117045
104	666.61	942.2	21.48	94.2	20.5	5.36	146.8	-2.9	4.5	41.387687	2.117056
105	671.6	941.7	21.39	93.8	20.3	5.3	147	-2.9	4.4	41.387721	2.117039
106	676.38	941.2	21.39	94.1	20.4	5.24	147.2	-2.8	4.4	41.38775	2.117005
107	680.89	940.7	21.39	94.6	20.5	5.18	147.3	-2.8	4.4	41.387772	2.116976
108	685.74	940.2	21.34	94.8	20.5	5.11	147.3	-2.8	4.3	41.387801	2.116947
109	690.56	939.6	21.34	94.8	20.5	5.04	147.2	-2.7	4.2	41.387824	2.116919
110	694.93	939.2	21.23	94.9	20.4	4.94	147.2	-2.7	4.2	41.387847	2.116907
111	699.42	938.7	21.14	94.6	20.2	4.83	147.5	-2.6	4.1	41.387853	2.116907
112	704.29	938.2	21.17	93.2	20	4.7	148.1	-2.5	4	41.387864	2.116913
113	709.2	937.6	21.2	92.2	19.9	4.57	148.7	-2.4	3.9	41.387881	2.116907
114	714.25	937.1	21.2	93.4	20.1	4.44	149.3	-2.3	3.8	41.387904	2.11689
115	718.08	936.7	21.17	93.5	20.1	4.32	149.8	-2.2	3.7	41.387933	2.116873
116	722.33	936.2	21.17	90.2	19.5	4.2	150.4	-2.1	3.7	41.387956	2.116873
117	727.04	935.7	21.23	92.1	19.9	4.08	151.2	-2	3.6	41.387973	2.116879
118	732.41	935.1	21.31	86.9	19	3.96	152.1	-1.9	3.5	41.38799	2.11689
119	738.9	934.4	21.7	82.9	18.7	3.85	153.3	-1.7	3.4	41.388002	2.116884
120	744.78	933.8	21.84	83.1	18.8	3.75	154.7	-1.6	3.4	41.388007	2.116856
121	749.66	933.3	21.73	84	18.9	3.66	155.9	-1.5	3.3	41.388025	2.11681
122	753.63	932.8	21.56	85	18.9	3.6	156.8	-1.4	3.3	41.388048	2.116752
123	759.23	932.2	21.65	82.4	18.5	3.54	157.5	-1.4	3.3	41.388065	2.116712
124	763.41	931.8	21.73	83.3	18.8	3.48	158.2	-1.3	3.2	41.388093	2.116689
125	767.06	931.4	21.84	79.8	18.2	3.41	159	-1.2	3.2	41.388128	2.116678
126	771.07	931	21.9	80	18.3	3.34	159.9	-1.1	3.1	41.388156	2.116672
127	775	930.6	21.76	81.1	18.4	3.27	160.5	-1.1	3.1	41.388174	2.116678
128	779.22	930.1	21.59	82.5	18.5	3.2	160.9	-1.1	3	41.388191	2.116678
129	784.02	929.6	21.45	83.1	18.5	3.15	160.9	-1	3	41.388191	2.116667
130	787.01	929.3	21.39	83.5	18.5	3.1	160.7	-1	2.9	41.388191	2.116655
131	791.78	928.8	21.45	81.1	18.1	3.05	160.5	-1	2.9	41.388191	2.116655
132	796.18	928.3	21.51	80.6	18	2.98	160.7	-1	2.8	41.388196	2.116661
133	800.41	927.8	21.45	80.6	18	2.9	161.5	-0.9	2.8	41.388202	2.116667
134	804.81	927.4	21.39	80.4	17.9	2.81	162.6	-0.8	2.7	41.388219	2.116672
135	808.29	927	21.39	78.4	17.5	2.71	163.9	-0.8	2.6	41.388237	2.116684
136	811.54	926.7	21.39	77.8	17.4	2.58	165.2	-0.7	2.5	41.388265	2.116695
137	815.45	926.2	21.39	77.9	17.4	2.45	166.6	-0.6	2.4	41.388288	2.116701
138	821.23	925.6	21.34	77.6	17.3	2.31	168.2	-0.5	2.3	41.388288	2.116701
139	829.02	924.8	21.37	77	17.2	2.16	170.3	-0.4	2.1	41.388288	2.116695
140	835.47	924.1	21.45	75.1	16.9	2.03	173.2	-0.2	2	41.3883	2.116695
141	841.21	923.5	21.59	73.8	16.7	1.89	176.8	-0.1	1.9	41.388294	2.116684
142	845.8	923	21.73	71.9	16.4	1.77	180.6	0	1.8	41.388288	2.116661
143	850.47	922.5	21.87	71	16.4	1.64	184.4	0.1	1.6	41.3883	2.116644
144	855.64	922	21.9	70.5	16.3	1.51	188.1	0.2	1.5	41.388317	2.116632
145	859.89	921.5	21.93	70	16.2	1.36	192.5	0.3	1.3	41.38834	2.116626
146	865.43	920.9	21.93	69.5	16.1	1.23	197.9	0.4	1.2	41.388351	2.116626
147	871.27	920.3	21.99	68.8	16	1.12	204.1	0.5	1	41.388363	2.116638
148	875.8	919.8	22.04	68.7	16	1.03	211.4	0.5	0.9	41.388368	2.116655
150	882.55	919.1	21.99	68.2	15.9	0.99	219.4	0.6	0.8	41.388368	2.116644
151	886.32	918.7	21.96	67.8	15.7	0.96	228.2	0.7	0.6	41.388368	2.116632
152	890.34	918.3	21.99	67.4	15.7	0.95	238.4	0.8	0.5	41.388363	2.116621
153	895.07	917.8	21.96	67.2	15.6	0.97	249.6	0.9	0.3	41.388363	2.116609
154	897.57	917.5	21.93	66.1	15.3	1.05	260.9	1	0.2	41.388374	2.116603
155	899.98	917.3	21.96	66	15.3	1.18	271.1	1.2	-0	41.388386	2.116603
156	904.45	916.8	21.87	67.3	15.5	1.37	279.4	1.4	-0.2	41.388391	2.116609
157	908.73	916.4	21.84	67.3	15.5	1.59	285.6	1.5	-0.4	41.388391	2.116626
158	913.56	915.9	21.84	67.3	15.5	1.85	290.2	1.7	-0.6	41.38838	2.116644
159	918.08	915.4	21.82	67.5	15.5	2.11	293.6	1.9	-0.8	41.388374	2.116667
160	923.07	914.9	21.73	67.1	15.4	2.4	296.1	2.2	-1.1	41.388363	2.116684
161	928.22	914.3	21.7	66.8	15.3	2.69	298	2.4	-1.3	41.388351	2.116701
162	931.22	914	21.68	68.6	15.7	3	299.3	2.6	-1.5	41.388345	2.116718
164	941.32	912.9	21.65	68.8	15.7	3.31	300.1	2.9	-1.7	41.388317	2.116747
165	945.79	912.5	21.59	70.2	15.9	3.63	300.7	3.1	-1.9	41.3883	2.116752
166	948.66	912.2	21.53	71.7	16.2	3.93	301.3	3.4	-2	41.388282	2.116764
167	952.19	911.8	21.56	72.5	16.4	4.21	301.6	3.6	-2.2	41.38826	2.116787
168	954.34	911.6	21.48	72	16.2	4.47	301.8	3.8	-2.4	41.388254	2.116821
169	957.95	911.2	21.42	72.5	16.3	4.7	301.9	4	-2.5	41.38826	2.11685
170	962.16	910.7	21.37	73.9	16.5	4.9	301.9	4.2	-2.6	41.388271	2.116884
171	967.81	910.2	21.31	74	16.5	5.09	301.8	4.3	-2.7	41.388271	2.116913
172	973.45	909.6	21.28	74.2	16.5	5.27	301.8	4.5	-2.8	41.388265	2.116942
173	978.48	909	21.23	73.9	16.4	5.44	302	4.6	-2.9	41.388248	2.116964
174	982.22	908.6	21.25	73.9	16.4	5.6	302.2	4.7	-3	41.388219	2.116999
175	985.36	908.3	21.36	73.6	16.5	5.75	302.3	4.9	-3.1	41.388179	2.117033
176	989.65	907.9	21.34	74.3	16.6	5.89	302.4	5	-3.2	41.388145	2.117073
177	993.86	907.4	21.31	73.9	16.5	6.02	302.3	5.1	-3.2	41.388116	2.117119
178	998.52	906.9	21.45	73.7	16.6	6.13	302.1	5.2	-3.3	41.388093	2.117165
179	1003.3	906.4	21.48	73.5	16.5	6.24	302	5.3	-3.3	41.38807	2.117217
180	1008.51	905.9	21.53	69.4	15.7	6.37	302	5.4	-3.4	41.388065	2.117262
181	1013	905.4	21.62	68.2	15.5	6.51	302.1	5.5	-3.5	41.388065	2.117308
182	1016.78	905	21.64	67.8	15.4	6.65	302.1	5.6	-3.5	41.388065	2.117354
183	1020.79	904.6	21.62	67.1	15.3	6.79	302	5.8	-3.6	41.388059	2.117394
185	1028.36	903.8	21.64	65.9	15	6.92	301.8	5.9	-3.6	41.388025	2.117469
186	1032.12	903.4	21.59	65.6	14.9	7.04	301.4	6	-3.7	41.388007	2.117503
187	1036.06	903	21.56	64.7	14.6	7.13	301	6.1	-3.7	41.387984	2.117537
188	1040.81	902.5	21.59	64.1	14.5	7.19	300.6	6.2	-3.7	41.387967	2.117566
189	1044.81	902.1	21.56	61.8	13.9	7.24	300.1	6.3	-3.6	41.387962	2.117595
190	1049.44	901.6	21.64	57.4	12.9	7.27	299.6	6.3	-3.6	41.387956	2.117618
191	1054.24	901.1	21.7	56.3	12.6	7.3	299	6.4	-3.5	41.387962	2.117635
192	1058.09	900.7	21.7	56.6	12.7	7.31	298.3	6.4	-3.5	41.38795	2.117663
193	1063.26	900.2	21.67	55.7	12.4	7.32	297.5	6.5	-3.4	41.387939	2.117698
194	1067.38	899.8	21.73	53	11.7	7.32	296.6	6.5	-3.3	41.387927	2.117732
195	1071.63	899.3	21.81	51.2	11.3	7.31	295.7	6.6	-3.2	41.387904	2.117772
196	1076.18	898.9	21.81	50.4	11.1	7.28	294.9	6.6	-3.1	41.387887	2.117818
197	1079.97	898.5	21.81	49.7	10.8	7.24	294.1	6.6	-3	41.387864	2.11787
198	1084.32	898	21.84	47.2	10.1	7.19	293.2	6.6	-2.8	41.387847	2.117904
199	1089.85	897.5	21.98	44.5	9.3	7.15	292.4	6.6	-2.7	41.387824	2.117938
200	1094.4	897	22.12	42.2	8.7	7.12	291.5	6.6	-2.6	41.387801	2.117979
201	1098.85	896.5	22.18	41.7	8.6	7.1	290.5	6.6	-2.5	41.387778	2.118024
202	1102.93	896.1	22.18	40.6	8.2	7.08	289.5	6.7	-2.4	41.387767	2.11807
203	1105.48	895.8	22.26	39.3	7.8	7.05	288.2	6.7	-2.2	41.387755	2.118116
204	1109.62	895.4	22.24	39.4	7.8	7.02	287	6.7	-2.1	41.38775	2.118168
205	1112.92	895.1	22.26	38.3	7.4	6.97	285.8	6.7	-1.9	41.38775	2.118219
206	1115.85	894.8	22.29	37.3	7	6.92	284.6	6.7	-1.7	41.387744	2.118271
207	1119.17	894.4	22.29	36.5	6.7	6.87	283.4	6.7	-1.6	41.387738	2.118317
208	1122.68	894.1	22.32	36.4	6.7	6.83	282.1	6.7	-1.4	41.387727	2.118357
209	1125.89	893.7	22.26	36.1	6.5	6.79	280.7	6.7	-1.3	41.387715	2.118385
210	1130.1	893.3	22.23	35.9	6.4	6.77	279.2	6.7	-1.1	41.387698	2.118426
211	1134.53	892.8	22.23	35.9	6.4	6.75	277.5	6.7	-0.9	41.387681	2.118477
212	1138.91	892.4	22.38	34.9	6.1	6.71	275.6	6.7	-0.7	41.387669	2.118534
213	1143.59	891.9	22.58	33.9	5.9	6.68	273.6	6.7	-0.4	41.387669	2.118592
214	1148.29	891.4	22.81	33.4	5.9	6.65	271.7	6.6	-0.2	41.387669	2.118655
215	1153.55	890.9	22.81	33.3	5.8	6.64	269.7	6.6	0	41.387675	2.118701
216	1158.3	890.4	22.84	32.8	5.6	6.63	267.6	6.6	0.3	41.387675	2.118729
217	1162.72	890	22.86	32.6	5.6	6.64	265.7	6.6	0.5	41.387681	2.118758
218	1167.19	889.5	22.81	32.3	5.4	6.67	263.8	6.6	0.7	41.387687	2.118775
219	1171.67	889	22.89	31.5	5.1	6.7	262	6.6	0.9	41.387692	2.118798
220	1177.42	888.5	22.89	31.5	5.1	6.74	260.4	6.6	1.1	41.387698	2.118821
222	1184.68	887.7	22.83	31	4.8	6.78	258.9	6.7	1.3	41.387727	2.11893
223	1189.37	887.2	22.81	30.7	4.7	6.81	257.5	6.6	1.5	41.387732	2.118976
224	1195.3	886.6	22.83	30.4	4.6	6.85	256.3	6.7	1.6	41.387744	2.11901
225	1200.57	886.1	22.83	29.8	4.3	6.89	255.3	6.7	1.8	41.387744	2.119027
226	1205.36	885.6	22.86	29.2	4	6.92	254.5	6.7	1.9	41.387738	2.11905
227	1209.75	885.2	22.92	28.8	3.9	6.95	253.8	6.7	1.9	41.387732	2.119079
228	1212.71	884.9	22.89	28.4	3.6	6.98	253.2	6.7	2	41.387738	2.119113
229	1216.24	884.5	22.95	27.2	3.1	7.02	252.8	6.7	2.1	41.38775	2.119147
230	1219.93	884.1	22.95	27.1	3	7.07	252.4	6.7	2.1	41.387767	2.119193
231	1224.25	883.7	22.98	26.7	2.8	7.13	252.2	6.8	2.2	41.38779	2.119239
232	1227.43	883.4	22.98	26.1	2.5	7.18	252.1	6.8	2.2	41.387813	2.119291
233	1230.42	883.1	23.06	25.5	2.3	7.24	252.1	6.9	2.2	41.387841	2.119342
234	1234.35	882.7	23.06	25.2	2.1	7.32	252.1	7	2.2	41.387876	2.119394
235	1238.61	882.2	23.09	24.5	1.7	7.4	252.2	7	2.3	41.387899	2.11944
236	1242.18	881.9	23.27	23.7	1.4	7.5	252.2	7.1	2.3	41.387916	2.119491
237	1246.07	881.5	23.38	23.5	1.4	7.63	252.1	7.3	2.3	41.387927	2.119549
238	1250.21	881.1	23.41	23.4	1.4	7.77	251.9	7.4	2.4	41.387939	2.119594
239	1254.2	880.6	23.47	23.3	1.3	7.92	251.6	7.5	2.5	41.387944	2.11964
240	1258.26	880.2	23.44	23.2	1.3	8.08	251.3	7.7	2.6	41.38795	2.11968
241	1261.58	879.9	23.47	23	1.2	8.24	251	7.8	2.7	41.387956	2.119726
242	1263.77	879.7	23.47	22.8	1	8.38	250.6	7.9	2.8	41.387967	2.119766
243	1267.57	879.3	23.44	22.5	0.8	8.51	250.3	8	2.9	41.387979	2.119824
244	1272.61	878.8	23.44	22.5	0.8	8.62	250	8.1	2.9	41.387996	2.119892
245	1277.88	878.3	23.44	22.3	0.7	8.72	249.9	8.2	3	41.388007	2.119961
248	1292.05	876.8	23.53	21.1	0	8.8	249.8	8.3	3	41.388013	2.120167
249	1297.19	876.3	23.56	20.8	-0.1	8.84	249.7	8.3	3.1	41.388007	2.120207
250	1302.72	875.8	23.56	20.6	-0.3	8.87	249.8	8.3	3.1	41.388007	2.120248
251	1307.89	875.2	23.53	20.6	-0.3	8.88	250	8.3	3	41.388007	2.120282
252	1312.89	874.7	23.5	20.5	-0.4	8.87	250.3	8.3	3	41.388013	2.120328
253	1318.4	874.2	23.5	20.5	-0.4	8.85	250.6	8.3	2.9	41.388019	2.120374
254	1323.2	873.7	23.41	20.4	-0.5	8.83	250.7	8.3	2.9	41.388025	2.120425
255	1327.43	873.3	23.41	20.3	-0.6	8.82	250.8	8.3	2.9	41.388048	2.120488
256	1332.32	872.8	23.32	20.2	-0.7	8.82	250.7	8.3	2.9	41.38807	2.120551
257	1336.85	872.3	23.29	20.1	-0.8	8.81	250.5	8.3	2.9	41.388105	2.12062
258	1341.03	871.9	23.29	20	-0.9	8.8	250.2	8.3	3	41.388133	2.120683
259	1346.43	871.4	23.2	19.8	-1.1	8.81	249.8	8.3	3	41.388156	2.12074
260	1353.53	870.7	23.2	19.7	-1.2	8.82	249.3	8.3	3.1	41.388179	2.120792
261	1360.66	869.9	23.15	19.7	-1.2	8.86	248.8	8.3	3.2	41.388202	2.120843
262	1366.86	869.3	23.12	19.5	-1.4	8.9	248.3	8.3	3.3	41.388219	2.120901
263	1372.54	868.8	23.09	19.7	-1.3	8.95	247.6	8.3	3.4	41.388237	2.120952
264	1376.93	868.3	23.06	19.3	-1.6	9.01	246.8	8.3	3.6	41.388242	2.120992
265	1382.56	867.8	23	19.4	-1.6	9.06	246	8.3	3.7	41.38826	2.121038
266	1387.09	867.3	23	19.5	-1.5	9.1	245.3	8.3	3.8	41.388282	2.121078
267	1391.73	866.8	22.94	19.6	-1.5	9.13	244.7	8.3	3.9	41.3883	2.12113
268	1396.7	866.3	22.91	19.5	-1.6	9.16	244.3	8.3	4	41.388317	2.121181
269	1401.35	865.9	22.88	19.6	-1.5	9.19	244	8.3	4	41.388328	2.121227
270	1405.81	865.4	22.83	19.5	-1.6	9.2	243.7	8.2	4.1	41.388334	2.121273
271	1410.28	865	22.77	19.4	-1.7	9.19	243.5	8.2	4.1	41.388328	2.121313
272	1414.1	864.6	22.8	19	-2	9.15	243.3	8.2	4.1	41.388323	2.121359
273	1418.12	864.2	22.77	19	-2	9.11	243.2	8.1	4.1	41.38834	2.121399
274	1422	863.8	22.74	19	-2.1	9.05	243.2	8.1	4.1	41.388368	2.121445
275	1425.91	863.4	22.71	18.8	-2.2	8.98	243.3	8	4	41.388403	2.121497
276	1430.19	863	22.68	18.5	-2.5	8.91	243.5	8	4	41.388449	2.121542
277	1434.47	862.6	22.65	18.4	-2.6	8.85	243.7	7.9	3.9	41.388483	2.121588
278	1439.42	862.1	22.62	18.3	-2.7	8.8	243.9	7.9	3.9	41.388512	2.121646
279	1443.36	861.7	22.65	18.3	-2.6	8.75	244.1	7.9	3.8	41.388529	2.121703
280	1447.24	861.3	22.59	18.2	-2.8	8.72	244.1	7.8	3.8	41.38854	2.12176
281	1451.37	860.9	22.54	18.2	-2.8	8.7	244	7.8	3.8	41.388552	2.121817
282	1454.33	860.6	22.51	18.2	-2.8	8.7	243.8	7.8	3.8	41.388557	2.121869
283	1456.64	860.4	22.48	18.1	-2.9	8.73	243.5	7.8	3.9	41.388575	2.121909
284	1460.82	860	22.42	18.1	-3	8.77	243.2	7.8	3.9	41.388615	2.121955
285	1465.03	859.5	22.39	18.2	-2.9	8.8	243	7.8	4	41.388655	2.122001
286	1470.04	859	22.33	18.1	-3	8.82	242.8	7.8	4	41.388683	2.122041
287	1474.37	858.6	22.31	18.1	-3.1	8.83	242.7	7.8	4.1	41.388706	2.122092
288	1478.57	858.2	22.25	18.3	-3	8.84	242.7	7.9	4.1	41.388729	2.12215
289	1483.83	857.7	22.19	18.3	-3	8.85	242.7	7.9	4.1	41.388741	2.122207
290	1488.99	857.2	22.16	18.2	-3.1	8.87	242.6	7.9	4.1	41.388747	2.122253
291	1494.06	856.7	22.11	18.2	-3.1	8.88	242.5	7.9	4.1	41.388758	2.122287
292	1498.94	856.2	22.11	18.2	-3.1	8.88	242.5	7.9	4.1	41.388758	2.122327
293	1503.1	855.8	22.05	18.1	-3.3	8.87	242.5	7.9	4.1	41.388769	2.122367
294	1508.14	855.3	21.99	18.1	-3.3	8.85	242.5	7.9	4.1	41.388787	2.122419
295	1514.72	854.6	21.96	18	-3.4	8.82	242.7	7.8	4	41.388798	2.122471
296	1519.75	854.1	21.93	18	-3.4	8.79	242.8	7.8	4	41.388815	2.122522
297	1523.96	853.7	21.91	18	-3.5	8.76	242.8	7.8	4	41.388838	2.122568
298	1529.13	853.2	21.85	18	-3.5	8.73	242.7	7.8	4	41.388861	2.122614
299	1534.76	852.7	21.82	18.1	-3.5	8.7	242.5	7.7	4	41.38889	2.122665
300	1539.91	852.1	21.79	18.1	-3.5	8.67	242.2	7.7	4	41.388913	2.122711
301	1544.02	851.7	21.73	18.2	-3.5	8.62	241.9	7.6	4.1	41.388941	2.122763
302	1548.82	851.3	21.68	18.2	-3.5	8.56	241.6	7.5	4.1	41.388964	2.122814
303	1554.78	850.7	21.62	18.2	-3.5	8.51	241.4	7.5	4.1	41.388976	2.12286
304	1560.95	850.1	21.59	18.2	-3.6	8.45	241.3	7.4	4.1	41.388993	2.122912
305	1566.29	849.5	21.56	18.2	-3.6	8.39	241.2	7.4	4	41.389004	2.122952
306	1572.51	848.9	21.51	18.2	-3.6	8.33	241	7.3	4	41.389016	2.122992
307	1577.76	848.4	21.48	18.2	-3.7	8.29	240.7	7.2	4.1	41.389027	2.123026
308	1583.17	847.9	21.42	18.1	-3.8	8.25	240.5	7.2	4.1	41.389039	2.123078
