ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
1164	5079.5	550.8	-3.06	25.2	-20.2	35.45	215.2	20.4	29	41.451755	2.170639
1165	5083.28	550.5	-3.09	25.1	-20.2	35.36	215.2	20.4	28.9	41.451909	2.170765
1166	5086.81	550.3	-3.09	25	-20.3	35.3	215.2	20.3	28.9	41.452064	2.170886
1167	5090.32	550	-3.09	24.9	-20.3	35.26	215.2	20.3	28.8	41.452213	2.170994
1168	5094.75	549.7	-3.11	24.8	-20.4	35.25	215.3	20.4	28.8	41.452351	2.171115
1169	5098.67	549.5	-3.13	24.8	-20.4	35.28	215.4	20.5	28.7	41.452482	2.171241
1170	5102.24	549.2	-3.17	24.8	-20.4	35.33	215.5	20.5	28.8	41.452597	2.171378
1171	5106.16	548.9	-3.2	24.7	-20.5	35.39	215.6	20.6	28.8	41.452706	2.171516
1172	5110.01	548.7	-3.22	24.7	-20.5	35.44	215.6	20.6	28.8	41.452815	2.171648
1173	5114	548.4	-3.26	24.7	-20.6	35.49	215.6	20.6	28.9	41.452935	2.171774
1174	5118.11	548.1	-3.29	24.7	-20.6	35.54	215.5	20.7	28.9	41.453078	2.171882
1175	5121.5	547.9	-3.31	24.6	-20.7	35.59	215.6	20.7	28.9	41.453233	2.171991
1176	5124.96	547.6	-3.31	24.6	-20.7	35.65	215.7	20.8	29	41.453393	2.172106
1177	5129.03	547.4	-3.31	24.5	-20.7	35.72	215.8	20.9	29	41.453542	2.172238
1178	5133.15	547.1	-3.33	24.4	-20.8	35.79	215.9	21	29	41.453668	2.172375
1179	5135.97	546.9	-3.37	24.4	-20.8	35.87	216	21.1	29	41.453789	2.172524
1180	5139.42	546.6	-3.4	24.4	-20.8	35.94	216	21.1	29.1	41.453903	2.172673
1181	5143.66	546.3	-3.4	24.4	-20.8	36.01	215.9	21.1	29.2	41.454029	2.172816
1182	5146.98	546.1	-3.44	24.4	-20.9	36.09	215.8	21.1	29.3	41.454167	2.172954
1183	5150.64	545.9	-3.46	24.4	-20.9	36.17	215.7	21.1	29.4	41.454304	2.173074
1184	5154.7	545.6	-3.46	24.4	-20.9	36.26	215.7	21.2	29.4	41.454442	2.173177
1185	5158.33	545.3	-3.49	24.2	-21	36.34	215.7	21.2	29.5	41.454579	2.17328
1186	5162.61	545	-3.51	24.2	-21	36.43	215.8	21.3	29.5	41.454711	2.173395
1187	5166.8	544.7	-3.51	24.2	-21	36.52	215.9	21.4	29.6	41.454837	2.173521
1188	5170.37	544.5	-3.55	24.1	-21.1	36.61	216	21.5	29.6	41.454963	2.17367
1189	5173.9	544.3	-3.57	24.1	-21.1	36.73	216.1	21.6	29.7	41.455089	2.173831
1190	5177.72	544	-3.62	24.1	-21.2	36.86	216.1	21.7	29.8	41.455233	2.173991
1191	5181.42	543.7	-3.62	24.1	-21.2	37	216.2	21.8	29.9	41.455382	2.17414
1192	5184.91	543.5	-3.66	24.1	-21.2	37.15	216.2	22	30	41.455536	2.17426
1193	5188.05	543.3	-3.64	24.1	-21.2	37.28	216.4	22.1	30	41.455685	2.174369
1194	5191.24	543.1	-3.69	24	-21.3	37.41	216.6	22.3	30	41.455828	2.174484
1195	5195.48	542.8	-3.71	24	-21.3	37.52	216.9	22.5	30	41.45596	2.17461
1196	5199.58	542.5	-3.73	23.9	-21.3	37.65	217.2	22.8	30	41.456092	2.174759
1197	5202.88	542.3	-3.73	23.9	-21.3	37.78	217.5	23	30	41.456229	2.174919
1198	5206.29	542	-3.75	23.8	-21.4	37.93	217.6	23.2	30	41.456373	2.175074
1199	5209.74	541.8	-3.78	23.8	-21.4	38.09	217.7	23.3	30.1	41.456527	2.175211
1200	5213.7	541.5	-3.8	23.7	-21.5	38.24	217.8	23.4	30.2	41.456676	2.175332
1201	5218.32	541.2	-3.82	23.6	-21.6	38.37	217.9	23.6	30.3	41.456831	2.175446
1202	5224.11	540.8	-3.84	23.6	-21.6	38.49	218	23.7	30.3	41.45698	2.175567
1203	5229.72	540.4	-3.82	23.4	-21.7	38.6	218.2	23.9	30.3	41.457129	2.175693
1204	5234.96	540.1	-3.82	23.3	-21.7	38.7	218.3	24	30.4	41.457261	2.175824
1205	5239.44	539.8	-3.86	23.3	-21.7	38.8	218.5	24.1	30.4	41.457387	2.175973
1206	5243.46	539.5	-3.89	23.3	-21.8	38.87	218.5	24.2	30.4	41.457501	2.176145
1207	5247.45	539.2	-3.91	23.3	-21.8	38.93	218.5	24.3	30.5	41.457628	2.176329
1208	5251.44	538.9	-3.98	23.3	-21.8	38.97	218.5	24.3	30.5	41.457771	2.176506
1209	5254.83	538.7	-4.02	23.4	-21.8	38.99	218.5	24.3	30.5	41.457931	2.176667
1210	5258.88	538.4	-4.06	23.5	-21.8	39	218.5	24.3	30.5	41.458097	2.176821
1211	5264.21	538.1	-4.11	23.5	-21.9	39.03	218.6	24.3	30.5	41.458263	2.176982
1212	5269.59	537.7	-4.11	23.3	-22	39.07	218.7	24.4	30.5	41.458418	2.177148
1213	5274.91	537.3	-4.13	23.3	-22	39.1	218.8	24.5	30.5	41.458556	2.17732
1214	5279.74	537	-4.15	23.4	-21.9	39.13	218.8	24.5	30.5	41.458665	2.177509
1215	5284.14	536.7	-4.15	23.9	-21.7	39.17	218.8	24.5	30.5	41.458762	2.177692
1216	5289.41	536.3	-4.2	24.2	-21.6	39.22	218.7	24.5	30.6	41.458859	2.177864
1217	5293.59	536.1	-4.22	24.5	-21.5	39.3	218.6	24.5	30.7	41.458974	2.17803
1218	5298.08	535.8	-4.26	24.8	-21.4	39.39	218.6	24.6	30.8	41.459123	2.178179
1219	5302.73	535.4	-4.35	24.5	-21.6	39.49	218.5	24.6	30.9	41.459295	2.178311
1220	5307.64	535.1	-4.4	24.8	-21.5	39.59	218.5	24.6	31	41.459478	2.178443
1221	5313.33	534.7	-4.44	25.2	-21.4	39.67	218.4	24.7	31.1	41.459662	2.17858
1222	5320.41	534.2	-4.49	25.4	-21.3	39.73	218.3	24.6	31.2	41.459828	2.178752
1223	5328.2	533.7	-4.55	25.5	-21.3	39.76	218.2	24.6	31.3	41.459982	2.178924
1224	5336.08	533.2	-4.62	25.4	-21.4	39.79	218	24.5	31.3	41.460114	2.179085
1225	5343.92	532.6	-4.71	25.3	-21.5	39.83	217.9	24.4	31.4	41.460229	2.179234
1226	5351.82	532.1	-4.78	25	-21.7	39.88	217.7	24.4	31.6	41.460338	2.179354
1227	5359.7	531.6	-4.82	25.2	-21.7	39.94	217.4	24.3	31.7	41.460452	2.179468
1228	5368.2	531	-4.89	25.4	-21.7	40.01	217.2	24.2	31.9	41.46059	2.179594
1229	5375.86	530.5	-4.98	25.7	-21.6	40.09	217	24.1	32	41.460739	2.179726
1230	5382.15	530.1	-5.04	25.7	-21.6	40.16	216.7	24	32.2	41.460911	2.179881
1231	5387.68	529.7	-5.09	25.9	-21.6	40.23	216.5	23.9	32.3	41.461088	2.180041
1232	5391.98	529.4	-5.11	26.1	-21.5	40.28	216.3	23.8	32.5	41.461266	2.18019
1233	5396.81	529.1	-5.16	26.2	-21.5	40.31	216.1	23.7	32.6	41.461438	2.180328
1234	5400.78	528.8	-5.2	26.3	-21.5	40.34	215.9	23.7	32.7	41.461604	2.180454
1235	5405.37	528.5	-5.25	26.3	-21.6	40.37	215.8	23.6	32.7	41.461753	2.18058
1236	5410.46	528.1	-5.31	26.4	-21.6	40.42	215.7	23.6	32.8	41.461896	2.180723
1237	5415.45	527.8	-5.34	26.3	-21.6	40.51	215.6	23.6	32.9	41.462028	2.180889
1238	5420.37	527.5	-5.38	26.4	-21.6	40.62	215.5	23.6	33.1	41.46216	2.181067
1239	5425.14	527.2	-5.45	26.5	-21.7	40.76	215.5	23.7	33.2	41.462297	2.181239
1240	5429.91	526.8	-5.45	26.5	-21.7	40.93	215.5	23.7	33.3	41.462458	2.181399
1241	5434.91	526.5	-5.52	26.7	-21.6	41.11	215.4	23.8	33.5	41.462629	2.181548
1242	5439.69	526.2	-5.57	26.8	-21.6	41.31	215.4	23.9	33.7	41.462813	2.18168
1243	5444.43	525.9	-5.64	26.9	-21.6	41.55	215.4	24.1	33.9	41.462979	2.181812
1244	5449.44	525.5	-5.66	27.1	-21.6	41.83	215.4	24.2	34.1	41.463139	2.181949
1245	5455.09	525.1	-5.7	27.2	-21.6	42.16	215.5	24.5	34.3	41.463288	2.182104
1246	5460.48	524.8	-5.77	27.2	-21.6	42.48	215.5	24.7	34.6	41.463432	2.182264
1247	5465.24	524.5	-5.77	27.3	-21.6	42.77	215.6	24.9	34.8	41.463575	2.182419
1248	5470.03	524.1	-5.84	27.4	-21.6	43	215.6	25	35	41.463735	2.182568
1249	5474.4	523.9	-5.91	27.4	-21.7	43.17	215.7	25.2	35.1	41.463901	2.182711
1250	5478.51	523.6	-5.95	27.5	-21.7	43.29	215.8	25.3	35.1	41.464085	2.182843
1251	5483.61	523.2	-6	27.6	-21.7	43.38	215.8	25.4	35.2	41.464262	2.182975
1252	5489.7	522.8	-6.04	27.7	-21.7	43.47	215.9	25.5	35.2	41.464417	2.183095
1253	5496.16	522.4	-6.11	27.8	-21.7	43.55	216	25.6	35.3	41.464555	2.183227
1254	5502.48	522	-6.18	27.8	-21.7	43.62	216	25.6	35.3	41.464675	2.183382
1255	5508.78	521.6	-6.25	28	-21.7	43.66	216	25.7	35.3	41.464812	2.183542
1256	5515.17	521.1	-6.31	28.1	-21.7	43.66	216	25.7	35.3	41.464961	2.183708
1257	5522.52	520.6	-6.34	28.2	-21.7	43.65	216	25.7	35.3	41.465139	2.183874
1258	5528.12	520.3	-6.41	28.3	-21.7	43.63	216	25.6	35.3	41.465334	2.184046
1259	5533.07	519.9	-6.45	28.4	-21.7	43.61	216	25.6	35.3	41.465534	2.184224
1260	5538.38	519.6	-6.52	28.6	-21.7	43.59	216	25.6	35.3	41.465723	2.184407
1261	5543.33	519.3	-6.56	28.9	-21.6	43.58	216	25.6	35.3	41.465918	2.184591
1262	5547.9	519	-6.63	28.9	-21.7	43.58	216	25.6	35.3	41.466107	2.184774
1263	5552.86	518.6	-6.66	28.9	-21.7	43.6	216	25.6	35.3	41.466296	2.184957
1264	5558.69	518.2	-6.7	29	-21.7	43.64	216	25.7	35.3	41.466485	2.185141
1265	5564.59	517.8	-6.75	29.1	-21.7	43.69	216	25.7	35.3	41.466669	2.185324
1266	5569.42	517.5	-6.79	29.2	-21.7	43.74	216	25.7	35.4	41.466841	2.18549
1267	5573.77	517.2	-6.81	29.2	-21.7	43.79	216	25.7	35.4	41.46699	2.185651
1268	5578.52	516.9	-6.88	29.3	-21.8	43.84	216	25.7	35.5	41.467116	2.185805
1269	5582.78	516.6	-6.93	29.5	-21.7	43.87	215.9	25.7	35.5	41.467242	2.185966
1270	5588.2	516.3	-7	29.7	-21.7	43.87	215.8	25.7	35.6	41.467368	2.186126
1271	5594.46	515.9	-7.02	30.3	-21.5	43.84	215.7	25.6	35.6	41.467522	2.186287
1272	5599.54	515.5	-7.04	30.5	-21.4	43.76	215.6	25.5	35.6	41.4677	2.186441
1273	5603.89	515.2	-7.09	30.5	-21.5	43.63	215.4	25.3	35.5	41.467889	2.186596
1274	5608.48	514.9	-7.13	30.8	-21.4	43.45	215.3	25.1	35.4	41.468067	2.186734
1275	5613.61	514.6	-7.18	31	-21.4	43.24	215.2	24.9	35.3	41.468227	2.186865
1276	5619.11	514.2	-7.2	31.2	-21.3	43.01	215.1	24.8	35.2	41.46837	2.187003
1277	5623.5	513.9	-7.22	30.9	-21.5	42.82	215	24.6	35.1	41.468514	2.187146
1278	5628.77	513.6	-7.31	31	-21.5	42.66	214.9	24.4	35	41.468657	2.187295
1279	5634.21	513.2	-7.36	30.9	-21.6	42.56	214.7	24.2	35	41.4688	2.187438
1280	5639.41	512.9	-7.41	30.8	-21.7	42.5	214.5	24.1	35	41.468955	2.187576
1281	5643.63	512.6	-7.43	30.8	-21.7	42.48	214.4	24	35.1	41.469121	2.187713
1282	5646.87	512.4	-7.47	30.8	-21.7	42.48	214.3	23.9	35.1	41.469304	2.187857
1283	5650.29	512.2	-7.5	30.9	-21.7	42.49	214.3	23.9	35.1	41.469488	2.188011
1284	5655.27	511.9	-7.57	31.2	-21.7	42.52	214.3	23.9	35.1	41.469654	2.188183
1285	5660.26	511.5	-7.63	31.3	-21.7	42.57	214.3	24	35.2	41.469809	2.188355
1286	5665.33	511.2	-7.7	31.7	-21.6	42.64	214.2	24	35.3	41.469958	2.188521
1287	5672.2	510.7	-7.75	32	-21.5	42.73	214.2	24	35.3	41.470112	2.18867
1288	5678.92	510.3	-7.82	31.9	-21.6	42.83	214.2	24.1	35.4	41.470284	2.188808
1289	5684.69	509.9	-7.88	31.8	-21.7	42.93	214.2	24.1	35.5	41.470467	2.188928
1290	5690.6	509.5	-7.93	31.9	-21.7	43.02	214.2	24.2	35.6	41.470645	2.189031
1291	5696.14	509.2	-8	32	-21.7	43.1	214.2	24.2	35.6	41.470811	2.189128
1292	5702.44	508.8	-8.04	32.1	-21.7	43.19	214.3	24.3	35.7	41.470966	2.18922
1293	5708.63	508.4	-8.11	32.2	-21.8	43.28	214.4	24.5	35.7	41.471098	2.189352
1294	5714.72	508	-8.16	32.4	-21.7	43.4	214.5	24.6	35.8	41.471224	2.189518
1295	5720.77	507.6	-8.23	32.7	-21.7	43.53	214.5	24.7	35.9	41.471378	2.189707
1296	5725.3	507.3	-8.25	32.8	-21.7	43.68	214.5	24.7	36	41.47155	2.189896
1297	5728.79	507	-8.27	32.9	-21.7	43.81	214.5	24.8	36.1	41.471757	2.190068
1298	5732.98	506.8	-8.34	33.1	-21.7	43.92	214.5	24.9	36.2	41.471974	2.190223
1299	5738.61	506.4	-8.39	33.5	-21.6	44	214.5	24.9	36.3	41.472186	2.190366
1300	5745.45	505.9	-8.48	33.6	-21.6	44.04	214.6	25	36.3	41.472375	2.190515
1301	5751.87	505.5	-8.53	33.7	-21.6	44.06	214.7	25.1	36.2	41.472536	2.190681
1302	5757.6	505.2	-8.57	33.8	-21.6	44.08	214.9	25.2	36.1	41.472662	2.190853
1303	5763.44	504.8	-8.64	34.2	-21.6	44.09	215.1	25.4	36.1	41.472782	2.191031
1304	5768.76	504.4	-8.71	34.6	-21.5	44.12	215.2	25.5	36	41.472903	2.191191
1305	5772.8	504.2	-8.73	34.8	-21.4	44.17	215.3	25.5	36	41.47304	2.19134
1306	5776.71	503.9	-8.78	35.2	-21.4	44.22	215.3	25.6	36.1	41.4732	2.191495
1307	5780.46	503.7	-8.82	35.6	-21.3	44.26	215.4	25.6	36.1	41.473378	2.191655
1308	5784.74	503.4	-8.87	35.8	-21.2	44.3	215.5	25.7	36.1	41.473573	2.19181
1309	5788.53	503.1	-8.89	36	-21.2	44.33	215.6	25.8	36.1	41.473779	2.19197
1310	5792.33	502.9	-8.89	35.8	-21.3	44.34	215.7	25.9	36	41.473985	2.192131
1311	5796.88	502.6	-8.94	35.6	-21.4	44.33	215.8	25.9	36	41.474175	2.192291
1312	5800.96	502.3	-9.01	36	-21.3	44.3	215.8	25.9	35.9	41.474346	2.192475
1313	5804.52	502.1	-9.03	36.5	-21.2	44.25	215.8	25.9	35.9	41.474501	2.192658
1314	5808.73	501.8	-9.08	36.8	-21.1	44.2	215.7	25.8	35.9	41.474656	2.192841
1315	5812.85	501.6	-9.12	37	-21.1	44.16	215.6	25.7	35.9	41.474805	2.193002
1316	5816.22	501.3	-9.15	37.2	-21.1	44.14	215.5	25.7	35.9	41.474965	2.193145
1317	5819.48	501.1	-9.17	37.3	-21	44.14	215.5	25.7	35.9	41.475126	2.193282
1318	5821.38	501	-9.21	37.4	-21	44.14	215.6	25.7	35.9	41.475292	2.193426
1319	5824.43	500.8	-9.24	37.6	-21	44.12	215.6	25.7	35.9	41.475464	2.193586
1320	5827.84	500.6	-9.28	37.8	-21	44.08	215.6	25.7	35.9	41.47563	2.193752
1321	5830.52	500.4	-9.31	38	-21	44.03	215.6	25.6	35.8	41.475785	2.193924
1322	5833.63	500.2	-9.31	38.2	-20.9	43.97	215.5	25.5	35.8	41.475928	2.19409
1323	5838.24	499.9	-9.35	38.4	-20.9	43.92	215.5	25.5	35.8	41.476071	2.194239
1324	5842.26	499.7	-9.38	38.4	-20.9	43.88	215.4	25.4	35.8	41.476226	2.194371
1325	5846.34	499.4	-9.44	38.5	-20.9	43.84	215.4	25.4	35.7	41.476392	2.194497
1326	5849.52	499.2	-9.47	38.7	-20.9	43.8	215.3	25.3	35.7	41.476569	2.194635
1327	5852.95	499	-9.49	38.8	-20.9	43.74	215.3	25.3	35.7	41.476759	2.194789
1328	5856.96	498.7	-9.56	39	-20.9	43.67	215.3	25.2	35.7	41.476959	2.194973
1329	5861.14	498.4	-9.61	39.1	-20.9	43.6	215.2	25.2	35.6	41.477154	2.195162
1330	5865.66	498.1	-9.61	39.2	-20.9	43.54	215.2	25.1	35.6	41.477337	2.195334
1331	5870.34	497.8	-9.68	39.4	-20.9	43.5	215.1	25	35.6	41.477498	2.195488
1332	5873.59	497.6	-9.7	39.5	-20.9	43.5	215	25	35.6	41.477635	2.195632
1333	5876.28	497.5	-9.72	39.4	-20.9	43.54	214.9	24.9	35.7	41.477767	2.195763
1334	5880.14	497.2	-9.77	39.4	-21	43.61	214.8	24.9	35.8	41.47791	2.195895
1335	5884.32	496.9	-9.81	39.5	-21	43.7	214.7	24.9	35.9	41.478071	2.19605
1336	5887.89	496.7	-9.84	39.5	-21	43.8	214.6	24.9	36	41.478243	2.19621
1337	5890.76	496.5	-9.88	39.8	-20.9	43.88	214.6	24.9	36.1	41.478426	2.196394
1338	5897	496.1	-9.91	40	-20.9	43.95	214.5	24.9	36.2	41.478603	2.196571
1339	5902.66	495.8	-9.95	40.1	-20.9	43.99	214.4	24.9	36.3	41.478775	2.196737
1340	5906.44	495.5	-10	40	-21	44	214.3	24.8	36.3	41.478936	2.196881
1341	5909.14	495.3	-10	39.9	-21	44.02	214.3	24.8	36.4	41.479096	2.197018
1342	5912.35	495.1	-10.05	39.8	-21.1	44.05	214.2	24.7	36.4	41.479257	2.197156
1343	5915.32	494.9	-10.07	39.8	-21.1	44.11	214.1	24.7	36.5	41.479423	2.197299
1344	5919.08	494.7	-10.11	39.5	-21.2	44.19	214.1	24.8	36.6	41.479595	2.197454
1345	5923.34	494.4	-10.16	39.5	-21.3	44.29	214	24.8	36.7	41.479778	2.197603
1346	5927.93	494.1	-10.21	39.6	-21.3	44.38	214	24.8	36.8	41.479961	2.197752
1347	5931.95	493.9	-10.23	39.6	-21.3	44.44	213.9	24.8	36.9	41.480145	2.1979
1348	5936.6	493.6	-10.3	39.1	-21.5	44.47	213.9	24.8	36.9	41.480305	2.198061
1349	5941.25	493.3	-10.35	38.9	-21.6	44.47	213.8	24.7	36.9	41.480454	2.198227
1350	5945.09	493	-10.39	38.9	-21.7	44.46	213.8	24.7	37	41.480603	2.198387
1351	5949.26	492.8	-10.42	38.8	-21.7	44.46	213.7	24.7	37	41.480758	2.198542
1352	5954.49	492.4	-10.49	38.8	-21.8	44.49	213.7	24.7	37	41.48093	2.198691
1353	5960.02	492.1	-10.53	38.8	-21.8	44.53	213.7	24.7	37.1	41.481113	2.19884
1354	5965.18	491.8	-10.58	39.1	-21.8	44.55	213.6	24.7	37.1	41.481302	2.198983
1355	5969.56	491.5	-10.63	39.4	-21.7	44.54	213.6	24.7	37.1	41.481497	2.199121
1356	5974.29	491.2	-10.65	40.3	-21.5	44.5	213.6	24.6	37.1	41.481692	2.199258
1357	5979.71	490.8	-10.7	41	-21.3	44.44	213.6	24.6	37	41.481881	2.199402
1358	5984.48	490.5	-10.72	41.2	-21.3	44.4	213.7	24.6	36.9	41.482064	2.199556
1359	5989.81	490.2	-10.81	41.1	-21.4	44.4	213.8	24.7	36.9	41.482236	2.199717
1360	5994.84	489.9	-10.88	40.5	-21.6	44.45	214	24.8	36.9	41.482391	2.199877
1361	5999.45	489.6	-10.9	40.6	-21.6	44.53	214.1	25	36.9	41.48254	2.200032
1362	6003.67	489.3	-10.93	41.1	-21.5	44.63	214.3	25.1	36.9	41.482694	2.200181
1363	6007.89	489	-11	41.5	-21.5	44.72	214.4	25.3	36.9	41.482866	2.200341
1364	6012.77	488.7	-11.07	41.6	-21.5	44.8	214.6	25.4	36.9	41.483055	2.200507
1365	6017.95	488.4	-11.09	42.2	-21.4	44.87	214.8	25.6	36.8	41.483256	2.200685
1366	6023.66	488	-11.14	42.5	-21.3	44.93	215	25.8	36.8	41.483456	2.200857
1367	6029.05	487.7	-11.16	42.6	-21.3	44.98	215.2	25.9	36.8	41.483646	2.201006
1368	6034.04	487.4	-11.23	42.8	-21.3	45.02	215.4	26.1	36.7	41.483812	2.201132
1369	6038.9	487.1	-11.3	42.8	-21.4	45.05	215.6	26.2	36.6	41.483943	2.201252
1370	6043.97	486.7	-11.33	42.8	-21.4	45.06	215.8	26.4	36.5	41.48407	2.201378
1371	6048.71	486.4	-11.37	42.6	-21.5	45.07	216.1	26.5	36.4	41.48419	2.201522
1372	6053.13	486.2	-11.4	42.6	-21.5	45.09	216.2	26.7	36.4	41.484339	2.201682
1373	6057.38	485.9	-11.44	42.8	-21.5	45.12	216.4	26.8	36.3	41.484516	2.201848
1374	6061.33	485.6	-11.49	43.2	-21.5	45.15	216.5	26.9	36.3	41.484711	2.202009
1375	6065.76	485.4	-11.51	44	-21.3	45.16	216.7	27	36.2	41.484912	2.202163
1376	6070.69	485	-11.54	44.4	-21.2	45.13	216.8	27	36.2	41.485107	2.202318
1377	6075.52	484.7	-11.56	44.9	-21.1	45.08	216.9	27	36.1	41.48529	2.20249
1378	6079.99	484.5	-11.61	45.4	-21	45.01	217	27.1	36	41.485456	2.202685
1379	6084.54	484.2	-11.68	45.4	-21.1	44.97	217	27.1	35.9	41.485616	2.202885
1380	6089.05	483.9	-11.72	45.5	-21.1	44.97	217	27.1	35.9	41.48576	2.203097
1381	6093.58	483.6	-11.75	45.7	-21.1	45.01	217	27.1	35.9	41.485897	2.203303
1382	6097.78	483.3	-11.77	46	-21	45.05	216.9	27.1	36	41.486035	2.203498
1383	6102.82	483	-11.79	46.3	-21	45.08	216.9	27	36.1	41.486195	2.203682
1384	6107.3	482.7	-11.84	46.6	-20.9	45.06	216.8	27	36.1	41.486373	2.203854
1385	6111.05	482.5	-11.89	46.7	-21	45.01	216.8	27	36	41.486568	2.204008
1386	6115.52	482.2	-11.94	46.9	-20.9	44.95	216.9	27	36	41.486768	2.204157
1387	6119.88	481.9	-11.96	47.3	-20.9	44.9	216.9	27	35.9	41.486957	2.204312
1388	6123.81	481.7	-11.98	47.4	-20.9	44.88	217	27	35.8	41.487123	2.204484
1389	6127.91	481.4	-12.03	47.4	-20.9	44.87	217	27	35.8	41.487278	2.204667
1390	6132.73	481.1	-12.1	47.3	-21	44.84	217	27	35.8	41.48741	2.204856
1391	6137.51	480.8	-12.12	47.3	-21	44.76	217	26.9	35.8	41.487547	2.205045
1392	6142.43	480.5	-12.19	47.3	-21.1	44.65	216.8	26.8	35.7	41.487702	2.205229
1393	6147.25	480.2	-12.27	47.1	-21.2	44.49	216.7	26.6	35.7	41.48788	2.2054
1394	6152.3	479.9	-12.31	46.7	-21.3	44.3	216.6	26.4	35.6	41.488074	2.205555
1395	6158.57	479.5	-12.41	46.8	-21.4	44.12	216.5	26.2	35.5	41.488264	2.205704
1396	6164.23	479.1	-12.38	47.6	-21.2	43.95	216.4	26.1	35.4	41.488447	2.205847
1397	6169.01	478.8	-12.41	48.1	-21.1	43.8	216.3	25.9	35.3	41.488607	2.205979
1398	6173.15	478.6	-12.43	48.5	-21	43.67	216.2	25.8	35.3	41.488768	2.206111
1399	6178.11	478.3	-12.53	48.4	-21.1	43.55	216.1	25.6	35.2	41.488934	2.206243
1400	6183.49	477.9	-12.6	48.3	-21.2	43.45	215.9	25.5	35.2	41.489106	2.20638
1401	6188.59	477.6	-12.62	48.3	-21.2	43.36	215.8	25.4	35.1	41.489283	2.206523
1402	6192.26	477.4	-12.64	48.8	-21.1	43.25	215.8	25.3	35.1	41.48945	2.206672
1403	6196.31	477.1	-12.69	48.8	-21.2	43.14	215.8	25.2	35	41.489604	2.206833
1404	6201.21	476.8	-12.79	48.6	-21.3	43.04	215.8	25.1	34.9	41.489742	2.206993
1405	6206.04	476.5	-12.79	48.9	-21.3	42.95	215.7	25.1	34.9	41.489885	2.207159
1406	6210.78	476.2	-12.88	48.6	-21.4	42.88	215.7	25	34.8	41.490023	2.207326
1407	6215.92	475.9	-12.91	48.5	-21.5	42.85	215.7	25	34.8	41.490172	2.207503
1408	6221.26	475.6	-12.98	48.5	-21.5	42.84	215.6	24.9	34.9	41.490326	2.207681
1409	6226.76	475.2	-13.02	48.6	-21.5	42.85	215.5	24.9	34.9	41.490504	2.207847
1410	6232.16	474.9	-13.07	48.6	-21.6	42.86	215.5	24.9	34.9	41.490687	2.20799
1411	6237.11	474.6	-13.14	48.7	-21.6	42.88	215.5	24.9	34.9	41.490865	2.208116
1412	6241.38	474.3	-13.19	48.9	-21.6	42.91	215.6	25	34.9	41.491031	2.208225
1413	6245.95	474	-13.19	49.5	-21.5	42.98	215.8	25.1	34.9	41.49118	2.20834
1414	6251.27	473.7	-13.24	50	-21.4	43.08	215.9	25.3	34.9	41.491312	2.208472
1415	6257.62	473.3	-13.29	50.3	-21.4	43.21	216.1	25.4	34.9	41.491443	2.208638
1416	6263.34	473	-13.36	50.5	-21.4	43.36	216.2	25.6	35	41.491581	2.208821
1417	6267.56	472.7	-13.41	50.5	-21.5	43.5	216.3	25.7	35.1	41.491741	2.209016
1418	6271.44	472.5	-13.45	50.7	-21.5	43.62	216.4	25.9	35.1	41.491913	2.209211
1419	6276.9	472.1	-13.53	50.9	-21.5	43.71	216.4	25.9	35.2	41.492091	2.2094
1420	6282.36	471.8	-13.55	51.2	-21.4	43.76	216.5	26	35.2	41.492263	2.209583
1421	6287.09	471.5	-13.57	51.4	-21.4	43.79	216.5	26	35.2	41.492435	2.209744
1422	6292.11	471.2	-13.65	51.6	-21.4	43.8	216.5	26	35.2	41.492589	2.20987
1423	6296.65	470.9	-13.7	51.8	-21.4	43.82	216.4	26	35.3	41.492738	2.209984
1424	6302.75	470.5	-13.74	52	-21.4	43.86	216.3	26	35.3	41.492905	2.210104
1425	6308.13	470.2	-13.79	52.2	-21.4	43.91	216.2	25.9	35.4	41.493071	2.210236
1426	6313.7	469.8	-13.84	52.4	-21.4	43.96	216.1	25.9	35.5	41.493254	2.210385
1427	6319.49	469.5	-13.87	52.6	-21.4	44.01	216	25.9	35.6	41.493437	2.210546
1428	6325.6	469.1	-13.94	52.7	-21.5	44.04	216	25.9	35.6	41.493621	2.210718
1429	6330.91	468.8	-13.96	52.7	-21.5	44.06	215.9	25.8	35.7	41.493787	2.210901
1430	6336.16	468.4	-14.01	52.7	-21.5	44.09	215.9	25.8	35.7	41.493953	2.211101
1431	6342.46	468.1	-14.06	52.9	-21.5	44.1	215.8	25.8	35.8	41.494125	2.211319
1432	6348.42	467.7	-14.13	53.6	-21.5	44.1	215.7	25.7	35.8	41.494297	2.211531
1433	6354.02	467.3	-14.21	54.1	-21.4	44.09	215.6	25.6	35.9	41.49448	2.211732
1434	6359.55	467	-14.25	54.7	-21.3	44.03	215.5	25.6	35.8	41.494658	2.211904
1435	6364.4	466.7	-14.3	55.4	-21.2	43.93	215.5	25.5	35.8	41.49483	2.212053
1436	6369.8	466.4	-14.35	55.9	-21.2	43.79	215.6	25.5	35.6	41.494984	2.212184
1437	6374.83	466.1	-14.38	56.2	-21.2	43.63	215.6	25.4	35.5	41.495139	2.212316
