ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
79	578.53	952.1	22.66	94.7	21.8	6.42	130.7	-4.9	4.2	41.385933	2.113876
80	584.35	951.4	22.63	94.9	21.8	6.2	131.4	-4.7	4.1	41.38595	2.113836
81	589.18	950.9	22.57	94.7	21.7	5.98	132.4	-4.4	4	41.385956	2.113819
82	594.06	950.4	22.54	95.2	21.7	5.76	133.5	-4.2	4	41.385962	2.113825
83	599.11	949.8	22.49	95.3	21.7	5.55	134.6	-4	3.9	41.385968	2.113825
84	605.76	949.1	22.46	95.6	21.7	5.34	135.5	-3.7	3.8	41.385979	2.113807
85	611.82	948.5	22.37	96	21.7	5.12	136.3	-3.5	3.7	41.386008	2.113773
86	617.22	947.9	22.31	96.2	21.7	4.88	136.9	-3.3	3.6	41.386031	2.113744
87	622.62	947.3	22.28	96.3	21.7	4.62	137.5	-3.1	3.4	41.386054	2.113733
88	627.08	946.8	22.26	96.3	21.6	4.36	138.3	-2.9	3.3	41.386071	2.113716
89	632.58	946.2	22.17	96.7	21.6	4.12	139.2	-2.7	3.1	41.386094	2.113699
90	638.07	945.6	22.08	96.9	21.6	3.9	140.5	-2.5	3	41.386099	2.113687
91	643.86	945	22.03	97.1	21.5	3.73	142.5	-2.3	3	41.386099	2.113681
92	649.07	944.4	22	97.1	21.5	3.6	144.7	-2.1	2.9	41.386099	2.113676
93	655.2	943.8	21.97	96.8	21.4	3.5	146.7	-1.9	2.9	41.386111	2.113676
94	660.71	943.2	21.91	97.4	21.5	3.4	148.8	-1.8	2.9	41.386128	2.113676
95	666.42	942.5	21.86	96.7	21.3	3.31	151	-1.6	2.9	41.386145	2.113664
96	672.14	941.9	21.94	95.9	21.3	3.21	153.6	-1.4	2.9	41.386162	2.113647
97	677.8	941.3	21.91	96.1	21.3	3.11	156.3	-1.3	2.9	41.386162	2.11363
98	682.95	940.8	21.91	95.8	21.2	3.03	159	-1.1	2.8	41.386162	2.113618
99	688.04	940.2	21.86	95.9	21.2	2.95	161.5	-0.9	2.8	41.386162	2.113613
100	693.58	939.6	21.94	94.1	20.9	2.88	163.7	-0.8	2.8	41.38618	2.113613
101	698.99	939	22.06	93.7	21	2.82	165.3	-0.7	2.7	41.386197	2.113618
102	703.6	938.5	22.03	93.8	21	2.72	165.8	-0.7	2.6	41.38622	2.113613
103	708.46	938	22.03	93.6	20.9	2.6	165.5	-0.7	2.5	41.386226	2.11359
104	712.41	937.6	22	93.7	20.9	2.47	165.3	-0.6	2.4	41.38622	2.113573
105	717.48	937	22	93.2	20.8	2.34	165.1	-0.6	2.3	41.386208	2.113573
106	722.21	936.5	22	93.1	20.8	2.22	164.7	-0.6	2.1	41.386203	2.11359
107	726.55	936.1	22	93	20.8	2.12	163.9	-0.6	2	41.386208	2.113601
108	730.86	935.6	21.97	93.1	20.8	2.05	162.8	-0.6	2	41.38622	2.113595
109	736.32	935	21.91	93.5	20.8	1.99	161.7	-0.6	1.9	41.386243	2.113584
110	742.15	934.4	21.94	93	20.8	1.94	160.7	-0.6	1.8	41.386283	2.113573
111	747.35	933.8	21.94	93.2	20.8	1.88	159.7	-0.7	1.8	41.386352	2.113613
112	752.57	933.3	21.89	93	20.7	1.8	158.9	-0.7	1.7	41.386403	2.113641
113	756.93	932.8	21.86	92.8	20.6	1.71	158.7	-0.6	1.6	41.386392	2.11359
114	762.18	932.2	21.83	92.9	20.6	1.61	159.7	-0.6	1.5	41.386369	2.113561
115	767.32	931.7	21.77	92.9	20.6	1.53	161.8	-0.5	1.5	41.386352	2.113555
116	772.29	931.2	21.74	92.9	20.5	1.48	164	-0.4	1.4	41.386323	2.113567
117	776.67	930.7	21.69	92.9	20.5	1.44	165.8	-0.4	1.4	41.3863	2.113578
118	781.58	930.2	21.69	92.3	20.4	1.42	167.3	-0.3	1.4	41.386277	2.113584
119	785.95	929.7	21.66	92.2	20.3	1.39	168.9	-0.3	1.4	41.386266	2.113578
120	789.82	929.3	21.66	92.1	20.3	1.35	170.7	-0.2	1.3	41.386277	2.11355
121	793.57	928.9	21.63	92	20.3	1.3	172.5	-0.2	1.3	41.386289	2.11351
122	798.02	928.4	21.72	91.2	20.2	1.23	173.8	-0.1	1.2	41.386294	2.113475
123	803.03	927.9	21.66	91.3	20.2	1.14	174.3	-0.1	1.1	41.386289	2.113447
124	807.68	927.4	21.66	90.9	20.1	1.07	175.1	-0.1	1.1	41.386289	2.113429
125	812.34	926.9	21.63	90.9	20.1	1	175.6	-0.1	1	41.386283	2.113429
126	817.38	926.4	21.57	90.9	20	0.94	175.6	-0.1	0.9	41.386283	2.113429
127	823.17	925.7	21.55	90.5	19.9	0.89	174.9	-0.1	0.9	41.386277	2.113429
128	828.35	925.2	21.52	90.5	19.9	0.84	173.7	-0.1	0.8	41.386266	2.113418
129	833.6	924.6	21.46	90.4	19.8	0.82	173.2	-0.1	0.8	41.386254	2.113418
130	839.03	924.1	21.35	91.8	20	0.82	173.3	-0.1	0.8	41.386254	2.113418
131	844.03	923.5	21.26	91.9	19.9	0.84	174.9	-0.1	0.8	41.386254	2.113418
132	848.85	923	21.18	92.2	19.9	0.87	178.3	-0	0.9	41.38626	2.113424
133	853.72	922.5	21.1	91.9	19.7	0.94	184.2	0.1	0.9	41.386266	2.113435
134	858.78	922	21.18	89.5	19.4	1.04	191	0.2	1	41.386271	2.113458
135	864.02	921.4	21.35	88	19.3	1.14	195.6	0.3	1.1	41.386283	2.113475
136	869.25	920.9	21.4	87.5	19.2	1.23	198.4	0.4	1.2	41.386294	2.113487
137	874.32	920.3	21.38	87.7	19.3	1.3	200.6	0.5	1.2	41.3863	2.113487
138	879.32	919.8	21.35	87.4	19.2	1.38	202.9	0.5	1.3	41.3863	2.113475
139	884.59	919.2	21.32	87.2	19.1	1.48	205.8	0.6	1.3	41.386294	2.113475
140	890.29	918.6	21.26	87.1	19	1.59	208.6	0.8	1.4	41.3863	2.113475
141	895.81	918	21.24	87.2	19	1.7	211.3	0.9	1.4	41.386311	2.113481
142	900.49	917.6	21.21	87.2	19	1.8	213.5	1	1.5	41.386334	2.113487
143	905.12	917.1	21.15	87.4	19	1.9	214.7	1.1	1.6	41.386357	2.113498
144	910.15	916.5	21.1	87.4	18.9	1.98	215	1.1	1.6	41.386374	2.113515
145	915.51	916	21.04	87.6	18.9	2.05	214.4	1.2	1.7	41.38638	2.113544
146	920.64	915.4	21.04	87.5	18.9	2.12	213.3	1.2	1.8	41.386392	2.113567
147	926.21	914.8	20.96	87.5	18.8	2.19	212.2	1.2	1.8	41.386409	2.113567
148	931.5	914.3	20.9	87.7	18.8	2.25	211.6	1.2	1.9	41.386403	2.11355
150	941.37	913.2	20.79	88.1	18.7	2.31	211.5	1.2	2	41.386409	2.113521
151	947.27	912.6	20.76	87.8	18.7	2.35	211.7	1.2	2	41.386426	2.113532
152	951.36	912.2	20.79	87.9	18.7	2.38	212.1	1.3	2	41.386449	2.113561
153	955.26	911.8	20.73	88.1	18.7	2.38	212.7	1.3	2	41.386466	2.113595
154	960.02	911.3	20.71	88.2	18.7	2.37	213.1	1.3	2	41.386466	2.11363
155	964.67	910.8	20.65	88.3	18.6	2.36	213.3	1.3	2	41.38646	2.113658
156	969.29	910.3	20.57	88.2	18.5	2.33	213.3	1.3	1.9	41.386455	2.113664
157	974.16	909.8	20.54	88.3	18.5	2.3	213.2	1.3	1.9	41.386455	2.113641
158	979.44	909.2	20.48	88.6	18.5	2.26	213.4	1.2	1.9	41.38646	2.113618
159	984.89	908.7	20.48	88.6	18.5	2.23	214	1.2	1.8	41.386478	2.113601
160	989.15	908.2	20.48	88.8	18.6	2.23	215	1.3	1.8	41.386495	2.113595
161	992.28	907.9	20.4	88.9	18.5	2.22	216	1.3	1.8	41.386506	2.113613
162	996.53	907.5	20.34	89	18.5	2.22	216.8	1.3	1.8	41.386523	2.113653
163	1002.31	906.8	20.29	88.9	18.4	2.21	216.8	1.3	1.8	41.386535	2.113687
164	1007.93	906.3	20.23	89	18.4	2.19	215.9	1.3	1.8	41.386541	2.113727
165	1013.23	905.7	20.18	89.1	18.3	2.18	214.3	1.2	1.8	41.386546	2.11375
166	1018.52	905.2	20.15	89.2	18.3	2.17	212.5	1.2	1.8	41.386564	2.11375
167	1023.59	904.6	20.04	89.5	18.3	2.19	211.3	1.1	1.9	41.386581	2.113733
168	1029.4	904	20.01	89.7	18.3	2.23	211.1	1.2	1.9	41.386598	2.113704
169	1035.63	903.4	19.96	89.9	18.3	2.3	211.4	1.2	2	41.386604	2.113693
170	1042.14	902.7	19.93	90	18.2	2.39	211.9	1.3	2	41.386598	2.113687
171	1047.26	902.2	19.88	90.1	18.2	2.47	211.9	1.3	2.1	41.386586	2.113704
172	1052.07	901.7	19.88	90.1	18.2	2.56	211.6	1.3	2.2	41.386581	2.113739
173	1055.41	901.3	19.82	90.4	18.2	2.64	211.3	1.4	2.3	41.386581	2.113773
174	1059.25	900.9	19.77	90.3	18.1	2.72	211.1	1.4	2.3	41.386586	2.113796
175	1064.07	900.4	19.74	90.5	18.1	2.8	211.2	1.4	2.4	41.386604	2.113802
176	1068.79	899.9	19.68	90.7	18.1	2.88	211.6	1.5	2.4	41.386621	2.113796
177	1074.67	899.3	19.6	90.8	18.1	2.96	212.1	1.6	2.5	41.386632	2.113785
178	1080.12	898.7	19.6	90.8	18.1	3.06	212.6	1.6	2.6	41.386638	2.113767
179	1084.08	898.3	19.55	91	18	3.16	212.7	1.7	2.7	41.386644	2.113767
180	1088.96	897.8	19.47	91	18	3.25	212.5	1.7	2.7	41.386649	2.113785
181	1093.62	897.3	19.44	91.2	18	3.35	212	1.8	2.8	41.386667	2.113813
182	1097.69	896.9	19.38	91.1	17.9	3.44	211.4	1.8	2.9	41.386684	2.113836
183	1102.31	896.4	19.36	91.1	17.9	3.54	210.8	1.8	3	41.386707	2.113842
184	1106.99	895.9	19.28	91.5	17.9	3.65	210.3	1.8	3.2	41.386735	2.113836
185	1112.31	895.4	19.25	91.5	17.8	3.79	209.8	1.9	3.3	41.386753	2.11383
186	1116.73	894.9	19.19	91.8	17.8	3.94	209.4	1.9	3.4	41.386758	2.11383
187	1122.15	894.4	19.14	92	17.8	4.1	209	2	3.6	41.386764	2.113848
188	1128.06	893.8	19.11	92.1	17.8	4.26	208.6	2	3.7	41.386764	2.11387
190	1137.83	892.7	19.01	92.2	17.7	4.42	208.1	2.1	3.9	41.386798	2.113922
191	1142.15	892.3	19.03	91.5	17.6	4.57	207.6	2.1	4	41.386827	2.113945
192	1147.38	891.8	19.17	90.5	17.6	4.7	207.1	2.1	4.2	41.386861	2.113974
193	1151.29	891.4	19.17	90.4	17.6	4.81	206.8	2.2	4.3	41.38689	2.114002
194	1155.35	890.9	19.27	87.2	17.1	4.9	206.7	2.2	4.4	41.386913	2.114025
195	1160.32	890.4	19.3	84.9	16.7	4.98	206.9	2.3	4.4	41.386925	2.114048
196	1165.02	889.9	19.41	82.4	16.3	5.06	207.2	2.3	4.5	41.38693	2.114065
197	1169.66	889.5	19.52	80.5	16.1	5.13	207.6	2.4	4.5	41.386942	2.114077
198	1174.23	889	19.63	78.6	15.8	5.21	207.9	2.4	4.6	41.38697	2.114082
199	1177.71	888.6	19.68	77	15.5	5.27	208	2.5	4.7	41.38701	2.114082
200	1180.91	888.3	19.71	76.1	15.4	5.31	208	2.5	4.7	41.387045	2.114082
201	1185.45	887.8	19.71	76.6	15.5	5.31	208	2.5	4.7	41.387079	2.114088
202	1189.75	887.4	19.68	78.6	15.9	5.29	208	2.5	4.7	41.387102	2.114094
203	1194.86	886.9	19.57	79.5	15.9	5.26	208.2	2.5	4.6	41.387119	2.114117
204	1200.41	886.3	19.52	80.4	16.1	5.24	208.5	2.5	4.6	41.387137	2.114151
205	1205.71	885.8	19.49	80.4	16	5.23	208.7	2.5	4.6	41.387159	2.114186
206	1210.77	885.2	19.43	80.5	16	5.24	208.7	2.5	4.6	41.387188	2.11422
207	1215.61	884.7	19.41	80.5	16	5.25	208.6	2.5	4.6	41.387228	2.114231
208	1219.75	884.3	19.38	80.6	16	5.26	208.6	2.5	4.6	41.387263	2.114231
209	1223.97	883.9	19.32	80.9	16	5.26	208.9	2.5	4.6	41.387291	2.114226
210	1229.19	883.3	19.3	80.8	15.9	5.24	209.5	2.6	4.6	41.38732	2.11422
211	1234.15	882.8	19.32	81	16	5.24	210.6	2.7	4.5	41.387343	2.114226
212	1238.05	882.4	19.27	80.8	15.9	5.26	211.7	2.8	4.5	41.38736	2.114237
213	1242.75	882	19.19	80.6	15.8	5.3	213	2.9	4.4	41.387366	2.114266
214	1248.18	881.4	19.16	80.5	15.7	5.35	214.1	3	4.4	41.387371	2.1143
215	1252.85	880.9	19.08	80.4	15.6	5.4	215.1	3.1	4.4	41.387383	2.11434
216	1258.22	880.4	19.08	80.3	15.6	5.44	216.1	3.2	4.4	41.387406	2.114369
217	1264.4	879.7	19.03	80.3	15.6	5.47	217.3	3.3	4.4	41.387434	2.11438
218	1270.22	879.1	19	80.7	15.6	5.51	218.6	3.4	4.3	41.387463	2.11438
219	1274.53	878.7	18.97	81	15.6	5.55	220	3.6	4.3	41.387486	2.114375
220	1278.94	878.3	18.97	81.4	15.7	5.62	221.6	3.7	4.2	41.387497	2.114363
221	1283.2	877.8	18.95	82.1	15.8	5.69	223	3.9	4.2	41.387497	2.114358
222	1287.56	877.4	18.89	82.2	15.8	5.78	224.4	4	4.1	41.387497	2.114369
223	1292.79	876.8	18.86	82.2	15.8	5.87	225.7	4.2	4.1	41.387509	2.114398
224	1297.27	876.4	18.84	82.4	15.8	5.96	226.9	4.4	4.1	41.387532	2.114438
225	1300.45	876.1	18.78	83.7	16	6.06	227.9	4.5	4.1	41.387555	2.114489
226	1304.79	875.6	18.78	84.2	16.1	6.17	229	4.7	4.1	41.387583	2.114535
227	1309.59	875.1	18.73	84.4	16	6.29	230	4.8	4	41.387612	2.114575
228	1315.24	874.6	18.65	84.2	15.9	6.42	231	5	4	41.387635	2.114604
229	1320.81	874	18.59	84.8	16	6.54	232.1	5.2	4	41.387652	2.114633
230	1326.31	873.4	18.57	84.9	16	6.67	233	5.3	4	41.387669	2.114661
231	1331.09	873	18.51	85.2	16	6.81	233.9	5.5	4	41.387687	2.11469
232	1336.12	872.4	18.46	85.1	15.9	6.97	234.6	5.7	4	41.387698	2.114724
233	1340.72	872	18.43	85	15.9	7.14	235.3	5.9	4.1	41.387715	2.114753
234	1344.59	871.6	18.35	85	15.8	7.3	235.9	6	4.1	41.387732	2.114781
235	1349.16	871.1	18.32	85.1	15.8	7.46	236.7	6.2	4.1	41.38775	2.114822
236	1353.27	870.7	18.27	85.4	15.8	7.6	237.5	6.4	4.1	41.387767	2.114867
237	1357.61	870.3	18.27	85.7	15.8	7.73	238.3	6.6	4.1	41.38779	2.114919
238	1362.72	869.8	18.27	86.2	15.9	7.86	239	6.7	4	41.387824	2.114976
239	1367.21	869.3	18.24	86.5	15.9	8	239.7	6.9	4	41.387858	2.115022
240	1371.93	868.8	18.24	86.5	15.9	8.14	240.2	7.1	4	41.387881	2.115068
241	1377.11	868.3	18.19	86.5	15.9	8.27	240.5	7.2	4.1	41.387904	2.115114
242	1383.08	867.7	18.19	86.6	15.9	8.39	240.8	7.3	4.1	41.387916	2.115154
243	1388.22	867.2	18.11	86.5	15.8	8.48	241.1	7.4	4.1	41.387927	2.115188
244	1393.85	866.6	18.11	85.5	15.6	8.56	241.3	7.5	4.1	41.387939	2.115228
245	1399.12	866.1	18.08	85.5	15.6	8.63	241.6	7.6	4.1	41.387956	2.115269
247	1407.51	865.2	18.03	85.6	15.6	8.71	241.8	7.7	4.1	41.38799	2.115377
248	1411.69	864.8	17.95	85.7	15.5	8.79	242.1	7.8	4.1	41.388007	2.115429
249	1416.33	864.3	17.95	85.4	15.5	8.87	242.4	7.9	4.1	41.388036	2.115481
250	1420.69	863.9	17.95	84.8	15.4	8.92	242.6	7.9	4.1	41.388059	2.115526
251	1424.52	863.5	17.87	85.2	15.4	8.96	242.8	8	4.1	41.388082	2.115572
252	1429.84	863	17.87	83.6	15.1	8.97	243.1	8	4.1	41.388093	2.115624
253	1434.76	862.5	17.87	82.1	14.8	8.97	243.3	8	4	41.388111	2.11567
254	1440.28	861.9	17.9	82	14.8	8.96	243.7	8	4	41.388122	2.115733
255	1445.37	861.4	17.82	82.3	14.8	8.97	244	8.1	3.9	41.388133	2.115784
256	1450.35	860.9	17.79	82.3	14.7	8.97	244.2	8.1	3.9	41.388139	2.115841
257	1455.31	860.4	17.71	83.5	14.9	8.98	244.4	8.1	3.9	41.388145	2.115893
258	1460.25	859.9	17.68	84	14.9	8.98	244.4	8.1	3.9	41.388156	2.115939
259	1464.42	859.5	17.68	83.6	14.9	8.99	244.3	8.1	3.9	41.388174	2.115985
260	1467.52	859.2	17.63	82.6	14.6	9.01	244.1	8.1	3.9	41.388202	2.116048
261	1472.31	858.7	17.6	82.8	14.6	9.04	243.8	8.1	4	41.388242	2.116111
262	1477.36	858.2	17.55	84.2	14.9	9.08	243.6	8.1	4	41.388282	2.116185
263	1482.62	857.7	17.5	84.8	14.9	9.12	243.4	8.2	4.1	41.388317	2.116231
264	1487.62	857.2	17.44	84.9	14.9	9.16	243.3	8.2	4.1	41.38834	2.116265
265	1492.58	856.7	17.39	85	14.8	9.19	243.2	8.2	4.1	41.388351	2.116306
266	1497.24	856.2	17.36	84.9	14.8	9.22	243.1	8.2	4.2	41.388363	2.116351
267	1502.4	855.7	17.31	85.1	14.8	9.24	243	8.2	4.2	41.388363	2.116409
268	1507.8	855.2	17.26	85.2	14.8	9.26	242.9	8.2	4.2	41.388357	2.11646
269	1514.16	854.5	17.23	84.8	14.6	9.27	242.8	8.2	4.2	41.388357	2.116529
270	1519.28	854	17.23	84.5	14.6	9.27	242.9	8.2	4.2	41.38838	2.116563
271	1524.85	853.5	17.21	84.3	14.5	9.23	243.1	8.2	4.2	41.388403	2.116598
272	1530.77	852.9	17.23	84.5	14.6	9.16	243.3	8.2	4.1	41.388431	2.116644
273	1535.49	852.4	17.18	84.3	14.5	9.09	243.6	8.1	4	41.388449	2.116689
274	1541.13	851.8	17.1	84.3	14.4	9	243.9	8.1	4	41.388466	2.11673
275	1546.18	851.3	17.1	84	14.4	8.91	244.2	8	3.9	41.388477	2.116781
276	1550.95	850.9	17.07	83.9	14.3	8.83	244.5	8	3.8	41.3885	2.116838
277	1555.48	850.4	17	83.7	14.2	8.73	244.8	7.9	3.7	41.388529	2.11689
278	1561.27	849.8	17	83.8	14.2	8.64	245.1	7.8	3.6	41.388557	2.116942
279	1567.29	849.2	16.94	83.8	14.2	8.54	245.5	7.8	3.5	41.388586	2.116993
280	1571.72	848.8	16.97	83.7	14.2	8.45	245.8	7.7	3.5	41.38862	2.117039
281	1575.55	848.4	16.97	83.3	14.1	8.38	246.2	7.7	3.4	41.388643	2.117085
282	1580.86	847.9	16.94	83.2	14.1	8.33	246.6	7.6	3.3	41.388655	2.117136
283	1587.57	847.2	16.89	83.1	14	8.31	247	7.7	3.3	41.388661	2.117194
284	1593.84	846.6	16.84	83.4	14	8.3	247.3	7.7	3.2	41.388666	2.117257
285	1600.37	846	16.81	82.7	13.9	8.29	247.6	7.7	3.2	41.388672	2.11732
286	1606.84	845.3	16.78	82.8	13.8	8.29	247.8	7.7	3.1	41.388678	2.117383
287	1613.46	844.7	16.78	82.9	13.9	8.28	247.9	7.7	3.1	41.388689	2.117446
288	1619.09	844.1	16.73	82.7	13.8	8.25	248.3	7.7	3	41.388701	2.117497
289	1623.3	843.7	16.73	82.5	13.7	8.23	249	7.7	3	41.388706	2.117537
290	1626.69	843.4	16.71	82.5	13.7	8.19	249.9	7.7	2.8	41.388712	2.117566
291	1630.71	843	16.65	82.5	13.7	8.13	250.9	7.7	2.7	41.388712	2.117595
292	1634.97	842.5	16.65	82.4	13.6	8.06	252	7.7	2.5	41.388718	2.117623
293	1639.86	842.1	16.6	82.4	13.6	7.98	253	7.6	2.3	41.388741	2.117675
294	1645.94	841.5	16.55	82.4	13.5	7.88	254	7.6	2.2	41.388758	2.117721
295	1651.13	841	16.52	82.4	13.5	7.78	254.9	7.5	2	41.388775	2.117761
296	1655.55	840.5	16.47	82.4	13.5	7.69	255.8	7.5	1.9	41.388787	2.117807
297	1660.81	840	16.42	82.3	13.4	7.61	256.8	7.4	1.7	41.388792	2.117858
298	1665.76	839.5	16.39	82.2	13.3	7.53	257.8	7.4	1.6	41.388798	2.117916
