ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
60	380.08	975.4	22.17	91.5	20.7	9.29	132.3	-6.9	6.3	41.385653	2.114896
61	384.25	975	22.12	91.6	20.7	9.42	132.8	-6.9	6.4	41.385687	2.114827
62	389.3	974.4	22.09	91.5	20.6	9.53	133.2	-6.9	6.5	41.385721	2.11477
63	393.82	973.9	22.03	91.4	20.6	9.63	133.6	-7	6.6	41.385744	2.114724
64	398.56	973.4	22	91.2	20.5	9.7	133.9	-7	6.7	41.385761	2.114684
65	403.2	972.9	22	91.1	20.5	9.76	134.2	-7	6.8	41.385784	2.114655
66	407.63	972.4	21.94	91.2	20.4	9.8	134.3	-7	6.8	41.385807	2.114638
67	412.88	971.8	21.86	91.3	20.4	9.83	134.3	-7	6.9	41.385836	2.114621
68	417.79	971.2	21.8	91.3	20.3	9.85	134.2	-7.1	6.9	41.38587	2.114598
69	422.65	970.7	21.72	91.3	20.2	9.83	134	-7.1	6.8	41.385916	2.114569
70	427.8	970.1	21.72	91.3	20.2	9.77	133.7	-7.1	6.8	41.385962	2.114535
71	433.29	969.5	21.69	91.5	20.2	9.69	133.3	-7.1	6.6	41.386008	2.114489
72	438.8	968.9	21.63	91.7	20.2	9.59	132.8	-7	6.5	41.386042	2.114438
73	444.81	968.2	21.55	91.8	20.2	9.48	132.1	-7	6.4	41.386077	2.114386
74	450.91	967.6	21.52	92	20.2	9.36	131.4	-7	6.2	41.386099	2.114329
75	456.83	966.9	21.46	92.2	20.1	9.23	130.7	-7	6	41.386117	2.114266
76	462.92	966.2	21.41	92.4	20.1	9.09	130	-7	5.9	41.38614	2.114209
77	469.45	965.5	21.32	92.6	20.1	8.95	129.4	-6.9	5.7	41.386162	2.114151
78	476.25	964.7	21.21	93.3	20.1	8.78	128.8	-6.8	5.5	41.386197	2.114105
79	482.95	964	21.1	93.6	20	8.61	128.1	-6.8	5.3	41.386231	2.114065
80	489.39	963.3	21.04	93.7	20	8.43	127.4	-6.7	5.1	41.386271	2.114019
81	495.36	962.6	20.99	93.6	19.9	8.27	126.7	-6.6	4.9	41.386306	2.113979
82	501.68	961.9	20.93	93.4	19.8	8.12	126.1	-6.6	4.8	41.38634	2.113939
83	508.03	961.2	20.9	93.7	19.8	7.97	125.5	-6.5	4.6	41.386374	2.113899
84	514.2	960.5	20.82	93.8	19.8	7.84	124.9	-6.4	4.5	41.386397	2.113848
85	520.3	959.9	20.76	94.2	19.8	7.7	124.4	-6.4	4.3	41.38642	2.113802
86	526.37	959.2	20.68	94.5	19.8	7.55	123.9	-6.3	4.2	41.386437	2.113756
87	532.52	958.5	20.62	94.8	19.8	7.39	123.3	-6.2	4.1	41.386455	2.113716
88	539.3	957.8	20.57	94.6	19.7	7.22	122.8	-6.1	3.9	41.386466	2.11367
89	545.53	957.1	20.54	94.6	19.6	7.03	122.3	-5.9	3.8	41.386478	2.113636
90	551.77	956.4	20.49	94.8	19.6	6.84	121.7	-5.8	3.6	41.386489	2.113607
91	557.62	955.7	20.46	95.1	19.6	6.65	121.2	-5.7	3.4	41.386495	2.113573
92	563.22	955.1	20.38	95.2	19.6	6.45	120.7	-5.5	3.3	41.386501	2.113538
93	567.97	954.6	20.35	95.4	19.6	6.25	120	-5.4	3.1	41.386501	2.113504
94	573.05	954	20.29	95.7	19.6	6.04	119.2	-5.3	2.9	41.386501	2.113469
95	578.33	953.5	20.21	95.8	19.5	5.84	118.3	-5.1	2.8	41.386506	2.113429
96	583.95	952.8	20.1	96.2	19.5	5.63	117.5	-5	2.6	41.386506	2.113395
97	590.32	952.1	20.07	96.3	19.5	5.4	116.8	-4.8	2.4	41.386512	2.113366
98	596.35	951.5	20.02	96.5	19.4	5.17	116.4	-4.6	2.3	41.386518	2.113349
99	602.15	950.8	20.02	96.1	19.4	4.94	116.1	-4.4	2.2	41.386523	2.113343
100	608.02	950.2	20.05	96.1	19.4	4.72	116	-4.2	2.1	41.386535	2.113338
101	613.61	949.6	19.96	96.9	19.5	4.51	116.2	-4.1	2	41.386552	2.113338
102	619.23	949	19.94	97.2	19.5	4.33	116.5	-3.9	1.9	41.386581	2.113326
103	624.24	948.4	19.85	97.5	19.4	4.16	117.2	-3.7	1.9	41.386604	2.113309
104	628.85	947.9	19.83	97.8	19.5	3.99	118.2	-3.5	1.9	41.386621	2.113269
105	632.03	947.6	19.75	97.5	19.3	3.83	119.8	-3.3	1.9	41.386627	2.113223
106	635.55	947.2	19.85	96.7	19.3	3.67	122	-3.1	1.9	41.386632	2.113177
107	639.58	946.7	19.91	96.4	19.3	3.53	124.6	-2.9	2	41.386638	2.113137
108	643.39	946.3	19.91	96.7	19.4	3.42	127.3	-2.7	2.1	41.386638	2.113103
109	647.5	945.9	19.88	97	19.4	3.33	129.9	-2.6	2.1	41.386638	2.113086
110	651.25	945.5	19.85	97.2	19.4	3.26	132.5	-2.4	2.2	41.386644	2.11308
111	654.99	945	19.8	96.9	19.3	3.21	134.9	-2.3	2.3	41.386649	2.113074
112	658.79	944.6	19.83	96.8	19.3	3.16	137.1	-2.1	2.3	41.386655	2.113074
113	662.71	944.2	19.77	96.9	19.3	3.1	139.1	-2	2.3	41.386661	2.113068
114	667.02	943.7	19.72	96.9	19.2	3.03	141	-1.9	2.4	41.386667	2.113045
115	671.53	943.2	19.75	96.9	19.2	2.96	142.9	-1.8	2.4	41.386667	2.113011
117	677.62	942.6	19.66	97.2	19.2	2.89	145	-1.7	2.4	41.38669	2.112971
118	681.07	942.2	19.66	97.3	19.2	2.81	146.9	-1.5	2.4	41.386713	2.112982
119	683.39	941.9	19.58	97.4	19.2	2.73	148.9	-1.4	2.3	41.38673	2.113
120	687.78	941.5	19.55	97.3	19.1	2.65	150.8	-1.3	2.3	41.386741	2.113005
121	692.23	941	19.55	97.3	19.1	2.55	152.9	-1.2	2.3	41.386758	2.113005
122	695.75	940.6	19.53	97.5	19.1	2.45	155	-1	2.2	41.38677	2.113
123	699.86	940.2	19.47	97.6	19.1	2.36	157.5	-0.9	2.2	41.386781	2.112988
124	703.58	939.8	19.42	97.6	19	2.27	160.4	-0.8	2.1	41.386787	2.112977
125	707.94	939.3	19.42	97.4	19	2.2	163.8	-0.6	2.1	41.386798	2.112977
126	712.37	938.8	19.45	97.3	19	2.16	167.4	-0.5	2.1	41.386816	2.112982
127	716.53	938.3	19.39	97.6	19	2.14	171.1	-0.3	2.1	41.386839	2.112988
128	720.34	937.9	19.37	97.5	19	2.13	174.2	-0.2	2.1	41.386867	2.113
129	723.73	937.6	19.42	97.1	18.9	2.13	176.5	-0.1	2.1	41.386884	2.113005
130	727.75	937.1	19.42	96.9	18.9	2.13	178.3	-0.1	2.1	41.386902	2.113005
131	731.82	936.7	19.5	96.3	18.9	2.13	180	-0	2.1	41.386913	2.113
132	736.03	936.2	19.55	95.9	18.9	2.14	181.7	0.1	2.1	41.386919	2.112994
133	740.21	935.8	19.55	95.8	18.9	2.14	183.6	0.1	2.1	41.386925	2.112982
134	744.29	935.3	19.42	97	18.9	2.14	186	0.2	2.1	41.386925	2.112982
135	748.45	934.9	19.28	96.7	18.7	2.15	188.5	0.3	2.1	41.38693	2.112982
136	753.03	934.4	19.37	95.7	18.7	2.15	191	0.4	2.1	41.386936	2.112988
137	758.05	933.8	19.45	95.4	18.7	2.14	193.3	0.5	2.1	41.386947	2.112994
138	761.85	933.4	19.47	94.9	18.6	2.1	195.5	0.6	2	41.386965	2.113
139	766.25	933	19.47	94.8	18.6	2.05	198.1	0.6	1.9	41.38697	2.112994
140	770.27	932.5	19.45	94.9	18.6	1.99	201.6	0.7	1.9	41.38697	2.112994
141	774.41	932.1	19.39	95	18.6	1.94	206.1	0.9	1.7	41.38697	2.112994
142	778.96	931.6	19.31	95.3	18.5	1.91	211.1	1	1.6	41.386959	2.113005
143	783.77	931.1	19.26	95.3	18.5	1.91	216.4	1.1	1.5	41.386953	2.113011
144	788.55	930.6	19.26	95.2	18.5	1.94	221.4	1.3	1.5	41.386947	2.113023
145	793.18	930.1	19.18	95.2	18.4	1.98	225.6	1.4	1.4	41.386953	2.113034
146	797.56	929.6	19.15	94.9	18.3	2.04	229	1.5	1.3	41.386959	2.11304
147	802.23	929.1	19.12	95.1	18.3	2.1	231.9	1.7	1.3	41.386982	2.113045
148	806.5	928.6	19.07	95	18.2	2.16	234.6	1.8	1.3	41.387005	2.113045
149	810.93	928.1	19.02	95	18.2	2.22	236.8	1.9	1.2	41.387028	2.11304
150	815.8	927.6	19.02	94.9	18.2	2.3	238.7	2	1.2	41.387051	2.113045
151	820.96	927.1	19.02	94.8	18.2	2.4	240.1	2.1	1.2	41.387068	2.113057
152	826.22	926.5	18.93	95.3	18.2	2.5	241.2	2.2	1.2	41.387073	2.113074
153	831.7	925.9	18.85	95.5	18.1	2.6	241.9	2.3	1.2	41.387073	2.113091
154	836.92	925.3	18.8	95.6	18.1	2.68	242.5	2.4	1.2	41.387068	2.113114
155	841.02	924.9	18.72	95.7	18	2.74	243	2.4	1.2	41.387056	2.113143
156	844.65	924.5	18.69	95.4	17.9	2.8	243.5	2.5	1.2	41.387056	2.11316
157	849.3	924	18.72	95.4	18	2.85	244.4	2.6	1.2	41.387062	2.113177
158	852.15	923.7	18.69	95.5	18	2.91	245.6	2.7	1.2	41.387073	2.113194
159	854.97	923.4	18.69	95.5	18	2.98	246.9	2.7	1.2	41.387073	2.113217
160	857.73	923.1	18.53	96	17.9	3.05	248.2	2.8	1.1	41.387073	2.11324
161	861.34	922.7	18.5	95.9	17.8	3.1	249.4	2.9	1.1	41.387068	2.113275
162	865.26	922.3	18.45	96	17.8	3.15	250.4	3	1.1	41.387073	2.113315
163	870.49	921.7	18.42	96.2	17.8	3.19	251.2	3	1	41.387079	2.113361
164	875.13	921.2	18.4	96.2	17.8	3.22	251.8	3.1	1	41.387096	2.113395
165	878.55	920.9	18.34	96	17.7	3.26	252.1	3.1	1	41.387108	2.113418
166	883.19	920.4	18.34	96.1	17.7	3.3	252.2	3.1	1	41.387125	2.113424
167	887.43	919.9	18.34	95.5	17.6	3.33	252.4	3.2	1	41.387131	2.113424
168	891.7	919.5	18.37	95.2	17.6	3.37	252.6	3.2	1	41.387142	2.113424
169	896.68	918.9	18.4	95.1	17.6	3.4	252.8	3.2	1	41.387148	2.113424
170	901.05	918.5	18.42	94.9	17.6	3.44	252.8	3.3	1	41.387148	2.113441
171	905.5	918	18.42	94.9	17.6	3.51	252.6	3.3	1.1	41.387154	2.113469
172	909.35	917.6	18.4	95	17.6	3.6	252.3	3.4	1.1	41.387154	2.113504
173	914.13	917.1	18.34	95	17.5	3.68	252.1	3.5	1.1	41.387148	2.113538
174	918.9	916.6	18.34	94.9	17.5	3.77	252	3.6	1.2	41.387142	2.113567
175	923.67	916.1	18.37	94.6	17.5	3.84	252.5	3.7	1.2	41.387148	2.113578
176	926.9	915.7	18.34	94.6	17.5	3.92	253.6	3.8	1.1	41.387154	2.11359
177	931.73	915.2	18.29	94.6	17.4	4.01	255.2	3.9	1	41.387154	2.113607
178	936.57	914.7	18.24	94.6	17.4	4.13	256.9	4	0.9	41.387154	2.11363
179	941.12	914.2	18.21	94.6	17.3	4.28	258.5	4.2	0.9	41.387159	2.113647
180	946.88	913.6	18.18	94.7	17.3	4.45	260	4.4	0.8	41.387165	2.113653
181	950.95	913.2	18.16	94.7	17.3	4.61	261.5	4.6	0.7	41.387177	2.113653
182	955.31	912.7	18.1	94.8	17.3	4.75	263	4.7	0.6	41.387194	2.11367
183	960.6	912.1	18.1	94.8	17.3	4.88	264.4	4.9	0.5	41.387211	2.113693
184	964.58	911.7	18.05	94.9	17.2	4.99	265.6	5	0.4	41.387228	2.113722
185	969.32	911.2	18.05	94.5	17.2	5.12	266.5	5.1	0.3	41.387245	2.113744
186	973.46	910.8	18.07	94	17.1	5.26	267	5.3	0.3	41.387263	2.113773
187	977.86	910.3	18.1	93.6	17.1	5.41	267.3	5.4	0.3	41.387268	2.113802
188	982.82	909.8	18.15	93.8	17.1	5.55	267.4	5.5	0.3	41.387257	2.113819
189	986.16	909.4	18.02	94.9	17.2	5.66	267.5	5.7	0.3	41.38724	2.113853
190	989.55	909.1	17.89	95.4	17.1	5.77	267.5	5.8	0.3	41.387234	2.113899
191	993.21	908.7	17.81	95.6	17.1	5.86	267.5	5.9	0.3	41.38724	2.113968
192	997.1	908.3	17.78	95.9	17.1	5.95	267.5	5.9	0.3	41.387251	2.114042
193	1002.38	907.7	17.73	96.1	17.1	6.05	267.6	6	0.3	41.387257	2.1141
194	1007.14	907.2	17.7	96.2	17.1	6.16	267.8	6.2	0.2	41.387263	2.114151
195	1010.54	906.9	17.78	94.6	16.9	6.26	268.2	6.3	0.2	41.387251	2.114197
196	1014.26	906.5	17.91	94.7	17	6.37	268.8	6.4	0.1	41.387228	2.114237
197	1017.14	906.2	17.83	95.3	17.1	6.47	269.5	6.5	0.1	41.387205	2.114289
198	1022.08	905.6	17.75	95.8	17.1	6.57	270.1	6.6	-0	41.387188	2.114346
199	1026.91	905.1	17.75	94.6	16.9	6.68	270.6	6.7	-0.1	41.387177	2.114403
200	1031.86	904.6	17.89	94.2	16.9	6.77	270.9	6.8	-0.1	41.387165	2.114455
201	1036.33	904.1	17.81	94.7	16.9	6.85	271.1	6.9	-0.1	41.387154	2.114506
202	1040.47	903.7	17.73	94.5	16.8	6.91	271.3	6.9	-0.2	41.387154	2.114541
203	1045.7	903.1	17.75	94.2	16.8	6.96	271.4	7	-0.2	41.387159	2.114564
204	1049.36	902.8	17.73	93.9	16.7	7	271.5	7	-0.2	41.387165	2.114587
205	1054.11	902.3	17.73	94.1	16.8	7.04	271.6	7	-0.2	41.387188	2.114621
206	1058.12	901.8	17.73	94.1	16.8	7.08	271.5	7.1	-0.2	41.387205	2.114667
207	1062.46	901.4	17.7	94	16.7	7.11	271.2	7.1	-0.2	41.387217	2.114713
208	1066.71	900.9	17.67	94	16.7	7.12	270.8	7.1	-0.1	41.387217	2.114759
209	1071.31	900.5	17.78	93.1	16.6	7.11	270.4	7.1	-0	41.3872	2.11481
210	1074.88	900.1	17.78	92.5	16.5	7.08	270	7.1	-0	41.387194	2.11485
211	1079.39	899.6	17.81	92	16.5	7.04	269.8	7	0	41.387188	2.114885
212	1083.7	899.2	17.78	91.7	16.4	7.01	269.7	7	0	41.387188	2.114908
213	1088.53	898.7	17.73	91.5	16.3	6.99	269.5	7	0.1	41.387188	2.11493
214	1093.33	898.1	17.62	91.7	16.3	7	269.2	7	0.1	41.3872	2.114959
215	1098.89	897.6	17.54	91.7	16.2	7.02	269	7	0.1	41.3872	2.114988
216	1104.05	897	17.49	91.7	16.1	7.04	268.9	7	0.1	41.387205	2.115028
217	1108.92	896.5	17.43	91.6	16	7.05	268.9	7	0.1	41.387205	2.115074
218	1113.43	896	17.41	91.3	16	7.07	269.1	7.1	0.1	41.387211	2.115131
219	1118.38	895.5	17.36	90.8	15.8	7.1	269.4	7.1	0.1	41.387211	2.115183
220	1122.41	895.1	17.35	91.1	15.9	7.13	269.7	7.1	0	41.387217	2.11524
222	1130.78	894.2	17.22	91.4	15.8	7.17	270.1	7.2	-0	41.387228	2.115337
223	1135.02	893.8	17.09	91.4	15.7	7.23	270.5	7.2	-0.1	41.387228	2.115383
224	1140.09	893.3	16.99	91.3	15.6	7.3	271	7.3	-0.1	41.387234	2.115435
225	1145.56	892.7	16.88	92.3	15.6	7.37	271.5	7.4	-0.2	41.387234	2.115486
226	1151.11	892.1	16.78	92.3	15.5	7.44	272.1	7.4	-0.3	41.387234	2.115538
227	1156.47	891.5	16.73	92.7	15.5	7.51	272.7	7.5	-0.3	41.387234	2.115589
228	1161.58	891	16.75	91.5	15.4	7.59	273.2	7.6	-0.4	41.387234	2.115635
229	1166.36	890.5	16.86	91.9	15.5	7.68	273.7	7.7	-0.5	41.387234	2.115675
230	1171.87	889.9	16.8	91.7	15.4	7.78	274.2	7.8	-0.6	41.387228	2.115715
231	1177.59	889.3	16.78	91.6	15.4	7.89	274.7	7.9	-0.6	41.387222	2.115761
232	1183.43	888.7	16.8	91.7	15.4	8.02	275.3	8	-0.7	41.387205	2.115807
233	1188.83	888.2	16.86	90.2	15.2	8.17	276	8.1	-0.8	41.387188	2.115853
234	1195.04	887.5	16.83	91.2	15.4	8.33	276.7	8.3	-1	41.387182	2.115904
235	1201.15	886.9	16.7	92	15.4	8.49	277.4	8.4	-1.1	41.387188	2.115956
236	1206.22	886.4	16.65	91.7	15.3	8.65	278.1	8.6	-1.2	41.3872	2.116013
237	1210.95	885.9	16.65	91.1	15.2	8.81	278.6	8.7	-1.3	41.387205	2.116059
238	1215.66	885.4	16.62	91.1	15.2	8.97	279.1	8.9	-1.4	41.387205	2.116111
239	1220.99	884.8	16.57	91.5	15.2	9.13	279.6	9	-1.5	41.387205	2.116162
240	1226.65	884.3	16.49	91.3	15.1	9.3	279.9	9.2	-1.6	41.3872	2.116214
241	1232.67	883.6	16.46	91.1	15	9.47	280.3	9.3	-1.7	41.387188	2.11626
242	1239.22	883	16.39	91.6	15	9.63	280.6	9.5	-1.8	41.387171	2.1163
243	1246.23	882.2	16.39	90.8	14.9	9.79	280.8	9.6	-1.8	41.387154	2.116351
244	1252.37	881.6	16.39	90.3	14.8	9.96	281	9.8	-1.9	41.387142	2.116403
245	1258.69	880.9	16.49	90.2	14.9	10.12	281	9.9	-1.9	41.387131	2.116455
246	1264	880.4	16.41	90.2	14.8	10.28	281	10.1	-2	41.387119	2.1165
247	1269.77	879.8	16.36	91	14.9	10.45	281	10.3	-2	41.387114	2.116558
248	1274.71	879.3	16.28	91.6	14.9	10.63	281	10.4	-2	41.387102	2.116615
249	1278.63	878.9	16.15	91.8	14.8	10.83	281	10.6	-2.1	41.387096	2.116684
250	1282.92	878.4	16.05	92	14.8	11.03	281	10.8	-2.1	41.387085	2.116764
251	1287.71	878	16.05	92.8	14.9	11.24	281	11	-2.1	41.387079	2.116838
252	1291.49	877.6	15.92	93.4	14.9	11.47	280.9	11.3	-2.2	41.387068	2.116919
253	1295.59	877.1	15.87	92.3	14.6	11.7	280.7	11.5	-2.2	41.387039	2.116999
254	1299.74	876.7	15.95	91.5	14.6	11.94	280.6	11.7	-2.2	41.38701	2.117085
255	1303.46	876.3	16.07	88.8	14.2	12.18	280.5	12	-2.2	41.386982	2.117176
256	1306.77	876	16.62	83.8	13.9	12.41	280.3	12.2	-2.2	41.386965	2.117251
257	1310.52	875.6	16.82	83.2	14	12.65	280.3	12.5	-2.3	41.386965	2.11732
258	1314.24	875.2	16.88	83	14	12.9	280.2	12.7	-2.3	41.386959	2.117394
259	1317.86	874.9	16.82	83.1	13.9	13.14	280.3	12.9	-2.3	41.386965	2.117463
260	1321.7	874.5	16.77	82.4	13.8	13.37	280.4	13.1	-2.4	41.386965	2.117532
261	1326.34	874	16.77	82.2	13.7	13.57	280.6	13.3	-2.5	41.386953	2.1176
262	1330.56	873.6	16.75	81.7	13.6	13.75	280.9	13.5	-2.6	41.386947	2.117669
263	1334.76	873.1	16.67	81.4	13.5	13.9	281.3	13.6	-2.7	41.386925	2.117744
264	1339.89	872.6	16.67	81.3	13.5	14.04	281.7	13.7	-2.8	41.386907	2.117824
265	1344.45	872.1	16.67	81	13.4	14.15	282.1	13.8	-3	41.386896	2.117921
266	1349.91	871.6	16.59	81.7	13.5	14.22	282.5	13.9	-3.1	41.38689	2.118019
267	1355.17	871	16.67	78.7	13	14.25	283	13.9	-3.2	41.38689	2.118105
268	1359.98	870.6	16.69	78.5	12.9	14.25	283.6	13.9	-3.4	41.38689	2.118196
269	1363.55	870.2	16.69	77.7	12.8	14.22	284.2	13.8	-3.5	41.386884	2.118294
270	1368.18	869.7	16.67	77.3	12.7	14.15	284.9	13.7	-3.6	41.386884	2.118391
271	1372.61	869.3	16.64	76.5	12.5	14.09	285.6	13.6	-3.8	41.386884	2.118494
272	1378	868.7	16.54	78.1	12.7	14.05	286.3	13.5	-4	41.386884	2.118597
273	1382.32	868.3	16.35	79.7	12.8	14.02	287.1	13.4	-4.1	41.386873	2.118701
274	1387.36	867.8	16.15	80.4	12.8	13.99	287.8	13.3	-4.3	41.386856	2.118798
275	1392.75	867.2	16.1	80.3	12.7	13.95	288.4	13.2	-4.4	41.386833	2.118884
277	1403.85	866.1	16.07	80.9	12.8	13.93	289.1	13.2	-4.6	41.386798	2.119056
278	1409.04	865.6	15.97	80.3	12.6	13.94	289.9	13.1	-4.7	41.386776	2.119153
279	1413.77	865.1	15.91	80	12.5	13.95	290.7	13.1	-4.9	41.386735	2.119251
280	1419.39	864.5	15.84	81.3	12.6	13.96	291.4	13	-5.1	41.38669	2.119348
281	1424.82	864	15.68	83.8	12.9	13.98	292.2	12.9	-5.3	41.386655	2.119434
282	1430.35	863.4	15.38	88.5	13.5	13.99	293	12.9	-5.5	41.386621	2.119508
283	1436.8	862.7	15.1	90.2	13.5	13.98	293.8	12.8	-5.6	41.386592	2.119577
285	1446.97	861.7	14.92	94.3	14	13.96	294.7	12.7	-5.8	41.386535	2.119738
286	1451.54	861.2	15.05	95.9	14.4	13.93	295.6	12.6	-6	41.386495	2.119829
289	1467.32	859.6	13.52	87.1	11.4	13.9	296.6	12.4	-6.2	41.38638	2.120081
290	1471.8	859.2	14.19	93.3	13.1	13.88	297.7	12.3	-6.4	41.386357	2.120139
292	1482.22	858.1	14.74	97.5	14.3	13.88	298.7	12.2	-6.7	41.3863	2.120219
293	1486.98	857.6	14.82	98.2	14.5	13.87	299.8	12	-6.9	41.386266	2.120253
294	1491.92	857.1	14.82	98.6	14.6	13.85	300.7	11.9	-7.1	41.386231	2.120288
295	1497.36	856.6	14.77	98.9	14.6	13.83	301.5	11.8	-7.2	41.386185	2.120328
296	1503.29	856	14.79	99.1	14.6	13.84	302.2	11.7	-7.4	41.386134	2.120385
297	1508.3	855.5	14.67	99.1	14.5	13.89	302.7	11.7	-7.5	41.386094	2.12046
298	1513.38	855	14.74	99.3	14.6	13.95	303.2	11.7	-7.6	41.386054	2.120545
299	1517.87	854.5	14.74	99.4	14.6	14.04	303.4	11.7	-7.7	41.386014	2.12062
300	1523.37	854	14.77	99.5	14.7	14.12	303.6	11.8	-7.8	41.385985	2.120706
