ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
106	693.96	943.4	22.81	55.2	13.4	4.48	281.9	4.4	-0.9	41.384386	2.120248
107	698.61	942.9	22.78	55.5	13.4	4.42	282	4.3	-0.9	41.384386	2.120259
108	704	942.3	22.76	55.7	13.4	4.37	281.9	4.3	-0.9	41.384386	2.120276
109	709.22	941.8	22.73	55.8	13.4	4.31	281.8	4.2	-0.9	41.384386	2.120311
110	713.65	941.3	22.67	55.7	13.4	4.24	282	4.2	-0.9	41.384386	2.120339
111	718.12	940.8	22.61	56	13.4	4.19	282.4	4.1	-0.9	41.384403	2.120374
112	723.33	940.2	22.55	56.1	13.4	4.17	282.8	4.1	-0.9	41.384421	2.120414
113	728.61	939.7	22.52	56.2	13.4	4.17	282.9	4.1	-0.9	41.384426	2.120437
114	733.88	939.1	22.47	56.3	13.3	4.18	283	4.1	-0.9	41.384421	2.120448
115	739.23	938.5	22.38	56.5	13.3	4.21	283	4.1	-0.9	41.384409	2.12046
116	745.04	937.9	22.35	56.9	13.4	4.22	283.1	4.1	-1	41.384392	2.120482
117	750.7	937.3	22.29	56.7	13.3	4.26	283.3	4.2	-1	41.384392	2.120505
118	755.02	936.8	22.24	56.9	13.3	4.32	283.5	4.2	-1	41.384403	2.120534
119	760.16	936.3	22.15	57	13.2	4.38	283.8	4.2	-1	41.384409	2.120568
120	765.96	935.6	22.12	57.1	13.2	4.44	284.2	4.3	-1.1	41.384403	2.120591
121	771.85	935	22.04	57.4	13.2	4.53	284.5	4.4	-1.1	41.384392	2.120603
122	778.07	934.3	22.01	57.5	13.2	4.61	284.8	4.5	-1.2	41.384381	2.120626
123	783.78	933.7	21.98	57.6	13.2	4.67	285.3	4.5	-1.2	41.384363	2.120643
124	788.61	933.2	21.92	57.8	13.2	4.72	286	4.5	-1.3	41.384352	2.120654
125	794.38	932.6	21.86	58.2	13.3	4.78	286.9	4.6	-1.4	41.384346	2.120671
126	800.64	931.9	21.81	58.3	13.3	4.83	287.7	4.6	-1.5	41.38434	2.120677
127	807.53	931.2	21.75	58.5	13.3	4.92	288.3	4.7	-1.5	41.38434	2.120689
128	814.59	930.4	21.72	58.6	13.3	5.01	288.9	4.7	-1.6	41.384346	2.120712
129	819.99	929.8	21.69	58.8	13.3	5.11	289.5	4.8	-1.7	41.384346	2.120752
131	830.23	928.7	21.61	59.4	13.4	5.21	290	4.9	-1.8	41.3843	2.120803
132	835.18	928.2	21.58	59.8	13.4	5.3	290.6	5	-1.9	41.384272	2.120838
133	840.75	927.6	21.58	59.9	13.5	5.39	291.1	5	-1.9	41.38426	2.120901
134	845.56	927.1	21.5	60.1	13.4	5.46	291.6	5.1	-2	41.384255	2.120964
135	850.94	926.5	21.41	60.3	13.4	5.53	292.1	5.1	-2.1	41.384249	2.121015
136	856.26	926	21.38	60.4	13.4	5.6	292.3	5.2	-2.1	41.384237	2.121061
137	861.3	925.4	21.3	60.6	13.4	5.67	292.6	5.2	-2.2	41.384226	2.121084
138	866.38	924.9	21.27	60.8	13.4	5.75	293	5.3	-2.2	41.384209	2.12109
139	872.05	924.3	21.19	61	13.4	5.84	293.5	5.4	-2.3	41.384192	2.121101
140	878.09	923.6	21.13	61.1	13.3	5.92	294	5.4	-2.4	41.384186	2.121124
141	884.6	922.9	21.07	61.1	13.3	5.99	294.7	5.4	-2.5	41.384186	2.121164
142	890.25	922.3	21.04	61.3	13.3	6.08	295.3	5.5	-2.6	41.384174	2.121227
143	895.02	921.8	21.02	61.5	13.3	6.15	295.8	5.5	-2.7	41.384174	2.121302
144	900.37	921.3	20.96	61.7	13.3	6.19	296.4	5.5	-2.8	41.384169	2.121348
145	905.14	920.8	20.9	62.1	13.4	6.23	297.2	5.5	-2.8	41.384146	2.121371
146	909.98	920.2	20.88	62.2	13.4	6.26	298	5.5	-2.9	41.384123	2.121388
147	915.38	919.7	20.79	62.4	13.3	6.29	298.9	5.5	-3	41.384106	2.121411
148	920.78	919.1	20.74	62.5	13.3	6.35	299.8	5.5	-3.1	41.384094	2.121439
149	926.16	918.5	20.71	62.7	13.3	6.4	300.5	5.5	-3.2	41.384077	2.121485
150	931.11	918	20.65	62.9	13.3	6.45	301.2	5.5	-3.3	41.384077	2.121542
151	936.99	917.4	20.63	62.8	13.3	6.49	301.8	5.5	-3.4	41.384077	2.121583
152	941.8	916.9	20.57	62.9	13.3	6.51	302.6	5.5	-3.5	41.384071	2.121605
154	952.1	915.8	20.46	63.2	13.2	6.52	303.5	5.4	-3.6	41.384025	2.121668
155	958.18	915.1	20.37	63.5	13.2	6.55	304.6	5.4	-3.7	41.383997	2.121697
156	964.65	914.4	20.32	63.7	13.2	6.6	305.5	5.4	-3.8	41.383968	2.121726
157	971.07	913.8	20.29	63.9	13.2	6.67	306	5.4	-3.9	41.383945	2.121749
158	977.23	913.1	20.21	64.1	13.2	6.74	306.2	5.4	-4	41.383934	2.121754
159	983.55	912.5	20.18	64.2	13.2	6.8	306.5	5.5	-4	41.383916	2.121772
160	989.12	911.9	20.15	64.4	13.2	6.83	306.8	5.5	-4.1	41.383899	2.121812
161	994.07	911.3	20.07	64.6	13.2	6.82	307.4	5.4	-4.1	41.383882	2.121858
162	1000.01	910.7	20.01	64.5	13.1	6.79	308	5.3	-4.2	41.383853	2.121898
163	1005.58	910.1	19.99	64.6	13.1	6.77	308.5	5.3	-4.2	41.383825	2.121938
164	1011.1	909.5	19.9	64.7	13.1	6.77	308.8	5.3	-4.2	41.383802	2.121972
165	1016.28	909	19.85	65.1	13.1	6.79	308.8	5.3	-4.3	41.38379	2.122001
166	1021.01	908.5	19.79	64.9	13	6.83	308.5	5.3	-4.2	41.383768	2.122024
167	1026.32	907.9	19.71	65.1	13	6.86	308	5.4	-4.2	41.383733	2.122058
168	1031.89	907.4	19.66	65.1	12.9	6.9	307.7	5.5	-4.2	41.383704	2.122098
169	1037.89	906.7	19.58	65.4	12.9	6.95	307.3	5.5	-4.2	41.383676	2.122133
170	1044.1	906.1	19.55	65.6	12.9	6.99	307	5.6	-4.2	41.383647	2.122178
171	1050.07	905.4	19.49	65.8	12.9	7.07	306.4	5.7	-4.2	41.383624	2.122224
172	1055.87	904.8	19.44	66.2	13	7.18	305.7	5.8	-4.2	41.383607	2.122241
173	1061.73	904.2	19.38	66.3	12.9	7.31	304.7	6	-4.2	41.383584	2.122253
174	1068.24	903.5	19.33	66.5	12.9	7.43	303.6	6.2	-4.1	41.383556	2.122282
175	1074.64	902.9	19.25	66.7	12.9	7.55	302.6	6.4	-4.1	41.383527	2.122322
176	1082.19	902.1	19.17	67	12.9	7.67	301.9	6.5	-4	41.383504	2.122373
177	1089.57	901.3	19.11	67.1	12.9	7.77	301.2	6.6	-4	41.383492	2.122442
178	1096.24	900.6	19.03	67.4	12.9	7.85	300.7	6.7	-4	41.383487	2.122499
179	1103.3	899.9	18.98	67.6	12.9	7.92	300.3	6.8	-4	41.383475	2.122528
180	1110.13	899.1	18.92	68	12.9	7.98	299.8	6.9	-4	41.383452	2.122528
181	1116.1	898.5	18.87	68.3	12.9	8.06	299.2	7	-3.9	41.383441	2.122528
182	1123.01	897.8	18.87	68.5	13	8.12	298.6	7.1	-3.9	41.383441	2.122539
183	1128.61	897.2	18.81	68.8	13	8.18	298	7.2	-3.8	41.383435	2.122585
184	1135.01	896.6	18.71	68.8	12.9	8.24	297.4	7.3	-3.8	41.383418	2.122648
185	1142.05	895.8	18.68	69	12.9	8.29	296.8	7.4	-3.7	41.383395	2.122717
186	1148.5	895.1	18.6	69.1	12.8	8.33	296.1	7.5	-3.7	41.383372	2.122791
187	1155.41	894.4	18.52	69.4	12.8	8.36	295.3	7.6	-3.6	41.383344	2.122877
188	1162.24	893.7	18.49	69.6	12.8	8.4	294.5	7.6	-3.5	41.383332	2.122952
189	1168.55	893.1	18.41	69.9	12.8	8.44	293.8	7.7	-3.4	41.383326	2.122998
190	1175.09	892.4	18.33	70	12.8	8.47	293.2	7.8	-3.3	41.383309	2.123032
191	1182.39	891.6	18.3	70.1	12.8	8.5	292.5	7.9	-3.3	41.38328	2.123089
192	1188.18	891	18.22	70.4	12.7	8.55	291.8	7.9	-3.2	41.383263	2.12317
193	1194.37	890.4	18.22	70.5	12.8	8.6	291	8	-3.1	41.383263	2.123256
194	1200.43	889.7	18.11	70.7	12.7	8.67	290.4	8.1	-3	41.383258	2.123324
195	1206.82	889.1	18.01	71	12.7	8.73	289.9	8.2	-3	41.383235	2.123376
196	1213.74	888.4	17.98	71.2	12.7	8.79	289.6	8.3	-3	41.3832	2.123405
197	1220.18	887.7	17.9	71.6	12.7	8.84	289.5	8.3	-2.9	41.383166	2.123427
198	1227.96	886.9	17.82	71.8	12.7	8.88	289.4	8.4	-3	41.383137	2.123462
199	1236.05	886.1	17.74	72.1	12.7	8.91	289.5	8.4	-3	41.38312	2.123513
200	1243.72	885.3	17.68	72.2	12.6	8.93	289.4	8.4	-3	41.383103	2.123571
201	1251	884.5	17.6	72.4	12.6	8.94	289.3	8.4	-2.9	41.38308	2.123639
202	1258.1	883.8	17.53	72.7	12.6	8.95	289.2	8.5	-2.9	41.383069	2.123708
203	1265.87	883	17.47	72.9	12.6	8.94	289.2	8.4	-2.9	41.383069	2.12376
204	1272.66	882.3	17.42	73.2	12.6	8.9	289.5	8.4	-3	41.383069	2.1238
205	1279.29	881.6	17.31	73.2	12.5	8.85	290	8.3	-3	41.383063	2.12384
206	1286.68	880.8	17.23	73.4	12.4	8.78	290.5	8.2	-3.1	41.383063	2.123892
207	1293.85	880.1	17.18	73.6	12.4	8.7	290.8	8.1	-3.1	41.383057	2.123949
208	1301.34	879.3	17.13	73.8	12.4	8.62	291	8	-3.1	41.38304	2.124006
209	1308.79	878.6	17.02	74.1	12.4	8.56	291.1	8	-3.1	41.383023	2.124058
210	1316.64	877.7	16.94	74.4	12.4	8.51	291.1	7.9	-3.1	41.383011	2.124081
211	1324.13	877	16.89	74.5	12.3	8.46	291.1	7.9	-3	41.383	2.124098
212	1331.08	876.3	16.81	74.9	12.3	8.39	291.3	7.8	-3	41.383005	2.124138
213	1338.54	875.5	16.79	75.4	12.4	8.31	291.7	7.7	-3.1	41.383023	2.124195
214	1345.29	874.8	16.68	75.7	12.4	8.22	292.3	7.6	-3.1	41.383023	2.124275
215	1352.35	874.1	16.63	75.9	12.4	8.12	292.7	7.5	-3.1	41.383	2.124344
216	1359.07	873.4	16.58	76.1	12.4	8.02	293	7.4	-3.1	41.382965	2.124407
217	1365.25	872.8	16.55	76.3	12.4	7.92	293.4	7.3	-3.1	41.382931	2.12447
218	1371.67	872.1	16.45	76.5	12.3	7.79	293.8	7.1	-3.1	41.382902	2.124522
219	1378.64	871.4	16.37	76.6	12.3	7.66	294.5	7	-3.2	41.382874	2.124545
221	1390.88	870.1	16.24	77	12.2	7.55	295.6	6.8	-3.3	41.382879	2.124579
222	1397.44	869.5	16.16	77.2	12.2	7.45	296.8	6.6	-3.4	41.382879	2.124608
223	1403.47	868.9	16.14	77.4	12.2	7.37	298.3	6.5	-3.5	41.382874	2.124659
224	1409.64	868.2	16.06	77.5	12.1	7.3	299.8	6.3	-3.6	41.382857	2.124745
225	1415.11	867.7	16.01	78	12.2	7.22	301.5	6.2	-3.8	41.382834	2.124825
226	1420.99	867.1	15.93	78.1	12.1	7.11	303.1	6	-3.9	41.382793	2.124871
227	1426.77	866.5	15.85	78.5	12.1	7	304.8	5.7	-4	41.382753	2.124894
228	1433.28	865.8	15.85	78.9	12.2	6.9	306.6	5.5	-4.1	41.382736	2.124906
229	1438.73	865.3	15.8	79.2	12.2	6.83	308.6	5.3	-4.3	41.38273	2.124911
230	1444.86	864.6	15.72	79.3	12.1	6.81	310.7	5.2	-4.4	41.382719	2.124946
231	1450.96	864	15.67	79.4	12.1	6.82	312.5	5	-4.6	41.382702	2.124997
232	1456.04	863.5	15.59	79.6	12.1	6.81	314.2	4.9	-4.7	41.382685	2.125055
233	1461.56	862.9	15.57	79.9	12.1	6.76	316	4.7	-4.9	41.382667	2.125078
234	1467.3	862.4	15.44	79.9	12	6.7	317.9	4.5	-5	41.382639	2.125089
236	1479.34	861.1	15.31	80.3	11.9	6.66	320	4.3	-5.1	41.382599	2.125118
237	1485.51	860.5	15.24	80.5	11.9	6.65	321.7	4.1	-5.2	41.382576	2.125141
238	1492.55	859.8	15.16	80.7	11.9	6.68	323	4	-5.3	41.382564	2.125163
239	1500.05	859	15.13	81.2	11.9	6.72	324.1	3.9	-5.4	41.382559	2.125175
241	1511.16	857.9	15.03	82.4	12.1	6.75	325.2	3.9	-5.5	41.38257	2.125186
243	1524.38	856.6	14.93	83.4	12.1	6.79	326.3	3.8	-5.6	41.382547	2.125198
244	1530.55	856	14.83	83.3	12	6.83	327.6	3.7	-5.8	41.382484	2.125215
245	1536.98	855.3	14.73	83.3	11.9	6.89	329.1	3.5	-5.9	41.382415	2.125238
246	1544.84	854.5	14.65	83.8	11.9	6.98	330.6	3.4	-6.1	41.382364	2.125261
247	1553.07	853.7	14.6	84.5	12	7.11	331.7	3.4	-6.3	41.382335	2.125267
248	1560.52	852.9	14.55	85	12.1	7.24	332.5	3.4	-6.4	41.382324	2.125249
249	1567.61	852.2	14.47	85.6	12.1	7.37	333.1	3.3	-6.6	41.382329	2.125238
250	1575.01	851.5	14.42	85.7	12.1	7.47	333.8	3.3	-6.7	41.382312	2.125249
251	1582.67	850.7	14.37	86	12.1	7.58	334.7	3.2	-6.9	41.382255	2.125284
252	1589.91	850	14.3	86.2	12	7.72	335.7	3.2	-7	41.38218	2.125318
253	1597.5	849.2	14.25	86.5	12	7.89	336.5	3.1	-7.2	41.382112	2.125353
254	1602.75	848.7	14.17	86.7	12	8.05	337	3.1	-7.4	41.382077	2.125393
255	1609.45	848	14.1	87	12	8.16	337.1	3.2	-7.5	41.382072	2.125404
256	1616.47	847.3	14.04	87.4	12	8.24	337.1	3.2	-7.6	41.38206	2.125387
257	1624.35	846.5	13.97	87.8	12	8.28	337	3.2	-7.6	41.382037	2.12537
258	1631.51	845.8	13.94	87.9	12	8.31	336.9	3.3	-7.6	41.38198	2.125393
259	1637.75	845.2	13.87	88.1	11.9	8.34	336.9	3.3	-7.7	41.381923	2.12545
260	1644.72	844.5	13.77	88.4	11.9	8.41	336.9	3.3	-7.7	41.381882	2.125524
261	1652.08	843.8	13.72	88.6	11.9	8.49	336.9	3.3	-7.8	41.381871	2.125576
262	1659.19	843.1	13.64	89.3	11.9	8.54	336.8	3.4	-7.9	41.381854	2.125576
263	1665.72	842.4	13.59	89.3	11.9	8.55	336.7	3.4	-7.9	41.381814	2.125559
264	1673.79	841.6	13.54	89.4	11.8	8.5	336.8	3.4	-7.8	41.381774	2.125553
265	1681.64	840.8	13.47	89.5	11.8	8.45	336.9	3.3	-7.8	41.381722	2.125582
266	1689.31	840.1	13.39	89.9	11.8	8.44	337	3.3	-7.8	41.381665	2.125633
267	1697.07	839.3	13.29	90.2	11.7	8.46	337	3.3	-7.8	41.381619	2.125691
268	1704.6	838.5	13.19	90.5	11.7	8.5	337	3.3	-7.8	41.381567	2.125731
269	1711.9	837.8	13.14	90.4	11.6	8.52	336.9	3.3	-7.8	41.381533	2.125731
270	1718.95	837.1	13.09	90.5	11.6	8.5	337	3.3	-7.8	41.381516	2.125719
271	1726.19	836.4	12.99	90.7	11.5	8.43	337.2	3.3	-7.8	41.381499	2.125719
272	1732.71	835.7	12.97	90.9	11.5	8.37	337.5	3.2	-7.7	41.381476	2.125736
273	1739.1	835.1	12.92	91	11.5	8.32	337.7	3.2	-7.7	41.381441	2.125771
274	1745.46	834.5	12.82	91.2	11.4	8.27	337.7	3.1	-7.6	41.381407	2.125805
275	1752.55	833.8	12.77	91.4	11.4	8.21	337.5	3.1	-7.6	41.381373	2.125845
276	1759.66	833.1	12.67	91.4	11.3	8.13	337.2	3.1	-7.5	41.381338	2.125885
277	1766.65	832.4	12.62	91.7	11.3	8.02	337.1	3.1	-7.4	41.381315	2.125908
278	1773.86	831.7	12.55	92	11.3	7.87	337.2	3	-7.3	41.381292	2.125914
279	1780.59	831	12.47	92.1	11.2	7.72	337.5	3	-7.1	41.381258	2.125908
280	1788.22	830.2	12.37	92.5	11.2	7.58	337.6	2.9	-7	41.381212	2.125891
281	1796.1	829.5	12.35	92.6	11.2	7.48	337.5	2.9	-6.9	41.381166	2.125897
282	1802.85	828.8	12.3	92.8	11.2	7.39	337.2	2.9	-6.8	41.38112	2.125914
283	1808.27	828.3	12.23	93	11.1	7.29	336.9	2.9	-6.7	41.381086	2.125926
285	1821.06	827	12.1	93.3	11.1	7.18	336.7	2.8	-6.6	41.381029	2.125914
286	1827.54	826.4	12.01	93.3	11	7.08	336.7	2.8	-6.5	41.381006	2.125926
287	1835.24	825.6	12.03	93.4	11	6.98	336.9	2.7	-6.4	41.380983	2.125966
288	1841.61	825	11.98	93.6	11	6.9	337	2.7	-6.4	41.38096	2.126017
289	1847.79	824.4	11.93	93.8	11	6.85	337.1	2.7	-6.3	41.380931	2.126063
290	1854.97	823.7	11.86	93.8	10.9	6.82	337	2.7	-6.3	41.380886	2.126103
291	1861.74	823	11.81	94	10.9	6.8	336.8	2.7	-6.3	41.38084	2.126115
292	1867.79	822.4	11.76	94	10.8	6.78	336.5	2.7	-6.2	41.3808	2.126103
293	1874.69	821.7	11.78	93.8	10.8	6.75	336.2	2.7	-6.2	41.380777	2.126092
294	1880.79	821.1	11.71	94	10.8	6.71	335.8	2.7	-6.1	41.380759	2.126086
295	1887.53	820.5	11.64	94.1	10.7	6.68	335.3	2.8	-6.1	41.380754	2.126092
296	1894.73	819.8	11.59	94	10.7	6.67	334.6	2.9	-6	41.380742	2.126103
297	1900.79	819.2	11.49	94.1	10.6	6.66	333.9	2.9	-6	41.380725	2.126132
